timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777111200.592,0.592,0.44,0.45,0.54,0.56,0.01,0.02,77733.48,1777111199000
1777111201.025,1.025,0.4,0.45,0.55,0.6,0.05,0.05,77733.49,1777111200000
1777111201.359,1.359,0.45,0.47,0.53,0.55,0.02,0.02,77733.49,1777111200000
1777111201.845,1.845,0.45,0.47,0.54,0.55,0.02,0.01,77733.49,1777111200000
1777111202.405,2.405,0.46,0.47,0.53,0.54,0.01,0.01,77733.47,1777111201000
1777111203.037,3.037,0.46,0.47,0.53,0.54,0.01,0.01,77733.5,1777111202000
1777111203.804,3.804,0.46,0.47,0.53,0.54,0.01,0.01,77733.5,1777111202000
1777111204.2,4.2,0.46,0.47,0.53,0.54,0.01,0.01,77735.59,1777111203000
1777111204.575,4.575,0.46,0.47,0.53,0.54,0.01,0.01,77735.59,1777111203000
1777111205.087,5.087,0.46,0.47,0.53,0.54,0.01,0.01,77735.61,1777111204000
1777111205.439,5.439,0.46,0.49,0.51,0.54,0.03,0.03,77735.61,1777111204000
1777111205.829,5.829,0.49,0.5,0.5,0.51,0.01,0.01,77735.61,1777111204000
1777111206.225,6.225,0.52,0.53,0.47,0.48,0.01,0.01,77735.6,1777111205000
1777111206.614,6.614,0.53,0.54,0.46,0.47,0.01,0.01,77735.6,1777111205000
1777111207.029,7.029,0.53,0.54,0.46,0.47,0.01,0.01,77735.6,1777111205000
1777111207.383,7.383,0.54,0.55,0.45,0.46,0.01,0.01,77739.47,1777111206000
1777111207.789,7.789,0.54,0.55,0.45,0.46,0.01,0.01,77739.47,1777111206000
1777111208.128,8.128,0.54,0.55,0.45,0.46,0.01,0.01,77740.76,1777111207000
1777111208.491,8.491,0.55,0.58,0.44,0.45,0.03,0.01,77740.76,1777111207000
1777111208.97,8.97,0.57,0.58,0.42,0.45,0.01,0.03,77740.76,1777111207000
1777111209.329,9.329,0.57,0.58,0.42,0.43,0.01,0.01,77740.77,1777111208000
1777111210.358,10.358,0.57,0.58,0.42,0.43,0.01,0.01,77740.77,1777111208000
1777111210.73,10.73,0.57,0.58,0.42,0.43,0.01,0.01,77740.77,1777111208000
1777111211.113,11.113,0.57,0.58,0.42,0.43,0.01,0.01,77740.9,1777111209000
1777111211.51,11.51,0.57,0.6,0.4,0.43,0.03,0.03,77740.9,1777111209000
1777111211.919,11.919,0.58,0.59,0.41,0.42,0.01,0.01,77740.9,1777111209000
1777111212.259,12.259,0.58,0.59,0.41,0.42,0.01,0.01,77740.99,1777111211000
1777111212.597,12.597,0.58,0.59,0.41,0.42,0.01,0.01,77740.99,1777111211000
1777111212.931,12.931,0.58,0.59,0.41,0.42,0.01,0.01,77740.99,1777111211000
1777111213.45,13.45,0.58,0.59,0.41,0.42,0.01,0.01,77740.97,1777111212000
1777111213.853,13.853,0.58,0.59,0.41,0.42,0.01,0.01,77740.97,1777111212000
1777111214.2,14.2,0.58,0.59,0.41,0.42,0.01,0.01,77740.98,1777111213000
1777111214.602,14.602,0.58,0.59,0.41,0.42,0.01,0.01,77740.98,1777111213000
1777111214.998,14.998,0.58,0.59,0.41,0.42,0.01,0.01,77740.98,1777111213000
1777111215.591,15.591,0.57,0.58,0.41,0.42,0.01,0.01,77740.99,1777111214000
