timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775996700.503,0.503,0.52,0.53,0.47,0.48,0.01,0.01,71446.81,1775996699000
1775996700.933,0.933,0.52,0.53,0.47,0.48,0.01,0.01,71446.81,1775996699000
1775996701.343,1.343,0.52,0.53,0.47,0.48,0.01,0.01,71446.81,1775996699000
1775996701.706,1.706,0.52,0.53,0.47,0.48,0.01,0.01,71446.48,1775996700000
1775996702.109,2.109,0.51,0.52,0.47,0.49,0.01,0.02,71446.48,1775996700000
1775996702.487,2.487,0.51,0.52,0.48,0.49,0.01,0.01,71446.48,1775996700000
1775996702.842,2.842,0.51,0.52,0.48,0.49,0.01,0.01,71447.42,1775996701000
1775996703.337,3.337,0.5,0.51,0.48,0.49,0.01,0.01,71447.5,1775996702000
1775996703.723,3.723,0.5,0.51,0.49,0.5,0.01,0.01,71447.5,1775996702000
1775996704.152,4.152,0.5,0.51,0.49,0.5,0.01,0.01,71446.6,1775996703000
1775996704.869,4.869,0.5,0.51,0.49,0.5,0.01,0.01,71446.6,1775996703000
1775996705.209,5.209,0.5,0.51,0.49,0.5,0.01,0.01,71446.6,1775996703000
1775996705.563,5.563,0.5,0.51,0.49,0.5,0.01,0.01,71446.6,1775996703000
1775996705.897,5.897,0.5,0.51,0.49,0.5,0.01,0.01,71447.45,1775996704000
1775996706.367,6.367,0.5,0.51,0.49,0.5,0.01,0.01,71447.45,1775996704000
1775996707.034,7.034,0.5,0.51,0.49,0.5,0.01,0.01,71446.7,1775996705000
1775996707.855,7.855,0.51,0.52,0.48,0.5,0.01,0.02,71446.73,1775996706000
1775996708.193,8.193,0.51,0.52,0.48,0.49,0.01,0.01,71447.54,1775996707000
1775996708.728,8.728,0.51,0.52,0.48,0.5,0.01,0.02,71447.54,1775996707000
1775996709.296,9.296,0.51,0.52,0.48,0.49,0.01,0.01,71447.47,1775996708000
1775996709.977,9.977,0.51,0.52,0.48,0.49,0.01,0.01,71447.5,1775996709000
1775996710.404,10.404,0.51,0.52,0.48,0.49,0.01,0.01,71447.5,1775996709000
1775996710.765,10.765,0.51,0.52,0.48,0.49,0.01,0.01,71447.5,1775996709000
1775996711.312,11.312,0.51,0.52,0.48,0.49,0.01,0.01,71447.67,1775996710000
1775996711.646,11.646,0.51,0.52,0.48,0.49,0.01,0.01,71447.67,1775996710000
1775996711.985,11.985,0.51,0.52,0.48,0.49,0.01,0.01,71447.67,1775996710000
1775996712.604,12.604,0.54,0.56,0.45,0.46,0.02,0.01,71447.83,1775996711000
1775996712.973,12.973,0.55,0.56,0.44,0.45,0.01,0.01,71447.83,1775996711000
1775996713.332,13.332,0.55,0.56,0.44,0.45,0.01,0.01,71447.29,1775996712000
1775996713.707,13.707,0.55,0.57,0.43,0.45,0.02,0.02,71447.29,1775996712000
1775996714.047,14.047,0.55,0.56,0.44,0.45,0.01,0.01,71447.29,1775996712000
1775996714.395,14.395,0.56,0.57,0.38,0.45,0.01,0.07,71448.76,1775996713000
1775996714.929,14.929,0.56,0.57,0.43,0.44,0.01,0.01,71448.76,1775996713000
1775996715.285,15.285,0.56,0.57,0.43,0.44,0.01,0.01,71449.61,1775996714000
1775996715.631,15.631,0.56,0.57,0.43,0.45,0.01,0.02,71449.61,1775996714000
1775996716.101,16.101,0.56,0.57,0.43,0.44,0.01,0.01,71449.61,1775996714000
1775996716.457,16.457,0.57,0.58,0.42,0.43,0.01,0.01,71449.98,1775996715000
1775996716.794,16.794,0.57,0.58,0.42,0.43,0.01,0.01,71449.98,1775996715000
1775996717.134,17.134,0.3,0.58,0.42,0.43,0.28,0.01,71449.98,1775996715000
1775996717.56,17.56,0.06,0.56,0.44,0.45,0.5,0.01,71450.05,1775996716000
1775996717.962,17.962,0.55,0.56,0.43,0.46,0.01,0.03,71450.05,1775996716000
