timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777017300.545,0.545,0.56,0.57,0.43,0.44,0.01,0.01,77678.0,1777017299000
1777017300.885,0.885,0.52,0.53,0.45,0.48,0.01,0.03,77678.0,1777017299000
1777017301.444,1.444,0.52,0.53,0.47,0.48,0.01,0.01,77677.99,1777017300000
1777017301.79,1.79,0.52,0.53,0.47,0.48,0.01,0.01,77677.99,1777017300000
1777017302.206,2.206,0.52,0.53,0.47,0.48,0.01,0.01,77677.99,1777017300000
1777017302.698,2.698,0.52,0.53,0.47,0.48,0.01,0.01,77677.99,1777017301000
1777017303.134,3.134,0.52,0.53,0.47,0.48,0.01,0.01,77677.99,1777017302000
1777017303.47,3.47,0.52,0.55,0.45,0.48,0.03,0.03,77677.99,1777017302000
1777017303.823,3.823,0.59,0.6,0.4,0.41,0.01,0.01,77677.99,1777017302000
1777017304.158,4.158,0.59,0.62,0.38,0.41,0.03,0.03,77677.99,1777017302000
1777017304.493,4.493,0.62,0.63,0.37,0.38,0.01,0.01,77677.99,1777017303000
1777017304.842,4.842,0.62,0.63,0.37,0.38,0.01,0.01,77677.99,1777017303000
1777017305.194,5.194,0.62,0.63,0.37,0.38,0.01,0.01,77677.99,1777017303000
1777017305.533,5.533,0.6,0.61,0.39,0.4,0.01,0.01,77685.82,1777017304000
1777017305.901,5.901,0.6,0.61,0.39,0.4,0.01,0.01,77685.82,1777017304000
1777017306.238,6.238,0.6,0.61,0.39,0.4,0.01,0.01,77685.82,1777017304000
1777017306.572,6.572,0.6,0.61,0.39,0.4,0.01,0.01,77693.49,1777017305000
1777017306.908,6.908,0.61,0.62,0.38,0.39,0.01,0.01,77693.49,1777017305000
1777017307.486,7.486,0.61,0.62,0.38,0.39,0.01,0.01,77693.11,1777017306000
1777017307.829,7.829,0.62,0.63,0.37,0.38,0.01,0.01,77693.11,1777017306000
1777017308.18,8.18,0.62,0.63,0.37,0.38,0.01,0.01,77695.2,1777017307000
1777017308.761,8.761,0.62,0.63,0.37,0.38,0.01,0.01,77695.2,1777017307000
1777017309.113,9.113,0.62,0.63,0.37,0.38,0.01,0.01,77698.79,1777017308000
1777017309.485,9.485,0.62,0.63,0.37,0.38,0.01,0.01,77698.79,1777017308000
1777017309.826,9.826,0.62,0.63,0.37,0.38,0.01,0.01,77698.79,1777017308000
1777017310.326,10.326,0.6,0.61,0.39,0.4,0.01,0.01,77698.79,1777017308000
1777017310.754,10.754,0.62,0.63,0.37,0.38,0.01,0.01,77698.79,1777017308000
1777017311.172,11.172,0.62,0.63,0.37,0.38,0.01,0.01,77698.89,1777017310000
1777017311.526,11.526,0.62,0.63,0.37,0.38,0.01,0.01,77698.89,1777017310000
1777017311.999,11.999,0.62,0.63,0.37,0.38,0.01,0.01,77698.89,1777017310000
1777017312.34,12.34,0.62,0.63,0.37,0.38,0.01,0.01,77698.89,1777017311000
1777017312.702,12.702,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017311000
1777017313.048,13.048,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017313.422,13.422,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017313.762,13.762,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017314.115,14.115,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017314.556,14.556,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017314.944,14.944,0.57,0.58,0.42,0.43,0.01,0.01,77698.89,1777017312000
1777017315.299,15.299,0.57,0.58,0.42,0.43,0.01,0.01,77687.18,1777017313000
1777017315.664,15.664,0.57,0.58,0.42,0.43,0.01,0.01,77687.18,1777017313000
1777017316.011,16.011,0.57,0.58,0.42,0.43,0.01,0.01,77687.74,1777017314000
1777017316.383,16.383,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017315000
1777017316.788,16.788,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017315000
1777017317.152,17.152,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017316000
1777017317.67,17.67,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017316000
1777017318.093,18.093,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017316000
1777017318.427,18.427,0.57,0.58,0.42,0.43,0.01,0.01,77687.71,1777017316000
1777017318.866,18.866,0.56,0.58,0.42,0.44,0.02,0.02,77687.72,1777017317000
1777017319.233,19.233,0.52,0.53,0.47,0.48,0.01,0.01,77687.72,1777017318000
1777017319.589,19.589,0.52,0.53,0.47,0.48,0.01,0.01,77687.72,1777017318000
1777017319.976,19.976,0.52,0.53,0.47,0.48,0.01,0.01,77687.72,1777017318000
1777017320.328,20.328,0.52,0.53,0.47,0.48,0.01,0.01,77686.01,1777017319000
1777017321.002,21.002,0.52,0.53,0.47,0.48,0.01,0.01,77686.01,1777017319000
1777017321.337,21.337,0.52,0.53,0.47,0.48,0.01,0.01,77686.01,1777017319000
1777017321.68,21.68,0.52,0.53,0.47,0.48,0.01,0.01,77675.96,1777017320000
1777017322.119,22.119,0.52,0.53,0.47,0.48,0.01,0.01,77675.96,1777017320000
1777017322.47,22.47,0.52,0.53,0.47,0.48,0.01,0.01,77675.78,1777017321000
1777017322.826,22.826,0.52,0.53,0.47,0.48,0.01,0.01,77675.78,1777017321000
1777017323.261,23.261,0.52,0.53,0.47,0.48,0.01,0.01,77675.72,1777017322000
1777017323.756,23.756,0.52,0.53,0.47,0.48,0.01,0.01,77675.72,1777017322000
1777017324.339,24.339,0.51,0.52,0.48,0.49,0.01,0.01,77675.56,1777017323000
1777017324.72,24.72,0.51,0.52,0.48,0.49,0.01,0.01,77675.56,1777017323000
1777017325.379,25.379,0.51,0.52,0.48,0.49,0.01,0.01,77675.56,1777017323000
1777017325.904,25.904,0.51,0.52,0.48,0.49,0.01,0.01,77675.57,1777017324000
1777017326.285,26.285,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017324000
1777017326.66,26.66,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017325000
1777017327.121,27.121,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017325000
1777017327.502,27.502,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017325000
1777017328.017,28.017,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017326000
1777017328.485,28.485,0.53,0.54,0.46,0.47,0.01,0.01,77675.57,1777017326000
1777017329.082,29.082,0.52,0.53,0.47,0.48,0.01,0.01,77675.57,1777017327000
1777017329.417,29.417,0.52,0.53,0.47,0.48,0.01,0.01,77673.52,1777017328000
1777017329.963,29.963,0.52,0.53,0.47,0.48,0.01,0.01,77673.52,1777017328000
1777017330.359,30.359,0.52,0.53,0.47,0.48,0.01,0.01,77673.26,1777017329000
1777017330.707,30.707,0.52,0.53,0.47,0.48,0.01,0.01,77673.26,1777017329000
1777017331.065,31.065,0.5,0.52,0.48,0.5,0.02,0.02,77673.26,1777017329000
1777017331.411,31.411,0.41,0.44,0.56,0.59,0.03,0.03,77673.26,1777017330000
1777017331.799,31.799,0.37,0.4,0.6,0.63,0.03,0.03,77673.26,1777017330000
1777017332.177,32.177,0.36,0.37,0.63,0.64,0.01,0.01,77673.26,1777017330000
1777017332.518,32.518,0.36,0.37,0.63,0.64,0.01,0.01,77668.64,1777017331000
1777017332.87,32.87,0.36,0.37,0.63,0.64,0.01,0.01,77668.64,1777017331000
1777017333.206,33.206,0.36,0.37,0.63,0.64,0.01,0.01,77653.41,1777017332000
1777017333.542,33.542,0.35,0.36,0.63,0.65,0.01,0.02,77653.41,1777017332000
1777017333.895,33.895,0.35,0.36,0.64,0.65,0.01,0.01,77653.41,1777017332000
1777017334.238,34.238,0.34,0.35,0.64,0.66,0.01,0.02,77653.41,1777017332000
1777017334.571,34.571,0.34,0.35,0.65,0.66,0.01,0.01,77646.21,1777017333000
1777017334.913,34.913,0.34,0.35,0.65,0.66,0.01,0.01,77646.21,1777017333000
1777017335.283,35.283,0.33,0.35,0.65,0.67,0.02,0.02,77645.61,1777017334000
1777017335.688,35.688,0.33,0.34,0.66,0.67,0.01,0.01,77645.61,1777017334000
1777017336.029,36.029,0.33,0.34,0.66,0.67,0.01,0.01,77645.61,1777017334000
1777017336.388,36.388,0.33,0.35,0.66,0.67,0.02,0.01,77644.98,1777017335000
1777017336.728,36.728,0.32,0.33,0.67,0.68,0.01,0.01,77644.98,1777017335000
1777017337.111,37.111,0.32,0.33,0.67,0.68,0.01,0.01,77644.98,1777017335000
1777017337.482,37.482,0.32,0.33,0.67,0.68,0.01,0.01,77644.98,1777017336000
1777017337.937,37.937,0.32,0.33,0.67,0.68,0.01,0.01,77644.98,1777017337000
1777017338.558,38.558,0.31,0.32,0.67,0.69,0.01,0.02,77644.98,1777017337000
1777017338.931,38.931,0.31,0.32,0.68,0.69,0.01,0.01,77642.22,1777017338000
1777017339.272,39.272,0.31,0.33,0.67,0.69,0.02,0.02,77642.22,1777017338000
1777017339.674,39.674,0.32,0.33,0.67,0.68,0.01,0.01,77642.22,1777017338000
1777017340.107,40.107,0.32,0.33,0.67,0.68,0.01,0.01,77642.23,1777017339000
1777017340.459,40.459,0.32,0.33,0.67,0.68,0.01,0.01,77642.23,1777017339000
1777017340.799,40.799,0.3,0.31,0.69,0.7,0.01,0.01,77642.23,1777017339000
1777017341.38,41.38,0.27,0.28,0.69,0.73,0.01,0.04,77642.6,1777017340000
1777017341.725,41.725,0.27,0.28,0.72,0.73,0.01,0.01,77642.6,1777017340000
1777017342.164,42.164,0.27,0.28,0.72,0.73,0.01,0.01,77642.6,1777017340000
1777017342.551,42.551,0.26,0.27,0.73,0.74,0.01,0.01,77637.29,1777017341000
1777017343.241,43.241,0.26,0.27,0.73,0.74,0.01,0.01,77637.29,1777017341000
1777017343.643,43.643,0.22,0.25,0.75,0.78,0.03,0.03,77637.79,1777017342000
1777017344.053,44.053,0.21,0.22,0.78,0.79,0.01,0.01,77637.79,1777017343000
1777017344.548,44.548,0.21,0.23,0.78,0.79,0.02,0.01,77637.79,1777017343000
1777017344.886,44.886,0.21,0.22,0.78,0.79,0.01,0.01,77637.79,1777017343000
1777017345.252,45.252,0.21,0.22,0.78,0.79,0.01,0.01,77630.49,1777017344000
1777017345.66,45.66,0.2,0.21,0.78,0.8,0.01,0.02,77630.49,1777017344000
1777017346.192,46.192,0.2,0.21,0.79,0.8,0.01,0.01,77630.49,1777017344000
