timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776535200.63,0.63,0.52,0.53,0.47,0.48,0.01,0.01,75852.31,1776535199000
1776535201.059,1.059,0.51,0.52,0.48,0.49,0.01,0.01,75852.31,1776535199000
1776535201.524,1.524,0.51,0.52,0.48,0.49,0.01,0.01,75852.31,1776535200000
1776535201.864,1.864,0.49,0.52,0.48,0.51,0.03,0.03,75852.31,1776535200000
1776535202.345,2.345,0.49,0.5,0.5,0.51,0.01,0.01,75850.57,1776535201000
1776535202.699,2.699,0.49,0.5,0.5,0.51,0.01,0.01,75850.57,1776535201000
1776535203.063,3.063,0.49,0.5,0.5,0.51,0.01,0.01,75850.57,1776535201000
1776535203.49,3.49,0.49,0.5,0.5,0.51,0.01,0.01,75846.18,1776535202000
1776535203.824,3.824,0.49,0.5,0.5,0.51,0.01,0.01,75846.18,1776535202000
1776535204.24,4.24,0.49,0.5,0.5,0.51,0.01,0.01,75846.18,1776535202000
1776535204.584,4.584,0.47,0.48,0.52,0.53,0.01,0.01,75846.11,1776535203000
1776535205.005,5.005,0.46,0.47,0.53,0.54,0.01,0.01,75846.11,1776535203000
1776535205.346,5.346,0.39,0.43,0.57,0.61,0.04,0.04,75846.11,1776535203000
1776535205.727,5.727,0.35,0.36,0.64,0.65,0.01,0.01,75843.8,1776535204000
1776535206.062,6.062,0.35,0.36,0.64,0.65,0.01,0.01,75843.8,1776535204000
1776535206.434,6.434,0.35,0.36,0.64,0.65,0.01,0.01,75843.8,1776535205000
1776535206.915,6.915,0.36,0.37,0.63,0.64,0.01,0.01,75839.84,1776535206000
1776535207.272,7.272,0.37,0.38,0.62,0.63,0.01,0.01,75839.84,1776535206000
1776535207.622,7.622,0.38,0.39,0.61,0.62,0.01,0.01,75839.84,1776535206000
1776535208.036,8.036,0.38,0.39,0.61,0.62,0.01,0.01,75838.64,1776535207000
1776535208.536,8.536,0.38,0.39,0.61,0.62,0.01,0.01,75838.64,1776535207000
1776535208.909,8.909,0.38,0.39,0.61,0.62,0.01,0.01,75838.64,1776535207000
1776535209.257,9.257,0.38,0.39,0.61,0.62,0.01,0.01,75837.52,1776535208000
1776535209.815,9.815,0.38,0.39,0.61,0.62,0.01,0.01,75837.52,1776535208000
1776535210.245,10.245,0.38,0.39,0.61,0.62,0.01,0.01,75838.59,1776535209000
1776535210.887,10.887,0.38,0.39,0.61,0.62,0.01,0.01,75838.59,1776535209000
1776535211.277,11.277,0.38,0.39,0.61,0.62,0.01,0.01,75840.06,1776535210000
1776535211.646,11.646,0.38,0.39,0.61,0.62,0.01,0.01,75840.06,1776535210000
1776535212.019,12.019,0.38,0.39,0.61,0.62,0.01,0.01,75840.06,1776535210000
1776535212.373,12.373,0.38,0.39,0.61,0.62,0.01,0.01,75840.06,1776535210000
1776535212.815,12.815,0.38,0.39,0.61,0.62,0.01,0.01,75840.28,1776535211000
1776535213.162,13.162,0.37,0.38,0.62,0.63,0.01,0.01,75840.28,1776535212000
1776535213.502,13.502,0.37,0.38,0.62,0.63,0.01,0.01,75840.28,1776535212000
1776535213.977,13.977,0.37,0.38,0.62,0.63,0.01,0.01,75840.28,1776535212000
1776535214.337,14.337,0.37,0.38,0.62,0.63,0.01,0.01,75840.28,1776535212000
1776535214.885,14.885,0.37,0.38,0.62,0.63,0.01,0.01,75840.21,1776535213000
1776535215.463,15.463,0.37,0.38,0.62,0.63,0.01,0.01,75840.21,1776535213000
1776535215.85,15.85,0.37,0.38,0.62,0.63,0.01,0.01,75839.27,1776535214000
1776535216.306,16.306,0.37,0.38,0.62,0.63,0.01,0.01,75838.93,1776535215000
1776535216.792,16.792,0.37,0.38,0.62,0.63,0.01,0.01,75838.93,1776535215000
1776535217.139,17.139,0.37,0.38,0.62,0.63,0.01,0.01,75838.93,1776535215000
