timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775945700.547,0.547,0.49,0.5,0.5,0.51,0.01,0.01,73526.58,1775945699000
1775945700.973,0.973,0.49,0.5,0.5,0.51,0.01,0.01,73526.58,1775945699000
1775945701.33,1.33,0.49,0.5,0.5,0.51,0.01,0.01,73526.59,1775945700000
1775945701.695,1.695,0.49,0.5,0.5,0.51,0.01,0.01,73526.59,1775945700000
1775945702.112,2.112,0.49,0.5,0.5,0.51,0.01,0.01,73526.59,1775945700000
1775945702.912,2.912,0.49,0.5,0.5,0.51,0.01,0.01,73526.59,1775945701000
1775945703.252,3.252,0.49,0.5,0.5,0.51,0.01,0.01,73525.7,1775945702000
1775945703.646,3.646,0.5,0.52,0.48,0.5,0.02,0.02,73525.7,1775945702000
1775945704.204,4.204,0.51,0.52,0.48,0.49,0.01,0.01,73525.7,1775945702000
1775945704.639,4.639,0.49,0.51,0.49,0.5,0.02,0.01,73526.58,1775945703000
1775945705.277,5.277,0.49,0.5,0.49,0.5,0.01,0.01,73526.58,1775945703000
1775945705.639,5.639,0.48,0.49,0.5,0.52,0.01,0.02,73526.58,1775945704000
1775945706.012,6.012,0.46,0.47,0.53,0.54,0.01,0.01,73526.58,1775945704000
1775945706.43,6.43,0.45,0.47,0.53,0.54,0.02,0.01,73525.85,1775945705000
1775945706.858,6.858,0.46,0.47,0.53,0.54,0.01,0.01,73525.85,1775945705000
1775945707.324,7.324,0.45,0.46,0.54,0.55,0.01,0.01,73525.39,1775945706000
1775945707.961,7.961,0.45,0.46,0.54,0.55,0.01,0.01,73525.39,1775945706000
1775945708.314,8.314,0.45,0.46,0.54,0.55,0.01,0.01,73525.39,1775945706000
1775945708.87,8.87,0.45,0.46,0.54,0.55,0.01,0.01,73523.83,1775945707000
1775945709.264,9.264,0.45,0.46,0.54,0.55,0.01,0.01,73523.46,1775945708000
1775945709.841,9.841,0.45,0.46,0.54,0.55,0.01,0.01,73523.46,1775945708000
1775945710.222,10.222,0.39,0.4,0.6,0.61,0.01,0.01,73523.46,1775945708000
1775945710.556,10.556,0.34,0.36,0.64,0.65,0.02,0.01,73523.49,1775945709000
1775945710.908,10.908,0.33,0.34,0.66,0.67,0.01,0.01,73523.49,1775945709000
1775945711.247,11.247,0.32,0.33,0.67,0.68,0.01,0.01,73523.3,1775945710000
1775945711.606,11.606,0.32,0.34,0.67,0.68,0.02,0.01,73523.3,1775945710000
1775945711.989,11.989,0.33,0.34,0.66,0.68,0.01,0.02,73523.3,1775945710000
1775945712.384,12.384,0.34,0.35,0.66,0.67,0.01,0.01,73518.22,1775945711000
1775945712.75,12.75,0.33,0.34,0.66,0.67,0.01,0.01,73518.22,1775945711000
1775945713.113,13.113,0.34,0.35,0.65,0.66,0.01,0.01,73518.22,1775945711000
1775945713.514,13.514,0.31,0.32,0.67,0.7,0.01,0.03,73509.66,1775945712000
1775945713.905,13.905,0.29,0.3,0.69,0.71,0.01,0.02,73509.66,1775945712000
1775945714.29,14.29,0.28,0.29,0.71,0.72,0.01,0.01,73509.43,1775945713000
1775945714.635,14.635,0.28,0.29,0.71,0.72,0.01,0.01,73509.43,1775945713000
1775945714.977,14.977,0.28,0.29,0.71,0.72,0.01,0.01,73509.43,1775945713000
1775945715.347,15.347,0.28,0.29,0.71,0.72,0.01,0.01,73508.59,1775945714000
1775945715.844,15.844,0.28,0.3,0.71,0.72,0.02,0.01,73508.59,1775945714000
1775945716.228,16.228,0.29,0.3,0.7,0.71,0.01,0.01,73506.61,1775945715000
1775945716.623,16.623,0.29,0.3,0.7,0.71,0.01,0.01,73506.61,1775945715000
1775945716.956,16.956,0.29,0.31,0.7,0.71,0.02,0.01,73506.61,1775945715000
1775945717.309,17.309,0.29,0.3,0.7,0.71,0.01,0.01,73506.61,1775945715000
1775945717.659,17.659,0.29,0.3,0.7,0.71,0.01,0.01,73504.65,1775945716000
1775945718.093,18.093,0.29,0.3,0.7,0.71,0.01,0.01,73504.65,1775945716000
1775945718.567,18.567,0.27,0.3,0.7,0.72,0.03,0.02,73504.57,1775945717000
1775945719.026,19.026,0.29,0.3,0.7,0.71,0.01,0.01,73504.39,1775945718000
1775945719.371,19.371,0.29,0.3,0.7,0.71,0.01,0.01,73504.39,1775945718000
1775945719.798,19.798,0.29,0.3,0.7,0.71,0.01,0.01,73504.39,1775945718000
1775945720.207,20.207,0.3,0.31,0.69,0.7,0.01,0.01,73504.17,1775945719000
1775945720.553,20.553,0.3,0.31,0.69,0.7,0.01,0.01,73504.17,1775945719000
1775945720.886,20.886,0.3,0.31,0.69,0.7,0.01,0.01,73504.17,1775945719000
1775945721.272,21.272,0.3,0.31,0.69,0.7,0.01,0.01,73504.17,1775945720000
1775945721.619,21.619,0.31,0.32,0.68,0.7,0.01,0.02,73504.17,1775945720000
1775945721.963,21.963,0.3,0.31,0.69,0.7,0.01,0.01,73504.17,1775945720000
1775945722.489,22.489,0.3,0.32,0.68,0.69,0.02,0.01,73504.49,1775945721000
1775945722.885,22.885,0.3,0.31,0.69,0.7,0.01,0.01,73504.49,1775945721000
1775945723.247,23.247,0.3,0.32,0.69,0.7,0.02,0.01,73505.59,1775945722000
1775945723.609,23.609,0.31,0.32,0.68,0.69,0.01,0.01,73505.59,1775945722000
1775945723.957,23.957,0.32,0.33,0.67,0.68,0.01,0.01,73505.73,1775945723000
1775945724.29,24.29,0.3,0.31,0.68,0.7,0.01,0.02,73505.73,1775945723000
1775945724.751,24.751,0.3,0.32,0.69,0.7,0.02,0.01,73505.73,1775945723000
1775945725.288,25.288,0.29,0.31,0.69,0.72,0.02,0.03,73505.73,1775945724000
1775945725.639,25.639,0.3,0.31,0.69,0.7,0.01,0.01,73505.73,1775945724000
1775945726.001,26.001,0.3,0.31,0.69,0.7,0.01,0.01,73505.39,1775945725000
1775945726.598,26.598,0.3,0.31,0.69,0.7,0.01,0.01,73505.39,1775945725000
1775945727.069,27.069,0.28,0.31,0.69,0.72,0.03,0.03,73505.31,1775945726000
1775945727.449,27.449,0.29,0.31,0.7,0.71,0.02,0.01,73505.31,1775945726000
1775945727.965,27.965,0.3,0.31,0.69,0.7,0.01,0.01,73505.31,1775945726000
1775945728.31,28.31,0.3,0.31,0.68,0.7,0.01,0.02,73504.82,1775945727000
1775945728.705,28.705,0.3,0.31,0.69,0.7,0.01,0.01,73504.82,1775945727000
1775945729.225,29.225,0.29,0.3,0.7,0.71,0.01,0.01,73504.96,1775945728000
1775945729.666,29.666,0.29,0.3,0.7,0.71,0.01,0.01,73504.96,1775945728000
1775945730.023,30.023,0.29,0.3,0.7,0.71,0.01,0.01,73504.96,1775945728000
1775945730.401,30.401,0.29,0.3,0.7,0.71,0.01,0.01,73505,1775945729000
1775945730.767,30.767,0.29,0.3,0.7,0.71,0.01,0.01,73505,1775945729000
1775945731.126,31.126,0.29,0.3,0.7,0.71,0.01,0.01,73505,1775945729000
1775945731.695,31.695,0.3,0.31,0.69,0.7,0.01,0.01,73505,1775945730000
1775945732.041,32.041,0.3,0.31,0.69,0.7,0.01,0.01,73505,1775945730000
1775945732.392,32.392,0.3,0.31,0.69,0.71,0.01,0.02,73504.48,1775945731000
1775945732.763,32.763,0.27,0.31,0.7,0.71,0.04,0.01,73504.48,1775945731000
1775945733.105,33.105,0.29,0.3,0.7,0.71,0.01,0.01,73504.48,1775945731000
1775945733.523,33.523,0.3,0.31,0.69,0.7,0.01,0.01,73504.41,1775945732000
1775945734.106,34.106,0.3,0.31,0.69,0.7,0.01,0.01,73504.41,1775945732000
1775945734.447,34.447,0.29,0.3,0.69,0.71,0.01,0.02,73504.41,1775945733000
1775945734.827,34.827,0.29,0.31,0.68,0.7,0.02,0.02,73504.41,1775945733000
1775945735.174,35.174,0.3,0.31,0.69,0.71,0.01,0.02,73504.41,1775945733000
1775945735.553,35.553,0.3,0.31,0.69,0.7,0.01,0.01,73504.29,1775945734000
1775945736.173,36.173,0.3,0.31,0.69,0.7,0.01,0.01,73504.29,1775945734000
1775945736.664,36.664,0.28,0.31,0.69,0.7,0.03,0.01,73504.17,1775945735000
1775945737.027,37.027,0.28,0.29,0.71,0.72,0.01,0.01,73504.17,1775945735000
