timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775883029.838,29.838,0.64,0.65,0.35,0.36,0.01,0.01,
1775883030.326,30.326,0.61,0.62,0.37,0.38,0.01,0.01,
1775883030.927,30.927,0.61,0.62,0.38,0.39,0.01,0.01,
1775883031.272,31.272,0.61,0.62,0.38,0.39,0.01,0.01,
1775883031.828,31.828,0.61,0.62,0.38,0.39,0.01,0.01,
1775883032.612,32.612,0.61,0.62,0.38,0.39,0.01,0.01,
1775883033.433,33.433,0.61,0.62,0.38,0.39,0.01,0.01,
1775883033.908,33.908,0.61,0.62,0.38,0.39,0.01,0.01,
1775883034.327,34.327,0.61,0.62,0.38,0.39,0.01,0.01,
1775883034.873,34.873,0.61,0.62,0.38,0.39,0.01,0.01,
1775883035.363,35.363,0.61,0.62,0.38,0.39,0.01,0.01,
1775883035.745,35.745,0.61,0.62,0.38,0.39,0.01,0.01,
1775883036.366,36.366,0.61,0.62,0.38,0.39,0.01,0.01,
1775883037.214,37.214,0.61,0.62,0.38,0.39,0.01,0.01,
1775883037.768,37.768,0.61,0.62,0.38,0.39,0.01,0.01,
1775883038.2,38.2,0.61,0.62,0.38,0.39,0.01,0.01,
1775883039.484,39.484,0.61,0.62,0.38,0.39,0.01,0.01,
1775883040.013,40.013,0.61,0.62,0.38,0.39,0.01,0.01,
1775883041.151,41.151,0.61,0.62,0.38,0.39,0.01,0.01,
1775883042.185,42.185,0.61,0.62,0.38,0.39,0.01,0.01,
1775883043.527,43.527,0.61,0.62,0.38,0.39,0.01,0.01,
1775883045.467,45.467,0.61,0.62,0.38,0.39,0.01,0.01,
1775883046.406,46.406,0.61,0.62,0.38,0.39,0.01,0.01,
1775883048.325,48.325,0.61,0.62,0.38,0.39,0.01,0.01,
1775883048.698,48.698,0.61,0.63,0.38,0.39,0.02,0.01,
1775883049.033,49.033,0.62,0.63,0.37,0.39,0.01,0.02,
1775883051.115,51.115,0.62,0.63,0.37,0.38,0.01,0.01,
1775883051.511,51.511,0.62,0.63,0.37,0.38,0.01,0.01,
1775883051.864,51.864,0.62,0.63,0.37,0.38,0.01,0.01,
1775883052.65,52.65,0.62,0.63,0.37,0.38,0.01,0.01,
1775883053.151,53.151,0.62,0.63,0.37,0.38,0.01,0.01,
1775883053.841,53.841,0.62,0.63,0.37,0.38,0.01,0.01,
1775883054.204,54.204,0.62,0.63,0.37,0.38,0.01,0.01,
1775883054.54,54.54,0.62,0.63,0.37,0.38,0.01,0.01,
1775883055.012,55.012,0.62,0.63,0.37,0.38,0.01,0.01,
1775883055.878,55.878,0.62,0.63,0.37,0.38,0.01,0.01,
1775883056.906,56.906,0.62,0.63,0.37,0.38,0.01,0.01,
1775883057.577,57.577,0.62,0.63,0.37,0.38,0.01,0.01,
1775883058.288,58.288,0.62,0.63,0.37,0.38,0.01,0.01,
1775883059.468,59.468,0.62,0.63,0.37,0.38,0.01,0.01,
1775883060.275,60.275,0.62,0.63,0.37,0.38,0.01,0.01,
1775883060.762,60.762,0.62,0.63,0.37,0.38,0.01,0.01,
1775883061.338,61.338,0.62,0.63,0.37,0.38,0.01,0.01,
1775883061.701,61.701,0.62,0.63,0.37,0.38,0.01,0.01,
1775883063.05,63.05,0.62,0.63,0.37,0.38,0.01,0.01,
1775883063.757,63.757,0.62,0.63,0.37,0.38,0.01,0.01,
1775883064.113,64.113,0.64,0.65,0.35,0.36,0.01,0.01,
1775883064.501,64.501,0.64,0.65,0.35,0.36,0.01,0.01,
1775883064.972,64.972,0.64,0.65,0.35,0.36,0.01,0.01,
1775883067.994,67.994,0.64,0.65,0.35,0.36,0.01,0.01,
1775883068.373,68.373,0.64,0.65,0.35,0.36,0.01,0.01,
1775883069.405,69.405,0.64,0.65,0.35,0.36,0.01,0.01,
1775883069.793,69.793,0.64,0.65,0.35,0.36,0.01,0.01,
1775883072.307,72.307,0.64,0.65,0.35,0.36,0.01,0.01,
1775883072.813,72.813,0.64,0.65,0.35,0.36,0.01,0.01,
1775883073.17,73.17,0.65,0.66,0.34,0.35,0.01,0.01,
1775883073.758,73.758,0.65,0.66,0.34,0.35,0.01,0.01,
1775883074.112,74.112,0.65,0.66,0.34,0.35,0.01,0.01,
1775883074.586,74.586,0.65,0.66,0.34,0.35,0.01,0.01,
1775883075.759,75.759,0.65,0.66,0.34,0.35,0.01,0.01,
1775883076.933,76.933,0.65,0.66,0.34,0.35,0.01,0.01,
1775883077.429,77.429,0.66,0.67,0.33,0.35,0.01,0.02,
1775883078.083,78.083,0.66,0.67,0.33,0.34,0.01,0.01,
1775883078.618,78.618,0.65,0.66,0.34,0.35,0.01,0.01,
1775883079.281,79.281,0.65,0.66,0.34,0.35,0.01,0.01,
1775883079.625,79.625,0.65,0.66,0.34,0.35,0.01,0.01,
1775883080.037,80.037,0.65,0.66,0.34,0.35,0.01,0.01,
1775883080.628,80.628,0.65,0.66,0.34,0.35,0.01,0.01,
1775883081.179,81.179,0.65,0.66,0.34,0.35,0.01,0.01,
1775883082.175,82.175,0.59,0.6,0.38,0.41,0.01,0.03,
1775883082.678,82.678,0.58,0.59,0.41,0.42,0.01,0.01,
1775883083.292,83.292,0.58,0.59,0.41,0.42,0.01,0.01,
1775883083.788,83.788,0.58,0.59,0.41,0.42,0.01,0.01,
1775883084.536,84.536,0.58,0.59,0.41,0.42,0.01,0.01,
1775883085.01,85.01,0.58,0.59,0.41,0.42,0.01,0.01,
1775883085.64,85.64,0.58,0.59,0.41,0.42,0.01,0.01,
1775883086.367,86.367,0.58,0.59,0.41,0.42,0.01,0.01,
1775883087.196,87.196,0.58,0.59,0.41,0.42,0.01,0.01,
1775883087.672,87.672,0.58,0.6,0.41,0.42,0.02,0.01,
1775883088.025,88.025,0.61,0.62,0.38,0.39,0.01,0.01,
1775883088.539,88.539,0.61,0.62,0.38,0.39,0.01,0.01,
1775883088.935,88.935,0.61,0.62,0.38,0.39,0.01,0.01,
1775883089.633,89.633,0.61,0.62,0.38,0.39,0.01,0.01,
1775883090.88,90.88,0.6,0.62,0.38,0.39,0.02,0.01,
1775883091.521,91.521,0.6,0.62,0.38,0.4,0.02,0.02,
1775883092.254,92.254,0.6,0.62,0.39,0.4,0.02,0.01,
1775883093.711,93.711,0.61,0.63,0.38,0.4,0.02,0.02,
1775883094.11,94.11,0.62,0.63,0.37,0.38,0.01,0.01,
1775883094.783,94.783,0.61,0.62,0.37,0.38,0.01,0.01,
1775883095.792,95.792,0.61,0.62,0.38,0.39,0.01,0.01,
1775883097.348,97.348,0.62,0.63,0.38,0.39,0.01,0.01,
1775883098.774,98.774,0.62,0.64,0.37,0.38,0.02,0.01,
1775883099.628,99.628,0.63,0.64,0.36,0.38,0.01,0.02,
1775883100.899,100.899,0.63,0.64,0.36,0.37,0.01,0.01,
1775883101.684,101.684,0.63,0.64,0.36,0.37,0.01,0.01,
1775883102.021,102.021,0.63,0.64,0.36,0.37,0.01,0.01,
1775883102.735,102.735,0.63,0.64,0.36,0.37,0.01,0.01,
1775883103.149,103.149,0.63,0.64,0.36,0.37,0.01,0.01,
1775883103.614,103.614,0.63,0.64,0.36,0.37,0.01,0.01,
1775883104.14,104.14,0.66,0.67,0.33,0.36,0.01,0.03,
1775883104.473,104.473,0.66,0.67,0.33,0.34,0.01,0.01,
1775883105.003,105.003,0.66,0.67,0.33,0.34,0.01,0.01,
1775883105.368,105.368,0.66,0.67,0.33,0.34,0.01,0.01,
1775883106.047,106.047,0.66,0.68,0.33,0.34,0.02,0.01,
1775883106.501,106.501,0.67,0.68,0.33,0.34,0.01,0.01,
1775883107.118,107.118,0.67,0.68,0.32,0.33,0.01,0.01,
1775883107.798,107.798,0.67,0.68,0.32,0.33,0.01,0.01,
1775883108.156,108.156,0.67,0.68,0.32,0.33,0.01,0.01,
1775883108.499,108.499,0.67,0.68,0.32,0.33,0.01,0.01,
1775883108.981,108.981,0.67,0.68,0.32,0.33,0.01,0.01,
1775883109.554,109.554,0.67,0.68,0.32,0.33,0.01,0.01,
1775883110.159,110.159,0.67,0.68,0.32,0.33,0.01,0.01,
1775883111.208,111.208,0.67,0.68,0.32,0.33,0.01,0.01,
1775883112.218,112.218,0.67,0.68,0.32,0.33,0.01,0.01,
1775883112.748,112.748,0.67,0.68,0.32,0.33,0.01,0.01,
1775883113.231,113.231,0.67,0.68,0.32,0.33,0.01,0.01,
1775883113.66,113.66,0.68,0.69,0.31,0.32,0.01,0.01,
1775883114.19,114.19,0.69,0.7,0.3,0.31,0.01,0.01,
1775883114.56,114.56,0.68,0.7,0.3,0.31,0.02,0.01,
1775883115.043,115.043,0.68,0.69,0.3,0.32,0.01,0.02,
1775883115.448,115.448,0.69,0.7,0.3,0.31,0.01,0.01,
1775883115.912,115.912,0.69,0.7,0.3,0.31,0.01,0.01,
1775883116.87,116.87,0.69,0.7,0.3,0.31,0.01,0.01,
1775883117.504,117.504,0.68,0.69,0.31,0.32,0.01,0.01,
1775883118.026,118.026,0.68,0.69,0.31,0.32,0.01,0.01,
1775883119.117,119.117,0.68,0.69,0.31,0.32,0.01,0.01,
1775883119.901,119.901,0.68,0.69,0.31,0.32,0.01,0.01,
1775883120.414,120.414,0.68,0.69,0.31,0.32,0.01,0.01,
1775883120.764,120.764,0.67,0.69,0.31,0.32,0.02,0.01,
1775883121.126,121.126,0.66,0.67,0.33,0.34,0.01,0.01,
1775883121.506,121.506,0.66,0.67,0.33,0.34,0.01,0.01,
1775883121.874,121.874,0.65,0.66,0.34,0.35,0.01,0.01,
1775883122.364,122.364,0.65,0.66,0.34,0.35,0.01,0.01,
1775883122.7,122.7,0.65,0.66,0.34,0.35,0.01,0.01,
1775883123.113,123.113,0.65,0.66,0.34,0.35,0.01,0.01,
1775883123.486,123.486,0.65,0.66,0.34,0.35,0.01,0.01,
1775883123.948,123.948,0.64,0.65,0.35,0.36,0.01,0.01,
1775883124.59,124.59,0.65,0.66,0.34,0.36,0.01,0.02,
1775883125.372,125.372,0.65,0.66,0.34,0.35,0.01,0.01,
1775883126.038,126.038,0.67,0.68,0.33,0.34,0.01,0.01,
1775883126.413,126.413,0.67,0.68,0.32,0.33,0.01,0.01,
1775883126.804,126.804,0.66,0.67,0.32,0.34,0.01,0.02,
1775883127.157,127.157,0.69,0.71,0.3,0.33,0.02,0.03,
1775883127.517,127.517,0.7,0.72,0.29,0.3,0.02,0.01,
1775883127.886,127.886,0.71,0.72,0.28,0.29,0.01,0.01,
1775883128.251,128.251,0.71,0.72,0.28,0.29,0.01,0.01,
1775883128.702,128.702,0.71,0.72,0.28,0.29,0.01,0.01,
1775883129.061,129.061,0.71,0.72,0.28,0.29,0.01,0.01,
1775883129.435,129.435,0.71,0.72,0.28,0.29,0.01,0.01,
1775883129.798,129.798,0.71,0.72,0.28,0.29,0.01,0.01,
1775883130.136,130.136,0.71,0.72,0.28,0.29,0.01,0.01,
1775883130.582,130.582,0.71,0.72,0.28,0.29,0.01,0.01,
1775883130.976,130.976,0.71,0.72,0.28,0.29,0.01,0.01,
1775883131.875,131.875,0.71,0.72,0.28,0.29,0.01,0.01,
1775883132.253,132.253,0.71,0.72,0.28,0.29,0.01,0.01,
1775883132.728,132.728,0.71,0.72,0.28,0.29,0.01,0.01,
1775883133.278,133.278,0.71,0.72,0.28,0.29,0.01,0.01,
1775883133.815,133.815,0.71,0.72,0.28,0.29,0.01,0.01,
1775883134.17,134.17,0.71,0.72,0.28,0.29,0.01,0.01,
1775883134.539,134.539,0.71,0.72,0.28,0.29,0.01,0.01,
1775883135.374,135.374,0.71,0.72,0.28,0.29,0.01,0.01,
1775883135.979,135.979,0.71,0.72,0.28,0.29,0.01,0.01,
1775883136.666,136.666,0.71,0.73,0.28,0.29,0.02,0.01,
1775883137.03,137.03,0.79,0.81,0.2,0.22,0.02,0.02,
1775883137.411,137.411,0.79,0.81,0.2,0.21,0.02,0.01,
1775883137.754,137.754,0.81,0.82,0.19,0.2,0.01,0.01,
1775883138.207,138.207,0.81,0.82,0.18,0.19,0.01,0.01,
1775883138.579,138.579,0.81,0.82,0.18,0.19,0.01,0.01,
1775883139.234,139.234,0.81,0.82,0.18,0.19,0.01,0.01,
1775883139.758,139.758,0.81,0.82,0.18,0.19,0.01,0.01,
1775883140.238,140.238,0.82,0.83,0.17,0.18,0.01,0.01,
1775883140.574,140.574,0.82,0.83,0.17,0.18,0.01,0.01,
1775883141.646,141.646,0.82,0.83,0.17,0.18,0.01,0.01,
1775883142.162,142.162,0.83,0.84,0.16,0.17,0.01,0.01,
1775883142.552,142.552,0.83,0.84,0.16,0.17,0.01,0.01,
1775883143.011,143.011,0.84,0.85,0.15,0.17,0.01,0.02,
1775883143.376,143.376,0.84,0.85,0.15,0.16,0.01,0.01,
1775883143.752,143.752,0.86,0.87,0.13,0.14,0.01,0.01,
1775883144.145,144.145,0.88,0.89,0.12,0.13,0.01,0.01,
1775883144.513,144.513,0.88,0.89,0.11,0.12,0.01,0.01,
1775883145.172,145.172,0.88,0.89,0.11,0.12,0.01,0.01,
1775883145.594,145.594,0.88,0.89,0.11,0.12,0.01,0.01,
1775883145.982,145.982,0.88,0.89,0.11,0.12,0.01,0.01,
1775883146.477,146.477,0.88,0.9,0.11,0.12,0.02,0.01,
1775883146.94,146.94,0.89,0.9,0.1,0.11,0.01,0.01,
1775883147.443,147.443,0.89,0.9,0.1,0.11,0.01,0.01,
1775883147.806,147.806,0.89,0.9,0.1,0.11,0.01,0.01,
1775883148.258,148.258,0.9,0.91,0.1,0.11,0.01,0.01,
1775883148.609,148.609,0.92,0.93,0.07,0.08,0.01,0.01,
1775883149.053,149.053,0.92,0.93,0.07,0.08,0.01,0.01,
1775883149.397,149.397,0.92,0.93,0.07,0.08,0.01,0.01,
1775883149.81,149.81,0.92,0.93,0.07,0.08,0.01,0.01,
1775883150.361,150.361,0.92,0.93,0.07,0.08,0.01,0.01,
1775883150.876,150.876,0.92,0.93,0.07,0.08,0.01,0.01,
1775883151.34,151.34,0.87,0.88,0.12,0.13,0.01,0.01,
1775883151.692,151.692,0.87,0.88,0.12,0.13,0.01,0.01,
1775883152.064,152.064,0.87,0.88,0.12,0.13,0.01,0.01,
1775883152.491,152.491,0.87,0.88,0.12,0.13,0.01,0.01,
1775883152.979,152.979,0.87,0.88,0.12,0.13,0.01,0.01,
1775883153.328,153.328,0.87,0.88,0.12,0.13,0.01,0.01,
1775883153.78,153.78,0.85,0.86,0.13,0.15,0.01,0.02,
1775883154.133,154.133,0.85,0.86,0.14,0.15,0.01,0.01,
1775883154.661,154.661,0.85,0.86,0.14,0.15,0.01,0.01,
1775883155.129,155.129,0.85,0.86,0.14,0.15,0.01,0.01,
1775883155.949,155.949,0.85,0.86,0.14,0.15,0.01,0.01,
1775883156.448,156.448,0.85,0.86,0.14,0.15,0.01,0.01,
1775883156.823,156.823,0.86,0.87,0.13,0.15,0.01,0.02,
1775883157.363,157.363,0.86,0.87,0.13,0.14,0.01,0.01,
1775883157.746,157.746,0.86,0.87,0.13,0.14,0.01,0.01,
1775883158.212,158.212,0.86,0.87,0.13,0.14,0.01,0.01,
1775883158.577,158.577,0.86,0.87,0.13,0.14,0.01,0.01,
1775883159.075,159.075,0.86,0.87,0.13,0.14,0.01,0.01,
1775883159.478,159.478,0.86,0.87,0.13,0.14,0.01,0.01,
1775883160.096,160.096,0.86,0.87,0.13,0.14,0.01,0.01,
1775883160.44,160.44,0.85,0.86,0.14,0.15,0.01,0.01,
1775883160.821,160.821,0.85,0.86,0.14,0.15,0.01,0.01,
1775883161.34,161.34,0.85,0.86,0.14,0.15,0.01,0.01,
1775883162.075,162.075,0.85,0.86,0.14,0.15,0.01,0.01,
1775883162.586,162.586,0.85,0.86,0.14,0.15,0.01,0.01,
1775883163.097,163.097,0.85,0.86,0.14,0.15,0.01,0.01,
1775883164.274,164.274,0.85,0.86,0.14,0.15,0.01,0.01,
1775883164.88,164.88,0.85,0.86,0.14,0.15,0.01,0.01,
1775883166.381,166.381,0.85,0.86,0.14,0.15,0.01,0.01,
1775883166.716,166.716,0.85,0.86,0.14,0.15,0.01,0.01,
1775883167.4,167.4,0.85,0.86,0.14,0.15,0.01,0.01,
1775883168.291,168.291,0.85,0.86,0.14,0.15,0.01,0.01,
1775883169.144,169.144,0.85,0.86,0.14,0.15,0.01,0.01,
1775883170.157,170.157,0.85,0.86,0.14,0.15,0.01,0.01,
1775883170.571,170.571,0.89,0.9,0.1,0.12,0.01,0.02,
1775883171.363,171.363,0.9,0.91,0.1,0.11,0.01,0.01,
1775883171.731,171.731,0.9,0.92,0.09,0.1,0.02,0.01,
1775883172.168,172.168,0.91,0.92,0.08,0.1,0.01,0.02,
1775883172.541,172.541,0.91,0.92,0.08,0.09,0.01,0.01,
1775883172.877,172.877,0.91,0.92,0.08,0.09,0.01,0.01,
1775883173.379,173.379,0.91,0.92,0.08,0.09,0.01,0.01,
1775883173.713,173.713,0.91,0.92,0.08,0.09,0.01,0.01,
1775883174.29,174.29,0.91,0.92,0.08,0.09,0.01,0.01,
1775883174.707,174.707,0.91,0.92,0.08,0.09,0.01,0.01,
1775883175.227,175.227,0.91,0.92,0.08,0.09,0.01,0.01,
1775883176.044,176.044,0.91,0.92,0.08,0.09,0.01,0.01,
1775883176.567,176.567,0.92,0.93,0.07,0.09,0.01,0.02,
1775883177.108,177.108,0.92,0.93,0.07,0.08,0.01,0.01,
1775883177.983,177.983,0.92,0.93,0.07,0.08,0.01,0.01,
1775883178.393,178.393,0.92,0.93,0.07,0.08,0.01,0.01,
1775883178.786,178.786,0.92,0.93,0.07,0.08,0.01,0.01,
1775883179.328,179.328,0.92,0.93,0.07,0.08,0.01,0.01,
1775883179.684,179.684,0.92,0.93,0.07,0.08,0.01,0.01,
1775883180.106,180.106,0.92,0.93,0.07,0.08,0.01,0.01,
1775883180.488,180.488,0.92,0.93,0.07,0.08,0.01,0.01,
1775883181.165,181.165,0.93,0.94,0.06,0.08,0.01,0.02,
1775883181.639,181.639,0.91,0.94,0.06,0.07,0.03,0.01,
1775883182.104,182.104,0.92,0.93,0.06,0.09,0.01,0.03,
1775883182.462,182.462,0.92,0.93,0.07,0.08,0.01,0.01,
1775883182.843,182.843,0.95,0.96,0.07,0.08,0.01,0.01,
1775883183.3,183.3,0.95,0.96,0.04,0.05,0.01,0.01,
1775883183.75,183.75,0.95,0.96,0.04,0.05,0.01,0.01,
1775883184.088,184.088,0.95,0.96,0.04,0.05,0.01,0.01,
1775883184.432,184.432,0.95,0.96,0.04,0.05,0.01,0.01,
1775883184.782,184.782,0.95,0.96,0.04,0.05,0.01,0.01,
1775883185.117,185.117,0.95,0.96,0.04,0.05,0.01,0.01,
1775883185.575,185.575,0.95,0.96,0.04,0.05,0.01,0.01,
1775883186.138,186.138,0.95,0.96,0.04,0.05,0.01,0.01,
1775883186.601,186.601,0.95,0.96,0.04,0.05,0.01,0.01,
1775883187.013,187.013,0.95,0.96,0.04,0.05,0.01,0.01,
1775883187.498,187.498,0.96,0.97,0.03,0.05,0.01,0.02,
1775883188.195,188.195,0.96,0.97,0.03,0.04,0.01,0.01,
1775883189.009,189.009,0.96,0.97,0.03,0.04,0.01,0.01,
1775883189.394,189.394,0.96,0.97,0.03,0.04,0.01,0.01,
1775883189.87,189.87,0.96,0.97,0.03,0.04,0.01,0.01,
1775883190.376,190.376,0.96,0.97,0.03,0.04,0.01,0.01,
1775883191.773,191.773,0.96,0.97,0.03,0.04,0.01,0.01,
1775883192.155,192.155,0.96,0.97,0.03,0.04,0.01,0.01,
1775883192.546,192.546,0.96,0.97,0.03,0.04,0.01,0.01,
1775883193.584,193.584,0.96,0.97,0.03,0.04,0.01,0.01,
1775883193.934,193.934,0.95,0.96,0.03,0.04,0.01,0.01,
1775883194.536,194.536,0.95,0.96,0.04,0.05,0.01,0.01,
1775883195.14,195.14,0.95,0.96,0.04,0.05,0.01,0.01,
1775883195.499,195.499,0.95,0.96,0.04,0.05,0.01,0.01,
1775883196.017,196.017,0.95,0.96,0.04,0.05,0.01,0.01,
1775883196.744,196.744,0.95,0.96,0.04,0.05,0.01,0.01,
1775883197.106,197.106,0.95,0.96,0.04,0.05,0.01,0.01,
1775883197.485,197.485,0.95,0.96,0.04,0.05,0.01,0.01,
1775883197.968,197.968,0.94,0.96,0.04,0.05,0.02,0.01,
1775883198.402,198.402,0.94,0.95,0.05,0.06,0.01,0.01,
1775883199.48,199.48,0.94,0.95,0.05,0.06,0.01,0.01,
1775883200.402,200.402,0.94,0.95,0.05,0.06,0.01,0.01,
1775883200.903,200.903,0.94,0.96,0.05,0.06,0.02,0.01,
1775883201.377,201.377,0.94,0.95,0.05,0.06,0.01,0.01,
1775883201.764,201.764,0.94,0.95,0.05,0.06,0.01,0.01,
1775883202.404,202.404,0.94,0.95,0.05,0.06,0.01,0.01,
1775883202.745,202.745,0.94,0.95,0.05,0.06,0.01,0.01,
1775883203.638,203.638,0.94,0.95,0.05,0.06,0.01,0.01,
1775883204.626,204.626,0.94,0.95,0.05,0.06,0.01,0.01,
1775883204.99,204.99,0.94,0.95,0.05,0.06,0.01,0.01,
1775883205.414,205.414,0.94,0.95,0.05,0.06,0.01,0.01,
1775883206.197,206.197,0.94,0.95,0.05,0.06,0.01,0.01,
1775883209.338,209.338,0.94,0.95,0.05,0.06,0.01,0.01,
1775883209.995,209.995,0.94,0.95,0.05,0.06,0.01,0.01,
1775883210.331,210.331,0.94,0.95,0.05,0.06,0.01,0.01,
1775883210.704,210.704,0.94,0.95,0.05,0.06,0.01,0.01,
1775883211.059,211.059,0.94,0.95,0.05,0.06,0.01,0.01,
1775883211.418,211.418,0.94,0.95,0.05,0.06,0.01,0.01,
1775883211.807,211.807,0.94,0.95,0.05,0.06,0.01,0.01,
1775883212.161,212.161,0.94,0.95,0.05,0.06,0.01,0.01,
1775883212.528,212.528,0.94,0.95,0.05,0.06,0.01,0.01,
1775883213.182,213.182,0.94,0.95,0.05,0.06,0.01,0.01,
1775883214.348,214.348,0.94,0.95,0.05,0.06,0.01,0.01,
1775883214.702,214.702,0.94,0.95,0.05,0.06,0.01,0.01,
1775883215.264,215.264,0.94,0.96,0.05,0.06,0.02,0.01,
1775883216.543,216.543,0.95,0.96,0.04,0.06,0.01,0.02,
1775883217.127,217.127,0.95,0.96,0.04,0.05,0.01,0.01,
1775883218.855,218.855,0.95,0.96,0.04,0.05,0.01,0.01,
1775883219.33,219.33,0.94,0.95,0.04,0.05,0.01,0.01,
1775883219.799,219.799,0.94,0.95,0.05,0.06,0.01,0.01,
1775883220.588,220.588,0.94,0.95,0.05,0.06,0.01,0.01,
1775883221.239,221.239,0.94,0.95,0.05,0.06,0.01,0.01,
1775883221.621,221.621,0.94,0.95,0.05,0.06,0.01,0.01,
1775883222.495,222.495,0.94,0.95,0.05,0.06,0.01,0.01,
1775883223.012,223.012,0.94,0.95,0.05,0.06,0.01,0.01,
1775883225.924,225.924,0.94,0.95,0.05,0.06,0.01,0.01,
1775883227.221,227.221,0.94,0.95,0.05,0.06,0.01,0.01,
1775883227.773,227.773,0.93,0.95,0.05,0.06,0.02,0.01,
1775883228.109,228.109,0.94,0.95,0.06,0.07,0.01,0.01,
1775883228.622,228.622,0.94,0.95,0.05,0.06,0.01,0.01,
1775883229.355,229.355,0.94,0.95,0.05,0.06,0.01,0.01,
1775883230.388,230.388,0.94,0.95,0.05,0.06,0.01,0.01,
1775883230.777,230.777,0.94,0.95,0.05,0.06,0.01,0.01,
1775883231.602,231.602,0.94,0.95,0.05,0.06,0.01,0.01,
1775883232.008,232.008,0.94,0.95,0.05,0.06,0.01,0.01,
1775883232.472,232.472,0.94,0.95,0.05,0.06,0.01,0.01,
