timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777221300.589,0.589,0.47,0.49,0.51,0.53,0.02,0.02,78092.71,1777221299000
1777221300.991,0.991,0.52,0.54,0.47,0.48,0.02,0.01,78092.71,1777221299000
1777221301.341,1.341,0.55,0.56,0.44,0.45,0.01,0.01,78094.53,1777221300000
1777221301.702,1.702,0.57,0.58,0.42,0.44,0.01,0.02,78094.53,1777221300000
1777221302.293,2.293,0.57,0.59,0.41,0.43,0.02,0.02,78094.53,1777221300000
1777221302.66,2.66,0.58,0.59,0.41,0.43,0.01,0.02,78095.53,1777221301000
1777221302.999,2.999,0.58,0.59,0.41,0.42,0.01,0.01,78096.25,1777221302000
1777221303.492,3.492,0.56,0.59,0.38,0.46,0.03,0.08,78096.25,1777221302000
1777221303.902,3.902,0.57,0.58,0.41,0.44,0.01,0.03,78096.25,1777221302000
1777221304.291,4.291,0.57,0.58,0.42,0.43,0.01,0.01,78100.13,1777221303000
1777221304.675,4.675,0.57,0.58,0.42,0.43,0.01,0.01,78100.13,1777221303000
1777221305.44,5.44,0.57,0.58,0.42,0.43,0.01,0.01,78100.75,1777221304000
1777221305.985,5.985,0.57,0.58,0.42,0.43,0.01,0.01,78100.75,1777221304000
1777221306.523,6.523,0.57,0.58,0.42,0.43,0.01,0.01,78100.76,1777221305000
1777221307.077,7.077,0.57,0.58,0.42,0.43,0.01,0.01,78100.76,1777221306000
1777221307.497,7.497,0.57,0.58,0.42,0.43,0.01,0.01,78100.76,1777221306000
1777221307.978,7.978,0.57,0.58,0.42,0.43,0.01,0.01,78100.76,1777221306000
1777221308.531,8.531,0.57,0.59,0.42,0.43,0.02,0.01,78100.7,1777221307000
1777221308.904,8.904,0.58,0.59,0.41,0.42,0.01,0.01,78100.7,1777221307000
1777221309.442,9.442,0.58,0.59,0.41,0.42,0.01,0.01,78101.15,1777221308000
1777221309.825,9.825,0.58,0.59,0.41,0.42,0.01,0.01,78101.15,1777221308000
1777221310.2,10.2,0.58,0.59,0.41,0.42,0.01,0.01,78101.08,1777221309000
1777221310.718,10.718,0.58,0.59,0.41,0.42,0.01,0.01,78101.08,1777221309000
1777221311.118,11.118,0.58,0.59,0.41,0.42,0.01,0.01,78101.08,1777221309000
1777221311.908,11.908,0.58,0.6,0.41,0.42,0.02,0.01,78101.08,1777221310000
1777221312.367,12.367,0.59,0.6,0.4,0.41,0.01,0.01,78101.08,1777221310000
1777221312.926,12.926,0.6,0.61,0.39,0.41,0.01,0.02,78101.01,1777221311000
1777221313.349,13.349,0.6,0.61,0.39,0.4,0.01,0.01,78101.21,1777221312000
1777221313.787,13.787,0.6,0.61,0.39,0.4,0.01,0.01,78101.21,1777221312000
1777221314.279,14.279,0.6,0.61,0.39,0.4,0.01,0.01,78101.01,1777221313000
1777221314.945,14.945,0.6,0.61,0.39,0.4,0.01,0.01,78101.01,1777221313000
1777221315.278,15.278,0.6,0.61,0.39,0.4,0.01,0.01,78101.01,1777221313000
1777221315.71,15.71,0.6,0.61,0.39,0.4,0.01,0.01,78101.14,1777221314000
1777221316.059,16.059,0.6,0.61,0.39,0.4,0.01,0.01,78101.14,1777221314000
1777221316.443,16.443,0.6,0.61,0.39,0.4,0.01,0.01,78101.14,1777221314000
1777221316.907,16.907,0.6,0.61,0.39,0.4,0.01,0.01,78101.69,1777221315000
1777221317.278,17.278,0.6,0.61,0.39,0.4,0.01,0.01,78101.69,1777221316000
1777221317.67,17.67,0.6,0.61,0.39,0.4,0.01,0.01,78101.69,1777221316000
1777221318.046,18.046,0.58,0.59,0.39,0.43,0.01,0.04,78101.69,1777221316000
1777221318.455,18.455,0.57,0.58,0.42,0.43,0.01,0.01,78101.69,1777221316000
1777221318.927,18.927,0.57,0.58,0.42,0.43,0.01,0.01,78101.68,1777221317000
1777221319.314,19.314,0.57,0.58,0.42,0.43,0.01,0.01,78101.68,1777221318000
1777221319.871,19.871,0.57,0.58,0.42,0.43,0.01,0.01,78101.68,1777221318000
1777221320.389,20.389,0.57,0.58,0.42,0.43,0.01,0.01,78101.3,1777221319000
1777221320.786,20.786,0.57,0.58,0.42,0.43,0.01,0.01,78101.3,1777221319000
1777221321.369,21.369,0.57,0.58,0.42,0.43,0.01,0.01,78100.19,1777221320000
1777221321.772,21.772,0.57,0.58,0.42,0.43,0.01,0.01,78100.19,1777221320000
