timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775988900.627,0.627,0.48,0.49,0.51,0.52,0.01,0.01,71652.61,1775988899000
1775988901.005,1.005,0.48,0.49,0.51,0.52,0.01,0.01,71652.61,1775988899000
1775988901.362,1.362,0.48,0.49,0.51,0.52,0.01,0.01,71652.71,1775988900000
1775988901.697,1.697,0.48,0.49,0.51,0.52,0.01,0.01,71652.71,1775988900000
1775988902.035,2.035,0.49,0.5,0.5,0.51,0.01,0.01,71652.71,1775988900000
1775988902.369,2.369,0.49,0.5,0.5,0.51,0.01,0.01,71652.71,1775988900000
1775988902.713,2.713,0.49,0.5,0.5,0.51,0.01,0.01,71652.88,1775988901000
1775988903.144,3.144,0.49,0.57,0.5,0.51,0.08,0.01,71652.88,1775988901000
1775988903.677,3.677,0.56,0.57,0.46,0.48,0.01,0.02,71652.88,1775988902000
1775988904.033,4.033,0.55,0.56,0.43,0.45,0.01,0.02,71652.88,1775988902000
1775988904.517,4.517,0.55,0.56,0.44,0.45,0.01,0.01,71652.88,1775988902000
1775988904.903,4.903,0.55,0.56,0.44,0.45,0.01,0.01,71652.88,1775988902000
1775988905.273,5.273,0.55,0.56,0.44,0.45,0.01,0.01,71657.48,1775988903000
1775988905.612,5.612,0.55,0.56,0.44,0.45,0.01,0.01,71657.43,1775988904000
1775988905.985,5.985,0.54,0.55,0.45,0.46,0.01,0.01,71656.32,1775988905000
1775988906.319,6.319,0.52,0.53,0.46,0.48,0.01,0.02,71656.32,1775988905000
1775988906.654,6.654,0.51,0.53,0.47,0.49,0.02,0.02,71656.32,1775988905000
1775988907.085,7.085,0.52,0.53,0.47,0.48,0.01,0.01,71656.32,1775988905000
1775988907.448,7.448,0.52,0.53,0.47,0.48,0.01,0.01,71656.67,1775988906000
1775988907.861,7.861,0.52,0.53,0.47,0.48,0.01,0.01,71656.67,1775988906000
1775988908.208,8.208,0.52,0.53,0.47,0.48,0.01,0.01,71656.66,1775988907000
1775988908.552,8.552,0.52,0.53,0.47,0.48,0.01,0.01,71656.66,1775988907000
1775988908.97,8.97,0.54,0.55,0.45,0.46,0.01,0.01,71656.66,1775988907000
1775988909.549,9.549,0.54,0.55,0.45,0.46,0.01,0.01,71656.72,1775988908000
1775988909.95,9.95,0.54,0.55,0.45,0.46,0.01,0.01,71656.72,1775988908000
1775988910.288,10.288,0.54,0.55,0.45,0.46,0.01,0.01,71656.72,1775988908000
1775988910.725,10.725,0.54,0.55,0.45,0.46,0.01,0.01,71656.72,1775988908000
1775988911.11,11.11,0.54,0.55,0.45,0.46,0.01,0.01,71656.85,1775988909000
1775988911.584,11.584,0.54,0.55,0.45,0.46,0.01,0.01,71656.85,1775988910000
1775988912.456,12.456,0.54,0.55,0.45,0.46,0.01,0.01,71656.9,1775988911000
1775988912.836,12.836,0.54,0.55,0.45,0.46,0.01,0.01,71656.9,1775988911000
1775988913.192,13.192,0.67,0.68,0.07,0.33,0.01,0.26,71656.76,1775988912000
1775988913.578,13.578,0.64,0.65,0.35,0.36,0.01,0.01,71656.76,1775988912000
