timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776411900.612,0.612,0.49,0.5,0.52,0.53,0.01,0.01,75019.45,1776411899000
1776411901.156,1.156,0.49,0.5,0.5,0.51,0.01,0.01,75019.45,1776411899000
1776411901.551,1.551,0.49,0.5,0.5,0.51,0.01,0.01,75019.45,1776411899000
1776411902.328,2.328,0.49,0.5,0.5,0.51,0.01,0.01,75019.45,1776411899000
1776411902.912,2.912,0.48,0.49,0.5,0.52,0.01,0.02,75019.45,1776411899000
1776411903.252,3.252,0.48,0.49,0.51,0.52,0.01,0.01,75019.38,1776411902000
1776411903.89,3.89,0.49,0.5,0.5,0.52,0.01,0.02,75019.38,1776411902000
1776411904.234,4.234,0.49,0.5,0.5,0.51,0.01,0.01,75018.78,1776411903000
1776411904.632,4.632,0.49,0.5,0.5,0.51,0.01,0.01,75018.78,1776411903000
1776411904.97,4.97,0.49,0.5,0.5,0.51,0.01,0.01,75018.78,1776411903000
1776411905.57,5.57,0.49,0.5,0.5,0.51,0.01,0.01,75018.8,1776411904000
1776411905.941,5.941,0.49,0.5,0.5,0.51,0.01,0.01,75018.8,1776411904000
1776411906.312,6.312,0.49,0.5,0.5,0.51,0.01,0.01,75018.8,1776411904000
1776411906.825,6.825,0.5,0.51,0.49,0.5,0.01,0.01,75018.79,1776411905000
1776411907.184,7.184,0.5,0.51,0.49,0.5,0.01,0.01,75018.8,1776411906000
1776411907.529,7.529,0.5,0.51,0.49,0.5,0.01,0.01,75018.8,1776411906000
1776411907.893,7.893,0.51,0.52,0.48,0.49,0.01,0.01,75018.8,1776411906000
1776411908.233,8.233,0.51,0.52,0.48,0.49,0.01,0.01,75018.78,1776411907000
1776411908.576,8.576,0.51,0.52,0.48,0.49,0.01,0.01,75018.78,1776411907000
1776411908.928,8.928,0.51,0.52,0.48,0.49,0.01,0.01,75018.78,1776411907000
1776411909.312,9.312,0.51,0.52,0.48,0.49,0.01,0.01,75018.79,1776411908000
1776411909.653,9.653,0.52,0.53,0.47,0.48,0.01,0.01,75018.79,1776411908000
1776411909.99,9.99,0.53,0.55,0.45,0.47,0.02,0.02,75018.79,1776411908000
1776411910.326,10.326,0.53,0.54,0.46,0.47,0.01,0.01,75018.79,1776411908000
1776411910.795,10.795,0.54,0.55,0.45,0.47,0.01,0.02,75018.73,1776411909000
1776411911.17,11.17,0.54,0.55,0.45,0.46,0.01,0.01,75018.71,1776411910000
1776411911.514,11.514,0.54,0.55,0.45,0.46,0.01,0.01,75018.71,1776411910000
1776411911.849,11.849,0.54,0.55,0.45,0.46,0.01,0.01,75018.71,1776411910000
1776411912.183,12.183,0.54,0.55,0.45,0.46,0.01,0.01,75018.71,1776411911000
1776411912.524,12.524,0.54,0.55,0.45,0.46,0.01,0.01,75018.71,1776411911000
1776411912.878,12.878,0.55,0.56,0.44,0.45,0.01,0.01,75018.71,1776411911000
1776411913.215,13.215,0.55,0.56,0.44,0.45,0.01,0.01,75018.75,1776411912000
1776411913.732,13.732,0.55,0.56,0.44,0.45,0.01,0.01,75018.75,1776411912000
1776411914.067,14.067,0.55,0.56,0.44,0.45,0.01,0.01,75018.75,1776411912000
1776411914.402,14.402,0.55,0.56,0.44,0.45,0.01,0.01,75018.75,1776411913000
1776411914.796,14.796,0.55,0.56,0.44,0.45,0.01,0.01,75018.75,1776411913000
1776411915.149,15.149,0.55,0.56,0.44,0.45,0.01,0.01,75018.73,1776411914000
1776411915.69,15.69,0.55,0.56,0.44,0.45,0.01,0.01,75018.73,1776411914000
1776411916.092,16.092,0.55,0.56,0.44,0.45,0.01,0.01,75019.21,1776411915000
1776411916.487,16.487,0.55,0.56,0.44,0.45,0.01,0.01,75019.21,1776411915000
1776411916.842,16.842,0.55,0.56,0.44,0.45,0.01,0.01,75019.21,1776411915000
1776411917.175,17.175,0.55,0.56,0.44,0.45,0.01,0.01,75019.21,1776411915000
1776411917.63,17.63,0.55,0.56,0.44,0.45,0.01,0.01,75019.21,1776411915000
1776411917.993,17.993,0.55,0.56,0.44,0.45,0.01,0.01,75019.48,1776411916000
1776411918.37,18.37,0.55,0.56,0.44,0.45,0.01,0.01,75019.48,1776411916000
1776411918.84,18.84,0.55,0.56,0.44,0.45,0.01,0.01,75019.49,1776411917000
1776411919.286,19.286,0.55,0.56,0.44,0.45,0.01,0.01,75019.49,1776411917000
1776411919.893,19.893,0.55,0.56,0.44,0.45,0.01,0.01,75020.84,1776411918000
1776411920.307,20.307,0.55,0.56,0.44,0.45,0.01,0.01,75020.84,1776411919000
1776411920.705,20.705,0.56,0.57,0.43,0.45,0.01,0.02,75020.84,1776411919000
1776411921.077,21.077,0.56,0.57,0.43,0.44,0.01,0.01,75020.43,1776411920000
1776411921.428,21.428,0.56,0.57,0.43,0.44,0.01,0.01,75020.43,1776411920000
1776411921.801,21.801,0.56,0.57,0.43,0.44,0.01,0.01,75020.43,1776411920000
1776411922.229,22.229,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411921000
1776411922.567,22.567,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411921000
1776411922.933,22.933,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411921000
1776411923.299,23.299,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411922000
1776411923.639,23.639,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411922000
1776411924.016,24.016,0.56,0.57,0.43,0.44,0.01,0.01,75020.42,1776411922000
1776411924.377,24.377,0.56,0.57,0.43,0.44,0.01,0.01,75020.53,1776411923000
1776411924.72,24.72,0.56,0.57,0.43,0.44,0.01,0.01,75020.53,1776411923000
1776411925.059,25.059,0.56,0.57,0.43,0.44,0.01,0.01,75020.53,1776411924000
1776411925.445,25.445,0.56,0.57,0.43,0.44,0.01,0.01,75020.53,1776411924000
1776411925.864,25.864,0.57,0.58,0.43,0.44,0.01,0.01,75020.53,1776411924000
1776411926.217,26.217,0.57,0.58,0.42,0.43,0.01,0.01,75020.53,1776411925000
1776411926.595,26.595,0.59,0.6,0.4,0.41,0.01,0.01,75020.53,1776411925000
1776411926.95,26.95,0.59,0.6,0.4,0.41,0.01,0.01,75020.55,1776411926000
1776411927.291,27.291,0.59,0.6,0.4,0.41,0.01,0.01,75020.55,1776411926000
1776411927.799,27.799,0.59,0.6,0.4,0.41,0.01,0.01,75020.55,1776411926000
1776411928.183,28.183,0.59,0.6,0.4,0.41,0.01,0.01,75021.29,1776411927000
1776411928.776,28.776,0.59,0.6,0.4,0.41,0.01,0.01,75021.29,1776411927000
1776411929.161,29.161,0.59,0.6,0.4,0.41,0.01,0.01,75021.96,1776411928000
1776411929.498,29.498,0.59,0.6,0.4,0.41,0.01,0.01,75021.96,1776411928000
1776411929.889,29.889,0.59,0.6,0.4,0.41,0.01,0.01,75021.96,1776411928000
1776411930.242,30.242,0.59,0.6,0.4,0.41,0.01,0.01,75021.96,1776411928000
1776411930.61,30.61,0.58,0.59,0.4,0.42,0.01,0.02,75021.96,1776411928000
1776411931.215,31.215,0.58,0.59,0.41,0.42,0.01,0.01,75021.97,1776411930000
1776411931.653,31.653,0.58,0.59,0.41,0.42,0.01,0.01,75021.97,1776411930000
1776411932.069,32.069,0.58,0.59,0.41,0.42,0.01,0.01,75021.97,1776411930000
1776411932.609,32.609,0.58,0.59,0.41,0.42,0.01,0.01,75021.97,1776411930000
1776411932.967,32.967,0.58,0.59,0.41,0.42,0.01,0.01,75021.97,1776411930000
1776411933.338,33.338,0.59,0.6,0.4,0.41,0.01,0.01,75022.8,1776411931000
1776411933.701,33.701,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411932000
1776411934.051,34.051,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411932000
1776411934.406,34.406,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411933000
1776411934.742,34.742,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411933000
1776411935.089,35.089,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411933000
1776411935.605,35.605,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411933000
1776411936.098,36.098,0.59,0.6,0.4,0.41,0.01,0.01,75022.26,1776411933000
1776411936.575,36.575,0.58,0.59,0.41,0.42,0.01,0.01,75022.25,1776411934000
1776411936.911,36.911,0.57,0.58,0.42,0.43,0.01,0.01,75022.26,1776411935000
1776411937.262,37.262,0.57,0.58,0.42,0.43,0.01,0.01,75022.26,1776411935000
1776411937.711,37.711,0.57,0.58,0.42,0.43,0.01,0.01,75022.25,1776411936000
1776411938.05,38.05,0.57,0.58,0.42,0.43,0.01,0.01,75022.25,1776411936000
1776411938.384,38.384,0.57,0.58,0.42,0.43,0.01,0.01,75021.92,1776411937000
1776411938.777,38.777,0.57,0.58,0.42,0.43,0.01,0.01,75021.92,1776411937000
1776411939.154,39.154,0.56,0.57,0.43,0.44,0.01,0.01,75021.92,1776411937000
1776411939.619,39.619,0.56,0.57,0.43,0.44,0.01,0.01,75021.96,1776411938000
1776411940.014,40.014,0.56,0.57,0.43,0.44,0.01,0.01,75021.96,1776411938000
1776411940.626,40.626,0.56,0.57,0.43,0.44,0.01,0.01,75021.95,1776411939000
1776411941.045,41.045,0.56,0.57,0.43,0.44,0.01,0.01,75021.95,1776411939000
1776411941.379,41.379,0.56,0.57,0.43,0.44,0.01,0.01,75021.95,1776411939000
1776411941.743,41.743,0.56,0.57,0.43,0.44,0.01,0.01,75022.06,1776411940000
1776411942.077,42.077,0.56,0.57,0.43,0.44,0.01,0.01,75022.06,1776411940000
1776411942.443,42.443,0.56,0.57,0.43,0.44,0.01,0.01,75022.05,1776411941000
1776411942.805,42.805,0.55,0.57,0.43,0.44,0.02,0.01,75022.05,1776411941000
1776411943.407,43.407,0.56,0.57,0.43,0.44,0.01,0.01,75022.05,1776411942000
1776411943.947,43.947,0.56,0.57,0.43,0.44,0.01,0.01,75022.05,1776411942000
1776411944.653,44.653,0.56,0.57,0.43,0.44,0.01,0.01,75022.05,1776411942000
1776411945.228,45.228,0.57,0.58,0.42,0.43,0.01,0.01,75022.1,1776411943000
1776411945.636,45.636,0.57,0.58,0.42,0.43,0.01,0.01,75022.23,1776411944000
1776411946.292,46.292,0.57,0.58,0.42,0.43,0.01,0.01,75022.23,1776411944000
1776411946.692,46.692,0.57,0.58,0.42,0.43,0.01,0.01,75022.34,1776411945000
1776411947.064,47.064,0.57,0.58,0.42,0.43,0.01,0.01,75022.34,1776411945000
1776411947.425,47.425,0.57,0.58,0.42,0.43,0.01,0.01,75022.34,1776411945000
1776411947.774,47.774,0.57,0.58,0.42,0.43,0.01,0.01,75022.76,1776411946000
1776411948.248,48.248,0.54,0.55,0.44,0.46,0.01,0.02,75022.76,1776411946000
1776411948.687,48.687,0.53,0.55,0.45,0.46,0.02,0.01,75022.75,1776411947000
1776411949.05,49.05,0.52,0.53,0.47,0.48,0.01,0.01,75022.75,1776411947000
1776411949.497,49.497,0.52,0.53,0.47,0.48,0.01,0.01,75022.75,1776411948000
1776411950.272,50.272,0.52,0.54,0.47,0.48,0.02,0.01,75022.75,1776411948000
1776411950.654,50.654,0.54,0.56,0.44,0.46,0.02,0.02,75022.52,1776411949000
1776411951.108,51.108,0.56,0.57,0.43,0.44,0.01,0.01,75022.52,1776411950000
1776411951.515,51.515,0.56,0.57,0.43,0.44,0.01,0.01,75022.52,1776411950000
1776411951.968,51.968,0.6,0.61,0.39,0.4,0.01,0.01,75022.52,1776411950000
1776411952.322,52.322,0.6,0.61,0.39,0.4,0.01,0.01,75022.5,1776411951000
1776411952.711,52.711,0.6,0.61,0.39,0.4,0.01,0.01,75022.5,1776411951000
1776411953.124,53.124,0.6,0.61,0.39,0.4,0.01,0.01,75022.5,1776411951000
1776411953.462,53.462,0.6,0.61,0.39,0.4,0.01,0.01,75022.5,1776411951000
1776411953.899,53.899,0.6,0.61,0.39,0.4,0.01,0.01,75022.59,1776411952000
1776411954.257,54.257,0.6,0.61,0.39,0.4,0.01,0.01,75026.38,1776411953000
1776411954.728,54.728,0.6,0.61,0.39,0.4,0.01,0.01,75026.38,1776411953000
1776411955.222,55.222,0.6,0.61,0.39,0.4,0.01,0.01,75028.65,1776411954000
1776411955.917,55.917,0.6,0.61,0.39,0.4,0.01,0.01,75028.65,1776411954000
1776411956.281,56.281,0.62,0.63,0.37,0.38,0.01,0.01,75028.65,1776411954000
1776411956.666,56.666,0.63,0.64,0.36,0.37,0.01,0.01,75029.19,1776411955000
1776411957.079,57.079,0.63,0.64,0.36,0.37,0.01,0.01,75029.19,1776411955000
1776411957.463,57.463,0.63,0.64,0.36,0.37,0.01,0.01,75029.18,1776411956000
1776411957.823,57.823,0.63,0.64,0.36,0.37,0.01,0.01,75029.18,1776411956000
1776411958.175,58.175,0.63,0.64,0.36,0.37,0.01,0.01,75029.18,1776411957000
1776411958.585,58.585,0.64,0.65,0.35,0.37,0.01,0.02,75029.18,1776411957000
1776411959.081,59.081,0.64,0.65,0.35,0.36,0.01,0.01,75029.18,1776411957000
1776411959.963,59.963,0.64,0.65,0.35,0.36,0.01,0.01,75029.23,1776411958000
1776411960.327,60.327,0.64,0.65,0.35,0.36,0.01,0.01,75030.01,1776411959000
1776411960.687,60.687,0.64,0.65,0.35,0.36,0.01,0.01,75030.01,1776411959000
1776411961.043,61.043,0.64,0.65,0.35,0.36,0.01,0.01,75030.01,1776411959000
1776411962.082,62.082,0.65,0.68,0.34,0.36,0.03,0.02,75029.73,1776411960000
1776411962.417,62.417,0.67,0.68,0.32,0.33,0.01,0.01,75029.73,1776411960000
1776411962.857,62.857,0.67,0.69,0.31,0.33,0.02,0.02,75029.88,1776411961000
1776411963.259,63.259,0.68,0.69,0.31,0.32,0.01,0.01,75030.39,1776411962000
1776411963.62,63.62,0.68,0.69,0.31,0.32,0.01,0.01,75030.39,1776411962000
1776411963.954,63.954,0.68,0.69,0.31,0.32,0.01,0.01,75030.39,1776411962000
1776411964.303,64.303,0.69,0.7,0.3,0.31,0.01,0.01,75030.39,1776411962000
1776411964.717,64.717,0.69,0.7,0.3,0.31,0.01,0.01,75034.47,1776411963000
1776411965.053,65.053,0.66,0.7,0.3,0.34,0.04,0.04,75035.1,1776411964000
1776411965.404,65.404,0.65,0.66,0.34,0.36,0.01,0.02,75035.1,1776411964000
1776411965.795,65.795,0.63,0.64,0.35,0.37,0.01,0.02,75035.1,1776411964000
1776411966.221,66.221,0.63,0.64,0.36,0.37,0.01,0.01,75035.1,1776411964000
1776411966.724,66.724,0.63,0.64,0.36,0.37,0.01,0.01,75035.1,1776411964000
1776411967.36,67.36,0.63,0.64,0.36,0.37,0.01,0.01,75033.92,1776411966000
1776411967.7,67.7,0.63,0.64,0.36,0.37,0.01,0.01,75033.92,1776411966000
1776411968.033,68.033,0.63,0.64,0.36,0.37,0.01,0.01,75033.92,1776411966000
1776411968.39,68.39,0.63,0.64,0.36,0.37,0.01,0.01,75033.92,1776411966000
1776411968.739,68.739,0.63,0.64,0.36,0.37,0.01,0.01,75033.55,1776411967000
1776411969.392,69.392,0.63,0.64,0.36,0.37,0.01,0.01,75033.55,1776411968000
1776411969.767,69.767,0.61,0.62,0.38,0.4,0.01,0.02,75033.55,1776411968000
1776411970.209,70.209,0.61,0.62,0.38,0.39,0.01,0.01,75033.55,1776411968000
1776411970.557,70.557,0.61,0.62,0.38,0.39,0.01,0.01,75032.06,1776411969000
1776411970.989,70.989,0.61,0.62,0.38,0.39,0.01,0.01,75032.06,1776411969000
1776411971.396,71.396,0.61,0.62,0.38,0.39,0.01,0.01,75032.39,1776411970000
1776411971.882,71.882,0.61,0.62,0.38,0.39,0.01,0.01,75032.39,1776411970000
1776411972.44,72.44,0.61,0.62,0.38,0.39,0.01,0.01,75032.19,1776411971000
1776411972.952,72.952,0.61,0.62,0.38,0.39,0.01,0.01,75031.59,1776411972000
1776411973.418,73.418,0.6,0.61,0.39,0.4,0.01,0.01,75031.59,1776411972000
1776411973.934,73.934,0.6,0.61,0.39,0.4,0.01,0.01,75031.59,1776411972000
1776411974.828,74.828,0.6,0.61,0.39,0.4,0.01,0.01,75032.23,1776411973000
1776411975.21,75.21,0.6,0.61,0.39,0.4,0.01,0.01,75031.92,1776411974000
1776411975.566,75.566,0.6,0.61,0.39,0.4,0.01,0.01,75031.92,1776411974000
1776411976.046,76.046,0.6,0.61,0.39,0.4,0.01,0.01,75031.92,1776411974000
1776411976.404,76.404,0.6,0.61,0.39,0.4,0.01,0.01,75031.83,1776411975000
1776411976.896,76.896,0.6,0.61,0.39,0.4,0.01,0.01,75031.83,1776411975000
1776411977.262,77.262,0.6,0.61,0.39,0.4,0.01,0.01,75031.83,1776411976000
1776411977.717,77.717,0.6,0.61,0.39,0.4,0.01,0.01,75031.83,1776411976000
1776411978.303,78.303,0.6,0.61,0.39,0.4,0.01,0.01,75032.0,1776411977000
1776411978.859,78.859,0.61,0.63,0.38,0.4,0.02,0.02,75032.0,1776411977000
1776411979.268,79.268,0.62,0.63,0.37,0.38,0.01,0.01,75032.0,1776411978000
1776411979.733,79.733,0.62,0.63,0.37,0.38,0.01,0.01,75032.0,1776411978000
1776411980.426,80.426,0.62,0.63,0.37,0.38,0.01,0.01,75032.0,1776411978000
1776411980.827,80.827,0.62,0.63,0.37,0.38,0.01,0.01,75032.08,1776411979000
1776411981.161,81.161,0.62,0.63,0.37,0.38,0.01,0.01,75032.08,1776411979000
1776411981.583,81.583,0.63,0.64,0.37,0.38,0.01,0.01,75032.1,1776411980000
1776411981.942,81.942,0.62,0.64,0.36,0.37,0.02,0.01,75032.1,1776411980000
1776411982.643,82.643,0.62,0.63,0.37,0.38,0.01,0.01,75032.1,1776411981000
1776411982.989,82.989,0.62,0.63,0.37,0.38,0.01,0.01,75032.1,1776411981000
1776411983.639,83.639,0.6,0.61,0.37,0.39,0.01,0.02,75032.09,1776411982000
1776411984.024,84.024,0.6,0.61,0.39,0.4,0.01,0.01,75032.09,1776411982000
1776411984.622,84.622,0.6,0.61,0.39,0.4,0.01,0.01,75032.09,1776411983000
1776411984.959,84.959,0.6,0.61,0.39,0.4,0.01,0.01,75032.09,1776411983000
1776411985.348,85.348,0.6,0.61,0.39,0.4,0.01,0.01,75032.09,1776411983000
1776411985.773,85.773,0.6,0.61,0.39,0.4,0.01,0.01,75032.09,1776411983000
