timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776746100.514,0.514,0.51,0.53,0.49,0.5,0.02,0.01,75650.14,1776746098000
1776746100.85,0.85,0.51,0.52,0.48,0.49,0.01,0.01,75644.98,1776746099000
1776746101.316,1.316,0.51,0.52,0.47,0.48,0.01,0.01,75644.98,1776746099000
1776746101.654,1.654,0.51,0.53,0.48,0.49,0.02,0.01,75644.98,1776746099000
1776746102.4,2.4,0.51,0.52,0.48,0.49,0.01,0.01,75646.29,1776746101000
1776746102.913,2.913,0.51,0.52,0.48,0.49,0.01,0.01,75646.29,1776746101000
1776746103.611,3.611,0.51,0.52,0.48,0.49,0.01,0.01,75646.29,1776746101000
1776746103.946,3.946,0.51,0.53,0.47,0.49,0.02,0.02,75647.08,1776746102000
1776746104.287,4.287,0.52,0.53,0.47,0.48,0.01,0.01,75647.08,1776746102000
1776746104.632,4.632,0.52,0.53,0.47,0.48,0.01,0.01,75647.08,1776746102000
1776746104.978,4.978,0.52,0.53,0.47,0.48,0.01,0.01,75647.71,1776746103000
1776746105.312,5.312,0.52,0.53,0.47,0.48,0.01,0.01,75647.71,1776746103000
1776746105.685,5.685,0.52,0.53,0.47,0.48,0.01,0.01,75647.71,1776746103000
1776746106.103,6.103,0.52,0.53,0.47,0.48,0.01,0.01,75647.72,1776746104000
1776746106.518,6.518,0.52,0.53,0.47,0.48,0.01,0.01,75647.72,1776746104000
1776746106.95,6.95,0.52,0.53,0.47,0.48,0.01,0.01,75647.72,1776746104000
1776746107.448,7.448,0.52,0.53,0.47,0.48,0.01,0.01,75647.72,1776746104000
1776746107.831,7.831,0.51,0.52,0.48,0.49,0.01,0.01,75648.44,1776746105000
1776746108.381,8.381,0.51,0.52,0.48,0.49,0.01,0.01,75648.44,1776746106000
1776746108.984,8.984,0.51,0.52,0.48,0.49,0.01,0.01,75648.43,1776746107000
1776746109.491,9.491,0.51,0.52,0.48,0.49,0.01,0.01,75648.43,1776746107000
1776746110.115,10.115,0.51,0.52,0.48,0.49,0.01,0.01,75648.44,1776746108000
1776746110.456,10.456,0.51,0.52,0.48,0.49,0.01,0.01,75648.44,1776746108000
1776746110.822,10.822,0.52,0.53,0.47,0.48,0.01,0.01,75648.44,1776746108000
1776746111.159,11.159,0.52,0.53,0.47,0.48,0.01,0.01,75648.44,1776746108000
1776746111.511,11.511,0.52,0.53,0.47,0.48,0.01,0.01,75648.44,1776746108000
1776746111.848,11.848,0.52,0.53,0.47,0.48,0.01,0.01,75648.49,1776746109000
1776746112.181,12.181,0.52,0.53,0.47,0.48,0.01,0.01,75648.49,1776746109000
1776746112.525,12.525,0.51,0.52,0.48,0.49,0.01,0.01,75648.43,1776746110000
1776746112.863,12.863,0.51,0.52,0.48,0.49,0.01,0.01,75648.43,1776746110000
1776746113.21,13.21,0.51,0.52,0.48,0.49,0.01,0.01,75655.57,1776746111000
1776746113.553,13.553,0.51,0.52,0.48,0.49,0.01,0.01,75655.57,1776746111000
1776746113.887,13.887,0.5,0.52,0.48,0.49,0.02,0.01,75659.01,1776746112000
1776746114.251,14.251,0.51,0.52,0.48,0.49,0.01,0.01,75659.01,1776746112000
1776746114.591,14.591,0.51,0.52,0.48,0.49,0.01,0.01,75659.01,1776746112000
1776746114.931,14.931,0.51,0.52,0.48,0.49,0.01,0.01,75659.01,1776746112000
1776746115.266,15.266,0.51,0.52,0.48,0.49,0.01,0.01,75659.01,1776746112000
1776746115.601,15.601,0.52,0.53,0.47,0.48,0.01,0.01,75659.58,1776746113000
1776746115.935,15.935,0.52,0.53,0.47,0.48,0.01,0.01,75659.58,1776746113000
1776746116.276,16.276,0.52,0.53,0.47,0.48,0.01,0.01,75659.74,1776746114000
1776746116.667,16.667,0.52,0.53,0.47,0.48,0.01,0.01,75659.74,1776746114000
1776746117.007,17.007,0.52,0.53,0.47,0.48,0.01,0.01,75659.8,1776746115000
1776746117.355,17.355,0.52,0.53,0.47,0.48,0.01,0.01,75659.8,1776746115000
1776746117.705,17.705,0.52,0.53,0.47,0.48,0.01,0.01,75659.8,1776746115000
1776746118.064,18.064,0.52,0.53,0.47,0.48,0.01,0.01,75659.8,1776746115000
1776746118.419,18.419,0.52,0.53,0.47,0.48,0.01,0.01,75667.51,1776746116000
1776746118.757,18.757,0.52,0.53,0.47,0.48,0.01,0.01,75667.51,1776746116000
1776746119.135,19.135,0.52,0.53,0.47,0.48,0.01,0.01,75667.51,1776746116000
1776746119.491,19.491,0.52,0.53,0.47,0.48,0.01,0.01,75667.51,1776746116000
