timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776116700.532,0.532,0.5,0.51,0.49,0.51,0.01,0.02,73292.15,1776116699000
1776116700.867,0.867,0.47,0.49,0.51,0.53,0.02,0.02,73292.15,1776116699000
1776116701.26,1.26,0.49,0.5,0.49,0.51,0.01,0.02,73292.15,1776116699000
1776116701.652,1.652,0.49,0.51,0.5,0.51,0.02,0.01,73293.86,1776116700000
1776116702.0,2.0,0.5,0.51,0.49,0.5,0.01,0.01,73293.86,1776116700000
1776116702.347,2.347,0.5,0.52,0.48,0.5,0.02,0.02,73293.86,1776116700000
1776116702.688,2.688,0.54,0.55,0.44,0.46,0.01,0.02,73293.84,1776116701000
1776116703.039,3.039,0.59,0.6,0.36,0.41,0.01,0.05,73293.84,1776116701000
1776116703.439,3.439,0.61,0.63,0.38,0.39,0.02,0.01,73295.3,1776116702000
1776116703.779,3.779,0.58,0.59,0.41,0.42,0.01,0.01,73295.3,1776116702000
1776116704.133,4.133,0.55,0.56,0.44,0.45,0.01,0.01,73295.3,1776116702000
1776116704.507,4.507,0.55,0.56,0.44,0.45,0.01,0.01,73295.3,1776116702000
1776116704.84,4.84,0.52,0.53,0.44,0.46,0.01,0.02,73295.3,1776116702000
1776116705.255,5.255,0.52,0.53,0.47,0.48,0.01,0.01,73308.21,1776116703000
1776116705.662,5.662,0.51,0.52,0.47,0.49,0.01,0.02,73308.21,1776116703000
1776116706.012,6.012,0.5,0.51,0.49,0.5,0.01,0.01,73308.21,1776116703000
1776116706.456,6.456,0.49,0.5,0.5,0.51,0.01,0.01,73308.89,1776116704000
1776116706.819,6.819,0.49,0.5,0.5,0.51,0.01,0.01,73300.88,1776116705000
1776116707.157,7.157,0.46,0.47,0.5,0.53,0.01,0.03,73300.88,1776116705000
1776116707.544,7.544,0.46,0.47,0.53,0.54,0.01,0.01,73300.88,1776116705000
1776116707.899,7.899,0.46,0.48,0.53,0.54,0.02,0.01,73298.06,1776116706000
1776116708.259,8.259,0.46,0.47,0.53,0.54,0.01,0.01,73298.06,1776116706000
1776116708.796,8.796,0.46,0.47,0.53,0.54,0.01,0.01,73294.25,1776116707000
1776116709.145,9.145,0.46,0.47,0.53,0.55,0.01,0.02,73294.25,1776116707000
1776116709.508,9.508,0.45,0.46,0.54,0.55,0.01,0.01,73293.32,1776116708000
1776116710.006,10.006,0.45,0.46,0.54,0.55,0.01,0.01,73293.32,1776116708000
1776116710.511,10.511,0.45,0.46,0.54,0.55,0.01,0.01,73291.94,1776116709000
1776116710.891,10.891,0.45,0.46,0.54,0.55,0.01,0.01,73291.94,1776116709000
1776116711.296,11.296,0.45,0.46,0.54,0.55,0.01,0.01,73291.23,1776116710000
1776116711.803,11.803,0.44,0.46,0.54,0.56,0.02,0.02,73291.23,1776116710000
1776116712.155,12.155,0.44,0.45,0.55,0.56,0.01,0.01,73291.23,1776116710000
1776116712.614,12.614,0.43,0.44,0.56,0.58,0.01,0.02,73288.93,1776116711000
1776116713.031,13.031,0.43,0.44,0.56,0.57,0.01,0.01,73288.93,1776116711000
1776116713.39,13.39,0.43,0.44,0.56,0.57,0.01,0.01,73287.39,1776116712000
1776116713.727,13.727,0.42,0.43,0.57,0.58,0.01,0.01,73287.39,1776116712000
1776116714.086,14.086,0.42,0.43,0.57,0.58,0.01,0.01,73284.64,1776116713000
1776116714.458,14.458,0.42,0.43,0.57,0.58,0.01,0.01,73284.64,1776116713000
1776116714.943,14.943,0.42,0.43,0.57,0.58,0.01,0.01,73284.64,1776116713000
1776116715.35,15.35,0.42,0.43,0.57,0.58,0.01,0.01,73283.83,1776116714000
1776116716.007,16.007,0.42,0.43,0.57,0.58,0.01,0.01,73283.53,1776116715000
1776116716.355,16.355,0.42,0.43,0.57,0.58,0.01,0.01,73283.53,1776116715000
1776116716.904,16.904,0.42,0.43,0.57,0.58,0.01,0.01,73283.53,1776116715000
1776116717.498,17.498,0.42,0.43,0.57,0.58,0.01,0.01,73282.79,1776116716000
1776116718.013,18.013,0.42,0.43,0.57,0.58,0.01,0.01,73282.07,1776116717000
1776116718.392,18.392,0.4,0.41,0.59,0.6,0.01,0.01,73282.07,1776116717000
1776116718.741,18.741,0.39,0.41,0.59,0.61,0.02,0.02,73282.07,1776116717000
1776116719.107,19.107,0.39,0.4,0.6,0.61,0.01,0.01,73282.07,1776116717000
1776116719.787,19.787,0.38,0.4,0.6,0.61,0.02,0.01,73281.75,1776116718000
1776116720.626,20.626,0.37,0.38,0.62,0.63,0.01,0.01,73277.08,1776116719000
1776116721.193,21.193,0.37,0.38,0.62,0.63,0.01,0.01,73277.08,1776116719000
1776116721.545,21.545,0.36,0.37,0.62,0.64,0.01,0.02,73275.25,1776116720000
1776116722.041,22.041,0.36,0.37,0.63,0.64,0.01,0.01,73275.25,1776116720000
1776116723.017,23.017,0.36,0.37,0.63,0.64,0.01,0.01,73270.54,1776116721000
1776116723.532,23.532,0.36,0.37,0.63,0.64,0.01,0.01,73268.85,1776116722000
1776116723.961,23.961,0.35,0.36,0.63,0.65,0.01,0.02,73268.85,1776116722000
1776116724.307,24.307,0.35,0.36,0.64,0.65,0.01,0.01,73268.36,1776116723000
1776116724.806,24.806,0.35,0.36,0.64,0.65,0.01,0.01,73268.36,1776116723000
1776116725.162,25.162,0.32,0.33,0.64,0.68,0.01,0.04,73268.07,1776116724000
1776116725.561,25.561,0.31,0.33,0.67,0.68,0.02,0.01,73268.07,1776116724000
1776116725.908,25.908,0.31,0.32,0.68,0.7,0.01,0.02,73268.07,1776116724000
1776116726.482,26.482,0.3,0.31,0.69,0.7,0.01,0.01,73268.07,1776116724000
1776116726.873,26.873,0.29,0.3,0.69,0.71,0.01,0.02,73263.9,1776116725000
1776116727.225,27.225,0.29,0.3,0.7,0.71,0.01,0.01,73258.27,1776116726000
1776116727.803,27.803,0.28,0.29,0.7,0.72,0.01,0.02,73258.27,1776116726000
1776116728.142,28.142,0.28,0.29,0.71,0.72,0.01,0.01,73258.27,1776116726000
1776116728.568,28.568,0.26,0.27,0.71,0.74,0.01,0.03,73258.27,1776116726000
1776116728.932,28.932,0.25,0.26,0.74,0.75,0.01,0.01,73255.02,1776116727000
1776116729.292,29.292,0.25,0.26,0.74,0.75,0.01,0.01,73255.02,1776116727000
1776116729.659,29.659,0.25,0.26,0.74,0.75,0.01,0.01,73252.31,1776116728000
1776116730.151,30.151,0.24,0.25,0.75,0.76,0.01,0.01,73246.5,1776116729000
1776116730.572,30.572,0.24,0.25,0.75,0.76,0.01,0.01,73246.5,1776116729000
1776116731.074,31.074,0.23,0.24,0.76,0.77,0.01,0.01,73246.5,1776116729000
1776116731.418,31.418,0.23,0.24,0.76,0.77,0.01,0.01,73246.5,1776116729000
1776116732.018,32.018,0.23,0.24,0.76,0.77,0.01,0.01,73242.57,1776116730000
1776116732.723,32.723,0.23,0.24,0.76,0.77,0.01,0.01,73240.77,1776116731000
1776116733.227,33.227,0.22,0.23,0.77,0.78,0.01,0.01,73240.77,1776116731000
1776116733.59,33.59,0.22,0.23,0.77,0.78,0.01,0.01,73240.77,1776116731000
1776116734.022,34.022,0.22,0.23,0.77,0.78,0.01,0.01,73240.14,1776116732000
1776116734.408,34.408,0.22,0.23,0.77,0.78,0.01,0.01,73240.14,1776116733000
1776116734.746,34.746,0.22,0.23,0.77,0.78,0.01,0.01,73240.14,1776116733000
1776116735.096,35.096,0.21,0.22,0.78,0.79,0.01,0.01,73240.1,1776116734000
1776116735.62,35.62,0.21,0.22,0.78,0.79,0.01,0.01,73240.1,1776116734000
1776116736.095,36.095,0.21,0.22,0.78,0.79,0.01,0.01,73240.1,1776116734000
1776116736.449,36.449,0.2,0.22,0.78,0.79,0.02,0.01,73239.31,1776116735000
1776116736.848,36.848,0.2,0.21,0.78,0.8,0.01,0.02,73239.31,1776116735000
1776116737.21,37.21,0.2,0.21,0.79,0.8,0.01,0.01,73239.12,1776116736000
1776116737.585,37.585,0.2,0.21,0.79,0.8,0.01,0.01,73239.12,1776116736000
1776116738.057,38.057,0.2,0.22,0.79,0.8,0.02,0.01,73239.12,1776116736000
1776116738.413,38.413,0.21,0.22,0.78,0.79,0.01,0.01,73239.12,1776116736000
1776116738.757,38.757,0.2,0.21,0.79,0.8,0.01,0.01,73239.12,1776116736000
1776116739.132,39.132,0.19,0.2,0.8,0.81,0.01,0.01,73236.45,1776116737000
1776116739.492,39.492,0.19,0.2,0.8,0.81,0.01,0.01,73236.22,1776116738000
