timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776746700.552,0.552,0.49,0.51,0.49,0.53,0.02,0.04,75679.88,1776746699000
1776746700.899,0.899,0.6,0.61,0.39,0.41,0.01,0.02,75679.88,1776746699000
1776746701.404,1.404,0.55,0.56,0.45,0.46,0.01,0.01,75719.3,1776746700000
1776746701.764,1.764,0.55,0.61,0.39,0.45,0.06,0.06,75719.3,1776746700000
1776746702.159,2.159,0.6,0.61,0.39,0.4,0.01,0.01,75744.92,1776746701000
1776746702.529,2.529,0.6,0.61,0.39,0.4,0.01,0.01,75744.92,1776746701000
1776746702.891,2.891,0.6,0.61,0.39,0.4,0.01,0.01,75744.92,1776746701000
1776746703.632,3.632,0.61,0.62,0.38,0.39,0.01,0.01,75752.79,1776746702000
1776746704.082,4.082,0.61,0.62,0.38,0.39,0.01,0.01,75752.79,1776746702000
1776746704.489,4.489,0.61,0.62,0.38,0.39,0.01,0.01,75752.86,1776746703000
1776746704.861,4.861,0.61,0.62,0.38,0.4,0.01,0.02,75752.86,1776746703000
1776746705.196,5.196,0.61,0.62,0.38,0.39,0.01,0.01,75752.75,1776746704000
1776746705.535,5.535,0.61,0.62,0.38,0.39,0.01,0.01,75752.75,1776746704000
1776746705.876,5.876,0.55,0.61,0.39,0.45,0.06,0.06,75752.75,1776746704000
1776746706.222,6.222,0.49,0.51,0.5,0.51,0.02,0.01,75752.75,1776746704000
1776746706.559,6.559,0.49,0.5,0.5,0.51,0.01,0.01,75747.07,1776746705000
1776746706.971,6.971,0.48,0.49,0.51,0.52,0.01,0.01,75747.07,1776746705000
1776746707.319,7.319,0.47,0.48,0.52,0.57,0.01,0.05,75747.07,1776746705000
1776746707.698,7.698,0.42,0.43,0.57,0.58,0.01,0.01,75742.06,1776746706000
1776746708.128,8.128,0.4,0.41,0.59,0.6,0.01,0.01,75742.06,1776746706000
1776746708.574,8.574,0.37,0.38,0.62,0.64,0.01,0.02,75742.06,1776746706000
1776746709.043,9.043,0.43,0.44,0.55,0.58,0.01,0.03,75736.08,1776746707000
1776746709.913,9.913,0.43,0.44,0.56,0.57,0.01,0.01,75736.08,1776746707000
1776746710.657,10.657,0.43,0.44,0.56,0.58,0.01,0.02,75727.88,1776746708000
1776746711.036,11.036,0.43,0.44,0.56,0.57,0.01,0.01,75724.3,1776746709000
1776746711.484,11.484,0.43,0.44,0.56,0.57,0.01,0.01,75724.3,1776746709000
1776746711.871,11.871,0.37,0.44,0.56,0.6,0.07,0.04,75724.3,1776746709000
1776746712.323,12.323,0.41,0.43,0.57,0.59,0.02,0.02,75721.08,1776746710000
1776746712.683,12.683,0.37,0.4,0.6,0.62,0.03,0.02,75721.08,1776746710000
1776746713.161,13.161,0.42,0.44,0.56,0.6,0.02,0.04,75721.08,1776746710000
1776746713.546,13.546,0.43,0.44,0.56,0.58,0.01,0.02,75718.54,1776746711000
1776746713.882,13.882,0.37,0.38,0.62,0.63,0.01,0.01,75718.54,1776746711000
1776746714.259,14.259,0.37,0.4,0.62,0.63,0.03,0.01,75718.54,1776746711000
1776746714.605,14.605,0.48,0.5,0.5,0.52,0.02,0.02,75718.54,1776746711000
1776746714.938,14.938,0.42,0.51,0.49,0.58,0.09,0.09,75716.7,1776746712000
1776746715.281,15.281,0.47,0.48,0.52,0.53,0.01,0.01,75716.7,1776746712000
1776746715.665,15.665,0.47,0.48,0.52,0.53,0.01,0.01,75714.23,1776746713000
1776746716.012,16.012,0.47,0.48,0.52,0.53,0.01,0.01,75714.23,1776746713000
1776746716.346,16.346,0.47,0.48,0.52,0.53,0.01,0.01,75714.23,1776746713000
1776746716.741,16.741,0.47,0.48,0.52,0.53,0.01,0.01,75717.93,1776746714000
1776746717.671,17.671,0.47,0.48,0.52,0.53,0.01,0.01,75724.2,1776746715000
1776746718.616,18.616,0.47,0.48,0.52,0.53,0.01,0.01,75724.2,1776746715000
1776746718.957,18.957,0.47,0.48,0.52,0.53,0.01,0.01,75728.11,1776746716000
1776746719.333,19.333,0.47,0.48,0.52,0.54,0.01,0.02,75728.11,1776746716000
1776746720.017,20.017,0.47,0.48,0.52,0.53,0.01,0.01,75728.45,1776746717000
1776746720.529,20.529,0.47,0.48,0.52,0.53,0.01,0.01,75728.45,1776746717000
1776746720.862,20.862,0.48,0.49,0.51,0.53,0.01,0.02,75728.45,1776746718000
1776746721.415,21.415,0.48,0.49,0.51,0.52,0.01,0.01,75728.45,1776746718000
1776746721.829,21.829,0.49,0.5,0.5,0.52,0.01,0.02,75728.45,1776746718000
1776746722.167,22.167,0.55,0.57,0.43,0.45,0.02,0.02,75728.48,1776746719000
1776746722.595,22.595,0.56,0.58,0.4,0.44,0.02,0.04,75728.48,1776746719000
1776746722.93,22.93,0.57,0.58,0.42,0.43,0.01,0.01,75728.48,1776746719000
1776746723.265,23.265,0.57,0.58,0.42,0.43,0.01,0.01,75728.59,1776746720000
1776746723.652,23.652,0.59,0.6,0.4,0.42,0.01,0.02,75728.59,1776746720000
1776746724.023,24.023,0.58,0.59,0.41,0.42,0.01,0.01,75731.58,1776746721000
1776746724.498,24.498,0.58,0.59,0.41,0.42,0.01,0.01,75731.58,1776746721000
1776746724.838,24.838,0.58,0.59,0.41,0.42,0.01,0.01,75731.58,1776746721000
1776746725.206,25.206,0.56,0.57,0.43,0.45,0.01,0.02,75731.58,1776746721000
1776746725.799,25.799,0.56,0.57,0.43,0.46,0.01,0.03,75738.06,1776746722000
1776746726.201,26.201,0.56,0.57,0.43,0.44,0.01,0.01,75744.52,1776746723000
1776746726.579,26.579,0.54,0.56,0.44,0.46,0.02,0.02,75744.52,1776746723000
1776746726.961,26.961,0.55,0.57,0.43,0.46,0.02,0.03,75744.52,1776746723000
1776746727.492,27.492,0.54,0.55,0.45,0.47,0.01,0.02,75744.52,1776746723000
1776746727.843,27.843,0.51,0.53,0.47,0.48,0.02,0.01,75744.52,1776746723000
1776746728.19,28.19,0.5,0.51,0.48,0.5,0.01,0.02,75748.33,1776746724000
1776746728.729,28.729,0.5,0.51,0.49,0.5,0.01,0.01,75748.33,1776746724000
1776746729.1,29.1,0.5,0.51,0.49,0.5,0.01,0.01,75747.98,1776746725000
1776746729.47,29.47,0.49,0.5,0.49,0.51,0.01,0.02,75747.98,1776746725000
1776746729.826,29.826,0.48,0.5,0.5,0.51,0.02,0.01,75747.98,1776746726000
1776746730.182,30.182,0.48,0.49,0.51,0.52,0.01,0.01,75747.98,1776746726000
1776746730.53,30.53,0.48,0.49,0.51,0.52,0.01,0.01,75747.98,1776746726000
1776746730.986,30.986,0.48,0.49,0.51,0.52,0.01,0.01,75747.98,1776746726000
1776746731.33,31.33,0.48,0.49,0.51,0.52,0.01,0.01,75747.98,1776746726000
1776746731.671,31.671,0.48,0.49,0.51,0.52,0.01,0.01,75747.42,1776746727000
1776746732.114,32.114,0.48,0.5,0.51,0.52,0.02,0.01,75747.42,1776746727000
1776746732.648,32.648,0.48,0.5,0.5,0.52,0.02,0.02,75747.48,1776746728000
1776746733.136,33.136,0.48,0.5,0.5,0.51,0.02,0.01,75747.48,1776746728000
1776746733.503,33.503,0.49,0.5,0.5,0.51,0.01,0.01,75747.48,1776746728000
1776746733.984,33.984,0.49,0.51,0.5,0.51,0.02,0.01,75747.3,1776746729000
1776746734.373,34.373,0.49,0.51,0.49,0.51,0.02,0.02,75747.11,1776746730000
1776746734.753,34.753,0.49,0.5,0.5,0.51,0.01,0.01,75747.11,1776746730000
