timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776722100.654,0.654,0.5,0.51,0.49,0.5,0.01,0.01,75968.84,1776722099000
1776722101.131,1.131,0.49,0.51,0.49,0.5,0.02,0.01,75968.8,1776722100000
1776722101.515,1.515,0.5,0.51,0.49,0.5,0.01,0.01,75968.8,1776722100000
1776722101.861,1.861,0.48,0.5,0.5,0.52,0.02,0.02,75968.8,1776722100000
1776722102.195,2.195,0.46,0.49,0.51,0.54,0.03,0.03,75968.8,1776722101000
1776722102.533,2.533,0.47,0.48,0.52,0.53,0.01,0.01,75968.8,1776722101000
1776722103.078,3.078,0.47,0.48,0.52,0.53,0.01,0.01,75968.8,1776722101000
1776722103.606,3.606,0.47,0.48,0.52,0.53,0.01,0.01,75968.98,1776722102000
1776722104.151,4.151,0.47,0.48,0.52,0.53,0.01,0.01,75968.98,1776722102000
1776722104.646,4.646,0.47,0.48,0.52,0.53,0.01,0.01,75968.98,1776722103000
1776722104.986,4.986,0.47,0.48,0.52,0.53,0.01,0.01,75968.98,1776722103000
1776722105.374,5.374,0.47,0.48,0.52,0.53,0.01,0.01,75968.99,1776722104000
1776722105.707,5.707,0.47,0.48,0.52,0.53,0.01,0.01,75968.99,1776722104000
1776722106.062,6.062,0.5,0.51,0.49,0.5,0.01,0.01,75968.99,1776722104000
1776722106.398,6.398,0.5,0.51,0.49,0.5,0.01,0.01,75968.91,1776722105000
1776722106.772,6.772,0.5,0.51,0.49,0.5,0.01,0.01,75968.91,1776722105000
1776722107.223,7.223,0.51,0.52,0.48,0.5,0.01,0.02,75968.91,1776722106000
1776722107.806,7.806,0.51,0.52,0.48,0.49,0.01,0.01,75968.91,1776722106000
1776722108.478,8.478,0.52,0.53,0.47,0.48,0.01,0.01,75972.57,1776722107000
1776722108.842,8.842,0.52,0.53,0.47,0.48,0.01,0.01,75972.57,1776722107000
1776722109.723,9.723,0.53,0.54,0.46,0.48,0.01,0.02,75972.97,1776722108000
1776722110.069,10.069,0.53,0.54,0.46,0.47,0.01,0.01,75972.97,1776722108000
1776722110.453,10.453,0.53,0.54,0.46,0.47,0.01,0.01,75974.09,1776722109000
1776722110.814,10.814,0.55,0.56,0.44,0.45,0.01,0.01,75974.09,1776722109000
1776722111.165,11.165,0.56,0.57,0.43,0.44,0.01,0.01,75974.17,1776722110000
1776722111.618,11.618,0.56,0.57,0.43,0.44,0.01,0.01,75974.17,1776722110000
1776722112.175,12.175,0.57,0.58,0.42,0.44,0.01,0.02,75974.17,1776722110000
1776722112.593,12.593,0.57,0.58,0.42,0.43,0.01,0.01,75974.32,1776722111000
1776722113.145,13.145,0.57,0.58,0.42,0.43,0.01,0.01,75974.32,1776722111000
1776722113.614,13.614,0.57,0.58,0.42,0.43,0.01,0.01,75975.37,1776722112000
1776722114.0,14.0,0.6,0.61,0.39,0.4,0.01,0.01,75976.88,1776722113000
1776722114.429,14.429,0.6,0.61,0.39,0.4,0.01,0.01,75976.88,1776722113000
1776722114.912,14.912,0.6,0.61,0.39,0.41,0.01,0.02,75976.88,1776722113000
1776722115.406,15.406,0.6,0.61,0.39,0.4,0.01,0.01,75977.33,1776722114000
1776722115.86,15.86,0.6,0.61,0.39,0.4,0.01,0.01,75977.33,1776722114000
1776722116.329,16.329,0.6,0.61,0.39,0.4,0.01,0.01,75977.38,1776722115000
1776722116.774,16.774,0.6,0.61,0.39,0.4,0.01,0.01,75977.38,1776722115000
1776722117.108,17.108,0.58,0.59,0.41,0.42,0.01,0.01,75977.38,1776722115000
1776722117.794,17.794,0.58,0.59,0.41,0.42,0.01,0.01,75977.43,1776722116000
1776722118.519,18.519,0.57,0.58,0.41,0.42,0.01,0.01,75977.43,1776722117000
1776722118.899,18.899,0.57,0.58,0.42,0.43,0.01,0.01,75977.43,1776722117000
1776722119.265,19.265,0.56,0.58,0.42,0.43,0.02,0.01,75977.43,1776722117000
1776722119.607,19.607,0.54,0.55,0.45,0.46,0.01,0.01,75977.31,1776722118000
1776722120.032,20.032,0.55,0.56,0.44,0.45,0.01,0.01,75977.31,1776722118000
1776722120.405,20.405,0.55,0.56,0.44,0.45,0.01,0.01,75977.28,1776722119000
1776722120.751,20.751,0.55,0.56,0.44,0.45,0.01,0.01,75977.28,1776722119000
1776722121.244,21.244,0.55,0.56,0.44,0.45,0.01,0.01,75977.28,1776722120000
1776722121.597,21.597,0.55,0.56,0.44,0.45,0.01,0.01,75977.28,1776722120000
1776722121.976,21.976,0.55,0.56,0.44,0.45,0.01,0.01,75977.28,1776722120000
1776722122.34,22.34,0.55,0.56,0.44,0.45,0.01,0.01,75974.95,1776722121000
1776722122.68,22.68,0.55,0.56,0.44,0.45,0.01,0.01,75974.95,1776722121000
1776722123.22,23.22,0.55,0.56,0.44,0.45,0.01,0.01,75977.11,1776722122000
1776722123.592,23.592,0.55,0.56,0.44,0.45,0.01,0.01,75977.11,1776722122000
1776722124.017,24.017,0.56,0.57,0.43,0.44,0.01,0.01,75977.11,1776722122000
1776722124.395,24.395,0.56,0.57,0.43,0.44,0.01,0.01,75977.11,1776722122000
1776722124.903,24.903,0.57,0.58,0.42,0.43,0.01,0.01,75977.13,1776722123000
1776722125.299,25.299,0.58,0.59,0.41,0.43,0.01,0.02,75977.13,1776722123000
1776722125.748,25.748,0.58,0.59,0.41,0.42,0.01,0.01,75977.13,1776722123000
1776722126.215,26.215,0.58,0.59,0.41,0.42,0.01,0.01,75977.13,1776722124000
1776722126.741,26.741,0.58,0.59,0.41,0.42,0.01,0.01,75977.14,1776722125000
1776722127.344,27.344,0.58,0.59,0.41,0.42,0.01,0.01,75977.14,1776722125000
1776722128.184,28.184,0.58,0.59,0.41,0.42,0.01,0.01,75977.24,1776722126000
1776722128.754,28.754,0.58,0.59,0.41,0.42,0.01,0.01,75977.24,1776722127000
1776722129.105,29.105,0.58,0.59,0.41,0.42,0.01,0.01,75977.24,1776722127000
1776722129.586,29.586,0.58,0.59,0.41,0.42,0.01,0.01,75977.26,1776722128000
1776722130.004,30.004,0.59,0.6,0.4,0.41,0.01,0.01,75977.26,1776722128000
1776722130.383,30.383,0.59,0.6,0.4,0.41,0.01,0.01,75977.25,1776722129000
1776722131.13,31.13,0.59,0.61,0.39,0.41,0.02,0.02,75977.25,1776722130000
1776722131.559,31.559,0.6,0.61,0.39,0.4,0.01,0.01,75977.25,1776722130000
1776722131.975,31.975,0.6,0.61,0.39,0.4,0.01,0.01,75977.25,1776722130000
1776722132.368,32.368,0.6,0.61,0.39,0.4,0.01,0.01,75977.25,1776722130000
1776722132.728,32.728,0.6,0.61,0.39,0.4,0.01,0.01,75977.26,1776722131000
1776722133.087,33.087,0.58,0.6,0.39,0.41,0.02,0.02,75977.26,1776722131000
1776722133.544,33.544,0.58,0.59,0.41,0.42,0.01,0.01,75977.27,1776722132000
1776722133.9,33.9,0.58,0.59,0.41,0.42,0.01,0.01,75977.27,1776722132000
1776722134.887,34.887,0.58,0.59,0.41,0.42,0.01,0.01,75976.96,1776722134000
1776722135.339,35.339,0.58,0.59,0.41,0.42,0.01,0.01,75976.96,1776722134000
1776722135.781,35.781,0.58,0.59,0.41,0.42,0.01,0.01,75976.96,1776722134000
1776722136.122,36.122,0.58,0.59,0.41,0.42,0.01,0.01,75977.08,1776722135000
1776722136.912,36.912,0.58,0.59,0.41,0.42,0.01,0.01,75977.08,1776722135000
1776722137.259,37.259,0.58,0.59,0.41,0.42,0.01,0.01,75977.08,1776722135000
1776722137.776,37.776,0.58,0.59,0.41,0.42,0.01,0.01,75976.98,1776722136000
1776722138.14,38.14,0.58,0.59,0.41,0.42,0.01,0.01,75976.98,1776722137000
1776722138.65,38.65,0.58,0.59,0.41,0.42,0.01,0.01,75976.98,1776722137000
1776722138.997,38.997,0.52,0.54,0.46,0.47,0.02,0.01,75976.98,1776722137000
1776722139.336,39.336,0.51,0.52,0.48,0.49,0.01,0.01,75976.94,1776722138000
1776722139.735,39.735,0.51,0.52,0.48,0.49,0.01,0.01,75976.94,1776722138000
1776722140.084,40.084,0.51,0.52,0.48,0.49,0.01,0.01,75976.94,1776722138000
1776722140.502,40.502,0.5,0.51,0.49,0.5,0.01,0.01,75976.29,1776722139000
1776722140.904,40.904,0.5,0.51,0.49,0.5,0.01,0.01,75976.29,1776722139000
1776722141.276,41.276,0.5,0.51,0.49,0.5,0.01,0.01,75976.29,1776722139000
1776722141.67,41.67,0.5,0.51,0.49,0.5,0.01,0.01,75973.75,1776722140000
1776722142.064,42.064,0.5,0.51,0.49,0.5,0.01,0.01,75973.75,1776722140000
1776722142.499,42.499,0.5,0.51,0.49,0.5,0.01,0.01,75972.99,1776722141000
1776722142.853,42.853,0.5,0.51,0.49,0.5,0.01,0.01,75972.99,1776722141000
1776722143.257,43.257,0.5,0.51,0.49,0.5,0.01,0.01,75972.58,1776722142000
1776722143.629,43.629,0.49,0.51,0.49,0.5,0.02,0.01,75972.58,1776722142000
1776722143.993,43.993,0.49,0.5,0.5,0.51,0.01,0.01,75972.75,1776722143000
1776722144.367,44.367,0.48,0.49,0.51,0.52,0.01,0.01,75972.75,1776722143000
1776722144.709,44.709,0.47,0.49,0.51,0.52,0.02,0.01,75972.75,1776722143000
1776722145.889,45.889,0.46,0.47,0.51,0.54,0.01,0.03,75972.36,1776722144000
1776722146.264,46.264,0.46,0.47,0.53,0.54,0.01,0.01,75972.36,1776722144000
1776722146.601,46.601,0.35,0.36,0.64,0.65,0.01,0.01,75968.84,1776722145000
1776722147.026,47.026,0.36,0.38,0.62,0.64,0.02,0.02,75968.84,1776722145000
1776722147.426,47.426,0.35,0.36,0.62,0.65,0.01,0.03,75959.97,1776722146000
1776722147.763,47.763,0.35,0.36,0.64,0.65,0.01,0.01,75959.97,1776722146000
1776722148.112,48.112,0.34,0.35,0.65,0.66,0.01,0.01,75959.97,1776722146000
1776722148.485,48.485,0.34,0.35,0.65,0.66,0.01,0.01,75952.92,1776722147000
1776722148.99,48.99,0.33,0.34,0.65,0.67,0.01,0.02,75952.92,1776722147000
1776722149.327,49.327,0.33,0.34,0.66,0.67,0.01,0.01,75952.27,1776722148000
1776722149.707,49.707,0.32,0.33,0.67,0.68,0.01,0.01,75952.27,1776722148000
1776722150.107,50.107,0.32,0.33,0.67,0.68,0.01,0.01,75952.27,1776722148000
1776722150.635,50.635,0.32,0.33,0.67,0.68,0.01,0.01,75951.53,1776722149000
1776722151.178,51.178,0.38,0.39,0.61,0.68,0.01,0.07,75951.53,1776722149000
1776722151.56,51.56,0.39,0.41,0.59,0.62,0.02,0.03,75951.53,1776722150000
1776722151.932,51.932,0.43,0.44,0.54,0.57,0.01,0.03,75951.53,1776722150000
1776722152.292,52.292,0.44,0.45,0.55,0.56,0.01,0.01,75951.53,1776722150000
1776722152.625,52.625,0.44,0.45,0.55,0.56,0.01,0.01,75951.74,1776722151000
1776722152.989,52.989,0.44,0.45,0.55,0.56,0.01,0.01,75951.74,1776722151000
1776722153.343,53.343,0.44,0.45,0.55,0.56,0.01,0.01,75951.74,1776722151000
1776722153.679,53.679,0.44,0.45,0.55,0.56,0.01,0.01,75960.47,1776722152000
