timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776788100.546,0.546,0.49,0.5,0.5,0.51,0.01,0.01,75979.65,1776788097000
1776788101.099,1.099,0.49,0.5,0.5,0.51,0.01,0.01,75977.66,1776788098000
1776788101.581,1.581,0.48,0.49,0.5,0.51,0.01,0.01,75974.08,1776788099000
1776788101.957,1.957,0.48,0.49,0.5,0.52,0.01,0.02,75974.08,1776788099000
1776788102.369,2.369,0.48,0.49,0.51,0.52,0.01,0.01,75978.53,1776788100000
1776788102.807,2.807,0.49,0.5,0.5,0.52,0.01,0.02,75978.53,1776788100000
1776788103.245,3.245,0.49,0.5,0.5,0.51,0.01,0.01,75978.41,1776788101000
1776788103.607,3.607,0.49,0.5,0.5,0.51,0.01,0.01,75978.41,1776788101000
1776788104.042,4.042,0.49,0.5,0.5,0.51,0.01,0.01,75978.24,1776788102000
1776788104.482,4.482,0.49,0.5,0.5,0.51,0.01,0.01,75978.76,1776788103000
1776788104.844,4.844,0.54,0.57,0.45,0.47,0.03,0.02,75978.76,1776788103000
1776788105.204,5.204,0.58,0.59,0.41,0.44,0.01,0.03,75978.76,1776788103000
1776788105.606,5.606,0.59,0.6,0.4,0.41,0.01,0.01,75978.76,1776788103000
1776788105.962,5.962,0.59,0.6,0.4,0.41,0.01,0.01,75981.17,1776788104000
1776788106.362,6.362,0.6,0.61,0.39,0.4,0.01,0.01,75994.25,1776788105000
1776788106.747,6.747,0.58,0.59,0.41,0.42,0.01,0.01,75994.25,1776788105000
1776788107.145,7.145,0.55,0.59,0.41,0.44,0.04,0.03,75994.25,1776788105000
1776788107.491,7.491,0.55,0.56,0.44,0.45,0.01,0.01,75994.25,1776788105000
1776788107.831,7.831,0.55,0.57,0.43,0.45,0.02,0.02,76001.15,1776788106000
1776788108.18,8.18,0.51,0.56,0.46,0.49,0.05,0.03,76001.15,1776788106000
1776788108.631,8.631,0.52,0.53,0.47,0.48,0.01,0.01,76001.15,1776788106000
1776788108.991,8.991,0.52,0.53,0.47,0.48,0.01,0.01,76001.15,1776788106000
1776788109.332,9.332,0.53,0.54,0.46,0.47,0.01,0.01,76001.15,1776788106000
1776788109.673,9.673,0.53,0.54,0.46,0.47,0.01,0.01,75982.09,1776788107000
1776788110.042,10.042,0.54,0.55,0.45,0.46,0.01,0.01,75982.09,1776788107000
1776788110.474,10.474,0.54,0.55,0.45,0.46,0.01,0.01,75983.6,1776788108000
1776788110.845,10.845,0.54,0.55,0.45,0.46,0.01,0.01,75985.49,1776788109000
1776788111.205,11.205,0.53,0.55,0.45,0.47,0.02,0.02,75985.49,1776788109000
1776788111.543,11.543,0.53,0.54,0.46,0.47,0.01,0.01,75985.49,1776788109000
1776788111.887,11.887,0.52,0.53,0.47,0.48,0.01,0.01,75985.49,1776788109000
1776788112.228,12.228,0.52,0.53,0.47,0.48,0.01,0.01,75985.58,1776788110000
1776788112.565,12.565,0.52,0.53,0.47,0.48,0.01,0.01,75985.58,1776788110000
1776788112.95,12.95,0.51,0.52,0.48,0.49,0.01,0.01,75984.62,1776788111000
1776788113.334,13.334,0.51,0.52,0.48,0.49,0.01,0.01,75984.62,1776788111000
1776788114.124,14.124,0.51,0.52,0.48,0.49,0.01,0.01,75984.62,1776788111000
1776788114.466,14.466,0.51,0.52,0.48,0.49,0.01,0.01,75984.24,1776788112000
1776788115.544,15.544,0.51,0.52,0.48,0.49,0.01,0.01,75984.24,1776788112000
1776788115.949,15.949,0.45,0.52,0.48,0.55,0.07,0.07,75983.13,1776788113000
1776788116.283,16.283,0.45,0.46,0.54,0.55,0.01,0.01,75983.13,1776788113000
1776788116.617,16.617,0.48,0.5,0.5,0.52,0.02,0.02,75981.89,1776788114000
1776788116.978,16.978,0.49,0.5,0.5,0.51,0.01,0.01,75981.89,1776788114000
1776788117.315,17.315,0.5,0.52,0.49,0.5,0.02,0.01,75981.89,1776788114000
1776788117.698,17.698,0.5,0.51,0.49,0.5,0.01,0.01,75981.89,1776788114000
1776788118.04,18.04,0.5,0.51,0.49,0.5,0.01,0.01,75981.89,1776788114000
1776788118.387,18.387,0.5,0.51,0.49,0.5,0.01,0.01,75970.83,1776788115000
1776788118.726,18.726,0.5,0.51,0.49,0.5,0.01,0.01,75970.83,1776788115000
1776788119.083,19.083,0.5,0.51,0.49,0.5,0.01,0.01,75970.89,1776788116000
1776788119.436,19.436,0.5,0.51,0.49,0.5,0.01,0.01,75970.89,1776788116000
1776788119.824,19.824,0.5,0.51,0.49,0.5,0.01,0.01,75970.89,1776788116000
1776788120.17,20.17,0.5,0.51,0.49,0.5,0.01,0.01,75970.89,1776788116000
1776788120.526,20.526,0.5,0.51,0.49,0.5,0.01,0.01,75978.58,1776788117000
1776788121.188,21.188,0.5,0.51,0.49,0.5,0.01,0.01,75979.96,1776788118000
1776788121.523,21.523,0.4,0.44,0.56,0.6,0.04,0.04,75979.96,1776788118000
1776788121.859,21.859,0.4,0.41,0.59,0.6,0.01,0.01,75979.96,1776788118000
