timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775903139.348,39.348,0.48,0.49,0.51,0.52,0.01,0.01,72872.28
1775903139.705,39.705,0.48,0.49,0.51,0.52,0.01,0.01,72872.28
1775903140.283,40.283,0.47,0.48,0.52,0.53,0.01,0.01,72872.27
1775903140.818,40.818,0.48,0.49,0.5,0.53,0.01,0.03,72872.27
1775903141.342,41.342,0.43,0.44,0.55,0.57,0.01,0.02,72871.9
1775903141.695,41.695,0.38,0.39,0.61,0.62,0.01,0.01,72871.9
1775903142.037,42.037,0.39,0.4,0.6,0.61,0.01,0.01,72871.86
1775903142.382,42.382,0.38,0.39,0.61,0.62,0.01,0.01,72871.86
1775903142.793,42.793,0.38,0.39,0.61,0.62,0.01,0.01,72871.86
1775903143.204,43.204,0.38,0.39,0.61,0.62,0.01,0.01,72871.86
1775903143.686,43.686,0.38,0.39,0.61,0.62,0.01,0.01,72871.96
1775903144.696,44.696,0.41,0.42,0.58,0.59,0.01,0.01,72872.01
1775903145.102,45.102,0.41,0.42,0.58,0.59,0.01,0.01,72872.01
1775903145.497,45.497,0.41,0.42,0.58,0.59,0.01,0.01,72871.64
1775903145.87,45.87,0.41,0.42,0.58,0.59,0.01,0.01,72871.64
1775903146.264,46.264,0.41,0.42,0.58,0.59,0.01,0.01,72871.64
1775903146.786,46.786,0.41,0.42,0.58,0.59,0.01,0.01,72871.78
1775903147.136,47.136,0.41,0.42,0.58,0.59,0.01,0.01,72871.78
1775903147.695,47.695,0.41,0.42,0.58,0.59,0.01,0.01,72871.82
1775903148.053,48.053,0.42,0.43,0.57,0.58,0.01,0.01,72871.82
1775903148.439,48.439,0.43,0.44,0.56,0.58,0.01,0.02,72871.77
1775903148.891,48.891,0.43,0.44,0.56,0.57,0.01,0.01,72871.77
1775903149.632,49.632,0.43,0.44,0.56,0.57,0.01,0.01,72871.78
1775903150.28,50.28,0.43,0.44,0.56,0.57,0.01,0.01,72871.78
1775903151.115,51.115,0.43,0.44,0.56,0.57,0.01,0.01,72871.79
1775903151.565,51.565,0.43,0.44,0.56,0.57,0.01,0.01,72872.18
1775903152.171,52.171,0.43,0.44,0.56,0.57,0.01,0.01,72872.18
1775903152.647,52.647,0.43,0.44,0.56,0.57,0.01,0.01,72871.79
1775903153.035,53.035,0.43,0.44,0.56,0.57,0.01,0.01,72871.79
1775903153.697,53.697,0.43,0.44,0.56,0.57,0.01,0.01,72871.79
1775903154.352,54.352,0.44,0.45,0.56,0.57,0.01,0.01,72871.78
1775903154.717,54.717,0.44,0.45,0.55,0.56,0.01,0.01,72871.78
1775903155.177,55.177,0.44,0.45,0.55,0.56,0.01,0.01,72871.78
1775903155.625,55.625,0.44,0.45,0.55,0.56,0.01,0.01,72871.86
1775903155.998,55.998,0.44,0.45,0.55,0.56,0.01,0.01,72871.86
1775903157.131,57.131,0.44,0.45,0.55,0.56,0.01,0.01,72871.87
1775903157.591,57.591,0.44,0.45,0.55,0.56,0.01,0.01,72871.87
1775903158.003,58.003,0.44,0.45,0.55,0.56,0.01,0.01,72871.87
1775903158.441,58.441,0.44,0.45,0.55,0.56,0.01,0.01,72871.88
1775903159.493,59.493,0.44,0.45,0.55,0.56,0.01,0.01,72871.83
1775903159.851,59.851,0.44,0.45,0.55,0.56,0.01,0.01,72871.83
1775903160.539,60.539,0.44,0.45,0.55,0.56,0.01,0.01,72871.83
1775903160.935,60.935,0.44,0.45,0.55,0.56,0.01,0.01,72871.83
1775903161.272,61.272,0.44,0.45,0.55,0.56,0.01,0.01,72871.83
1775903161.777,61.777,0.44,0.45,0.55,0.56,0.01,0.01,72871.74
1775903162.238,62.238,0.44,0.45,0.55,0.56,0.01,0.01,72871.69
1775903162.904,62.904,0.44,0.47,0.55,0.56,0.03,0.01,72871.69
1775903163.308,63.308,0.45,0.46,0.54,0.56,0.01,0.02,72871.69
1775903163.731,63.731,0.45,0.46,0.54,0.55,0.01,0.01,72871.69
1775903164.115,64.115,0.45,0.46,0.54,0.55,0.01,0.01,72872.14
1775903164.48,64.48,0.45,0.46,0.54,0.55,0.01,0.01,72872.14
1775903165.86,65.86,0.45,0.46,0.54,0.55,0.01,0.01,72872.06
1775903166.491,66.491,0.45,0.46,0.54,0.55,0.01,0.01,72872.06
1775903167.429,67.429,0.45,0.46,0.54,0.55,0.01,0.01,72872.08
1775903167.89,67.89,0.45,0.46,0.55,0.56,0.01,0.01,72872.08
1775903168.337,68.337,0.45,0.46,0.54,0.55,0.01,0.01,72872.08
1775903168.813,68.813,0.45,0.46,0.54,0.55,0.01,0.01,72872.08
1775903170.084,70.084,0.45,0.46,0.54,0.55,0.01,0.01,72872.48
1775903170.431,70.431,0.46,0.47,0.53,0.55,0.01,0.02,72872.48
1775903170.78,70.78,0.47,0.48,0.52,0.53,0.01,0.01,72872.46
1775903171.161,71.161,0.46,0.47,0.53,0.54,0.01,0.01,72872.46
1775903171.495,71.495,0.45,0.46,0.54,0.55,0.01,0.01,72872.09
1775903171.836,71.836,0.53,0.55,0.45,0.46,0.02,0.01,72872.09
1775903172.187,72.187,0.51,0.52,0.47,0.51,0.01,0.04,72872.09
1775903172.616,72.616,0.47,0.49,0.51,0.52,0.02,0.01,72872.09
1775903173.016,73.016,0.46,0.47,0.53,0.54,0.01,0.01,72872.09
1775903173.465,73.465,0.46,0.47,0.53,0.54,0.01,0.01,72871.52
1775903173.828,73.828,0.46,0.47,0.53,0.54,0.01,0.01,72871.52
1775903174.334,74.334,0.46,0.47,0.53,0.54,0.01,0.01,72871.5
1775903174.68,74.68,0.44,0.47,0.53,0.56,0.03,0.03,72871.5
1775903175.104,75.104,0.43,0.44,0.55,0.57,0.01,0.02,72871.5
1775903175.704,75.704,0.44,0.45,0.55,0.56,0.01,0.01,72871.3
1775903176.103,76.103,0.36,0.37,0.55,0.95,0.01,0.4,72871.3
1775903176.503,76.503,0.38,0.4,0.61,0.63,0.02,0.02,72871.3
1775903176.962,76.962,0.39,0.4,0.6,0.61,0.01,0.01,72871.3
1775903177.314,77.314,0.41,0.42,0.58,0.59,0.01,0.01,72871.3
1775903177.657,77.657,0.4,0.41,0.59,0.6,0.01,0.01,72870.94
1775903178.188,78.188,0.41,0.42,0.58,0.6,0.01,0.02,72870.94
1775903178.585,78.585,0.42,0.44,0.56,0.59,0.02,0.03,72870.94
1775903179.012,79.012,0.42,0.44,0.56,0.57,0.02,0.01,72870.94
1775903179.432,79.432,0.43,0.44,0.57,0.58,0.01,0.01,72871.3
1775903180.174,80.174,0.43,0.44,0.56,0.58,0.01,0.02,72871.3
1775903180.568,80.568,0.43,0.44,0.56,0.57,0.01,0.01,72870.95
1775903180.999,80.999,0.43,0.44,0.56,0.57,0.01,0.01,72870.95
1775903181.639,81.639,0.43,0.44,0.56,0.58,0.01,0.02,72870.95
1775903182.109,82.109,0.42,0.44,0.56,0.57,0.02,0.01,72870.95
1775903182.589,82.589,0.43,0.44,0.56,0.58,0.01,0.02,72870.84
1775903183.079,83.079,0.44,0.45,0.55,0.57,0.01,0.02,72870.84
1775903183.462,83.462,0.42,0.44,0.56,0.57,0.02,0.01,72870.84
1775903183.984,83.984,0.43,0.44,0.56,0.57,0.01,0.01,72870.84
1775903184.805,84.805,0.43,0.44,0.56,0.57,0.01,0.01,72870.83
1775903185.348,85.348,0.43,0.44,0.56,0.57,0.01,0.01,72870.79
1775903185.839,85.839,0.46,0.47,0.53,0.54,0.01,0.01,72870.79
1775903186.22,86.22,0.45,0.47,0.53,0.55,0.02,0.02,72870.79
1775903186.893,86.893,0.45,0.47,0.53,0.54,0.02,0.01,72870.84
1775903187.278,87.278,0.45,0.46,0.54,0.55,0.01,0.01,72870.84
1775903188.991,88.991,0.45,0.46,0.54,0.55,0.01,0.01,72871.24
1775903189.332,89.332,0.49,0.52,0.48,0.51,0.03,0.03,72871.24
1775903189.734,89.734,0.54,0.55,0.44,0.48,0.01,0.04,72871.56
1775903190.16,90.16,0.55,0.56,0.44,0.46,0.01,0.02,72871.56
1775903190.5,90.5,0.55,0.56,0.44,0.45,0.01,0.01,72871.56
1775903190.998,90.998,0.55,0.56,0.44,0.45,0.01,0.01,72871.56
1775903191.343,91.343,0.55,0.56,0.44,0.45,0.01,0.01,72871.56
1775903192.386,92.386,0.55,0.56,0.44,0.45,0.01,0.01,72874.06
1775903192.818,92.818,0.55,0.56,0.44,0.45,0.01,0.01,72874.06
1775903193.267,93.267,0.55,0.56,0.44,0.45,0.01,0.01,72874.06
1775903193.616,93.616,0.56,0.57,0.43,0.44,0.01,0.01,72875.97
1775903193.971,93.971,0.56,0.57,0.43,0.44,0.01,0.01,72875.97
1775903194.683,94.683,0.56,0.57,0.43,0.44,0.01,0.01,72875.98
1775903195.13,95.13,0.56,0.57,0.43,0.44,0.01,0.01,72875.98
1775903195.488,95.488,0.56,0.57,0.43,0.44,0.01,0.01,72876.34
1775903195.874,95.874,0.56,0.57,0.43,0.44,0.01,0.01,72876.34
1775903196.215,96.215,0.57,0.58,0.42,0.44,0.01,0.02,72876.34
1775903196.554,96.554,0.67,0.7,0.31,0.33,0.03,0.02,72876.34
1775903196.889,96.889,0.69,0.71,0.29,0.31,0.02,0.02,72876.34
1775903197.227,97.227,0.72,0.73,0.27,0.28,0.01,0.01,72876.34
1775903197.566,97.566,0.72,0.73,0.27,0.28,0.01,0.01,72876.34
1775903197.904,97.904,0.75,0.76,0.24,0.25,0.01,0.01,72876.35
1775903198.247,98.247,0.73,0.74,0.25,0.27,0.01,0.02,72876.45
1775903198.625,98.625,0.7,0.71,0.29,0.3,0.01,0.01,72876.45
1775903199.002,99.002,0.7,0.71,0.29,0.3,0.01,0.01,72876.45
1775903199.335,99.335,0.7,0.71,0.29,0.3,0.01,0.01,72876.45
1775903199.698,99.698,0.7,0.71,0.29,0.3,0.01,0.01,72886.86
1775903200.118,100.118,0.7,0.71,0.29,0.3,0.01,0.01,72886.86
1775903200.525,100.525,0.7,0.71,0.29,0.3,0.01,0.01,72886.89
1775903200.859,100.859,0.72,0.73,0.28,0.29,0.01,0.01,72886.89
1775903201.219,101.219,0.72,0.73,0.27,0.28,0.01,0.01,72886.89
1775903201.554,101.554,0.72,0.73,0.27,0.28,0.01,0.01,72886.9
1775903201.899,101.899,0.73,0.74,0.27,0.28,0.01,0.01,72886.9
1775903202.232,102.232,0.73,0.74,0.26,0.27,0.01,0.01,72886.9
1775903202.588,102.588,0.75,0.77,0.24,0.26,0.02,0.02,72886.91
1775903202.985,102.985,0.76,0.77,0.23,0.24,0.01,0.01,72886.91
1775903203.504,103.504,0.75,0.76,0.23,0.25,0.01,0.02,72887.14
1775903203.847,103.847,0.81,0.87,0.13,0.15,0.06,0.02,72887.14
1775903204.2,104.2,0.84,0.88,0.15,0.16,0.04,0.01,72887.55
1775903204.533,104.533,0.87,0.88,0.12,0.13,0.01,0.01,72887.55
1775903204.991,104.991,0.87,0.88,0.12,0.13,0.01,0.01,72887.55
1775903205.362,105.362,0.88,0.89,0.11,0.13,0.01,0.02,72888.41
1775903205.712,105.712,0.87,0.88,0.12,0.13,0.01,0.01,72888.41
1775903206.107,106.107,0.86,0.87,0.12,0.14,0.01,0.02,72895.55
1775903206.505,106.505,0.86,0.87,0.14,0.15,0.01,0.01,72895.55
1775903206.908,106.908,0.85,0.86,0.14,0.15,0.01,0.01,72895.55
1775903207.346,107.346,0.85,0.86,0.14,0.15,0.01,0.01,72900.04
1775903207.748,107.748,0.83,0.84,0.15,0.16,0.01,0.01,72900.04
1775903208.101,108.101,0.83,0.84,0.16,0.17,0.01,0.01,72900.04
1775903208.66,108.66,0.81,0.84,0.16,0.17,0.03,0.01,72897.46
1775903209.026,109.026,0.8,0.81,0.18,0.2,0.01,0.02,72897.46
1775903209.398,109.398,0.8,0.81,0.19,0.2,0.01,0.01,72897.46
1775903209.939,109.939,0.8,0.81,0.19,0.2,0.01,0.01,72898.53
1775903210.707,110.707,0.8,0.81,0.19,0.2,0.01,0.01,72899.21
1775903211.06,111.06,0.8,0.81,0.19,0.2,0.01,0.01,72899.21
1775903211.492,111.492,0.78,0.79,0.19,0.95,0.01,0.76,72898.61
1775903211.83,111.83,0.7,0.74,0.22,0.3,0.04,0.08,72898.61
1775903212.188,112.188,0.66,0.67,0.33,0.35,0.01,0.02,72898.61
1775903212.543,112.543,0.63,0.64,0.36,0.37,0.01,0.01,72898.53
1775903212.885,112.885,0.6,0.61,0.39,0.4,0.01,0.01,72898.53
1775903213.228,113.228,0.6,0.61,0.39,0.4,0.01,0.01,72898.53
1775903213.6,113.6,0.6,0.61,0.38,0.4,0.01,0.02,72898.53
1775903213.948,113.948,0.63,0.64,0.36,0.37,0.01,0.01,72898.53
1775903214.286,114.286,0.7,0.71,0.32,0.33,0.01,0.01,72898.84
1775903214.76,114.76,0.72,0.73,0.27,0.28,0.01,0.01,72898.84
1775903215.146,115.146,0.73,0.74,0.26,0.27,0.01,0.01,72898.84
1775903215.902,115.902,0.72,0.88,0.27,0.28,0.16,0.01,72898.24
1775903216.354,116.354,0.78,0.79,0.21,0.22,0.01,0.01,72898.24
1775903216.735,116.735,0.77,0.78,0.22,0.23,0.01,0.01,72897.96
1775903217.07,117.07,0.76,0.77,0.23,0.24,0.01,0.01,72897.96
1775903217.555,117.555,0.76,0.77,0.23,0.24,0.01,0.01,72897.94
1775903217.93,117.93,0.76,0.77,0.23,0.24,0.01,0.01,72897.94
1775903218.489,118.489,0.77,0.78,0.22,0.23,0.01,0.01,72897.98
1775903218.951,118.951,0.77,0.78,0.22,0.23,0.01,0.01,72897.98
1775903219.34,119.34,0.77,0.78,0.22,0.23,0.01,0.01,72897.94
1775903219.778,119.778,0.77,0.78,0.22,0.23,0.01,0.01,72897.94
1775903220.131,120.131,0.77,0.78,0.22,0.23,0.01,0.01,72898.16
1775903220.684,120.684,0.77,0.78,0.22,0.23,0.01,0.01,72898.16
1775903221.088,121.088,0.77,0.78,0.22,0.23,0.01,0.01,72898.73
1775903221.428,121.428,0.77,0.78,0.22,0.23,0.01,0.01,72898.73
1775903221.769,121.769,0.77,0.78,0.22,0.23,0.01,0.01,72898.73
1775903222.119,122.119,0.77,0.78,0.22,0.23,0.01,0.01,72898.53
1775903222.456,122.456,0.78,0.79,0.21,0.23,0.01,0.02,72898.53
1775903222.789,122.789,0.78,0.79,0.21,0.22,0.01,0.01,72898.53
1775903223.134,123.134,0.78,0.79,0.21,0.22,0.01,0.01,72898.72
1775903223.525,123.525,0.78,0.79,0.21,0.22,0.01,0.01,72898.72
1775903223.922,123.922,0.78,0.79,0.21,0.22,0.01,0.01,72898.72
1775903224.275,124.275,0.79,0.8,0.2,0.21,0.01,0.01,72898.45
1775903224.61,124.61,0.78,0.79,0.2,0.22,0.01,0.02,72898.45
1775903224.947,124.947,0.79,0.8,0.2,0.22,0.01,0.02,72898.45
1775903225.381,125.381,0.79,0.8,0.2,0.21,0.01,0.01,72898.38
1775903225.726,125.726,0.78,0.79,0.21,0.22,0.01,0.01,72898.38
1775903226.142,126.142,0.78,0.79,0.21,0.22,0.01,0.01,72898.42
1775903226.745,126.745,0.78,0.8,0.2,0.21,0.02,0.01,72898.42
1775903227.108,127.108,0.79,0.8,0.2,0.21,0.01,0.01,72898.42
1775903227.449,127.449,0.78,0.79,0.21,0.22,0.01,0.01,72898.42
1775903227.812,127.812,0.78,0.79,0.21,0.22,0.01,0.01,72898.42
1775903228.327,128.327,0.79,0.8,0.2,0.21,0.01,0.01,72898.42
1775903228.892,128.892,0.79,0.8,0.2,0.21,0.01,0.01,72898.44
1775903229.287,129.287,0.79,0.8,0.2,0.21,0.01,0.01,72898.45
1775903229.797,129.797,0.8,0.81,0.2,0.21,0.01,0.01,72898.45
1775903230.147,130.147,0.8,0.81,0.18,0.2,0.01,0.02,72898.45
1775903230.538,130.538,0.81,0.82,0.19,0.2,0.01,0.01,72898.45
1775903230.877,130.877,0.85,0.89,0.12,0.15,0.04,0.03,72898.45
1775903231.228,131.228,0.89,0.9,0.1,0.11,0.01,0.01,72898.46
1775903231.649,131.649,0.89,0.9,0.1,0.11,0.01,0.01,72898.46
1775903232.014,132.014,0.89,0.9,0.1,0.11,0.01,0.01,72898.46
1775903232.391,132.391,0.88,0.89,0.11,0.12,0.01,0.01,72898.71
1775903232.825,132.825,0.88,0.89,0.11,0.12,0.01,0.01,72898.71
1775903233.267,133.267,0.88,0.89,0.11,0.13,0.01,0.02,72906.47
1775903233.602,133.602,0.87,0.89,0.11,0.13,0.02,0.02,72906.47
1775903234.584,134.584,0.88,0.89,0.11,0.12,0.01,0.01,72908.57
1775903234.943,134.943,0.88,0.89,0.11,0.12,0.01,0.01,72908.57
1775903235.496,135.496,0.88,0.89,0.11,0.12,0.01,0.01,72908.2
1775903235.874,135.874,0.88,0.89,0.11,0.12,0.01,0.01,72908.2
1775903236.23,136.23,0.88,0.89,0.11,0.12,0.01,0.01,72908.2
1775903236.825,136.825,0.88,0.89,0.11,0.12,0.01,0.01,72908.2
1775903237.181,137.181,0.88,0.89,0.11,0.12,0.01,0.01,72908.32
1775903237.526,137.526,0.87,0.88,0.12,0.13,0.01,0.01,72908.32
1775903237.903,137.903,0.87,0.88,0.12,0.13,0.01,0.01,72908.32
1775903238.263,138.263,0.87,0.89,0.12,0.13,0.02,0.01,72908.23
1775903239.223,139.223,0.88,0.89,0.11,0.12,0.01,0.01,72908.23
1775903239.71,139.71,0.86,0.87,0.12,0.13,0.01,0.01,72908.23
1775903240.203,140.203,0.86,0.87,0.12,0.14,0.01,0.02,72908.23
1775903240.55,140.55,0.86,0.87,0.13,0.14,0.01,0.01,72908.24
1775903240.897,140.897,0.86,0.87,0.13,0.14,0.01,0.01,72908.24
1775903241.564,141.564,0.86,0.87,0.13,0.14,0.01,0.01,72908.24
1775903241.995,141.995,0.86,0.87,0.13,0.14,0.01,0.01,72908.24
1775903242.335,142.335,0.86,0.87,0.13,0.14,0.01,0.01,72908.5
1775903242.675,142.675,0.86,0.87,0.13,0.14,0.01,0.01,72908.5
1775903243.009,143.009,0.86,0.87,0.13,0.14,0.01,0.01,72907.82
1775903243.343,143.343,0.86,0.87,0.12,0.14,0.01,0.02,72907.82
1775903243.732,143.732,0.86,0.87,0.12,0.14,0.01,0.02,72907.82
1775903244.147,144.147,0.87,0.88,0.12,0.14,0.01,0.02,72907.57
1775903244.509,144.509,0.87,0.88,0.12,0.13,0.01,0.01,72907.57
1775903245.066,145.066,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903245.541,145.541,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903246.048,146.048,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903246.491,146.491,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903246.925,146.925,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903247.428,147.428,0.88,0.89,0.12,0.13,0.01,0.01,72907.38
1775903247.845,147.845,0.88,0.89,0.11,0.12,0.01,0.01,72907.38
1775903248.578,148.578,0.88,0.89,0.11,0.12,0.01,0.01,72907.31
1775903249.37,149.37,0.87,0.88,0.12,0.13,0.01,0.01,72907.31
1775903249.849,149.849,0.88,0.89,0.11,0.12,0.01,0.01,72907.31
1775903250.209,150.209,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903250.747,150.747,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903251.135,151.135,0.87,0.88,0.12,0.13,0.01,0.01,72907.58
1775903251.64,151.64,0.87,0.88,0.12,0.13,0.01,0.01,72907.32
1775903252.227,152.227,0.88,0.89,0.11,0.13,0.01,0.02,72907.32
1775903253.009,153.009,0.88,0.89,0.11,0.12,0.01,0.01,72907.32
1775903253.343,153.343,0.88,0.89,0.11,0.12,0.01,0.01,72907.32
1775903253.702,153.702,0.88,0.89,0.11,0.12,0.01,0.01,72907.32
1775903254.039,154.039,0.88,0.9,0.11,0.12,0.02,0.01,72907.32
1775903254.551,154.551,0.89,0.9,0.1,0.11,0.01,0.01,72907.36
1775903255.069,155.069,0.89,0.9,0.1,0.11,0.01,0.01,72907.36
1775903256.189,156.189,0.89,0.9,0.1,0.11,0.01,0.01,72907.56
1775903256.635,156.635,0.89,0.9,0.1,0.11,0.01,0.01,72907.56
1775903257.012,157.012,0.89,0.9,0.1,0.11,0.01,0.01,72907.56
1775903257.489,157.489,0.89,0.9,0.09,0.12,0.01,0.03,72907.63
