timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777293300.59,0.59,0.52,0.53,0.48,0.49,0.01,0.01,77732.44,1777293299000
1777293300.999,0.999,0.52,0.53,0.47,0.48,0.01,0.01,77732.44,1777293299000
1777293301.51,1.51,0.54,0.55,0.46,0.48,0.01,0.02,77732.44,1777293300000
1777293301.973,1.973,0.56,0.57,0.43,0.46,0.01,0.03,77732.44,1777293300000
1777293302.353,2.353,0.57,0.58,0.42,0.43,0.01,0.01,77732.44,1777293300000
1777293302.698,2.698,0.55,0.57,0.41,0.45,0.02,0.04,77732.44,1777293301000
1777293303.083,3.083,0.57,0.58,0.42,0.43,0.01,0.01,77732.44,1777293301000
1777293303.462,3.462,0.57,0.58,0.42,0.43,0.01,0.01,77733.72,1777293302000
1777293303.797,3.797,0.57,0.58,0.42,0.43,0.01,0.01,77733.72,1777293302000
1777293304.133,4.133,0.54,0.55,0.45,0.46,0.01,0.01,77733.72,1777293302000
1777293304.645,4.645,0.54,0.57,0.43,0.46,0.03,0.03,77734.88,1777293303000
1777293305.331,5.331,0.55,0.56,0.43,0.46,0.01,0.03,77734.88,1777293303000
1777293305.69,5.69,0.55,0.56,0.44,0.45,0.01,0.01,77736.1,1777293304000
1777293306.051,6.051,0.54,0.55,0.45,0.46,0.01,0.01,77736.1,1777293304000
1777293306.56,6.56,0.54,0.55,0.45,0.46,0.01,0.01,77735.34,1777293305000
1777293307.145,7.145,0.53,0.55,0.45,0.47,0.02,0.02,77735.34,1777293306000
1777293307.504,7.504,0.53,0.54,0.46,0.47,0.01,0.01,77735.34,1777293306000
1777293308.243,8.243,0.53,0.54,0.46,0.47,0.01,0.01,77734.75,1777293307000
1777293308.719,8.719,0.53,0.54,0.46,0.47,0.01,0.01,77734.75,1777293307000
1777293309.284,9.284,0.53,0.54,0.46,0.47,0.01,0.01,77734.47,1777293308000
1777293309.855,9.855,0.53,0.54,0.46,0.47,0.01,0.01,77734.47,1777293308000
1777293310.26,10.26,0.53,0.54,0.46,0.47,0.01,0.01,77734.47,1777293308000
1777293310.618,10.618,0.53,0.55,0.46,0.47,0.02,0.01,77733.42,1777293309000
1777293311.035,11.035,0.54,0.55,0.45,0.46,0.01,0.01,77733.42,1777293309000
1777293311.455,11.455,0.54,0.55,0.45,0.46,0.01,0.01,77733.42,1777293310000
1777293312.138,12.138,0.54,0.55,0.45,0.46,0.01,0.01,77733.42,1777293310000
1777293312.546,12.546,0.54,0.55,0.45,0.46,0.01,0.01,77734.11,1777293311000
1777293313.318,13.318,0.54,0.55,0.45,0.46,0.01,0.01,77733.61,1777293312000
1777293313.779,13.779,0.54,0.57,0.44,0.46,0.03,0.02,77733.61,1777293312000
1777293314.249,14.249,0.56,0.57,0.43,0.44,0.01,0.01,77733.61,1777293312000
1777293314.647,14.647,0.56,0.57,0.43,0.44,0.01,0.01,77733.61,1777293313000
1777293315.068,15.068,0.55,0.56,0.43,0.45,0.01,0.02,77733.61,1777293313000
1777293315.592,15.592,0.55,0.56,0.44,0.45,0.01,0.01,77733.61,1777293313000
1777293316.011,16.011,0.55,0.56,0.44,0.45,0.01,0.01,77733.61,1777293313000
1777293316.396,16.396,0.55,0.56,0.44,0.45,0.01,0.01,77733.61,1777293313000
1777293316.782,16.782,0.55,0.56,0.44,0.45,0.01,0.01,77733.56,1777293315000
1777293317.15,17.15,0.55,0.56,0.44,0.45,0.01,0.01,77733.56,1777293315000
1777293317.516,17.516,0.55,0.56,0.44,0.45,0.01,0.01,77733.56,1777293315000
1777293317.912,17.912,0.55,0.56,0.44,0.45,0.01,0.01,77732.99,1777293316000
1777293318.323,18.323,0.56,0.57,0.43,0.44,0.01,0.01,77732.99,1777293317000
1777293318.667,18.667,0.56,0.57,0.43,0.44,0.01,0.01,77732.99,1777293317000
1777293319.125,19.125,0.56,0.57,0.43,0.44,0.01,0.01,77732.99,1777293317000
1777293319.559,19.559,0.55,0.56,0.44,0.45,0.01,0.01,77732.99,1777293318000
1777293320.26,20.26,0.54,0.56,0.44,0.45,0.02,0.01,77732.99,1777293318000
1777293320.631,20.631,0.54,0.55,0.45,0.46,0.01,0.01,77734.55,1777293319000
1777293320.987,20.987,0.54,0.55,0.45,0.46,0.01,0.01,77734.55,1777293319000
1777293321.362,21.362,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293320000
1777293321.962,21.962,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293320000
1777293322.501,22.501,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293321000
1777293322.931,22.931,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293321000
1777293323.314,23.314,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293321000
1777293323.84,23.84,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293322000
1777293324.546,24.546,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293323000
1777293324.979,24.979,0.54,0.55,0.45,0.46,0.01,0.01,77732.94,1777293323000
1777293325.63,25.63,0.54,0.55,0.45,0.46,0.01,0.01,77733.07,1777293324000
1777293325.964,25.964,0.54,0.55,0.45,0.46,0.01,0.01,77733.07,1777293324000
1777293326.304,26.304,0.54,0.55,0.45,0.46,0.01,0.01,77733.87,1777293325000
1777293327.21,27.21,0.54,0.55,0.45,0.46,0.01,0.01,77733.87,1777293325000
1777293327.612,27.612,0.54,0.55,0.45,0.46,0.01,0.01,77734.09,1777293326000
1777293327.995,27.995,0.53,0.55,0.45,0.47,0.02,0.02,77734.09,1777293327000
1777293328.606,28.606,0.53,0.54,0.46,0.47,0.01,0.01,77734.09,1777293327000
1777293329.14,29.14,0.52,0.54,0.46,0.47,0.02,0.01,77734.09,1777293327000
1777293329.54,29.54,0.52,0.53,0.47,0.48,0.01,0.01,77732.02,1777293328000
1777293330.027,30.027,0.52,0.53,0.47,0.48,0.01,0.01,77732.02,1777293328000
1777293330.558,30.558,0.52,0.53,0.47,0.48,0.01,0.01,77731.88,1777293329000
1777293331.104,31.104,0.52,0.53,0.47,0.48,0.01,0.01,77731.88,1777293329000
1777293331.44,31.44,0.56,0.57,0.44,0.48,0.01,0.04,77731.88,1777293330000
1777293331.881,31.881,0.57,0.58,0.42,0.43,0.01,0.01,77731.88,1777293330000
1777293332.286,32.286,0.57,0.58,0.42,0.43,0.01,0.01,77731.88,1777293330000
1777293332.852,32.852,0.57,0.58,0.42,0.43,0.01,0.01,77731.88,1777293330000
1777293333.281,33.281,0.57,0.58,0.42,0.43,0.01,0.01,77731.87,1777293331000
1777293333.695,33.695,0.57,0.58,0.42,0.43,0.01,0.01,77734.52,1777293332000
1777293334.182,34.182,0.57,0.58,0.42,0.43,0.01,0.01,77734.57,1777293333000
1777293334.571,34.571,0.57,0.58,0.42,0.43,0.01,0.01,77734.57,1777293333000
1777293334.996,34.996,0.57,0.58,0.42,0.43,0.01,0.01,77735.57,1777293334000
1777293335.645,35.645,0.57,0.58,0.42,0.43,0.01,0.01,77735.57,1777293334000
1777293335.985,35.985,0.57,0.58,0.42,0.43,0.01,0.01,77733.83,1777293335000
1777293336.357,36.357,0.57,0.58,0.42,0.43,0.01,0.01,77733.83,1777293335000
1777293336.833,36.833,0.57,0.58,0.42,0.43,0.01,0.01,77733.83,1777293335000
1777293337.184,37.184,0.57,0.58,0.42,0.43,0.01,0.01,77733.88,1777293336000
1777293337.78,37.78,0.57,0.58,0.42,0.43,0.01,0.01,77733.88,1777293336000
1777293338.191,38.191,0.57,0.58,0.42,0.43,0.01,0.01,77733.57,1777293337000
1777293338.625,38.625,0.58,0.59,0.41,0.42,0.01,0.01,77733.57,1777293337000
1777293339.433,39.433,0.58,0.59,0.41,0.42,0.01,0.01,77733.57,1777293337000
1777293339.827,39.827,0.58,0.59,0.41,0.42,0.01,0.01,77733.55,1777293338000
1777293340.243,40.243,0.58,0.59,0.41,0.42,0.01,0.01,77737.61,1777293339000
1777293340.615,40.615,0.58,0.59,0.41,0.42,0.01,0.01,77737.61,1777293339000
1777293340.995,40.995,0.58,0.59,0.41,0.42,0.01,0.01,77737.61,1777293339000
1777293341.569,41.569,0.58,0.59,0.41,0.42,0.01,0.01,77738.05,1777293340000
1777293342.004,42.004,0.58,0.59,0.41,0.42,0.01,0.01,77737.1,1777293341000
1777293342.349,42.349,0.58,0.59,0.41,0.42,0.01,0.01,77737.1,1777293341000
1777293342.701,42.701,0.59,0.6,0.4,0.41,0.01,0.01,77737.1,1777293341000
1777293343.148,43.148,0.59,0.6,0.4,0.41,0.01,0.01,77737.1,1777293342000
1777293343.854,43.854,0.59,0.6,0.4,0.41,0.01,0.01,77737.1,1777293342000
1777293344.246,44.246,0.59,0.6,0.4,0.41,0.01,0.01,77738.54,1777293343000
1777293344.751,44.751,0.59,0.6,0.4,0.41,0.01,0.01,77738.54,1777293343000
1777293345.128,45.128,0.59,0.63,0.4,0.41,0.04,0.01,77738.54,1777293343000
1777293346.283,46.283,0.61,0.62,0.38,0.39,0.01,0.01,77737.1,1777293344000
1777293346.67,46.67,0.65,0.67,0.34,0.35,0.02,0.01,77737.11,1777293345000
1777293347.045,47.045,0.66,0.68,0.33,0.34,0.02,0.01,77737.11,1777293345000
1777293347.384,47.384,0.67,0.68,0.32,0.33,0.01,0.01,77737.11,1777293345000
1777293348.002,48.002,0.67,0.68,0.32,0.33,0.01,0.01,77737.11,1777293346000
1777293348.394,48.394,0.67,0.68,0.32,0.33,0.01,0.01,77743.17,1777293347000
1777293348.962,48.962,0.67,0.68,0.32,0.33,0.01,0.01,77743.24,1777293348000
1777293349.304,49.304,0.69,0.76,0.25,0.32,0.07,0.07,77743.24,1777293348000
1777293349.756,49.756,0.75,0.76,0.24,0.26,0.01,0.02,77743.24,1777293348000
1777293350.091,50.091,0.75,0.76,0.23,0.25,0.01,0.02,77744.6,1777293349000
1777293350.466,50.466,0.75,0.76,0.24,0.25,0.01,0.01,77744.6,1777293349000
1777293350.803,50.803,0.75,0.76,0.24,0.25,0.01,0.01,77744.6,1777293349000
1777293351.221,51.221,0.75,0.76,0.24,0.25,0.01,0.01,77751.14,1777293350000
1777293351.614,51.614,0.75,0.76,0.24,0.25,0.01,0.01,77751.14,1777293350000
1777293352.009,52.009,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293351000
1777293352.385,52.385,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293351000
1777293352.79,52.79,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293351000
1777293353.162,53.162,0.73,0.74,0.26,0.27,0.01,0.01,77756.47,1777293352000
1777293353.514,53.514,0.73,0.74,0.26,0.27,0.01,0.01,77756.47,1777293352000
1777293353.99,53.99,0.74,0.75,0.23,0.26,0.01,0.03,77756.47,1777293352000
1777293354.378,54.378,0.74,0.75,0.25,0.26,0.01,0.01,77756.03,1777293353000
1777293354.862,54.862,0.74,0.75,0.25,0.26,0.01,0.01,77756.03,1777293353000
1777293355.331,55.331,0.72,0.73,0.25,0.28,0.01,0.03,77756.24,1777293354000
1777293355.689,55.689,0.72,0.73,0.27,0.28,0.01,0.01,77756.24,1777293354000
1777293356.066,56.066,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293355000
1777293356.462,56.462,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293355000
1777293356.828,56.828,0.72,0.73,0.27,0.28,0.01,0.01,77756.03,1777293355000
1777293357.218,57.218,0.72,0.73,0.27,0.28,0.01,0.01,77756.16,1777293356000
1777293357.575,57.575,0.72,0.73,0.27,0.28,0.01,0.01,77756.16,1777293356000
1777293358.125,58.125,0.72,0.73,0.27,0.28,0.01,0.01,77755.98,1777293357000
1777293358.656,58.656,0.72,0.73,0.27,0.28,0.01,0.01,77755.98,1777293357000
1777293359.713,59.713,0.72,0.73,0.27,0.28,0.01,0.01,77755.32,1777293358000
1777293360.198,60.198,0.72,0.77,0.27,0.28,0.05,0.01,77755.32,1777293358000
1777293360.532,60.532,0.77,0.8,0.2,0.24,0.03,0.04,77755.32,1777293359000
1777293360.885,60.885,0.79,0.8,0.2,0.21,0.01,0.01,77755.32,1777293359000
1777293361.374,61.374,0.81,0.82,0.18,0.19,0.01,0.01,77755.32,1777293360000
1777293361.741,61.741,0.81,0.82,0.18,0.19,0.01,0.01,77755.32,1777293360000
1777293362.085,62.085,0.81,0.82,0.18,0.19,0.01,0.01,77755.32,1777293360000
1777293362.646,62.646,0.81,0.82,0.18,0.19,0.01,0.01,77765.79,1777293361000
1777293363.2,63.2,0.8,0.81,0.18,0.19,0.01,0.01,77765.79,1777293361000
1777293363.575,63.575,0.79,0.8,0.2,0.21,0.01,0.01,77767.93,1777293362000
1777293363.992,63.992,0.76,0.79,0.2,0.21,0.03,0.01,77767.93,1777293362000
1777293364.505,64.505,0.75,0.76,0.24,0.25,0.01,0.01,77767.87,1777293363000
1777293364.968,64.968,0.75,0.76,0.24,0.25,0.01,0.01,77767.87,1777293363000
1777293365.357,65.357,0.75,0.76,0.24,0.25,0.01,0.01,77767.87,1777293363000
1777293365.742,65.742,0.75,0.76,0.24,0.25,0.01,0.01,77766.88,1777293364000
1777293366.468,66.468,0.74,0.76,0.24,0.26,0.02,0.02,77764.51,1777293365000
1777293366.907,66.907,0.74,0.75,0.25,0.26,0.01,0.01,77764.51,1777293365000
1777293367.298,67.298,0.74,0.75,0.25,0.26,0.01,0.01,77763.81,1777293366000
1777293367.655,67.655,0.72,0.74,0.25,0.28,0.02,0.03,77763.81,1777293366000
1777293368.124,68.124,0.71,0.72,0.28,0.29,0.01,0.01,77763.81,1777293366000
1777293368.522,68.522,0.71,0.72,0.28,0.29,0.01,0.01,77763.68,1777293367000
1777293369.045,69.045,0.71,0.72,0.28,0.29,0.01,0.01,77763.68,1777293367000
1777293369.406,69.406,0.71,0.72,0.28,0.29,0.01,0.01,77762.44,1777293368000
1777293369.746,69.746,0.71,0.72,0.28,0.29,0.01,0.01,77762.44,1777293368000
1777293370.175,70.175,0.71,0.72,0.28,0.29,0.01,0.01,77762.44,1777293368000
1777293370.553,70.553,0.71,0.72,0.28,0.29,0.01,0.01,77762.41,1777293369000
1777293370.92,70.92,0.71,0.72,0.28,0.29,0.01,0.01,77762.41,1777293369000
1777293371.392,71.392,0.71,0.72,0.28,0.29,0.01,0.01,77760.36,1777293370000
