timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777229700.633,0.633,0.41,0.42,0.58,0.59,0.01,0.01,78279.65,1777229699000
1777229700.974,0.974,0.45,0.46,0.54,0.55,0.01,0.01,78279.65,1777229699000
1777229701.32,1.32,0.45,0.46,0.54,0.55,0.01,0.01,78279.64,1777229700000
1777229701.665,1.665,0.45,0.46,0.54,0.55,0.01,0.01,78279.64,1777229700000
1777229702.014,2.014,0.46,0.47,0.53,0.54,0.01,0.01,78279.64,1777229700000
1777229702.457,2.457,0.45,0.47,0.53,0.54,0.02,0.01,78279.62,1777229701000
1777229702.859,2.859,0.45,0.46,0.53,0.55,0.01,0.02,78279.62,1777229701000
1777229703.235,3.235,0.46,0.47,0.53,0.55,0.01,0.02,78279.62,1777229701000
1777229703.571,3.571,0.45,0.46,0.54,0.55,0.01,0.01,78279.74,1777229702000
1777229704.021,4.021,0.46,0.47,0.53,0.54,0.01,0.01,78280.64,1777229703000
1777229704.366,4.366,0.46,0.47,0.53,0.54,0.01,0.01,78280.64,1777229703000
1777229704.778,4.778,0.45,0.46,0.53,0.55,0.01,0.02,78280.64,1777229703000
1777229705.117,5.117,0.44,0.46,0.54,0.56,0.02,0.02,78280.08,1777229704000
1777229705.519,5.519,0.44,0.45,0.54,0.56,0.01,0.02,78280.08,1777229704000
1777229705.938,5.938,0.45,0.46,0.54,0.55,0.01,0.01,78280.08,1777229704000
1777229706.28,6.28,0.45,0.46,0.54,0.55,0.01,0.01,78280.08,1777229704000
1777229707.162,7.162,0.45,0.46,0.54,0.55,0.01,0.01,78280.72,1777229705000
1777229707.922,7.922,0.45,0.46,0.54,0.55,0.01,0.01,78280.72,1777229706000
1777229708.274,8.274,0.45,0.46,0.54,0.55,0.01,0.01,78280.76,1777229707000
1777229709.171,9.171,0.45,0.46,0.54,0.55,0.01,0.01,78280.76,1777229707000
1777229709.596,9.596,0.45,0.46,0.54,0.55,0.01,0.01,78280.76,1777229708000
1777229709.932,9.932,0.45,0.48,0.52,0.55,0.03,0.03,78280.76,1777229708000
1777229710.272,10.272,0.51,0.53,0.47,0.52,0.02,0.05,78280.76,1777229709000
1777229710.609,10.609,0.58,0.62,0.38,0.42,0.04,0.04,78280.76,1777229709000
1777229710.943,10.943,0.5,0.52,0.46,0.5,0.02,0.04,78280.76,1777229709000
1777229711.301,11.301,0.51,0.52,0.48,0.52,0.01,0.04,78280.76,1777229709000
1777229711.669,11.669,0.5,0.52,0.48,0.49,0.02,0.01,78282.41,1777229710000
1777229712.031,12.031,0.5,0.51,0.49,0.5,0.01,0.01,78286.19,1777229711000
1777229712.5,12.5,0.5,0.51,0.49,0.5,0.01,0.01,78286.19,1777229711000
