timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776403500.555,0.555,0.5,0.51,0.49,0.5,0.01,0.01,74739.91,1776403499000
1776403500.985,0.985,0.49,0.5,0.5,0.51,0.01,0.01,74739.91,1776403499000
1776403501.479,1.479,0.49,0.5,0.5,0.51,0.01,0.01,74739.43,1776403500000
1776403501.831,1.831,0.49,0.5,0.5,0.51,0.01,0.01,74739.43,1776403500000
1776403502.23,2.23,0.49,0.5,0.5,0.51,0.01,0.01,74739.16,1776403501000
1776403502.955,2.955,0.49,0.5,0.5,0.51,0.01,0.01,74739.16,1776403501000
1776403503.312,3.312,0.49,0.5,0.5,0.51,0.01,0.01,74739.31,1776403502000
1776403503.736,3.736,0.49,0.5,0.5,0.51,0.01,0.01,74739.31,1776403502000
1776403504.085,4.085,0.49,0.5,0.5,0.51,0.01,0.01,74739.31,1776403503000
1776403504.421,4.421,0.49,0.5,0.5,0.51,0.01,0.01,74739.31,1776403503000
1776403505.013,5.013,0.49,0.5,0.5,0.51,0.01,0.01,74739.0,1776403504000
1776403505.535,5.535,0.49,0.5,0.5,0.51,0.01,0.01,74739.0,1776403504000
1776403506.053,6.053,0.49,0.5,0.5,0.51,0.01,0.01,74739.0,1776403504000
1776403506.566,6.566,0.49,0.5,0.5,0.51,0.01,0.01,74739.0,1776403505000
1776403507.111,7.111,0.49,0.5,0.5,0.51,0.01,0.01,74738.96,1776403506000
1776403507.641,7.641,0.49,0.5,0.5,0.51,0.01,0.01,74738.96,1776403506000
1776403508.1,8.1,0.49,0.5,0.5,0.51,0.01,0.01,74738.96,1776403506000
1776403509.232,9.232,0.5,0.51,0.5,0.51,0.01,0.01,74738.96,1776403507000
1776403509.636,9.636,0.55,0.56,0.44,0.45,0.01,0.01,74739.13,1776403508000
1776403509.987,9.987,0.55,0.56,0.44,0.45,0.01,0.01,74739.13,1776403508000
1776403510.323,10.323,0.55,0.56,0.44,0.45,0.01,0.01,74739.13,1776403508000
1776403510.794,10.794,0.54,0.55,0.44,0.46,0.01,0.02,74739.2,1776403509000
1776403511.165,11.165,0.54,0.55,0.45,0.46,0.01,0.01,74739.2,1776403509000
1776403511.691,11.691,0.54,0.55,0.45,0.46,0.01,0.01,74740.69,1776403510000
