timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775980500.569,0.569,0.47,0.48,0.52,0.53,0.01,0.01,71758.52,1775980499000
1775980500.905,0.905,0.47,0.48,0.52,0.53,0.01,0.01,71758.52,1775980499000
1775980501.247,1.247,0.46,0.47,0.53,0.54,0.01,0.01,71758.51,1775980500000
1775980501.626,1.626,0.45,0.46,0.54,0.55,0.01,0.01,71758.51,1775980500000
1775980501.981,1.981,0.45,0.46,0.54,0.55,0.01,0.01,71758.51,1775980500000
1775980502.53,2.53,0.45,0.46,0.54,0.55,0.01,0.01,71758.52,1775980501000
1775980502.99,2.99,0.46,0.47,0.53,0.54,0.01,0.01,71758.52,1775980501000
1775980503.36,3.36,0.46,0.47,0.53,0.54,0.01,0.01,71758.61,1775980502000
1775980503.722,3.722,0.44,0.45,0.54,0.56,0.01,0.02,71758.61,1775980502000
1775980504.107,4.107,0.42,0.44,0.56,0.58,0.02,0.02,71758.61,1775980502000
1775980504.658,4.658,0.42,0.43,0.56,0.58,0.01,0.02,71758.46,1775980503000
1775980505.023,5.023,0.42,0.43,0.57,0.58,0.01,0.01,71758.46,1775980503000
1775980505.379,5.379,0.41,0.43,0.57,0.58,0.02,0.01,71758.46,1775980503000
1775980505.724,5.724,0.42,0.43,0.57,0.58,0.01,0.01,71757.94,1775980504000
1775980506.102,6.102,0.42,0.43,0.57,0.59,0.01,0.02,71757.94,1775980504000
1775980506.547,6.547,0.42,0.43,0.57,0.58,0.01,0.01,71757.03,1775980505000
1775980507.209,7.209,0.42,0.43,0.54,0.58,0.01,0.04,71757.03,1775980505000
1775980507.713,7.713,0.41,0.42,0.58,0.59,0.01,0.01,71757.03,1775980505000
1775980508.103,8.103,0.41,0.44,0.58,0.59,0.03,0.01,71756.33,1775980506000
1775980508.506,8.506,0.37,0.44,0.56,0.63,0.07,0.07,71756.33,1775980507000
1775980508.84,8.84,0.42,0.43,0.57,0.58,0.01,0.01,71756.33,1775980507000
1775980509.222,9.222,0.41,0.42,0.58,0.59,0.01,0.01,71756.26,1775980508000
1775980509.713,9.713,0.39,0.4,0.58,0.6,0.01,0.02,71756.26,1775980508000
1775980510.087,10.087,0.39,0.4,0.6,0.61,0.01,0.01,71756.26,1775980508000
1775980510.448,10.448,0.39,0.4,0.6,0.61,0.01,0.01,71756.26,1775980509000
