timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776053700.503,0.503,0.5,0.51,0.49,0.5,0.01,0.01,70959.09,1776053699000
1776053700.969,0.969,0.51,0.52,0.48,0.49,0.01,0.01,70959.09,1776053699000
1776053701.362,1.362,0.51,0.52,0.48,0.49,0.01,0.01,70959.09,1776053700000
1776053701.701,1.701,0.54,0.59,0.4,0.47,0.05,0.07,70959.09,1776053700000
1776053702.062,2.062,0.59,0.6,0.4,0.41,0.01,0.01,70961.71,1776053701000
1776053702.396,2.396,0.63,0.64,0.37,0.38,0.01,0.01,70961.71,1776053701000
1776053702.785,2.785,0.64,0.65,0.35,0.36,0.01,0.01,70961.71,1776053701000
1776053703.144,3.144,0.64,0.65,0.34,0.36,0.01,0.02,70961.71,1776053701000
1776053703.484,3.484,0.64,0.65,0.35,0.36,0.01,0.01,70964.57,1776053702000
1776053703.841,3.841,0.64,0.65,0.35,0.36,0.01,0.01,70964.57,1776053702000
1776053704.235,4.235,0.64,0.65,0.35,0.36,0.01,0.01,70965.71,1776053703000
1776053704.661,4.661,0.64,0.65,0.35,0.36,0.01,0.01,70965.71,1776053703000
1776053705.067,5.067,0.64,0.65,0.35,0.36,0.01,0.01,70967.46,1776053704000
1776053705.43,5.43,0.64,0.65,0.35,0.36,0.01,0.01,70967.46,1776053704000
1776053705.8,5.8,0.66,0.67,0.33,0.34,0.01,0.01,70967.46,1776053704000
1776053706.213,6.213,0.66,0.67,0.33,0.34,0.01,0.01,70967.46,1776053705000
1776053706.557,6.557,0.66,0.67,0.33,0.34,0.01,0.01,70967.46,1776053705000
1776053707.002,7.002,0.66,0.67,0.33,0.34,0.01,0.01,70967.46,1776053705000
1776053707.374,7.374,0.68,0.69,0.31,0.33,0.01,0.02,70966.71,1776053706000
1776053707.962,7.962,0.69,0.7,0.3,0.31,0.01,0.01,70966.71,1776053706000
1776053708.408,8.408,0.69,0.7,0.3,0.31,0.01,0.01,70967.58,1776053707000
1776053708.883,8.883,0.69,0.7,0.3,0.31,0.01,0.01,70967.58,1776053707000
1776053709.323,9.323,0.69,0.7,0.3,0.31,0.01,0.01,70969.94,1776053708000
1776053709.707,9.707,0.69,0.7,0.3,0.31,0.01,0.01,70969.94,1776053708000
1776053710.064,10.064,0.69,0.71,0.3,0.31,0.02,0.01,70969.94,1776053708000
1776053710.454,10.454,0.7,0.71,0.29,0.3,0.01,0.01,70970.24,1776053709000
1776053710.811,10.811,0.69,0.71,0.29,0.3,0.02,0.01,70970.24,1776053709000
