timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776182700.532,0.532,0.46,0.47,0.53,0.54,0.01,0.01,75493.64,1776182699000
1776182700.968,0.968,0.49,0.5,0.5,0.51,0.01,0.01,75493.64,1776182699000
1776182701.361,1.361,0.48,0.5,0.5,0.51,0.02,0.01,75494.68,1776182700000
1776182701.806,1.806,0.48,0.49,0.51,0.52,0.01,0.01,75494.68,1776182700000
1776182702.146,2.146,0.48,0.49,0.51,0.52,0.01,0.01,75494.68,1776182700000
1776182702.587,2.587,0.48,0.49,0.51,0.52,0.01,0.01,75500.06,1776182701000
1776182702.925,2.925,0.48,0.49,0.51,0.52,0.01,0.01,75500.06,1776182701000
1776182703.345,3.345,0.49,0.5,0.5,0.51,0.01,0.01,75500.06,1776182701000
1776182704.316,4.316,0.49,0.5,0.5,0.51,0.01,0.01,75501.54,1776182702000
1776182704.727,4.727,0.49,0.5,0.5,0.51,0.01,0.01,75496.53,1776182703000
1776182705.093,5.093,0.49,0.5,0.5,0.51,0.01,0.01,75496.85,1776182704000
1776182705.441,5.441,0.49,0.5,0.5,0.51,0.01,0.01,75496.85,1776182704000
1776182705.83,5.83,0.49,0.5,0.5,0.51,0.01,0.01,75496.85,1776182704000
1776182706.263,6.263,0.49,0.5,0.5,0.51,0.01,0.01,75502.71,1776182705000
1776182706.697,6.697,0.49,0.5,0.5,0.51,0.01,0.01,75502.71,1776182705000
1776182707.159,7.159,0.49,0.5,0.5,0.51,0.01,0.01,75502.71,1776182705000
1776182707.507,7.507,0.49,0.5,0.5,0.51,0.01,0.01,75499.65,1776182706000
1776182707.937,7.937,0.49,0.5,0.5,0.51,0.01,0.01,75499.65,1776182706000
1776182708.27,8.27,0.49,0.5,0.5,0.51,0.01,0.01,75499.03,1776182707000
1776182708.737,8.737,0.49,0.5,0.5,0.51,0.01,0.01,75499.03,1776182707000
1776182709.145,9.145,0.49,0.5,0.5,0.51,0.01,0.01,75499.03,1776182707000
1776182709.749,9.749,0.49,0.5,0.5,0.51,0.01,0.01,75498.84,1776182708000
1776182710.086,10.086,0.5,0.51,0.49,0.51,0.01,0.02,75498.84,1776182709000
1776182710.43,10.43,0.5,0.51,0.49,0.5,0.01,0.01,75498.84,1776182709000
1776182711.238,11.238,0.5,0.51,0.49,0.5,0.01,0.01,75498.84,1776182709000
1776182711.587,11.587,0.5,0.51,0.49,0.5,0.01,0.01,75498.86,1776182710000
