timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777135500.504,0.504,0.5,0.54,0.46,0.5,0.04,0.04,77388.73,1777135499000
1777135500.947,0.947,0.55,0.56,0.44,0.45,0.01,0.01,77388.73,1777135499000
1777135501.466,1.466,0.55,0.56,0.44,0.45,0.01,0.01,77388.73,1777135499000
1777135502.196,2.196,0.55,0.56,0.44,0.45,0.01,0.01,77388.95,1777135500000
1777135502.555,2.555,0.56,0.57,0.43,0.45,0.01,0.02,77389.72,1777135501000
1777135502.926,2.926,0.56,0.57,0.43,0.44,0.01,0.01,77389.72,1777135501000
1777135503.315,3.315,0.56,0.57,0.43,0.44,0.01,0.01,77395.91,1777135502000
1777135503.835,3.835,0.57,0.58,0.42,0.43,0.01,0.01,77395.91,1777135502000
1777135504.327,4.327,0.56,0.57,0.42,0.43,0.01,0.01,77397.93,1777135503000
1777135504.722,4.722,0.56,0.57,0.43,0.44,0.01,0.01,77397.93,1777135503000
1777135505.063,5.063,0.56,0.57,0.43,0.44,0.01,0.01,77397.92,1777135504000
1777135505.695,5.695,0.56,0.57,0.43,0.44,0.01,0.01,77397.92,1777135504000
1777135506.174,6.174,0.56,0.57,0.43,0.44,0.01,0.01,77397.92,1777135504000
1777135506.508,6.508,0.56,0.57,0.43,0.44,0.01,0.01,77398.12,1777135505000
1777135507.478,7.478,0.56,0.57,0.43,0.44,0.01,0.01,77398.12,1777135505000
1777135507.954,7.954,0.56,0.57,0.43,0.44,0.01,0.01,77398.14,1777135506000
1777135508.311,8.311,0.56,0.57,0.43,0.44,0.01,0.01,77398.1,1777135507000
1777135508.673,8.673,0.56,0.57,0.43,0.44,0.01,0.01,77398.1,1777135507000
1777135509.026,9.026,0.56,0.57,0.43,0.44,0.01,0.01,77398.1,1777135507000
1777135509.393,9.393,0.56,0.57,0.43,0.44,0.01,0.01,77398.0,1777135508000
1777135509.858,9.858,0.56,0.57,0.43,0.44,0.01,0.01,77398.0,1777135508000
1777135510.196,10.196,0.6,0.61,0.39,0.43,0.01,0.04,77398.0,1777135508000
1777135510.53,10.53,0.61,0.64,0.36,0.39,0.03,0.03,77397.77,1777135509000
1777135510.906,10.906,0.62,0.66,0.34,0.38,0.04,0.04,77397.77,1777135510000
1777135511.248,11.248,0.65,0.66,0.34,0.35,0.01,0.01,77397.77,1777135510000
1777135511.629,11.629,0.65,0.66,0.34,0.35,0.01,0.01,77397.77,1777135510000
1777135512.005,12.005,0.65,0.66,0.34,0.35,0.01,0.01,77397.77,1777135510000
1777135512.34,12.34,0.65,0.66,0.34,0.35,0.01,0.01,77400.34,1777135511000
1777135512.84,12.84,0.65,0.66,0.34,0.35,0.01,0.01,77400.34,1777135511000
1777135513.642,13.642,0.65,0.66,0.34,0.35,0.01,0.01,77400.34,1777135511000
1777135513.996,13.996,0.65,0.66,0.34,0.35,0.01,0.01,77400.34,1777135511000
1777135514.483,14.483,0.65,0.66,0.34,0.35,0.01,0.01,77407.65,1777135512000
1777135514.871,14.871,0.65,0.66,0.34,0.35,0.01,0.01,77407.69,1777135513000
1777135515.381,15.381,0.65,0.66,0.34,0.35,0.01,0.01,77407.63,1777135514000
1777135515.737,15.737,0.65,0.66,0.34,0.35,0.01,0.01,77407.63,1777135514000
1777135516.101,16.101,0.65,0.66,0.34,0.35,0.01,0.01,77407.63,1777135514000
1777135516.53,16.53,0.65,0.66,0.34,0.35,0.01,0.01,77407.63,1777135514000
1777135516.922,16.922,0.65,0.66,0.34,0.35,0.01,0.01,77407.64,1777135515000
1777135517.268,17.268,0.65,0.67,0.34,0.35,0.02,0.01,77407.65,1777135516000
1777135517.671,17.671,0.69,0.7,0.3,0.31,0.01,0.01,77407.65,1777135516000
1777135518.114,18.114,0.69,0.7,0.3,0.31,0.01,0.01,77407.65,1777135516000
1777135518.592,18.592,0.69,0.7,0.3,0.31,0.01,0.01,77410.21,1777135517000
1777135519.027,19.027,0.69,0.7,0.3,0.31,0.01,0.01,77410.21,1777135517000
1777135519.481,19.481,0.69,0.7,0.3,0.31,0.01,0.01,77412.24,1777135518000
1777135519.862,19.862,0.69,0.7,0.3,0.31,0.01,0.01,77412.24,1777135518000
1777135520.353,20.353,0.69,0.7,0.3,0.31,0.01,0.01,77415.28,1777135519000
1777135520.774,20.774,0.67,0.69,0.3,0.32,0.02,0.02,77415.28,1777135519000
1777135521.149,21.149,0.65,0.68,0.32,0.33,0.03,0.01,77415.28,1777135519000
1777135521.8,21.8,0.63,0.64,0.36,0.38,0.01,0.02,77415.89,1777135520000
1777135522.235,22.235,0.63,0.64,0.36,0.37,0.01,0.01,77416.66,1777135521000
1777135522.604,22.604,0.63,0.64,0.36,0.37,0.01,0.01,77416.66,1777135521000
1777135523.315,23.315,0.63,0.64,0.36,0.37,0.01,0.01,77416.66,1777135521000
1777135523.709,23.709,0.63,0.64,0.36,0.37,0.01,0.01,77416.26,1777135522000
1777135524.104,24.104,0.63,0.64,0.36,0.37,0.01,0.01,77416.26,1777135522000
