timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776456900.501,0.501,0.48,0.49,0.51,0.52,0.01,0.01,77555.63,1776456899000
1776456900.918,0.918,0.48,0.49,0.51,0.52,0.01,0.01,77555.53,1776456900000
1776456901.522,1.522,0.47,0.48,0.51,0.53,0.01,0.02,77555.53,1776456900000
1776456901.909,1.909,0.47,0.49,0.51,0.53,0.02,0.02,77552.74,1776456901000
1776456902.297,2.297,0.47,0.49,0.51,0.52,0.02,0.01,77552.74,1776456901000
1776456902.958,2.958,0.47,0.48,0.52,0.53,0.01,0.01,77555.6,1776456902000
1776456903.3,3.3,0.47,0.48,0.52,0.53,0.01,0.01,77555.6,1776456902000
1776456903.652,3.652,0.43,0.46,0.54,0.55,0.03,0.01,77555.6,1776456902000
1776456904.029,4.029,0.43,0.45,0.55,0.57,0.02,0.02,77555.62,1776456903000
1776456904.467,4.467,0.41,0.42,0.58,0.59,0.01,0.01,77555.62,1776456903000
1776456904.884,4.884,0.41,0.42,0.58,0.59,0.01,0.01,77555.62,1776456903000
1776456905.275,5.275,0.41,0.42,0.58,0.59,0.01,0.01,77543.84,1776456904000
1776456905.62,5.62,0.41,0.42,0.58,0.59,0.01,0.01,77543.84,1776456904000
1776456906.099,6.099,0.41,0.42,0.58,0.59,0.01,0.01,77543.84,1776456904000
1776456906.488,6.488,0.41,0.42,0.58,0.59,0.01,0.01,77539.66,1776456905000
1776456906.837,6.837,0.41,0.43,0.58,0.59,0.02,0.01,77539.66,1776456905000
1776456907.274,7.274,0.46,0.47,0.53,0.54,0.01,0.01,77539.66,1776456905000
1776456907.691,7.691,0.47,0.48,0.52,0.53,0.01,0.01,77539.35,1776456906000
1776456908.123,8.123,0.47,0.48,0.52,0.53,0.01,0.01,77538.64,1776456907000
1776456908.488,8.488,0.45,0.46,0.54,0.55,0.01,0.01,77538.64,1776456907000
1776456908.877,8.877,0.45,0.46,0.54,0.55,0.01,0.01,77538.64,1776456907000
1776456909.34,9.34,0.45,0.46,0.54,0.55,0.01,0.01,77546.2,1776456908000
1776456910.027,10.027,0.45,0.46,0.54,0.55,0.01,0.01,77546.2,1776456908000
1776456910.372,10.372,0.45,0.46,0.54,0.55,0.01,0.01,77546.71,1776456909000
1776456910.73,10.73,0.45,0.46,0.54,0.55,0.01,0.01,77546.71,1776456909000
1776456911.18,11.18,0.45,0.46,0.54,0.55,0.01,0.01,77546.71,1776456909000
1776456911.545,11.545,0.44,0.45,0.54,0.55,0.01,0.01,77546.45,1776456910000
1776456911.992,11.992,0.44,0.45,0.55,0.56,0.01,0.01,77546.45,1776456910000
1776456912.41,12.41,0.43,0.44,0.56,0.57,0.01,0.01,77546.45,1776456910000
1776456912.826,12.826,0.43,0.45,0.56,0.57,0.02,0.01,77546.2,1776456911000
1776456913.173,13.173,0.43,0.45,0.55,0.57,0.02,0.02,77545.98,1776456912000
1776456913.517,13.517,0.44,0.45,0.55,0.57,0.01,0.02,77545.98,1776456912000
1776456913.939,13.939,0.44,0.45,0.55,0.56,0.01,0.01,77545.98,1776456912000
1776456914.296,14.296,0.44,0.45,0.55,0.56,0.01,0.01,77541.1,1776456913000
1776456914.656,14.656,0.44,0.45,0.55,0.56,0.01,0.01,77541.1,1776456913000
1776456915.092,15.092,0.44,0.45,0.55,0.56,0.01,0.01,77541.1,1776456913000
1776456915.473,15.473,0.44,0.45,0.55,0.56,0.01,0.01,77544.08,1776456914000
1776456915.993,15.993,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456915000
1776456916.35,16.35,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456915000
1776456916.716,16.716,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456915000
1776456917.143,17.143,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456916000
1776456917.517,17.517,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456916000
1776456918.005,18.005,0.44,0.45,0.55,0.56,0.01,0.01,77543.11,1776456916000
1776456918.383,18.383,0.44,0.45,0.55,0.56,0.01,0.01,77543.32,1776456917000
1776456918.99,18.99,0.44,0.45,0.55,0.56,0.01,0.01,77543.32,1776456917000
1776456920.038,20.038,0.44,0.45,0.55,0.56,0.01,0.01,77542.75,1776456918000
1776456920.408,20.408,0.44,0.45,0.55,0.56,0.01,0.01,77542.75,1776456918000
1776456920.936,20.936,0.44,0.45,0.55,0.56,0.01,0.01,77543.01,1776456919000
1776456921.307,21.307,0.44,0.45,0.55,0.56,0.01,0.01,77543.01,1776456919000
1776456922.004,22.004,0.44,0.45,0.55,0.56,0.01,0.01,77540.91,1776456921000
1776456922.41,22.41,0.43,0.44,0.56,0.57,0.01,0.01,77540.91,1776456921000
1776456922.931,22.931,0.43,0.44,0.56,0.57,0.01,0.01,77540.91,1776456921000
1776456923.446,23.446,0.43,0.44,0.56,0.57,0.01,0.01,77540.91,1776456921000
1776456923.873,23.873,0.43,0.44,0.56,0.57,0.01,0.01,77540.81,1776456922000
1776456924.292,24.292,0.43,0.44,0.56,0.57,0.01,0.01,77540.81,1776456923000
1776456924.846,24.846,0.43,0.44,0.56,0.57,0.01,0.01,77540.81,1776456923000
1776456925.416,25.416,0.43,0.44,0.56,0.57,0.01,0.01,77540.81,1776456923000
1776456925.788,25.788,0.43,0.44,0.56,0.57,0.01,0.01,77540.85,1776456924000
1776456926.208,26.208,0.43,0.44,0.56,0.57,0.01,0.01,77540.85,1776456924000
1776456926.587,26.587,0.43,0.44,0.56,0.57,0.01,0.01,77540.63,1776456925000
1776456926.932,26.932,0.42,0.44,0.56,0.57,0.02,0.01,77540.63,1776456925000
1776456927.274,27.274,0.42,0.44,0.56,0.58,0.02,0.02,77540.63,1776456926000
1776456927.647,27.647,0.42,0.43,0.57,0.58,0.01,0.01,77540.63,1776456926000
1776456928.097,28.097,0.42,0.43,0.57,0.58,0.01,0.01,77540.63,1776456926000
1776456928.547,28.547,0.43,0.44,0.56,0.57,0.01,0.01,77540.63,1776456926000
1776456928.896,28.896,0.43,0.44,0.56,0.57,0.01,0.01,77540.85,1776456927000
1776456929.312,29.312,0.43,0.44,0.56,0.57,0.01,0.01,77540.63,1776456928000
1776456929.772,29.772,0.43,0.44,0.56,0.57,0.01,0.01,77540.63,1776456928000
1776456930.15,30.15,0.43,0.44,0.56,0.57,0.01,0.01,77539.91,1776456929000
1776456930.58,30.58,0.43,0.44,0.56,0.57,0.01,0.01,77539.91,1776456929000
1776456930.916,30.916,0.43,0.44,0.56,0.57,0.01,0.01,77539.91,1776456929000
1776456931.645,31.645,0.43,0.44,0.56,0.57,0.01,0.01,77539.91,1776456929000
1776456932.167,32.167,0.43,0.45,0.56,0.57,0.02,0.01,77539.94,1776456930000
1776456932.655,32.655,0.43,0.44,0.55,0.57,0.01,0.02,77540.03,1776456931000
1776456933.004,33.004,0.42,0.43,0.57,0.58,0.01,0.01,77540.03,1776456931000
1776456933.352,33.352,0.42,0.43,0.57,0.58,0.01,0.01,77540.43,1776456932000
1776456933.723,33.723,0.42,0.43,0.57,0.58,0.01,0.01,77540.43,1776456932000
1776456934.06,34.06,0.42,0.43,0.57,0.58,0.01,0.01,77540.43,1776456932000
1776456934.396,34.396,0.42,0.43,0.57,0.58,0.01,0.01,77540.43,1776456932000
