timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776104400.502,0.502,0.53,0.54,0.46,0.47,0.01,0.01,72251.96,1776104399000
1776104400.853,0.853,0.53,0.54,0.46,0.47,0.01,0.01,72251.96,1776104399000
1776104401.266,1.266,0.53,0.54,0.46,0.47,0.01,0.01,72251.96,1776104399000
1776104401.614,1.614,0.53,0.54,0.46,0.47,0.01,0.01,72251.96,1776104400000
1776104402.126,2.126,0.52,0.53,0.47,0.48,0.01,0.01,72251.96,1776104400000
1776104402.492,2.492,0.52,0.53,0.47,0.48,0.01,0.01,72251.74,1776104401000
1776104402.874,2.874,0.51,0.52,0.48,0.49,0.01,0.01,72251.74,1776104401000
1776104403.422,3.422,0.51,0.52,0.48,0.49,0.01,0.01,72251.74,1776104401000
1776104403.771,3.771,0.51,0.52,0.48,0.49,0.01,0.01,72250.93,1776104402000
1776104404.141,4.141,0.51,0.52,0.48,0.49,0.01,0.01,72250.93,1776104402000
1776104404.746,4.746,0.5,0.51,0.48,0.5,0.01,0.02,72250.93,1776104403000
1776104405.231,5.231,0.5,0.51,0.49,0.5,0.01,0.01,72250.93,1776104403000
1776104405.582,5.582,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104404000
1776104406.112,6.112,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104405000
1776104406.523,6.523,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104405000
1776104407.215,7.215,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104405000
1776104407.704,7.704,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104406000
1776104408.122,8.122,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104406000
1776104408.493,8.493,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104406000
1776104408.842,8.842,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104407000
1776104409.231,9.231,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104408000
1776104410.087,10.087,0.5,0.51,0.49,0.5,0.01,0.01,72250.71,1776104408000
1776104410.667,10.667,0.5,0.51,0.49,0.5,0.01,0.01,72250.83,1776104409000
1776104411.048,11.048,0.5,0.51,0.49,0.5,0.01,0.01,72250.75,1776104410000
1776104411.411,11.411,0.5,0.51,0.49,0.5,0.01,0.01,72250.75,1776104410000
1776104411.795,11.795,0.5,0.51,0.49,0.5,0.01,0.01,72250.75,1776104410000
1776104412.233,12.233,0.5,0.51,0.49,0.5,0.01,0.01,72250.75,1776104410000
1776104412.574,12.574,0.5,0.51,0.49,0.5,0.01,0.01,72251.21,1776104411000
1776104412.959,12.959,0.5,0.51,0.49,0.5,0.01,0.01,72251.21,1776104411000
1776104413.308,13.308,0.5,0.51,0.49,0.5,0.01,0.01,72250.74,1776104412000
1776104413.689,13.689,0.5,0.51,0.49,0.5,0.01,0.01,72250.74,1776104412000
1776104414.162,14.162,0.45,0.47,0.53,0.55,0.02,0.02,72250.74,1776104412000
1776104414.503,14.503,0.44,0.45,0.55,0.56,0.01,0.01,72250.71,1776104413000
1776104414.929,14.929,0.41,0.43,0.56,0.6,0.02,0.04,72250.71,1776104413000
1776104415.364,15.364,0.41,0.42,0.58,0.59,0.01,0.01,72250.71,1776104414000
1776104415.78,15.78,0.41,0.42,0.58,0.59,0.01,0.01,72250.71,1776104414000
1776104416.152,16.152,0.41,0.42,0.58,0.59,0.01,0.01,72250.71,1776104414000
1776104416.7,16.7,0.41,0.42,0.58,0.59,0.01,0.01,72237.19,1776104415000
1776104417.109,17.109,0.41,0.42,0.58,0.59,0.01,0.01,72237.19,1776104415000
1776104417.444,17.444,0.39,0.4,0.6,0.61,0.01,0.01,72237.19,1776104416000
1776104417.955,17.955,0.39,0.4,0.6,0.61,0.01,0.01,72237.19,1776104416000
