timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775915100.567,0.567,0.49,0.51,0.49,0.51,0.02,0.02,72697.18,1775915099000
1775915100.951,0.951,0.5,0.52,0.49,0.5,0.02,0.01,72697.18,1775915099000
1775915101.294,1.294,0.5,0.51,0.49,0.5,0.01,0.01,72697.23,1775915100000
1775915101.782,1.782,0.48,0.49,0.48,0.52,0.01,0.04,72697.23,1775915100000
1775915102.14,2.14,0.48,0.49,0.51,0.53,0.01,0.02,72697.23,1775915100000
1775915102.583,2.583,0.48,0.49,0.51,0.52,0.01,0.01,72697.23,1775915101000
1775915102.958,2.958,0.48,0.5,0.5,0.52,0.02,0.02,72697.23,1775915101000
1775915103.323,3.323,0.51,0.52,0.48,0.49,0.01,0.01,72697.2,1775915102000
1775915103.693,3.693,0.52,0.53,0.47,0.48,0.01,0.01,72697.2,1775915102000
1775915104.145,4.145,0.52,0.53,0.47,0.48,0.01,0.01,72697.21,1775915103000
1775915104.774,4.774,0.52,0.53,0.47,0.48,0.01,0.01,72697.21,1775915103000
1775915105.153,5.153,0.52,0.53,0.47,0.48,0.01,0.01,72697.23,1775915104000
1775915105.501,5.501,0.52,0.53,0.47,0.48,0.01,0.01,72697.23,1775915104000
1775915106.007,6.007,0.52,0.53,0.47,0.48,0.01,0.01,72697.68,1775915105000
1775915106.479,6.479,0.52,0.53,0.47,0.48,0.01,0.01,72697.68,1775915105000
1775915106.852,6.852,0.51,0.53,0.47,0.48,0.02,0.01,72697.68,1775915105000
1775915107.195,7.195,0.51,0.52,0.48,0.49,0.01,0.01,72697.72,1775915106000
1775915107.582,7.582,0.52,0.53,0.47,0.48,0.01,0.01,72697.72,1775915106000
1775915107.971,7.971,0.52,0.53,0.47,0.48,0.01,0.01,72697.72,1775915106000
1775915108.382,8.382,0.52,0.53,0.47,0.48,0.01,0.01,72698.21,1775915107000
1775915108.757,8.757,0.52,0.53,0.47,0.48,0.01,0.01,72698.21,1775915107000
1775915109.267,9.267,0.52,0.53,0.47,0.48,0.01,0.01,72698.21,1775915108000
1775915109.997,9.997,0.52,0.53,0.47,0.48,0.01,0.01,72698.21,1775915108000
1775915110.337,10.337,0.53,0.54,0.46,0.47,0.01,0.01,72698.21,1775915109000
1775915110.745,10.745,0.52,0.53,0.47,0.48,0.01,0.01,72698.21,1775915109000
1775915111.083,11.083,0.59,0.6,0.39,0.42,0.01,0.03,72698.28,1775915110000
1775915111.499,11.499,0.61,0.62,0.38,0.39,0.01,0.01,72698.28,1775915110000
1775915111.93,11.93,0.61,0.62,0.38,0.39,0.01,0.01,72698.28,1775915110000
1775915112.286,12.286,0.61,0.62,0.38,0.39,0.01,0.01,72698.28,1775915110000
1775915112.62,12.62,0.62,0.63,0.36,0.38,0.01,0.02,72698.29,1775915111000
1775915113.155,13.155,0.62,0.63,0.37,0.38,0.01,0.01,72698.29,1775915111000
1775915113.509,13.509,0.62,0.64,0.37,0.39,0.02,0.02,72704.15,1775915112000
1775915113.85,13.85,0.62,0.63,0.37,0.38,0.01,0.01,72704.15,1775915112000
1775915114.362,14.362,0.62,0.63,0.37,0.38,0.01,0.01,72704.48,1775915113000
1775915114.715,14.715,0.62,0.63,0.37,0.38,0.01,0.01,72704.48,1775915113000
1775915115.277,15.277,0.62,0.63,0.37,0.38,0.01,0.01,72704.48,1775915113000
1775915115.691,15.691,0.61,0.62,0.37,0.39,0.01,0.02,72705.06,1775915114000
1775915116.061,16.061,0.61,0.62,0.38,0.39,0.01,0.01,72705.06,1775915114000
1775915116.709,16.709,0.61,0.62,0.38,0.39,0.01,0.01,72705.97,1775915115000
1775915117.215,17.215,0.64,0.65,0.35,0.36,0.01,0.01,72705.97,1775915115000
1775915117.561,17.561,0.64,0.65,0.35,0.36,0.01,0.01,72706.45,1775915116000
1775915118.048,18.048,0.64,0.65,0.35,0.36,0.01,0.01,72706.45,1775915116000
1775915118.45,18.45,0.65,0.66,0.34,0.35,0.01,0.01,72706.41,1775915117000
1775915118.822,18.822,0.65,0.66,0.34,0.35,0.01,0.01,72706.41,1775915117000
1775915119.338,19.338,0.64,0.66,0.34,0.36,0.02,0.02,72706.96,1775915118000
1775915119.918,19.918,0.64,0.65,0.35,0.36,0.01,0.01,72706.96,1775915118000
1775915120.298,20.298,0.63,0.64,0.36,0.37,0.01,0.01,72707.89,1775915119000
1775915120.817,20.817,0.62,0.63,0.37,0.38,0.01,0.01,72707.89,1775915119000
1775915121.181,21.181,0.62,0.64,0.37,0.38,0.02,0.01,72707.89,1775915119000
1775915121.651,21.651,0.63,0.64,0.36,0.37,0.01,0.01,72708.58,1775915120000
1775915122.001,22.001,0.62,0.63,0.37,0.38,0.01,0.01,72708.58,1775915120000
1775915122.368,22.368,0.63,0.64,0.36,0.37,0.01,0.01,72707.71,1775915121000
1775915122.717,22.717,0.63,0.65,0.36,0.37,0.02,0.01,72707.71,1775915121000
1775915123.115,23.115,0.64,0.65,0.35,0.36,0.01,0.01,72707.71,1775915121000
1775915123.479,23.479,0.65,0.66,0.34,0.36,0.01,0.02,72707.44,1775915122000
1775915123.878,23.878,0.64,0.65,0.35,0.36,0.01,0.01,72707.44,1775915122000
1775915124.218,24.218,0.57,0.58,0.42,0.43,0.01,0.01,72707.44,1775915122000
1775915124.588,24.588,0.57,0.58,0.42,0.43,0.01,0.01,72707.44,1775915122000
1775915125.152,25.152,0.57,0.58,0.42,0.43,0.01,0.01,72707.49,1775915123000
1775915125.529,25.529,0.57,0.58,0.42,0.43,0.01,0.01,72707.27,1775915124000
1775915126.084,26.084,0.57,0.59,0.41,0.43,0.02,0.02,72707.27,1775915124000
1775915126.483,26.483,0.59,0.6,0.4,0.41,0.01,0.01,72703.66,1775915125000
1775915126.891,26.891,0.6,0.61,0.39,0.4,0.01,0.01,72703.66,1775915125000
1775915127.307,27.307,0.6,0.61,0.39,0.4,0.01,0.01,72703.66,1775915125000
1775915127.658,27.658,0.6,0.61,0.39,0.4,0.01,0.01,72702.22,1775915126000
1775915128.022,28.022,0.6,0.61,0.39,0.4,0.01,0.01,72702.22,1775915126000
1775915128.505,28.505,0.6,0.61,0.39,0.4,0.01,0.01,72702.22,1775915126000
1775915128.932,28.932,0.6,0.61,0.39,0.4,0.01,0.01,72702.85,1775915127000
1775915129.288,29.288,0.58,0.6,0.4,0.42,0.02,0.02,72702.84,1775915128000
1775915129.988,29.988,0.59,0.6,0.4,0.41,0.01,0.01,72702.84,1775915128000
1775915130.404,30.404,0.59,0.6,0.4,0.41,0.01,0.01,72702.84,1775915128000
1775915130.892,30.892,0.59,0.6,0.4,0.41,0.01,0.01,72702.8,1775915129000
1775915131.401,31.401,0.6,0.61,0.39,0.4,0.01,0.01,72702.8,1775915130000
1775915131.809,31.809,0.6,0.61,0.39,0.4,0.01,0.01,72702.8,1775915130000
1775915132.195,32.195,0.59,0.6,0.4,0.41,0.01,0.01,72702.8,1775915130000
1775915132.567,32.567,0.6,0.61,0.39,0.4,0.01,0.01,72702.8,1775915130000
1775915132.962,32.962,0.59,0.6,0.4,0.41,0.01,0.01,72702.49,1775915131000
1775915133.298,33.298,0.59,0.6,0.4,0.41,0.01,0.01,72702.49,1775915131000
1775915133.653,33.653,0.59,0.6,0.4,0.41,0.01,0.01,72702.48,1775915132000
1775915134.038,34.038,0.58,0.59,0.41,0.42,0.01,0.01,72702.48,1775915132000
1775915134.52,34.52,0.59,0.6,0.4,0.41,0.01,0.01,72702.6,1775915133000
1775915134.891,34.891,0.59,0.6,0.4,0.41,0.01,0.01,72702.6,1775915133000
1775915135.368,35.368,0.58,0.62,0.41,0.43,0.04,0.02,72702.24,1775915134000
1775915135.858,35.858,0.57,0.59,0.41,0.42,0.02,0.01,72702.24,1775915134000
1775915136.317,36.317,0.57,0.58,0.42,0.43,0.01,0.01,72702.24,1775915134000
1775915136.714,36.714,0.57,0.59,0.42,0.43,0.02,0.01,72701.76,1775915135000
1775915137.134,37.134,0.57,0.59,0.41,0.43,0.02,0.02,72701.67,1775915136000
1775915137.706,37.706,0.59,0.6,0.41,0.43,0.01,0.02,72701.67,1775915136000
1775915138.266,38.266,0.59,0.6,0.4,0.41,0.01,0.01,72701.69,1775915137000
1775915138.804,38.804,0.51,0.53,0.4,0.49,0.02,0.09,72701.69,1775915137000
1775915139.314,39.314,0.55,0.57,0.43,0.45,0.02,0.02,72701.42,1775915138000
1775915139.806,39.806,0.56,0.57,0.43,0.44,0.01,0.01,72701.42,1775915138000
1775915140.215,40.215,0.56,0.57,0.42,0.44,0.01,0.02,72701.42,1775915138000
1775915140.689,40.689,0.56,0.57,0.43,0.44,0.01,0.01,72701.5,1775915139000
1775915141.105,41.105,0.55,0.57,0.43,0.44,0.02,0.01,72701.5,1775915139000
1775915141.976,41.976,0.55,0.56,0.44,0.45,0.01,0.01,72701.38,1775915140000
1775915142.362,42.362,0.54,0.56,0.44,0.46,0.02,0.02,72701.67,1775915141000
1775915143.287,43.287,0.54,0.55,0.45,0.46,0.01,0.01,72701.83,1775915142000
1775915143.628,43.628,0.54,0.55,0.45,0.46,0.01,0.01,72701.83,1775915142000
1775915143.981,43.981,0.54,0.56,0.44,0.45,0.02,0.01,72701.83,1775915142000
1775915144.416,44.416,0.55,0.56,0.44,0.45,0.01,0.01,72701.16,1775915143000
1775915144.79,44.79,0.55,0.56,0.44,0.45,0.01,0.01,72701.16,1775915143000
1775915145.141,45.141,0.54,0.55,0.45,0.46,0.01,0.01,72701.72,1775915144000
1775915145.526,45.526,0.55,0.56,0.44,0.45,0.01,0.01,72701.72,1775915144000
1775915145.989,45.989,0.56,0.57,0.44,0.46,0.01,0.02,72701.72,1775915144000
1775915146.322,46.322,0.56,0.57,0.43,0.44,0.01,0.01,72701.19,1775915145000
1775915147.061,47.061,0.56,0.57,0.43,0.44,0.01,0.01,72701.19,1775915145000
1775915147.435,47.435,0.55,0.57,0.43,0.44,0.02,0.01,72701.42,1775915146000
1775915147.792,47.792,0.54,0.55,0.45,0.46,0.01,0.01,72701.42,1775915146000
1775915148.222,48.222,0.54,0.55,0.45,0.46,0.01,0.01,72701.42,1775915146000
1775915148.595,48.595,0.55,0.56,0.44,0.45,0.01,0.01,72701.53,1775915147000
1775915148.968,48.968,0.53,0.54,0.46,0.47,0.01,0.01,72701.53,1775915147000
1775915149.488,49.488,0.53,0.54,0.46,0.89,0.01,0.43,72701.47,1775915148000
1775915149.87,49.87,0.49,0.51,0.49,0.5,0.02,0.01,72701.47,1775915148000
1775915150.252,50.252,0.47,0.48,0.52,0.54,0.01,0.02,72701.47,1775915148000
1775915150.616,50.616,0.45,0.46,0.54,0.55,0.01,0.01,72701.38,1775915149000
1775915150.969,50.969,0.45,0.47,0.54,0.55,0.02,0.01,72701.38,1775915149000
1775915151.434,51.434,0.49,0.5,0.5,0.51,0.01,0.01,72701.38,1775915149000
1775915151.776,51.776,0.5,0.51,0.49,0.51,0.01,0.02,72701.6,1775915150000
1775915152.114,52.114,0.5,0.51,0.49,0.5,0.01,0.01,72699.8,1775915151000
1775915152.465,52.465,0.5,0.51,0.49,0.5,0.01,0.01,72699.8,1775915151000
1775915153.027,53.027,0.52,0.53,0.47,0.48,0.01,0.01,72699.8,1775915151000
1775915153.418,53.418,0.52,0.53,0.47,0.48,0.01,0.01,72701.81,1775915152000
1775915153.972,53.972,0.52,0.53,0.47,0.48,0.01,0.01,72701.81,1775915152000
1775915154.361,54.361,0.51,0.52,0.47,0.49,0.01,0.02,72701.6,1775915153000
1775915154.715,54.715,0.51,0.52,0.48,0.49,0.01,0.01,72701.6,1775915153000
1775915155.11,55.11,0.51,0.52,0.48,0.49,0.01,0.01,72701.6,1775915153000
1775915155.774,55.774,0.51,0.52,0.48,0.49,0.01,0.01,72701.7,1775915154000
1775915156.121,56.121,0.52,0.53,0.47,0.48,0.01,0.01,72701.71,1775915155000
1775915156.685,56.685,0.53,0.54,0.46,0.47,0.01,0.01,72701.71,1775915155000
1775915157.028,57.028,0.53,0.54,0.46,0.47,0.01,0.01,72701.74,1775915156000
1775915157.904,57.904,0.53,0.54,0.46,0.47,0.01,0.01,72701.74,1775915156000
1775915158.313,58.313,0.52,0.53,0.47,0.48,0.01,0.01,72701.74,1775915156000
1775915159.038,59.038,0.52,0.53,0.47,0.48,0.01,0.01,72702.25,1775915157000
1775915159.423,59.423,0.52,0.54,0.46,0.48,0.02,0.02,72702.34,1775915158000
1775915159.925,59.925,0.05,0.53,0.47,0.48,0.48,0.01,72702.34,1775915158000
1775915160.284,60.284,0.42,0.45,0.56,0.57,0.03,0.01,72703.75,1775915159000
1775915160.829,60.829,0.45,0.46,0.54,0.55,0.01,0.01,72703.75,1775915159000
1775915161.17,61.17,0.45,0.46,0.54,0.55,0.01,0.01,72701.65,1775915160000
1775915161.523,61.523,0.48,0.49,0.51,0.52,0.01,0.01,72701.65,1775915160000
1775915161.898,61.898,0.48,0.49,0.51,0.52,0.01,0.01,72701.65,1775915160000
1775915162.253,62.253,0.37,0.41,0.59,0.63,0.04,0.04,72701.24,1775915161000
1775915162.594,62.594,0.31,0.34,0.68,0.73,0.03,0.05,72701.24,1775915161000
1775915162.955,62.955,0.3,0.31,0.68,0.7,0.01,0.02,72701.24,1775915161000
1775915163.305,63.305,0.29,0.3,0.7,0.71,0.01,0.01,72701.24,1775915161000
1775915163.64,63.64,0.29,0.3,0.7,0.71,0.01,0.01,72700.23,1775915162000
1775915164.07,64.07,0.29,0.3,0.7,0.71,0.01,0.01,72700.23,1775915162000
1775915164.422,64.422,0.29,0.3,0.7,0.71,0.01,0.01,72687.35,1775915163000
1775915164.763,64.763,0.27,0.28,0.72,0.73,0.01,0.01,72687.35,1775915163000
1775915165.098,65.098,0.28,0.29,0.7,0.73,0.01,0.03,72687.13,1775915164000
1775915165.452,65.452,0.28,0.29,0.71,0.72,0.01,0.01,72687.13,1775915164000
1775915165.878,65.878,0.29,0.3,0.7,0.71,0.01,0.01,72687.13,1775915164000
1775915166.216,66.216,0.29,0.3,0.69,0.71,0.01,0.02,72687.13,1775915164000
1775915166.55,66.55,0.3,0.31,0.69,0.7,0.01,0.01,72687.13,1775915164000
1775915166.95,66.95,0.29,0.31,0.69,0.7,0.02,0.01,72687.13,1775915164000
1775915167.332,67.332,0.29,0.32,0.7,0.71,0.03,0.01,72687.13,1775915164000
1775915167.824,67.824,0.29,0.3,0.7,0.71,0.01,0.01,72687.13,1775915164000
1775915168.235,68.235,0.29,0.3,0.7,0.71,0.01,0.01,72685.7,1775915166000
1775915168.817,68.817,0.29,0.3,0.7,0.71,0.01,0.01,72685.7,1775915166000
1775915169.153,69.153,0.3,0.31,0.69,0.7,0.01,0.01,72681.35,1775915167000
1775915169.521,69.521,0.3,0.31,0.69,0.7,0.01,0.01,72681.35,1775915167000
1775915169.87,69.87,0.31,0.32,0.68,0.69,0.01,0.01,72681.39,1775915168000
1775915170.216,70.216,0.31,0.32,0.68,0.69,0.01,0.01,72681.39,1775915168000
1775915170.579,70.579,0.31,0.32,0.68,0.69,0.01,0.01,72681.39,1775915168000
1775915171.036,71.036,0.3,0.31,0.69,0.7,0.01,0.01,72683.42,1775915169000
1775915171.376,71.376,0.26,0.28,0.72,0.73,0.02,0.01,72683.42,1775915169000
1775915171.716,71.716,0.26,0.27,0.73,0.74,0.01,0.01,72683.42,1775915169000
1775915172.216,72.216,0.26,0.27,0.73,0.74,0.01,0.01,72680.57,1775915170000
1775915172.615,72.615,0.27,0.28,0.72,0.73,0.01,0.01,72680.57,1775915170000
1775915172.995,72.995,0.27,0.28,0.72,0.73,0.01,0.01,72680.38,1775915171000
1775915173.373,73.373,0.26,0.27,0.72,0.74,0.01,0.02,72680.38,1775915171000
1775915173.727,73.727,0.27,0.28,0.72,0.73,0.01,0.01,72679.67,1775915172000
1775915174.084,74.084,0.27,0.28,0.72,0.73,0.01,0.01,72679.82,1775915173000
1775915174.563,74.563,0.21,0.22,0.77,0.8,0.01,0.03,72679.82,1775915173000
1775915174.903,74.903,0.22,0.23,0.77,0.78,0.01,0.01,72679.82,1775915173000
1775915175.303,75.303,0.22,0.23,0.77,0.78,0.01,0.01,72679.82,1775915173000
1775915175.663,75.663,0.22,0.23,0.77,0.78,0.01,0.01,72679.82,1775915173000
1775915176.153,76.153,0.22,0.24,0.77,0.78,0.02,0.01,72680.98,1775915174000
1775915176.501,76.501,0.24,0.25,0.75,0.76,0.01,0.01,72680.98,1775915174000
1775915176.901,76.901,0.24,0.25,0.75,0.76,0.01,0.01,72678.12,1775915175000
1775915177.317,77.317,0.24,0.25,0.75,0.76,0.01,0.01,72678.12,1775915175000
1775915177.76,77.76,0.23,0.24,0.76,0.77,0.01,0.01,72677.71,1775915176000
1775915178.109,78.109,0.24,0.25,0.75,0.76,0.01,0.01,72677.71,1775915176000
1775915178.533,78.533,0.24,0.25,0.75,0.76,0.01,0.01,72676.88,1775915177000
1775915178.898,78.898,0.23,0.25,0.76,0.77,0.02,0.01,72676.88,1775915177000
1775915179.273,79.273,0.2,0.25,0.75,0.8,0.05,0.05,72676.71,1775915178000
1775915179.612,79.612,0.23,0.24,0.76,0.77,0.01,0.01,72676.71,1775915178000
1775915179.948,79.948,0.23,0.24,0.76,0.77,0.01,0.01,72676.71,1775915178000
1775915180.398,80.398,0.23,0.24,0.76,0.77,0.01,0.01,72676.71,1775915178000
1775915180.805,80.805,0.22,0.23,0.77,0.78,0.01,0.01,72676.67,1775915179000
1775915181.272,81.272,0.22,0.23,0.76,0.77,0.01,0.01,72676.67,1775915179000
1775915181.679,81.679,0.23,0.24,0.76,0.77,0.01,0.01,72676.28,1775915180000
1775915182.015,82.015,0.23,0.24,0.76,0.77,0.01,0.01,72676.28,1775915180000
1775915182.559,82.559,0.23,0.24,0.77,0.78,0.01,0.01,72675.7,1775915181000
1775915182.901,82.901,0.24,0.25,0.75,0.76,0.01,0.01,72675.7,1775915181000
1775915183.34,83.34,0.24,0.25,0.75,0.76,0.01,0.01,72675.7,1775915181000
1775915183.718,83.718,0.23,0.24,0.76,0.77,0.01,0.01,72675.72,1775915182000
1775915184.109,84.109,0.23,0.24,0.76,0.77,0.01,0.01,72675.72,1775915182000
1775915184.458,84.458,0.23,0.24,0.76,0.77,0.01,0.01,72675.72,1775915182000
1775915185.001,85.001,0.23,0.24,0.76,0.77,0.01,0.01,72675.72,1775915183000
1775915185.402,85.402,0.25,0.26,0.74,0.75,0.01,0.01,72674.2,1775915184000
1775915185.875,85.875,0.25,0.26,0.74,0.75,0.01,0.01,72674.2,1775915184000
1775915186.331,86.331,0.25,0.26,0.74,0.75,0.01,0.01,72674.2,1775915184000
1775915186.673,86.673,0.25,0.26,0.74,0.75,0.01,0.01,72674.2,1775915184000
1775915187.115,87.115,0.25,0.26,0.74,0.75,0.01,0.01,72674.2,1775915184000
1775915187.586,87.586,0.25,0.26,0.74,0.75,0.01,0.01,72674.75,1775915185000
1775915188.093,88.093,0.25,0.27,0.74,0.75,0.02,0.01,72674.75,1775915185000
1775915188.54,88.54,0.26,0.27,0.73,0.74,0.01,0.01,72674.75,1775915185000
1775915189.021,89.021,0.26,0.27,0.73,0.74,0.01,0.01,72674.08,1775915187000
1775915189.362,89.362,0.25,0.26,0.73,0.75,0.01,0.02,72674.08,1775915187000
1775915189.711,89.711,0.25,0.26,0.74,0.75,0.01,0.01,72674.08,1775915188000
1775915190.134,90.134,0.24,0.25,0.75,0.76,0.01,0.01,72674.08,1775915188000
1775915190.581,90.581,0.24,0.25,0.75,0.76,0.01,0.01,72674.51,1775915189000
1775915191.124,91.124,0.23,0.24,0.76,0.77,0.01,0.01,72674.51,1775915189000
1775915191.477,91.477,0.23,0.24,0.76,0.77,0.01,0.01,72674.51,1775915189000
1775915191.835,91.835,0.23,0.24,0.76,0.77,0.01,0.01,72674.51,1775915189000
1775915192.316,92.316,0.23,0.24,0.75,0.76,0.01,0.01,72674.31,1775915190000
1775915192.679,92.679,0.24,0.25,0.75,0.77,0.01,0.02,72674.31,1775915190000
1775915193.093,93.093,0.23,0.25,0.76,0.77,0.02,0.01,72673.41,1775915191000
1775915193.427,93.427,0.24,0.25,0.75,0.76,0.01,0.01,72673.41,1775915191000
1775915194.021,94.021,0.26,0.28,0.29,0.76,0.02,0.47,72673.42,1775915192000
1775915194.433,94.433,0.27,0.28,0.72,0.73,0.01,0.01,72673.71,1775915193000
1775915194.775,94.775,0.29,0.3,0.7,0.71,0.01,0.01,72673.71,1775915193000
1775915195.15,95.15,0.31,0.32,0.68,0.69,0.01,0.01,72673.71,1775915193000
1775915195.486,95.486,0.3,0.32,0.68,0.69,0.02,0.01,72673.71,1775915193000
1775915195.864,95.864,0.29,0.3,0.7,0.71,0.01,0.01,72674.07,1775915194000
1775915196.217,96.217,0.29,0.3,0.7,0.71,0.01,0.01,72674.07,1775915194000
1775915196.646,96.646,0.29,0.3,0.7,0.71,0.01,0.01,72673.92,1775915195000
1775915197.017,97.017,0.29,0.3,0.7,0.71,0.01,0.01,72673.92,1775915195000
1775915197.402,97.402,0.29,0.3,0.7,0.71,0.01,0.01,72673.92,1775915196000
1775915197.842,97.842,0.28,0.29,0.71,0.72,0.01,0.01,72673.92,1775915196000
1775915198.289,98.289,0.28,0.29,0.71,0.72,0.01,0.01,72673.92,1775915196000
1775915198.943,98.943,0.28,0.29,0.71,0.72,0.01,0.01,72674.83,1775915197000
1775915199.356,99.356,0.28,0.29,0.71,0.72,0.01,0.01,72674.83,1775915198000
1775915199.764,99.764,0.3,0.37,0.69,0.72,0.07,0.03,72674.83,1775915198000
1775915200.432,100.432,0.32,0.34,0.67,0.68,0.02,0.01,72674.83,1775915198000
1775915200.786,100.786,0.33,0.34,0.66,0.67,0.01,0.01,72675.16,1775915199000
1775915201.124,101.124,0.33,0.34,0.66,0.69,0.01,0.03,72675.16,1775915199000
1775915201.462,101.462,0.33,0.34,0.66,0.67,0.01,0.01,72675.16,1775915199000
1775915201.991,101.991,0.33,0.34,0.66,0.67,0.01,0.01,72674.34,1775915200000
1775915202.469,102.469,0.33,0.34,0.66,0.67,0.01,0.01,72675.0,1775915201000
1775915202.819,102.819,0.33,0.34,0.66,0.67,0.01,0.01,72675.0,1775915201000
1775915203.163,103.163,0.31,0.32,0.68,0.69,0.01,0.01,72675.0,1775915201000
1775915203.546,103.546,0.31,0.32,0.68,0.69,0.01,0.01,72675.0,1775915201000
1775915203.92,103.92,0.31,0.32,0.68,0.69,0.01,0.01,72674.75,1775915202000
1775915204.572,104.572,0.31,0.32,0.68,0.69,0.01,0.01,72674.64,1775915203000
1775915204.941,104.941,0.31,0.32,0.68,0.69,0.01,0.01,72674.64,1775915203000
1775915205.498,105.498,0.31,0.32,0.68,0.69,0.01,0.01,72674.18,1775915204000
1775915206.061,106.061,0.29,0.3,0.7,0.71,0.01,0.01,72674.18,1775915204000
1775915206.484,106.484,0.29,0.3,0.7,0.71,0.01,0.01,72674.18,1775915204000
1775915206.926,106.926,0.29,0.3,0.7,0.71,0.01,0.01,72673.13,1775915205000
