timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777113300.6,0.6,0.38,0.39,0.6,0.62,0.01,0.02,77886.29,1777113299000
1777113300.991,0.991,0.38,0.39,0.61,0.62,0.01,0.01,77886.29,1777113299000
1777113301.428,1.428,0.38,0.39,0.61,0.62,0.01,0.01,77886.29,1777113299000
1777113301.888,1.888,0.38,0.39,0.61,0.62,0.01,0.01,77886.4,1777113300000
1777113302.232,2.232,0.38,0.39,0.61,0.62,0.01,0.01,77886.4,1777113300000
1777113302.711,2.711,0.38,0.39,0.61,0.62,0.01,0.01,77886.4,1777113301000
1777113303.109,3.109,0.38,0.39,0.61,0.62,0.01,0.01,77886.4,1777113301000
1777113303.621,3.621,0.38,0.39,0.61,0.62,0.01,0.01,77886.4,1777113301000
1777113304.032,4.032,0.38,0.39,0.61,0.62,0.01,0.01,77886.8,1777113302000
1777113304.424,4.424,0.38,0.39,0.61,0.62,0.01,0.01,77886.8,1777113303000
1777113304.894,4.894,0.38,0.39,0.61,0.62,0.01,0.01,77886.8,1777113303000
1777113305.743,5.743,0.38,0.39,0.61,0.62,0.01,0.01,77885.35,1777113304000
1777113306.09,6.09,0.38,0.39,0.61,0.62,0.01,0.01,77885.35,1777113304000
1777113306.613,6.613,0.38,0.39,0.61,0.62,0.01,0.01,77886.63,1777113305000
1777113306.979,6.979,0.38,0.39,0.61,0.62,0.01,0.01,77886.63,1777113305000
1777113307.369,7.369,0.38,0.39,0.61,0.62,0.01,0.01,77886.63,1777113306000
1777113307.736,7.736,0.38,0.39,0.61,0.62,0.01,0.01,77886.63,1777113306000
1777113308.09,8.09,0.38,0.39,0.61,0.62,0.01,0.01,77886.69,1777113307000
1777113308.543,8.543,0.38,0.39,0.61,0.62,0.01,0.01,77886.69,1777113307000
1777113308.889,8.889,0.38,0.39,0.61,0.62,0.01,0.01,77886.69,1777113307000
1777113309.268,9.268,0.38,0.4,0.61,0.62,0.02,0.01,77886.74,1777113308000
1777113309.647,9.647,0.39,0.4,0.6,0.61,0.01,0.01,77886.74,1777113308000
1777113310.0,10.0,0.39,0.4,0.6,0.61,0.01,0.01,77886.74,1777113308000
1777113310.341,10.341,0.39,0.4,0.6,0.61,0.01,0.01,77887.47,1777113309000
1777113310.679,10.679,0.39,0.4,0.6,0.61,0.01,0.01,77887.47,1777113309000
1777113311.138,11.138,0.39,0.4,0.6,0.61,0.01,0.01,77887.84,1777113310000
1777113312.079,12.079,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113311000
1777113312.49,12.49,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113311000
1777113312.912,12.912,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113311000
1777113313.277,13.277,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113312000
1777113313.765,13.765,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113312000
1777113314.164,14.164,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113313000
1777113314.634,14.634,0.39,0.4,0.6,0.61,0.01,0.01,77887.86,1777113313000
1777113315.145,15.145,0.39,0.4,0.6,0.61,0.01,0.01,77887.82,1777113314000
1777113315.627,15.627,0.39,0.4,0.6,0.61,0.01,0.01,77887.82,1777113314000
1777113316.057,16.057,0.39,0.4,0.6,0.61,0.01,0.01,77887.82,1777113314000
1777113316.513,16.513,0.39,0.4,0.6,0.61,0.01,0.01,77887.01,1777113315000
1777113316.88,16.88,0.39,0.4,0.6,0.61,0.01,0.01,77887.01,1777113315000
1777113317.221,17.221,0.39,0.4,0.6,0.61,0.01,0.01,77887.4,1777113316000
1777113318.098,18.098,0.39,0.4,0.6,0.61,0.01,0.01,77887.4,1777113316000
1777113318.506,18.506,0.39,0.4,0.6,0.61,0.01,0.01,77887.3,1777113317000
1777113319.172,19.172,0.39,0.4,0.6,0.61,0.01,0.01,77887.3,1777113318000
1777113319.69,19.69,0.39,0.4,0.6,0.61,0.01,0.01,77887.3,1777113318000
1777113320.218,20.218,0.39,0.4,0.6,0.61,0.01,0.01,77882.21,1777113319000
1777113320.58,20.58,0.39,0.4,0.6,0.61,0.01,0.01,77882.21,1777113319000
1777113320.931,20.931,0.39,0.4,0.6,0.61,0.01,0.01,77882.21,1777113319000
1777113321.323,21.323,0.35,0.4,0.6,0.65,0.05,0.05,77879.36,1777113320000
1777113321.656,21.656,0.37,0.38,0.62,0.63,0.01,0.01,77879.36,1777113320000
1777113322.075,22.075,0.34,0.35,0.65,0.66,0.01,0.01,77877.02,1777113321000
1777113322.5,22.5,0.28,0.32,0.68,0.72,0.04,0.04,77877.02,1777113321000
1777113322.873,22.873,0.27,0.28,0.72,0.73,0.01,0.01,77877.02,1777113321000
1777113323.338,23.338,0.26,0.27,0.73,0.74,0.01,0.01,77874.57,1777113322000
1777113323.684,23.684,0.26,0.27,0.73,0.74,0.01,0.01,77874.57,1777113322000
1777113324.085,24.085,0.26,0.27,0.73,0.74,0.01,0.01,77871.96,1777113323000
1777113324.53,24.53,0.26,0.27,0.73,0.74,0.01,0.01,77871.96,1777113323000
