timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775820927.71,27.71,0.5,0.51,0.49,0.5,0.01,0.01,72165.93
1775820928.17,28.17,0.5,0.51,0.49,0.5,0.01,0.01,72165.94
1775820928.681,28.681,0.5,0.51,0.49,0.5,0.01,0.01,72165.94
1775820929.344,29.344,0.5,0.51,0.49,0.5,0.01,0.01,72166.23
1775820929.766,29.766,0.5,0.55,0.49,0.5,0.05,0.01,72166.23
1775820930.266,30.266,0.5,0.51,0.49,0.5,0.01,0.01,72164.43
1775820930.824,30.824,0.51,0.56,0.48,0.5,0.05,0.02,72164.43
1775820931.21,31.21,0.55,0.56,0.44,0.45,0.01,0.01,72164.43
1775820931.614,31.614,0.55,0.56,0.44,0.45,0.01,0.01,72164.43
1775820932.01,32.01,0.55,0.56,0.43,0.45,0.01,0.02,72165.11
1775820932.406,32.406,0.55,0.56,0.44,0.45,0.01,0.01,72165.11
1775820932.772,32.772,0.58,0.59,0.4,0.45,0.01,0.05,72165.11
1775820933.113,33.113,0.58,0.59,0.41,0.42,0.01,0.01,72165.11
1775820933.587,33.587,0.58,0.59,0.41,0.42,0.01,0.01,72165.11
1775820934.235,34.235,0.58,0.59,0.41,0.42,0.01,0.01,72164.31
1775820934.884,34.884,0.58,0.59,0.41,0.42,0.01,0.01,72164.31
1775820935.251,35.251,0.58,0.59,0.41,0.42,0.01,0.01,72164.31
1775820935.585,35.585,0.58,0.59,0.41,0.42,0.01,0.01,72164.15
1775820936.036,36.036,0.58,0.59,0.41,0.42,0.01,0.01,72164.15
1775820936.37,36.37,0.58,0.59,0.41,0.42,0.01,0.01,72164.15
1775820936.718,36.718,0.62,0.63,0.37,0.38,0.01,0.01,72164.15
1775820937.071,37.071,0.64,0.66,0.34,0.36,0.02,0.02,72164.15
1775820937.46,37.46,0.66,0.68,0.32,0.36,0.02,0.04,72164.15
1775820937.804,37.804,0.67,0.7,0.3,0.33,0.03,0.03,72164.15
1775820938.141,38.141,0.68,0.69,0.31,0.32,0.01,0.01,72164.15
1775820938.481,38.481,0.68,0.7,0.3,0.32,0.02,0.02,72164.35
1775820938.872,38.872,0.69,0.7,0.3,0.31,0.01,0.01,72164.35
1775820939.375,39.375,0.69,0.7,0.3,0.31,0.01,0.01,72173.25
1775820939.971,39.971,0.69,0.7,0.3,0.31,0.01,0.01,72173.25
1775820940.46,40.46,0.69,0.7,0.3,0.31,0.01,0.01,72175.19
1775820940.815,40.815,0.69,0.7,0.3,0.31,0.01,0.01,72175.19
1775820941.191,41.191,0.69,0.7,0.3,0.31,0.01,0.01,72176.33
1775820941.633,41.633,0.69,0.7,0.3,0.31,0.01,0.01,72176.33
1775820941.975,41.975,0.69,0.7,0.3,0.31,0.01,0.01,72176.33
1775820942.328,42.328,0.69,0.71,0.3,0.31,0.02,0.01,72176.33
1775820942.677,42.677,0.74,0.75,0.25,0.26,0.01,0.01,72175.7
1775820943.013,43.013,0.7,0.75,0.25,0.3,0.05,0.05,72175.7
1775820943.429,43.429,0.74,0.75,0.25,0.26,0.01,0.01,72175.8
1775820943.781,43.781,0.73,0.75,0.26,0.27,0.02,0.01,72175.8
1775820944.126,44.126,0.71,0.72,0.27,0.28,0.01,0.01,72175.8
1775820944.471,44.471,0.71,0.72,0.28,0.29,0.01,0.01,72175.8
1775820944.85,44.85,0.71,0.72,0.28,0.29,0.01,0.01,72181.07
1775820945.326,45.326,0.7,0.71,0.29,0.31,0.01,0.02,72181.07
1775820945.703,45.703,0.7,0.71,0.29,0.3,0.01,0.01,72181.07
1775820946.135,46.135,0.7,0.71,0.29,0.3,0.01,0.01,72181.08
1775820946.635,46.635,0.7,0.71,0.29,0.3,0.01,0.01,72181.08
1775820946.974,46.974,0.7,0.72,0.29,0.3,0.02,0.01,72181.08
1775820947.323,47.323,0.72,0.73,0.26,0.28,0.01,0.02,72181.08
1775820947.709,47.709,0.72,0.73,0.27,0.28,0.01,0.01,72181.08
1775820948.201,48.201,0.72,0.73,0.27,0.28,0.01,0.01,72181.08
1775820948.562,48.562,0.72,0.73,0.27,0.28,0.01,0.01,72181.08
1775820949.048,49.048,0.72,0.73,0.27,0.28,0.01,0.01,72181.78
1775820949.545,49.545,0.68,0.73,0.27,0.28,0.05,0.01,72181.79
1775820950.364,50.364,0.72,0.73,0.27,0.28,0.01,0.01,72181.79
1775820950.737,50.737,0.72,0.73,0.27,0.28,0.01,0.01,72181.89
1775820951.133,51.133,0.72,0.73,0.27,0.28,0.01,0.01,72181.89
1775820951.471,51.471,0.69,0.7,0.3,0.31,0.01,0.01,72181.82
1775820951.915,51.915,0.68,0.69,0.31,0.32,0.01,0.01,72181.82
1775820952.307,52.307,0.68,0.69,0.31,0.32,0.01,0.01,72181.82
1775820952.652,52.652,0.68,0.69,0.31,0.32,0.01,0.01,72182.47
1775820953.171,53.171,0.68,0.69,0.31,0.32,0.01,0.01,72182.47
1775820953.506,53.506,0.68,0.69,0.31,0.32,0.01,0.01,72182.47
1775820953.987,53.987,0.68,0.69,0.31,0.32,0.01,0.01,72183.06
1775820954.357,54.357,0.68,0.69,0.31,0.32,0.01,0.01,72183.06
1775820954.747,54.747,0.67,0.68,0.32,0.33,0.01,0.01,72183.06
1775820955.132,55.132,0.67,0.68,0.32,0.33,0.01,0.01,72183.06
1775820955.815,55.815,0.67,0.68,0.32,0.33,0.01,0.01,72183.06
1775820956.167,56.167,0.68,0.69,0.31,0.32,0.01,0.01,72183.06
1775820956.664,56.664,0.68,0.69,0.31,0.32,0.01,0.01,72182.99
1775820957.163,57.163,0.68,0.69,0.31,0.32,0.01,0.01,72182.99
1775820957.534,57.534,0.67,0.69,0.31,0.32,0.02,0.01,72182.99
1775820957.872,57.872,0.67,0.68,0.32,0.34,0.01,0.02,72182.99
1775820958.259,58.259,0.67,0.68,0.32,0.33,0.01,0.01,72182.99
1775820958.599,58.599,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820959.151,59.151,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820959.541,59.541,0.66,0.67,0.33,0.34,0.01,0.01,72183.08
1775820960.022,60.022,0.66,0.67,0.33,0.34,0.01,0.01,72183.08
1775820960.36,60.36,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820960.708,60.708,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820961.126,61.126,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820961.497,61.497,0.66,0.67,0.33,0.34,0.01,0.01,72182.99
1775820961.935,61.935,0.66,0.67,0.33,0.34,0.01,0.01,72182.89
1775820962.312,62.312,0.66,0.67,0.33,0.34,0.01,0.01,72182.89
1775820962.671,62.671,0.66,0.67,0.33,0.34,0.01,0.01,72183.99
1775820963.013,63.013,0.66,0.67,0.33,0.34,0.01,0.01,72183.99
1775820963.431,63.431,0.66,0.67,0.33,0.34,0.01,0.01,72183.88
1775820963.925,63.925,0.66,0.67,0.33,0.34,0.01,0.01,72183.88
1775820964.362,64.362,0.66,0.67,0.33,0.34,0.01,0.01,72183.88
1775820964.781,64.781,0.64,0.65,0.34,0.36,0.01,0.02,72183.88
1775820965.158,65.158,0.64,0.65,0.35,0.36,0.01,0.01,72183.88
1775820965.743,65.743,0.64,0.65,0.35,0.36,0.01,0.01,72184.03
1775820966.284,66.284,0.64,0.65,0.35,0.36,0.01,0.01,72184.03
1775820966.745,66.745,0.64,0.65,0.35,0.36,0.01,0.01,72183.46
1775820967.078,67.078,0.64,0.65,0.35,0.36,0.01,0.01,72183.46
1775820967.493,67.493,0.64,0.65,0.35,0.36,0.01,0.01,72183.46
1775820968.223,68.223,0.64,0.65,0.35,0.36,0.01,0.01,72183.45
1775820968.719,68.719,0.64,0.65,0.35,0.36,0.01,0.01,72183.45
1775820969.273,69.273,0.62,0.63,0.35,0.38,0.01,0.03,72183.47
1775820969.839,69.839,0.61,0.63,0.37,0.38,0.02,0.01,72183.47
1775820970.364,70.364,0.56,0.57,0.43,0.44,0.01,0.01,72183.48
1775820970.758,70.758,0.56,0.57,0.43,0.44,0.01,0.01,72183.48
1775820971.119,71.119,0.56,0.57,0.43,0.44,0.01,0.01,72183.48
1775820971.491,71.491,0.56,0.57,0.43,0.44,0.01,0.01,72183.36
1775820971.83,71.83,0.56,0.57,0.43,0.44,0.01,0.01,72183.36
1775820972.174,72.174,0.56,0.57,0.43,0.44,0.01,0.01,72178.52
1775820972.593,72.593,0.56,0.57,0.43,0.44,0.01,0.01,72178.52
1775820973.108,73.108,0.56,0.57,0.43,0.44,0.01,0.01,72176.67
1775820973.852,73.852,0.56,0.57,0.43,0.44,0.01,0.01,72176.67
1775820974.32,74.32,0.56,0.57,0.43,0.44,0.01,0.01,72176.08
1775820974.732,74.732,0.58,0.59,0.42,0.44,0.01,0.02,72176.08
1775820975.114,75.114,0.61,0.63,0.38,0.39,0.02,0.01,72175.63
1775820975.516,75.516,0.61,0.64,0.38,0.39,0.03,0.01,72175.63
1775820975.891,75.891,0.63,0.64,0.36,0.39,0.01,0.03,72175.63
1775820976.271,76.271,0.63,0.64,0.36,0.37,0.01,0.01,72175.9
1775820976.613,76.613,0.63,0.64,0.36,0.37,0.01,0.01,72175.9
1775820976.993,76.993,0.63,0.64,0.36,0.37,0.01,0.01,72175.9
1775820977.489,77.489,0.63,0.64,0.36,0.37,0.01,0.01,72177.6
1775820977.871,77.871,0.64,0.65,0.35,0.36,0.01,0.01,72177.6
1775820978.434,78.434,0.65,0.66,0.35,0.36,0.01,0.01,72177.84
1775820978.96,78.96,0.69,0.7,0.29,0.31,0.01,0.02,72177.84
1775820979.366,79.366,0.7,0.71,0.29,0.3,0.01,0.01,72177.95
1775820979.974,79.974,0.7,0.71,0.29,0.3,0.01,0.01,72177.95
1775820980.312,80.312,0.7,0.71,0.29,0.3,0.01,0.01,72180.97
1775820980.73,80.73,0.7,0.71,0.29,0.3,0.01,0.01,72180.97
1775820981.074,81.074,0.7,0.71,0.29,0.3,0.01,0.01,72180.97
1775820981.419,81.419,0.69,0.7,0.3,0.31,0.01,0.01,72184.66
1775820981.818,81.818,0.69,0.7,0.3,0.31,0.01,0.01,72184.66
1775820982.209,82.209,0.71,0.72,0.28,0.29,0.01,0.01,72184.66
1775820982.678,82.678,0.72,0.73,0.27,0.28,0.01,0.01,72184.9
1775820983.032,83.032,0.72,0.73,0.27,0.28,0.01,0.01,72184.83
1775820983.61,83.61,0.72,0.73,0.27,0.28,0.01,0.01,72184.83
1775820983.95,83.95,0.73,0.74,0.26,0.27,0.01,0.01,72184.83
1775820984.303,84.303,0.73,0.74,0.26,0.27,0.01,0.01,72187.3
1775820984.651,84.651,0.73,0.74,0.26,0.27,0.01,0.01,72187.3
1775820985.043,85.043,0.73,0.74,0.26,0.27,0.01,0.01,72190.01
1775820985.513,85.513,0.73,0.74,0.26,0.27,0.01,0.01,72190.01
1775820985.902,85.902,0.73,0.74,0.26,0.27,0.01,0.01,72190.01
1775820986.303,86.303,0.73,0.74,0.26,0.27,0.01,0.01,72191.21
1775820986.642,86.642,0.73,0.74,0.26,0.27,0.01,0.01,72191.21
1775820987.407,87.407,0.73,0.74,0.26,0.27,0.01,0.01,72191.21
1775820987.758,87.758,0.73,0.74,0.26,0.27,0.01,0.01,72191.21
1775820988.313,88.313,0.73,0.74,0.26,0.27,0.01,0.01,72191.32
1775820988.843,88.843,0.73,0.74,0.26,0.27,0.01,0.01,72191.32
1775820989.209,89.209,0.72,0.73,0.26,0.28,0.01,0.02,72191.44
1775820989.699,89.699,0.72,0.73,0.27,0.28,0.01,0.01,72191.44
1775820990.157,90.157,0.72,0.73,0.27,0.28,0.01,0.01,72191.44
1775820990.497,90.497,0.72,0.73,0.27,0.28,0.01,0.01,72191.44
1775820990.917,90.917,0.72,0.73,0.27,0.28,0.01,0.01,72191.47
1775820991.37,91.37,0.72,0.73,0.27,0.28,0.01,0.01,72191.47
1775820991.771,91.771,0.72,0.73,0.27,0.28,0.01,0.01,72191.47
1775820992.151,92.151,0.71,0.72,0.28,0.29,0.01,0.01,72191.34
1775820992.576,92.576,0.71,0.72,0.28,0.29,0.01,0.01,72191.34
1775820993.142,93.142,0.71,0.72,0.28,0.29,0.01,0.01,72191.34
1775820993.53,93.53,0.7,0.71,0.28,0.29,0.01,0.01,72191.13
1775820993.937,93.937,0.7,0.71,0.29,0.3,0.01,0.01,72191.13
1775820994.293,94.293,0.7,0.71,0.29,0.3,0.01,0.01,72190.94
1775820994.854,94.854,0.7,0.71,0.29,0.3,0.01,0.01,72190.94
1775820995.525,95.525,0.7,0.71,0.29,0.3,0.01,0.01,72189.9
1775820996.018,96.018,0.7,0.71,0.29,0.3,0.01,0.01,72189.9
1775820996.737,96.737,0.69,0.7,0.3,0.32,0.01,0.02,72189.96
1775820997.235,97.235,0.68,0.7,0.3,0.31,0.02,0.01,72189.96
1775820997.952,97.952,0.68,0.69,0.31,0.34,0.01,0.03,72189.96
1775820998.51,98.51,0.68,0.69,0.31,0.32,0.01,0.01,72189.49
1775820999.153,99.153,0.68,0.69,0.31,0.32,0.01,0.01,72189.21
1775820999.608,99.608,0.68,0.69,0.31,0.32,0.01,0.01,72189.21
1775821000.029,100.029,0.68,0.69,0.31,0.32,0.01,0.01,72189.1
1775821000.384,100.384,0.67,0.69,0.31,0.33,0.02,0.02,72189.1
1775821000.718,100.718,0.63,0.64,0.36,0.37,0.01,0.01,72189.1
1775821001.083,101.083,0.64,0.65,0.35,0.37,0.01,0.02,72189.08
1775821001.444,101.444,0.64,0.65,0.35,0.36,0.01,0.01,72189.08
1775821002.189,102.189,0.64,0.65,0.35,0.36,0.01,0.01,72188.48
1775821002.576,102.576,0.64,0.65,0.35,0.36,0.01,0.01,72188.48
1775821003.437,103.437,0.64,0.65,0.35,0.36,0.01,0.01,72187.98
1775821003.817,103.817,0.63,0.64,0.35,0.37,0.01,0.02,72187.98
1775821004.161,104.161,0.63,0.64,0.36,0.37,0.01,0.01,72187.4
1775821004.692,104.692,0.63,0.64,0.36,0.37,0.01,0.01,72187.4
1775821005.188,105.188,0.61,0.62,0.38,0.39,0.01,0.01,72187.11
1775821005.589,105.589,0.61,0.62,0.38,0.39,0.01,0.01,72187.11
1775821006.119,106.119,0.61,0.62,0.38,0.39,0.01,0.01,72186.59
1775821006.567,106.567,0.58,0.59,0.41,0.42,0.01,0.01,72186.59
1775821007.038,107.038,0.55,0.56,0.44,0.45,0.01,0.01,72185.39
1775821007.402,107.402,0.55,0.56,0.44,0.45,0.01,0.01,72185.39
1775821007.834,107.834,0.57,0.58,0.42,0.43,0.01,0.01,72185.39
1775821008.235,108.235,0.59,0.6,0.4,0.41,0.01,0.01,72181.52
1775821008.568,108.568,0.61,0.62,0.4,0.41,0.01,0.01,72181.52
1775821009.16,109.16,0.61,0.62,0.38,0.39,0.01,0.01,72181.52
1775821009.578,109.578,0.61,0.62,0.38,0.39,0.01,0.01,72178.49
1775821009.934,109.934,0.62,0.63,0.37,0.38,0.01,0.01,72178.49
1775821010.583,110.583,0.62,0.63,0.37,0.38,0.01,0.01,72178.49
1775821010.978,110.978,0.62,0.63,0.37,0.38,0.01,0.01,72180.37
1775821011.636,111.636,0.62,0.63,0.37,0.38,0.01,0.01,72181.13
1775821011.973,111.973,0.61,0.62,0.37,0.39,0.01,0.02,72181.13
1775821012.452,112.452,0.61,0.62,0.38,0.39,0.01,0.01,72181.13
1775821013.36,113.36,0.61,0.62,0.38,0.39,0.01,0.01,72181.11
1775821013.698,113.698,0.61,0.62,0.38,0.39,0.01,0.01,72181.11
1775821014.071,114.071,0.61,0.62,0.38,0.39,0.01,0.01,72181.11
1775821014.419,114.419,0.61,0.62,0.38,0.39,0.01,0.01,72180.06
1775821014.767,114.767,0.62,0.63,0.37,0.39,0.01,0.02,72180.06
1775821015.179,115.179,0.63,0.64,0.36,0.38,0.01,0.02,72180.06
1775821015.564,115.564,0.63,0.64,0.36,0.37,0.01,0.01,72180.05
1775821016.014,116.014,0.64,0.65,0.35,0.36,0.01,0.01,72180.05
1775821016.355,116.355,0.64,0.65,0.35,0.36,0.01,0.01,72180.05
1775821016.709,116.709,0.64,0.65,0.35,0.36,0.01,0.01,72180.05
1775821017.241,117.241,0.64,0.65,0.35,0.36,0.01,0.01,72180.05
1775821017.695,117.695,0.65,0.66,0.34,0.35,0.01,0.01,72180.79
1775821018.194,118.194,0.65,0.66,0.34,0.35,0.01,0.01,72180.79
1775821018.607,118.607,0.7,0.71,0.29,0.3,0.01,0.01,72181.1
1775821018.944,118.944,0.72,0.73,0.27,0.29,0.01,0.02,72181.1
1775821019.294,119.294,0.72,0.73,0.27,0.28,0.01,0.01,72181.11
1775821019.632,119.632,0.72,0.73,0.27,0.28,0.01,0.01,72181.11
1775821019.993,119.993,0.72,0.73,0.27,0.28,0.01,0.01,72181.11
1775821020.527,120.527,0.72,0.73,0.27,0.28,0.01,0.01,72186.67
1775821020.906,120.906,0.72,0.73,0.27,0.28,0.01,0.01,72186.67
1775821021.25,121.25,0.72,0.73,0.27,0.28,0.01,0.01,72188.43
1775821021.7,121.7,0.73,0.74,0.26,0.28,0.01,0.02,72188.43
1775821022.033,122.033,0.73,0.74,0.26,0.27,0.01,0.01,72188.43
1775821022.368,122.368,0.73,0.74,0.26,0.27,0.01,0.01,72188.82
1775821022.874,122.874,0.73,0.74,0.26,0.27,0.01,0.01,72188.82
1775821023.362,123.362,0.73,0.74,0.26,0.27,0.01,0.01,72188.82
1775821023.898,123.898,0.73,0.74,0.26,0.27,0.01,0.01,72188.82
1775821024.335,124.335,0.73,0.74,0.26,0.27,0.01,0.01,72189.05
1775821024.72,124.72,0.73,0.74,0.26,0.27,0.01,0.01,72189.05
1775821025.145,125.145,0.73,0.74,0.26,0.27,0.01,0.01,72189.05
1775821025.494,125.494,0.73,0.74,0.26,0.27,0.01,0.01,72189.04
1775821026.18,126.18,0.73,0.74,0.26,0.27,0.01,0.01,72189.04
1775821026.687,126.687,0.73,0.74,0.26,0.27,0.01,0.01,72189.06
1775821027.084,127.084,0.74,0.75,0.26,0.27,0.01,0.01,72189.06
1775821027.421,127.421,0.79,0.81,0.19,0.21,0.02,0.02,72189.06
1775821027.831,127.831,0.82,0.83,0.17,0.2,0.01,0.03,72189.06
1775821028.206,128.206,0.84,0.86,0.15,0.17,0.02,0.02,72189.08
1775821028.567,128.567,0.85,0.86,0.14,0.15,0.01,0.01,72189.1
1775821028.922,128.922,0.85,0.86,0.14,0.15,0.01,0.01,72189.1
1775821029.27,129.27,0.85,0.87,0.14,0.15,0.02,0.01,72201.84
1775821029.624,129.624,0.86,0.87,0.13,0.14,0.01,0.01,72201.84
1775821030.044,130.044,0.86,0.87,0.13,0.14,0.01,0.01,72201.84
1775821030.379,130.379,0.87,0.88,0.12,0.13,0.01,0.01,72211.05
1775821030.744,130.744,0.86,0.87,0.13,0.14,0.01,0.01,72211.05
1775821031.14,131.14,0.85,0.86,0.14,0.15,0.01,0.01,72211.05
1775821031.604,131.604,0.85,0.86,0.14,0.15,0.01,0.01,72211.89
1775821032.049,132.049,0.87,0.88,0.13,0.14,0.01,0.01,72211.89
1775821032.383,132.383,0.88,0.89,0.11,0.12,0.01,0.01,72212.21
1775821032.727,132.727,0.89,0.9,0.1,0.11,0.01,0.01,72212.21
1775821033.067,133.067,0.91,0.92,0.08,0.09,0.01,0.01,72212.21
1775821033.402,133.402,0.91,0.92,0.08,0.09,0.01,0.01,72212.36
1775821033.749,133.749,0.91,0.92,0.08,0.09,0.01,0.01,72212.36
1775821034.155,134.155,0.9,0.92,0.08,0.1,0.02,0.02,72212.36
1775821034.505,134.505,0.91,0.92,0.08,0.09,0.01,0.01,72212.36
1775821034.84,134.84,0.91,0.92,0.08,0.09,0.01,0.01,72219.81
1775821035.257,135.257,0.91,0.92,0.08,0.09,0.01,0.01,72219.94
1775821035.658,135.658,0.92,0.93,0.07,0.09,0.01,0.02,72219.94
1775821036.11,136.11,0.92,0.93,0.07,0.08,0.01,0.01,72219.94
1775821036.458,136.458,0.92,0.93,0.07,0.08,0.01,0.01,72222.87
1775821036.818,136.818,0.92,0.93,0.07,0.08,0.01,0.01,72222.87
1775821037.299,137.299,0.92,0.93,0.07,0.08,0.01,0.01,72223.94
1775821037.667,137.667,0.92,0.95,0.07,0.08,0.03,0.01,72223.94
1775821038.084,138.084,0.94,0.95,0.05,0.06,0.01,0.01,72227.76
1775821038.422,138.422,0.94,0.95,0.05,0.06,0.01,0.01,72227.76
1775821038.778,138.778,0.94,0.95,0.05,0.06,0.01,0.01,72227.76
1775821039.13,139.13,0.94,0.95,0.05,0.06,0.01,0.01,72227.76
1775821039.505,139.505,0.94,0.95,0.05,0.06,0.01,0.01,72228.88
1775821039.948,139.948,0.94,0.95,0.05,0.06,0.01,0.01,72228.88
1775821040.372,140.372,0.94,0.95,0.05,0.06,0.01,0.01,72228.88
1775821040.717,140.717,0.94,0.95,0.04,0.06,0.01,0.02,72230.13
1775821041.059,141.059,0.94,0.95,0.05,0.06,0.01,0.01,72230.13
1775821041.536,141.536,0.94,0.95,0.05,0.06,0.01,0.01,72230.13
1775821041.953,141.953,0.94,0.95,0.05,0.06,0.01,0.01,72230.2
1775821042.424,142.424,0.93,0.94,0.06,0.07,0.01,0.01,72230.2
1775821042.794,142.794,0.93,0.94,0.06,0.07,0.01,0.01,72230.24
1775821043.152,143.152,0.93,0.94,0.06,0.07,0.01,0.01,72230.24
1775821043.53,143.53,0.91,0.92,0.08,0.09,0.01,0.01,72230.24
1775821044.241,144.241,0.91,0.92,0.08,0.09,0.01,0.01,72230.24
1775821044.635,144.635,0.9,0.91,0.09,0.1,0.01,0.01,72230.96
1775821045.227,145.227,0.9,0.91,0.09,0.1,0.01,0.01,72230.3
1775821045.583,145.583,0.9,0.91,0.09,0.1,0.01,0.01,72230.3
1775821046.019,146.019,0.9,0.91,0.09,0.1,0.01,0.01,72230.3
1775821046.374,146.374,0.9,0.91,0.09,0.1,0.01,0.01,72228.36
1775821046.845,146.845,0.9,0.91,0.09,0.1,0.01,0.01,72228.36
1775821047.189,147.189,0.9,0.91,0.09,0.1,0.01,0.01,72228.36
1775821048.261,148.261,0.88,0.91,0.09,0.1,0.03,0.01,72228.04
1775821048.608,148.608,0.88,0.89,0.11,0.12,0.01,0.01,72228.04
1775821049.023,149.023,0.88,0.9,0.11,0.12,0.02,0.01,72228.04
1775821049.444,149.444,0.9,0.91,0.09,0.11,0.01,0.02,72228.02
1775821049.89,149.89,0.9,0.91,0.09,0.1,0.01,0.01,72228.02
1775821050.259,150.259,0.9,0.91,0.09,0.1,0.01,0.01,72228.03
1775821050.644,150.644,0.9,0.92,0.08,0.1,0.02,0.02,72228.03
1775821051.117,151.117,0.9,0.91,0.09,0.1,0.01,0.01,72228.03
1775821051.487,151.487,0.9,0.92,0.08,0.1,0.02,0.02,72225.16
1775821051.836,151.836,0.9,0.91,0.09,0.1,0.01,0.01,72225.16
1775821052.186,152.186,0.89,0.91,0.09,0.11,0.02,0.02,72225.16
1775821052.617,152.617,0.89,0.91,0.1,0.11,0.02,0.01,72225.4
