timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775813128.24,28.24,0.5,0.51,0.49,0.5,0.01,0.01,71753.62
1775813128.655,28.655,0.5,0.51,0.49,0.5,0.01,0.01,71753.7
1775813129.029,29.029,0.5,0.51,0.49,0.5,0.01,0.01,71753.7
1775813129.489,29.489,0.5,0.51,0.49,0.5,0.01,0.01,71755.2
1775813129.914,29.914,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813130.384,30.384,0.47,0.51,0.49,0.5,0.04,0.01,71755.4
1775813130.819,30.819,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813131.214,31.214,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813131.803,31.803,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813132.144,32.144,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813132.534,32.534,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813132.883,32.883,0.5,0.51,0.49,0.5,0.01,0.01,71755.4
1775813133.245,33.245,0.5,0.51,0.49,0.5,0.01,0.01,71755.9
1775813133.583,33.583,0.5,0.51,0.49,0.5,0.01,0.01,71755.9
1775813133.922,33.922,0.52,0.53,0.47,0.48,0.01,0.01,71755.9
1775813134.623,34.623,0.52,0.53,0.47,0.48,0.01,0.01,71756.38
1775813134.987,34.987,0.53,0.54,0.46,0.47,0.01,0.01,71756.38
1775813135.372,35.372,0.54,0.55,0.45,0.46,0.01,0.01,71756.38
1775813135.896,35.896,0.54,0.55,0.45,0.46,0.01,0.01,71756.5
1775813136.306,36.306,0.54,0.55,0.45,0.46,0.01,0.01,71756.5
1775813136.656,36.656,0.54,0.55,0.45,0.47,0.01,0.02,71759.91
1775813137.119,37.119,0.54,0.55,0.45,0.46,0.01,0.01,71760.26
1775813137.453,37.453,0.54,0.55,0.45,0.46,0.01,0.01,71760.26
1775813137.868,37.868,0.54,0.55,0.45,0.46,0.01,0.01,71760.26
1775813138.272,38.272,0.54,0.55,0.45,0.46,0.01,0.01,71762.15
1775813138.607,38.607,0.54,0.55,0.45,0.46,0.01,0.01,71762.15
1775813138.976,38.976,0.55,0.56,0.44,0.46,0.01,0.02,71762.49
1775813139.325,39.325,0.55,0.56,0.44,0.45,0.01,0.01,71762.49
1775813139.682,39.682,0.55,0.56,0.44,0.45,0.01,0.01,71762.49
1775813140.444,40.444,0.55,0.56,0.44,0.45,0.01,0.01,71768.17
1775813140.78,40.78,0.45,0.46,0.54,0.55,0.01,0.01,71768.17
1775813141.144,41.144,0.45,0.47,0.53,0.55,0.02,0.02,71768.19
1775813141.559,41.559,0.46,0.47,0.53,0.54,0.01,0.01,71768.19
1775813141.924,41.924,0.46,0.47,0.53,0.54,0.01,0.01,71768.19
1775813142.269,42.269,0.46,0.47,0.53,0.54,0.01,0.01,71768.19
1775813142.649,42.649,0.45,0.47,0.53,0.55,0.02,0.02,71756.38
1775813143.116,43.116,0.46,0.47,0.51,0.54,0.01,0.03,71756.38
1775813143.567,43.567,0.49,0.5,0.5,0.51,0.01,0.01,71753.32
1775813144.022,44.022,0.49,0.5,0.5,0.51,0.01,0.01,71753.32
1775813144.378,44.378,0.49,0.5,0.5,0.51,0.01,0.01,71754.56
1775813145.102,45.102,0.49,0.5,0.5,0.51,0.01,0.01,71754.56
1775813145.603,45.603,0.49,0.5,0.5,0.51,0.01,0.01,71757.25
1775813146.262,46.262,0.49,0.5,0.5,0.51,0.01,0.01,71757.25
1775813146.651,46.651,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813147.174,47.174,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813147.876,47.876,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813148.382,48.382,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813148.894,48.894,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813149.251,49.251,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813149.623,49.623,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813149.961,49.961,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813150.342,50.342,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813150.69,50.69,0.49,0.5,0.5,0.51,0.01,0.01,71757.49
1775813151.17,51.17,0.48,0.49,0.51,0.52,0.01,0.01,71760.91
1775813151.569,51.569,0.48,0.49,0.51,0.52,0.01,0.01,71760.91
1775813152.259,52.259,0.48,0.49,0.51,0.52,0.01,0.01,71762.8
1775813152.598,52.598,0.48,0.49,0.51,0.52,0.01,0.01,71762.8
1775813153.359,53.359,0.48,0.51,0.51,0.52,0.03,0.01,71764.01
1775813153.744,53.744,0.49,0.5,0.49,0.52,0.01,0.03,71764.01
1775813154.195,54.195,0.49,0.5,0.5,0.51,0.01,0.01,71762.06
1775813154.98,54.98,0.49,0.53,0.5,0.51,0.04,0.01,71762.06
1775813155.352,55.352,0.52,0.53,0.47,0.48,0.01,0.01,71761.95
1775813155.733,55.733,0.52,0.53,0.47,0.48,0.01,0.01,71761.95
1775813156.412,56.412,0.52,0.53,0.47,0.48,0.01,0.01,71762.15
1775813156.817,56.817,0.52,0.53,0.47,0.48,0.01,0.01,71762.15
1775813157.332,57.332,0.52,0.53,0.47,0.48,0.01,0.01,71762.15
1775813157.933,57.933,0.52,0.53,0.47,0.48,0.01,0.01,71762.15
1775813158.513,58.513,0.52,0.53,0.47,0.48,0.01,0.01,71762.15
1775813159.408,59.408,0.52,0.53,0.47,0.48,0.01,0.01,71761.99
1775813159.829,59.829,0.52,0.53,0.47,0.48,0.01,0.01,71761.99
1775813160.223,60.223,0.52,0.54,0.47,0.48,0.02,0.01,71761.91
1775813160.77,60.77,0.53,0.54,0.46,0.47,0.01,0.01,71761.91
1775813161.117,61.117,0.53,0.56,0.46,0.47,0.03,0.01,71761.91
1775813161.656,61.656,0.55,0.56,0.44,0.45,0.01,0.01,71761.91
1775813162.21,62.21,0.55,0.56,0.44,0.45,0.01,0.01,71761.91
1775813162.579,62.579,0.55,0.56,0.44,0.45,0.01,0.01,71762.42
1775813162.978,62.978,0.55,0.56,0.44,0.45,0.01,0.01,71762.42
1775813163.566,63.566,0.55,0.56,0.44,0.45,0.01,0.01,71764.16
1775813163.972,63.972,0.55,0.56,0.44,0.45,0.01,0.01,71764.16
1775813164.352,64.352,0.55,0.56,0.44,0.45,0.01,0.01,71764.81
1775813164.73,64.73,0.55,0.56,0.44,0.45,0.01,0.01,71764.81
1775813165.497,65.497,0.55,0.56,0.44,0.45,0.01,0.01,71765.32
1775813165.87,65.87,0.55,0.57,0.43,0.47,0.02,0.04,71765.32
1775813166.282,66.282,0.56,0.57,0.43,0.45,0.01,0.02,71764.89
1775813167.038,67.038,0.56,0.57,0.43,0.44,0.01,0.01,71765.3
1775813167.439,67.439,0.56,0.57,0.43,0.44,0.01,0.01,71765.3
1775813168.033,68.033,0.56,0.57,0.43,0.44,0.01,0.01,71765.44
1775813168.613,68.613,0.54,0.55,0.43,0.47,0.01,0.04,71765.44
1775813168.95,68.95,0.54,0.55,0.45,0.46,0.01,0.01,71765.34
1775813169.406,69.406,0.54,0.55,0.45,0.46,0.01,0.01,71765.34
1775813169.74,69.74,0.54,0.55,0.45,0.46,0.01,0.01,71765.34
1775813170.474,70.474,0.53,0.55,0.45,0.46,0.02,0.01,71765.34
1775813171.078,71.078,0.53,0.54,0.46,0.47,0.01,0.01,71765.34
1775813171.449,71.449,0.52,0.54,0.46,0.47,0.02,0.01,71765.34
1775813171.804,71.804,0.52,0.53,0.47,0.48,0.01,0.01,71765.34
1775813172.259,72.259,0.52,0.53,0.47,0.48,0.01,0.01,71765.07
1775813172.604,72.604,0.52,0.53,0.47,0.48,0.01,0.01,71765.07
1775813173.166,73.166,0.52,0.53,0.47,0.48,0.01,0.01,71765.07
1775813173.68,73.68,0.52,0.53,0.47,0.48,0.01,0.01,71765.07
1775813174.154,74.154,0.52,0.53,0.47,0.48,0.01,0.01,71764.38
1775813174.558,74.558,0.52,0.53,0.47,0.48,0.01,0.01,71764.38
1775813174.91,74.91,0.52,0.53,0.47,0.48,0.01,0.01,71764.35
1775813175.392,75.392,0.52,0.53,0.47,0.48,0.01,0.01,71764.35
1775813175.831,75.831,0.52,0.53,0.47,0.48,0.01,0.01,71764.35
1775813176.182,76.182,0.52,0.53,0.47,0.48,0.01,0.01,71764.35
1775813177.279,77.279,0.52,0.53,0.47,0.48,0.01,0.01,71764.93
1775813178.173,78.173,0.52,0.53,0.47,0.48,0.01,0.01,71764.94
1775813178.849,78.849,0.52,0.53,0.47,0.48,0.01,0.01,71764.84
1775813179.238,79.238,0.52,0.53,0.47,0.48,0.01,0.01,71764.84
1775813179.707,79.707,0.52,0.53,0.47,0.48,0.01,0.01,71765.51
1775813180.39,80.39,0.51,0.52,0.48,0.49,0.01,0.01,71765.55
1775813180.749,80.749,0.51,0.52,0.48,0.49,0.01,0.01,71765.55
1775813181.18,81.18,0.51,0.52,0.48,0.49,0.01,0.01,71765.55
1775813181.595,81.595,0.51,0.52,0.48,0.49,0.01,0.01,71765.91
1775813181.967,81.967,0.51,0.52,0.48,0.49,0.01,0.01,71765.91
1775813182.367,82.367,0.51,0.52,0.48,0.49,0.01,0.01,71765.91
1775813182.744,82.744,0.51,0.52,0.48,0.49,0.01,0.01,71765.91
1775813183.237,83.237,0.51,0.52,0.48,0.49,0.01,0.01,71765.92
1775813183.885,83.885,0.51,0.52,0.48,0.49,0.01,0.01,71765.92
1775813184.296,84.296,0.51,0.52,0.48,0.49,0.01,0.01,71764.91
1775813184.952,84.952,0.5,0.51,0.49,0.5,0.01,0.01,71764.91
1775813185.738,85.738,0.49,0.5,0.5,0.51,0.01,0.01,71764.76
1775813186.304,86.304,0.51,0.52,0.48,0.49,0.01,0.01,71764.16
1775813186.686,86.686,0.51,0.52,0.48,0.49,0.01,0.01,71764.16
1775813187.072,87.072,0.51,0.52,0.48,0.49,0.01,0.01,71764.16
1775813187.48,87.48,0.51,0.52,0.48,0.49,0.01,0.01,71764.16
1775813187.853,87.853,0.5,0.52,0.48,0.49,0.02,0.01,71764.16
1775813188.224,88.224,0.51,0.52,0.48,0.51,0.01,0.03,71763.42
1775813188.942,88.942,0.51,0.52,0.48,0.5,0.01,0.02,71763.69
1775813189.488,89.488,0.5,0.51,0.48,0.49,0.01,0.01,71764.06
1775813189.988,89.988,0.5,0.51,0.49,0.5,0.01,0.01,71764.06
1775813190.619,90.619,0.5,0.51,0.49,0.5,0.01,0.01,71764.06
1775813191.469,91.469,0.5,0.51,0.49,0.5,0.01,0.01,71763.9
1775813192.183,92.183,0.5,0.51,0.49,0.5,0.01,0.01,71763.46
1775813192.796,92.796,0.5,0.51,0.49,0.5,0.01,0.01,71763.46
1775813193.319,93.319,0.5,0.51,0.49,0.5,0.01,0.01,71763.46
1775813193.905,93.905,0.53,0.54,0.46,0.48,0.01,0.02,71763.88
1775813194.399,94.399,0.53,0.54,0.46,0.47,0.01,0.01,71763.95
1775813195.204,95.204,0.53,0.54,0.46,0.47,0.01,0.01,71763.95
1775813195.911,95.911,0.53,0.54,0.46,0.47,0.01,0.01,71765.13
1775813196.279,96.279,0.56,0.57,0.43,0.46,0.01,0.03,71765.85
1775813196.633,96.633,0.56,0.57,0.43,0.44,0.01,0.01,71765.85
1775813197.34,97.34,0.56,0.57,0.43,0.44,0.01,0.01,71765.85
1775813198.129,98.129,0.56,0.57,0.43,0.44,0.01,0.01,71766.82
1775813198.933,98.933,0.56,0.57,0.43,0.44,0.01,0.01,71769.5
1775813199.335,99.335,0.56,0.57,0.43,0.44,0.01,0.01,71769.7
1775813199.977,99.977,0.56,0.57,0.43,0.44,0.01,0.01,71769.7
1775813200.58,100.58,0.56,0.57,0.43,0.44,0.01,0.01,71769.44
1775813201.507,101.507,0.56,0.57,0.43,0.44,0.01,0.01,71769.44
1775813202.043,102.043,0.55,0.57,0.43,0.44,0.02,0.01,71769.15
1775813202.757,102.757,0.55,0.56,0.44,0.45,0.01,0.01,71769.11
1775813203.131,103.131,0.55,0.56,0.44,0.45,0.01,0.01,71769.11
1775813203.85,103.85,0.55,0.56,0.44,0.45,0.01,0.01,71769.07
1775813204.329,104.329,0.53,0.54,0.44,0.45,0.01,0.01,71769.07
1775813204.784,104.784,0.51,0.53,0.47,0.48,0.02,0.01,71769.07
1775813205.406,105.406,0.51,0.52,0.48,0.5,0.01,0.02,71769.07
1775813205.937,105.937,0.51,0.52,0.48,0.49,0.01,0.01,71769.07
1775813206.458,106.458,0.51,0.52,0.48,0.49,0.01,0.01,71766.49
1775813206.834,106.834,0.51,0.52,0.48,0.49,0.01,0.01,71766.49
1775813207.2,107.2,0.52,0.53,0.48,0.49,0.01,0.01,71766.49
1775813207.624,107.624,0.52,0.53,0.47,0.48,0.01,0.01,71764.95
1775813208.04,108.04,0.52,0.53,0.47,0.48,0.01,0.01,71765.97
1775813208.402,108.402,0.52,0.53,0.47,0.48,0.01,0.01,71765.97
1775813209.611,109.611,0.52,0.53,0.47,0.48,0.01,0.01,71766.32
1775813211.922,111.922,0.52,0.53,0.47,0.48,0.01,0.01,71767.13
1775813212.84,112.84,0.52,0.53,0.47,0.48,0.01,0.01,71767.13
1775813213.252,113.252,0.52,0.53,0.47,0.48,0.01,0.01,71766.26
1775813213.681,113.681,0.52,0.53,0.47,0.48,0.01,0.01,71766.26
1775813215.011,115.011,0.51,0.53,0.47,0.48,0.02,0.01,71765.79
1775813215.773,115.773,0.51,0.52,0.47,0.49,0.01,0.02,71765.87
1775813216.269,116.269,0.52,0.53,0.47,0.48,0.01,0.01,71765.87
1775813217.191,117.191,0.53,0.54,0.46,0.47,0.01,0.01,71765.87
1775813217.635,117.635,0.53,0.54,0.46,0.47,0.01,0.01,71765.87
1775813217.968,117.968,0.53,0.54,0.46,0.47,0.01,0.01,71765.87
1775813218.641,118.641,0.54,0.55,0.45,0.46,0.01,0.01,71767.15
1775813220.316,120.316,0.54,0.56,0.45,0.46,0.02,0.01,71767.36
1775813220.783,120.783,0.55,0.56,0.44,0.45,0.01,0.01,71767.36
1775813221.174,121.174,0.56,0.58,0.43,0.45,0.02,0.02,71767.9
1775813221.651,121.651,0.58,0.59,0.41,0.43,0.01,0.02,71767.9
1775813221.996,121.996,0.57,0.59,0.41,0.43,0.02,0.02,71767.9
1775813222.331,122.331,0.57,0.58,0.42,0.43,0.01,0.01,71766.31
1775813222.851,122.851,0.56,0.57,0.43,0.44,0.01,0.01,71766.31
1775813223.268,123.268,0.56,0.57,0.43,0.44,0.01,0.01,71767.13
1775813223.628,123.628,0.55,0.57,0.43,0.44,0.02,0.01,71767.13
1775813223.962,123.962,0.55,0.56,0.44,0.45,0.01,0.01,71767.13
1775813224.305,124.305,0.55,0.56,0.44,0.45,0.01,0.01,71767.13
1775813224.666,124.666,0.51,0.52,0.47,0.49,0.01,0.02,71769.49
1775813225.114,125.114,0.51,0.52,0.48,0.49,0.01,0.01,71769.49
1775813225.468,125.468,0.51,0.52,0.48,0.49,0.01,0.01,71769.49
1775813226.163,126.163,0.5,0.51,0.49,0.5,0.01,0.01,71769.49
1775813226.51,126.51,0.5,0.51,0.49,0.5,0.01,0.01,71767.09
1775813227.471,127.471,0.5,0.51,0.49,0.5,0.01,0.01,71766.62
1775813227.848,127.848,0.5,0.51,0.49,0.5,0.01,0.01,71766.62
1775813228.216,128.216,0.5,0.51,0.49,0.5,0.01,0.01,71766.62
1775813228.592,128.592,0.5,0.51,0.49,0.5,0.01,0.01,71766.62
1775813229.285,129.285,0.5,0.51,0.49,0.5,0.01,0.01,71765.68
1775813229.689,129.689,0.5,0.51,0.49,0.5,0.01,0.01,71765.4
1775813230.294,130.294,0.5,0.51,0.49,0.5,0.01,0.01,71765.13
1775813231.075,131.075,0.5,0.51,0.49,0.5,0.01,0.01,71765.13
1775813231.437,131.437,0.5,0.51,0.49,0.5,0.01,0.01,71765.2
1775813231.786,131.786,0.5,0.51,0.49,0.5,0.01,0.01,71765.2
1775813232.486,132.486,0.5,0.51,0.49,0.5,0.01,0.01,71765.2
1775813233.189,133.189,0.5,0.51,0.49,0.5,0.01,0.01,71765.58
1775813233.573,133.573,0.49,0.51,0.49,0.5,0.02,0.01,71765.4
1775813234.275,134.275,0.49,0.5,0.5,0.51,0.01,0.01,71766.73
1775813234.673,134.673,0.47,0.48,0.51,0.53,0.01,0.02,71766.73
1775813235.317,135.317,0.47,0.48,0.52,0.53,0.01,0.01,71766.73
1775813235.948,135.948,0.47,0.48,0.52,0.53,0.01,0.01,71765.24
1775813236.559,136.559,0.46,0.47,0.53,0.54,0.01,0.01,71765.18
1775813237.188,137.188,0.46,0.47,0.53,0.54,0.01,0.01,71765.18
1775813237.836,137.836,0.46,0.47,0.53,0.54,0.01,0.01,71763.04
1775813238.467,138.467,0.46,0.47,0.53,0.54,0.01,0.01,71762.82
1775813239.253,139.253,0.46,0.47,0.53,0.54,0.01,0.01,71762.82
1775813239.615,139.615,0.46,0.47,0.53,0.54,0.01,0.01,71762.83
1775813239.974,139.974,0.46,0.47,0.53,0.54,0.01,0.01,71762.83
1775813240.438,140.438,0.46,0.47,0.53,0.54,0.01,0.01,71762.8
1775813240.996,140.996,0.46,0.47,0.53,0.54,0.01,0.01,71762.8
1775813241.699,141.699,0.46,0.47,0.53,0.54,0.01,0.01,71763.13
1775813242.069,142.069,0.44,0.45,0.54,0.56,0.01,0.02,71763.17
1775813242.407,142.407,0.44,0.45,0.55,0.56,0.01,0.01,71763.17
1775813242.841,142.841,0.44,0.45,0.55,0.56,0.01,0.01,71763.17
1775813243.325,143.325,0.44,0.45,0.55,0.56,0.01,0.01,71762.64
1775813243.894,143.894,0.44,0.45,0.55,0.56,0.01,0.01,71762.64
1775813244.361,144.361,0.44,0.45,0.55,0.56,0.01,0.01,71762.25
1775813244.88,144.88,0.44,0.45,0.55,0.56,0.01,0.01,71762.25
1775813245.216,145.216,0.44,0.45,0.55,0.56,0.01,0.01,71761.89
1775813245.691,145.691,0.44,0.45,0.55,0.56,0.01,0.01,71761.89
1775813246.154,146.154,0.44,0.45,0.55,0.56,0.01,0.01,71761.87
1775813246.533,146.533,0.45,0.46,0.54,0.56,0.01,0.02,71761.87
1775813247.286,147.286,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813247.647,147.647,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813248.117,148.117,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813249.26,149.26,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813249.688,149.688,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813250.062,150.062,0.45,0.46,0.54,0.55,0.01,0.01,71761.32
1775813250.649,150.649,0.45,0.47,0.54,0.55,0.02,0.01,71762.04
1775813251.061,151.061,0.46,0.47,0.53,0.55,0.01,0.02,71762.04
1775813251.456,151.456,0.45,0.46,0.53,0.54,0.01,0.01,71762.04
1775813252.262,152.262,0.45,0.46,0.54,0.55,0.01,0.01,71761.88
1775813253.084,153.084,0.45,0.46,0.54,0.55,0.01,0.01,71761.88
1775813253.588,153.588,0.45,0.46,0.54,0.55,0.01,0.01,71761.88
1775813254.262,154.262,0.45,0.46,0.54,0.55,0.01,0.01,71761.72
1775813254.682,154.682,0.45,0.46,0.54,0.55,0.01,0.01,71761.34
1775813255.183,155.183,0.45,0.47,0.54,0.55,0.02,0.01,71761.34
1775813255.633,155.633,0.46,0.47,0.53,0.54,0.01,0.01,71761.44
1775813256.477,156.477,0.46,0.47,0.53,0.54,0.01,0.01,71761.66
1775813256.938,156.938,0.46,0.47,0.53,0.54,0.01,0.01,71761.66
1775813257.455,157.455,0.46,0.47,0.53,0.54,0.01,0.01,71761.46
1775813257.841,157.841,0.46,0.47,0.53,0.54,0.01,0.01,71761.46
1775813258.531,158.531,0.46,0.47,0.53,0.54,0.01,0.01,71761.44
1775813259.263,159.263,0.46,0.47,0.53,0.54,0.01,0.01,71761.42
1775813259.597,159.597,0.47,0.49,0.52,0.53,0.02,0.01,71761.42
1775813260.181,160.181,0.48,0.49,0.51,0.52,0.01,0.01,71761.42
1775813260.517,160.517,0.48,0.49,0.51,0.52,0.01,0.01,71761.42
1775813260.869,160.869,0.47,0.48,0.51,0.53,0.01,0.02,71761.02
1775813261.231,161.231,0.47,0.48,0.52,0.53,0.01,0.01,71761.02
1775813261.57,161.57,0.47,0.48,0.52,0.53,0.01,0.01,71761.02
1775813261.93,161.93,0.46,0.47,0.52,0.53,0.01,0.01,71761.02
1775813262.284,162.284,0.46,0.47,0.53,0.54,0.01,0.01,71761.02
1775813262.684,162.684,0.46,0.47,0.53,0.54,0.01,0.01,71760.44
1775813263.176,163.176,0.46,0.47,0.53,0.54,0.01,0.01,71760.44
1775813264.141,164.141,0.46,0.47,0.53,0.54,0.01,0.01,71759.59
1775813265.169,165.169,0.46,0.47,0.53,0.54,0.01,0.01,71759.91
1775813265.56,165.56,0.46,0.47,0.53,0.54,0.01,0.01,71759.91
1775813266.037,166.037,0.46,0.47,0.53,0.54,0.01,0.01,71759.91
1775813266.431,166.431,0.45,0.46,0.53,0.55,0.01,0.02,71759.85
1775813266.764,166.764,0.45,0.46,0.54,0.55,0.01,0.01,71759.85
1775813267.188,167.188,0.45,0.46,0.54,0.55,0.01,0.01,71759.26
1775813267.565,167.565,0.45,0.46,0.54,0.55,0.01,0.01,71759.26
1775813268.002,168.002,0.45,0.46,0.54,0.55,0.01,0.01,71759.26
1775813268.38,168.38,0.46,0.47,0.53,0.54,0.01,0.01,71758.23
1775813268.739,168.739,0.46,0.47,0.53,0.54,0.01,0.01,71758.23
1775813269.097,169.097,0.47,0.48,0.52,0.53,0.01,0.01,71758.23
1775813269.503,169.503,0.47,0.48,0.52,0.53,0.01,0.01,71758.3
1775813269.843,169.843,0.47,0.48,0.52,0.53,0.01,0.01,71758.3
1775813270.29,170.29,0.47,0.48,0.52,0.53,0.01,0.01,71758.3
1775813270.731,170.731,0.48,0.49,0.51,0.52,0.01,0.01,71758.3
1775813271.121,171.121,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813271.546,171.546,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813272.202,172.202,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813274.288,174.288,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813275.619,175.619,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813276.621,176.621,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813277.173,177.173,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813277.831,177.831,0.48,0.49,0.51,0.52,0.01,0.01,71759.92
1775813278.443,178.443,0.48,0.49,0.51,0.55,0.01,0.04,71759.92
1775813278.941,178.941,0.47,0.48,0.52,0.53,0.01,0.01,71759.92
1775813279.584,179.584,0.47,0.48,0.52,0.53,0.01,0.01,71759.92
1775813279.991,179.991,0.47,0.48,0.52,0.53,0.01,0.01,71759.92
1775813280.695,180.695,0.47,0.48,0.52,0.53,0.01,0.01,71759.89
1775813281.24,181.24,0.46,0.47,0.52,0.53,0.01,0.01,71759.89
