timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776300000.51,0.51,0.47,0.48,0.48,0.49,0.01,0.01,74794.27,1776299999000
1776300001.017,1.017,0.47,0.48,0.52,0.53,0.01,0.01,74794.27,1776299999000
1776300001.721,1.721,0.47,0.48,0.52,0.53,0.01,0.01,74793.39,1776300000000
1776300002.383,2.383,0.47,0.48,0.52,0.53,0.01,0.01,74794.69,1776300001000
1776300002.947,2.947,0.45,0.48,0.52,0.55,0.03,0.03,74794.68,1776300002000
1776300003.322,3.322,0.46,0.47,0.52,0.55,0.01,0.03,74794.68,1776300002000
1776300003.699,3.699,0.46,0.48,0.53,0.54,0.02,0.01,74794.68,1776300002000
1776300004.199,4.199,0.47,0.48,0.52,0.53,0.01,0.01,74794.68,1776300002000
1776300004.623,4.623,0.47,0.48,0.52,0.53,0.01,0.01,74791.72,1776300003000
1776300004.958,4.958,0.47,0.48,0.52,0.53,0.01,0.01,74792.12,1776300004000
1776300005.358,5.358,0.47,0.48,0.52,0.53,0.01,0.01,74792.12,1776300004000
1776300005.963,5.963,0.47,0.49,0.52,0.53,0.02,0.01,74792.12,1776300004000
1776300006.625,6.625,0.47,0.49,0.51,0.52,0.02,0.01,74792.43,1776300005000
1776300007.271,7.271,0.47,0.48,0.52,0.53,0.01,0.01,74792.47,1776300006000
1776300007.906,7.906,0.46,0.48,0.52,0.54,0.02,0.02,74792.47,1776300006000
1776300008.297,8.297,0.46,0.47,0.53,0.54,0.01,0.01,74792.39,1776300007000
1776300009.034,9.034,0.46,0.47,0.53,0.54,0.01,0.01,74792.39,1776300007000
1776300009.71,9.71,0.46,0.47,0.53,0.54,0.01,0.01,74789.4,1776300008000
1776300010.124,10.124,0.46,0.47,0.53,0.54,0.01,0.01,74789.4,1776300008000
1776300010.515,10.515,0.47,0.48,0.53,0.54,0.01,0.01,74790.94,1776300009000
1776300011.048,11.048,0.47,0.48,0.52,0.53,0.01,0.01,74790.94,1776300009000
1776300011.392,11.392,0.48,0.49,0.51,0.52,0.01,0.01,74790.86,1776300010000
1776300011.979,11.979,0.48,0.49,0.51,0.52,0.01,0.01,74790.86,1776300010000
1776300012.333,12.333,0.47,0.49,0.51,0.52,0.02,0.01,74791.07,1776300011000
1776300012.784,12.784,0.47,0.48,0.51,0.53,0.01,0.02,74791.07,1776300011000
1776300013.267,13.267,0.47,0.48,0.52,0.53,0.01,0.01,74791.18,1776300012000
1776300013.684,13.684,0.47,0.48,0.52,0.53,0.01,0.01,74791.18,1776300012000
1776300014.258,14.258,0.47,0.48,0.52,0.53,0.01,0.01,74791.18,1776300012000
1776300014.598,14.598,0.48,0.49,0.51,0.53,0.01,0.02,74791.24,1776300013000
1776300014.939,14.939,0.48,0.49,0.51,0.52,0.01,0.01,74791.24,1776300013000
1776300015.431,15.431,0.48,0.49,0.51,0.52,0.01,0.01,74790.28,1776300014000
1776300015.771,15.771,0.48,0.49,0.51,0.52,0.01,0.01,74790.28,1776300014000
1776300016.114,16.114,0.48,0.49,0.51,0.52,0.01,0.01,74790.28,1776300014000
1776300016.552,16.552,0.48,0.49,0.51,0.52,0.01,0.01,74794.04,1776300015000
1776300016.906,16.906,0.48,0.49,0.51,0.52,0.01,0.01,74794.04,1776300015000
1776300017.241,17.241,0.48,0.49,0.51,0.52,0.01,0.01,74794.04,1776300015000
1776300017.805,17.805,0.48,0.49,0.51,0.52,0.01,0.01,74793.91,1776300016000
1776300018.188,18.188,0.48,0.49,0.51,0.52,0.01,0.01,74793.91,1776300016000
1776300018.739,18.739,0.49,0.5,0.5,0.51,0.01,0.01,74795.28,1776300017000
1776300019.073,19.073,0.49,0.5,0.5,0.51,0.01,0.01,74795.27,1776300018000
1776300019.417,19.417,0.49,0.5,0.5,0.51,0.01,0.01,74795.27,1776300018000
1776300019.887,19.887,0.49,0.5,0.5,0.51,0.01,0.01,74795.29,1776300019000
1776300020.438,20.438,0.49,0.5,0.5,0.51,0.01,0.01,74795.29,1776300019000
1776300020.847,20.847,0.51,0.52,0.48,0.49,0.01,0.01,74795.29,1776300019000
1776300021.289,21.289,0.51,0.52,0.48,0.49,0.01,0.01,74795.29,1776300020000
1776300021.786,21.786,0.52,0.53,0.47,0.48,0.01,0.01,74795.29,1776300020000
1776300022.239,22.239,0.52,0.54,0.47,0.48,0.02,0.01,74795.29,1776300020000
1776300022.794,22.794,0.53,0.54,0.46,0.47,0.01,0.01,74796.38,1776300021000
1776300023.306,23.306,0.53,0.54,0.46,0.47,0.01,0.01,74798.94,1776300022000
1776300023.697,23.697,0.53,0.54,0.46,0.47,0.01,0.01,74798.94,1776300022000
1776300024.115,24.115,0.53,0.54,0.46,0.47,0.01,0.01,74798.46,1776300023000
1776300024.511,24.511,0.53,0.54,0.46,0.47,0.01,0.01,74798.46,1776300023000
1776300024.996,24.996,0.53,0.55,0.46,0.47,0.02,0.01,74798.46,1776300023000
1776300025.422,25.422,0.54,0.55,0.45,0.46,0.01,0.01,74798.81,1776300024000
1776300025.771,25.771,0.54,0.55,0.45,0.46,0.01,0.01,74798.81,1776300024000
1776300026.343,26.343,0.54,0.55,0.45,0.46,0.01,0.01,74798.81,1776300024000
1776300026.768,26.768,0.54,0.55,0.45,0.46,0.01,0.01,74799.23,1776300025000
1776300027.25,27.25,0.54,0.55,0.45,0.46,0.01,0.01,74799.23,1776300025000
1776300027.825,27.825,0.54,0.55,0.45,0.46,0.01,0.01,74799.8,1776300026000
1776300028.429,28.429,0.54,0.55,0.45,0.46,0.01,0.01,74799.85,1776300027000
1776300028.827,28.827,0.54,0.55,0.45,0.46,0.01,0.01,74799.85,1776300027000
1776300029.411,29.411,0.54,0.56,0.45,0.46,0.02,0.01,74799.89,1776300028000
1776300030.156,30.156,0.55,0.56,0.44,0.45,0.01,0.01,74799.89,1776300028000
1776300030.505,30.505,0.55,0.56,0.44,0.45,0.01,0.01,74800.56,1776300029000
1776300030.868,30.868,0.54,0.55,0.45,0.46,0.01,0.01,74800.56,1776300029000
1776300031.242,31.242,0.54,0.55,0.45,0.46,0.01,0.01,74800.2,1776300030000
1776300031.577,31.577,0.53,0.54,0.45,0.47,0.01,0.02,74800.2,1776300030000
1776300032.09,32.09,0.53,0.54,0.46,0.47,0.01,0.01,74800.2,1776300030000
1776300032.438,32.438,0.53,0.54,0.46,0.47,0.01,0.01,74800.2,1776300031000
1776300032.846,32.846,0.53,0.54,0.46,0.47,0.01,0.01,74800.2,1776300031000
1776300033.188,33.188,0.52,0.54,0.46,0.47,0.02,0.01,74800.2,1776300032000
1776300033.521,33.521,0.52,0.53,0.47,0.48,0.01,0.01,74800.2,1776300032000
1776300033.942,33.942,0.52,0.53,0.47,0.48,0.01,0.01,74800.2,1776300032000
1776300034.434,34.434,0.52,0.53,0.47,0.48,0.01,0.01,74800.0,1776300033000
1776300034.776,34.776,0.52,0.53,0.47,0.48,0.01,0.01,74800.0,1776300033000
1776300035.12,35.12,0.51,0.52,0.48,0.49,0.01,0.01,74800.0,1776300033000
1776300035.534,35.534,0.51,0.52,0.48,0.49,0.01,0.01,74800.19,1776300034000
1776300036.026,36.026,0.51,0.52,0.48,0.49,0.01,0.01,74800.56,1776300035000
1776300036.501,36.501,0.5,0.51,0.49,0.5,0.01,0.01,74800.56,1776300035000
1776300037.016,37.016,0.5,0.51,0.49,0.5,0.01,0.01,74800.56,1776300035000
1776300037.498,37.498,0.5,0.51,0.49,0.5,0.01,0.01,74799.49,1776300036000
1776300037.894,37.894,0.5,0.51,0.49,0.5,0.01,0.01,74799.49,1776300036000
1776300038.572,38.572,0.5,0.51,0.49,0.5,0.01,0.01,74799.51,1776300037000
1776300038.998,38.998,0.5,0.51,0.49,0.5,0.01,0.01,74799.51,1776300037000
1776300039.393,39.393,0.5,0.51,0.49,0.5,0.01,0.01,74799.61,1776300038000
1776300039.744,39.744,0.5,0.51,0.49,0.5,0.01,0.01,74799.61,1776300038000
1776300040.224,40.224,0.5,0.51,0.49,0.5,0.01,0.01,74799.44,1776300039000
1776300040.601,40.601,0.5,0.51,0.49,0.5,0.01,0.01,74799.44,1776300039000
1776300040.96,40.96,0.5,0.51,0.49,0.5,0.01,0.01,74799.44,1776300039000
1776300041.458,41.458,0.49,0.5,0.5,0.51,0.01,0.01,74799.44,1776300040000
1776300041.799,41.799,0.49,0.5,0.5,0.51,0.01,0.01,74799.44,1776300040000
1776300042.138,42.138,0.49,0.5,0.5,0.51,0.01,0.01,74799.44,1776300040000
1776300042.619,42.619,0.49,0.5,0.5,0.51,0.01,0.01,74799.36,1776300041000
1776300043.094,43.094,0.49,0.5,0.5,0.51,0.01,0.01,74799.36,1776300041000
1776300043.434,43.434,0.51,0.52,0.48,0.49,0.01,0.01,74798.51,1776300042000
1776300043.771,43.771,0.55,0.57,0.43,0.44,0.02,0.01,74798.51,1776300042000
1776300044.119,44.119,0.56,0.57,0.43,0.44,0.01,0.01,74798.51,1776300042000
1776300044.55,44.55,0.56,0.58,0.43,0.44,0.02,0.01,74799.38,1776300043000
1776300044.899,44.899,0.62,0.65,0.35,0.38,0.03,0.03,74799.38,1776300043000
1776300045.235,45.235,0.65,0.68,0.32,0.35,0.03,0.03,74801.35,1776300044000
1776300045.684,45.684,0.66,0.67,0.32,0.34,0.01,0.02,74801.35,1776300044000
1776300046.158,46.158,0.67,0.69,0.31,0.34,0.02,0.03,74801.35,1776300044000
1776300046.539,46.539,0.68,0.69,0.31,0.32,0.01,0.01,74815.49,1776300045000
1776300046.874,46.874,0.68,0.69,0.31,0.32,0.01,0.01,74815.49,1776300045000
1776300047.215,47.215,0.68,0.69,0.31,0.32,0.01,0.01,74815.49,1776300045000
1776300047.548,47.548,0.68,0.69,0.31,0.32,0.01,0.01,74823.63,1776300046000
1776300047.96,47.96,0.68,0.69,0.31,0.32,0.01,0.01,74826.04,1776300047000
1776300048.42,48.42,0.68,0.69,0.31,0.32,0.01,0.01,74826.04,1776300047000
1776300048.764,48.764,0.68,0.69,0.31,0.32,0.01,0.01,74826.04,1776300047000
1776300049.137,49.137,0.68,0.69,0.31,0.32,0.01,0.01,74826.04,1776300047000
1776300049.495,49.495,0.68,0.69,0.31,0.32,0.01,0.01,74826.04,1776300047000
1776300049.863,49.863,0.68,0.69,0.31,0.32,0.01,0.01,74828.07,1776300048000
1776300050.201,50.201,0.68,0.69,0.31,0.32,0.01,0.01,74828.41,1776300049000
1776300050.544,50.544,0.68,0.69,0.31,0.32,0.01,0.01,74828.41,1776300049000
1776300050.893,50.893,0.68,0.69,0.31,0.32,0.01,0.01,74828.41,1776300049000
1776300051.231,51.231,0.67,0.68,0.32,0.33,0.01,0.01,74828.47,1776300050000
1776300051.754,51.754,0.67,0.68,0.32,0.33,0.01,0.01,74828.47,1776300050000
1776300052.173,52.173,0.67,0.68,0.32,0.33,0.01,0.01,74828.51,1776300051000
1776300052.509,52.509,0.67,0.68,0.32,0.33,0.01,0.01,74828.51,1776300051000
1776300053.019,53.019,0.67,0.68,0.32,0.33,0.01,0.01,74828.51,1776300051000
1776300053.602,53.602,0.69,0.7,0.32,0.33,0.01,0.01,74828.52,1776300052000
1776300053.975,53.975,0.69,0.7,0.3,0.31,0.01,0.01,74828.52,1776300052000
1776300054.507,54.507,0.7,0.72,0.3,0.31,0.02,0.01,74828.47,1776300053000
1776300054.859,54.859,0.72,0.73,0.28,0.29,0.01,0.01,74828.47,1776300053000
1776300055.203,55.203,0.72,0.73,0.27,0.28,0.01,0.01,74830.27,1776300054000
1776300055.615,55.615,0.73,0.74,0.26,0.28,0.01,0.02,74830.27,1776300054000
1776300056.027,56.027,0.74,0.75,0.24,0.27,0.01,0.03,74830.27,1776300054000
1776300056.461,56.461,0.74,0.75,0.24,0.26,0.01,0.02,74835.8,1776300055000
1776300056.989,56.989,0.75,0.76,0.24,0.26,0.01,0.02,74835.8,1776300055000
1776300057.409,57.409,0.75,0.76,0.24,0.25,0.01,0.01,74839.24,1776300056000
1776300057.9,57.9,0.76,0.77,0.23,0.25,0.01,0.02,74839.24,1776300056000
1776300058.659,58.659,0.76,0.77,0.23,0.24,0.01,0.01,74841.73,1776300057000
1776300059.127,59.127,0.76,0.77,0.23,0.24,0.01,0.01,74843.89,1776300058000
1776300059.792,59.792,0.76,0.77,0.23,0.24,0.01,0.01,74843.89,1776300058000
1776300060.142,60.142,0.76,0.77,0.23,0.24,0.01,0.01,74843.89,1776300058000
1776300060.589,60.589,0.77,0.78,0.22,0.23,0.01,0.01,74843.69,1776300059000
1776300060.958,60.958,0.77,0.78,0.22,0.23,0.01,0.01,74843.69,1776300059000
1776300061.459,61.459,0.76,0.78,0.22,0.23,0.02,0.01,74844.15,1776300060000
1776300061.808,61.808,0.69,0.7,0.29,0.31,0.01,0.02,74844.15,1776300060000
1776300062.171,62.171,0.69,0.7,0.3,0.31,0.01,0.01,74844.15,1776300060000
1776300062.535,62.535,0.66,0.68,0.33,0.34,0.02,0.01,74845.48,1776300061000
1776300062.878,62.878,0.65,0.67,0.33,0.35,0.02,0.02,74845.48,1776300061000
1776300063.252,63.252,0.65,0.66,0.34,0.35,0.01,0.01,74839.79,1776300062000
1776300063.628,63.628,0.64,0.65,0.34,0.35,0.01,0.01,74839.79,1776300062000
1776300063.989,63.989,0.64,0.65,0.35,0.36,0.01,0.01,74839.79,1776300062000
1776300064.417,64.417,0.64,0.65,0.35,0.36,0.01,0.01,74839.79,1776300062000
1776300064.773,64.773,0.64,0.65,0.35,0.36,0.01,0.01,74839.79,1776300062000
1776300065.35,65.35,0.62,0.63,0.35,0.38,0.01,0.03,74826.04,1776300063000
1776300065.783,65.783,0.62,0.63,0.37,0.38,0.01,0.01,74823.65,1776300064000
1776300066.168,66.168,0.62,0.63,0.37,0.38,0.01,0.01,74823.65,1776300064000
1776300066.673,66.673,0.62,0.63,0.37,0.38,0.01,0.01,74824.09,1776300065000
1776300067.144,67.144,0.62,0.63,0.37,0.38,0.01,0.01,74824.09,1776300065000
1776300067.607,67.607,0.62,0.63,0.37,0.38,0.01,0.01,74824.09,1776300065000
1776300068.011,68.011,0.62,0.63,0.37,0.38,0.01,0.01,74825.68,1776300066000
1776300068.346,68.346,0.62,0.63,0.37,0.38,0.01,0.01,74825.68,1776300066000
1776300068.764,68.764,0.62,0.63,0.37,0.38,0.01,0.01,74824.18,1776300067000
1776300069.353,69.353,0.62,0.63,0.37,0.38,0.01,0.01,74824.18,1776300067000
1776300069.727,69.727,0.59,0.6,0.38,0.41,0.01,0.03,74822.98,1776300068000
1776300070.076,70.076,0.59,0.6,0.4,0.41,0.01,0.01,74822.98,1776300068000
1776300070.418,70.418,0.59,0.6,0.4,0.41,0.01,0.01,74823.0,1776300069000
1776300070.771,70.771,0.59,0.6,0.4,0.41,0.01,0.01,74823.0,1776300069000
1776300071.151,71.151,0.59,0.6,0.4,0.41,0.01,0.01,74823.0,1776300069000
1776300071.495,71.495,0.59,0.6,0.4,0.41,0.01,0.01,74823.0,1776300069000
1776300071.878,71.878,0.6,0.61,0.39,0.4,0.01,0.01,74812.81,1776300070000
1776300072.232,72.232,0.6,0.62,0.38,0.4,0.02,0.02,74812.81,1776300070000
1776300072.578,72.578,0.61,0.62,0.38,0.39,0.01,0.01,74812.81,1776300070000
1776300073.045,73.045,0.61,0.62,0.38,0.39,0.01,0.01,74810.66,1776300071000
1776300073.451,73.451,0.61,0.62,0.38,0.39,0.01,0.01,74810.66,1776300071000
1776300073.929,73.929,0.61,0.62,0.38,0.39,0.01,0.01,74811.61,1776300072000
1776300074.334,74.334,0.61,0.62,0.38,0.39,0.01,0.01,74811.71,1776300073000
1776300074.679,74.679,0.61,0.62,0.38,0.39,0.01,0.01,74811.71,1776300073000
1776300075.208,75.208,0.6,0.61,0.38,0.4,0.01,0.02,74811.71,1776300073000
1776300075.55,75.55,0.6,0.61,0.39,0.4,0.01,0.01,74811.71,1776300073000
1776300076.038,76.038,0.6,0.61,0.39,0.4,0.01,0.01,74811.9,1776300074000
1776300076.518,76.518,0.6,0.61,0.39,0.4,0.01,0.01,74815.03,1776300075000
1776300076.941,76.941,0.57,0.58,0.41,0.43,0.01,0.02,74815.03,1776300075000
1776300077.301,77.301,0.56,0.58,0.42,0.43,0.02,0.01,74815.03,1776300075000
1776300077.643,77.643,0.55,0.57,0.43,0.44,0.02,0.01,74815.03,1776300076000
1776300078.032,78.032,0.55,0.56,0.44,0.45,0.01,0.01,74815.03,1776300076000
1776300078.468,78.468,0.54,0.55,0.45,0.46,0.01,0.01,74815.03,1776300076000
1776300078.824,78.824,0.54,0.55,0.45,0.46,0.01,0.01,74809.15,1776300077000
1776300079.384,79.384,0.54,0.55,0.45,0.46,0.01,0.01,74809.15,1776300077000
1776300079.734,79.734,0.54,0.55,0.45,0.46,0.01,0.01,74807.12,1776300078000
1776300080.283,80.283,0.54,0.55,0.45,0.46,0.01,0.01,74805.74,1776300079000
1776300080.666,80.666,0.54,0.55,0.45,0.46,0.01,0.01,74805.74,1776300079000
1776300081.136,81.136,0.54,0.55,0.45,0.46,0.01,0.01,74805.74,1776300079000
1776300081.689,81.689,0.54,0.55,0.45,0.46,0.01,0.01,74805.74,1776300079000
1776300082.07,82.07,0.54,0.55,0.45,0.46,0.01,0.01,74805.74,1776300079000
1776300082.509,82.509,0.54,0.55,0.45,0.46,0.01,0.01,74803.88,1776300081000
1776300082.857,82.857,0.54,0.55,0.45,0.46,0.01,0.01,74803.88,1776300081000
1776300083.208,83.208,0.54,0.55,0.44,0.46,0.01,0.02,74802.01,1776300082000
1776300083.665,83.665,0.54,0.55,0.45,0.46,0.01,0.01,74802.01,1776300082000
1776300084.038,84.038,0.55,0.56,0.44,0.45,0.01,0.01,74802.01,1776300082000
1776300084.513,84.513,0.55,0.56,0.44,0.45,0.01,0.01,74801.49,1776300083000
1776300084.87,84.87,0.56,0.57,0.43,0.44,0.01,0.01,74801.49,1776300083000
1776300085.204,85.204,0.56,0.57,0.43,0.44,0.01,0.01,74801.55,1776300084000
1776300085.565,85.565,0.56,0.57,0.43,0.44,0.01,0.01,74801.55,1776300084000
1776300085.979,85.979,0.56,0.57,0.43,0.44,0.01,0.01,74801.55,1776300084000
1776300086.392,86.392,0.56,0.57,0.43,0.44,0.01,0.01,74802.01,1776300085000
1776300086.866,86.866,0.56,0.57,0.43,0.44,0.01,0.01,74802.01,1776300085000
1776300087.213,87.213,0.56,0.57,0.43,0.44,0.01,0.01,74802.05,1776300086000
1776300088.036,88.036,0.56,0.57,0.43,0.44,0.01,0.01,74803.0,1776300087000
1776300088.914,88.914,0.56,0.58,0.43,0.44,0.02,0.01,74803.0,1776300087000
1776300089.252,89.252,0.57,0.59,0.42,0.44,0.02,0.02,74805.7,1776300088000
1776300089.6,89.6,0.59,0.6,0.4,0.41,0.01,0.01,74805.7,1776300088000
1776300089.938,89.938,0.61,0.64,0.36,0.39,0.03,0.03,74805.7,1776300088000
1776300090.53,90.53,0.66,0.69,0.32,0.35,0.03,0.03,74845.31,1776300089000
