timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775962200.643,0.643,0.5,0.51,0.49,0.5,0.01,0.01,71846.88,1775962199000
1775962200.999,0.999,0.5,0.51,0.49,0.5,0.01,0.01,71846.88,1775962199000
1775962201.337,1.337,0.5,0.51,0.49,0.5,0.01,0.01,71846.88,1775962199000
1775962201.711,1.711,0.5,0.51,0.49,0.5,0.01,0.01,71846.24,1775962200000
1775962202.286,2.286,0.5,0.51,0.49,0.5,0.01,0.01,71845.19,1775962201000
1775962202.943,2.943,0.5,0.51,0.49,0.5,0.01,0.01,71845.19,1775962201000
1775962203.286,3.286,0.5,0.55,0.45,0.5,0.05,0.05,71845.54,1775962202000
1775962203.999,3.999,0.53,0.54,0.45,0.5,0.01,0.05,71845.54,1775962202000
1775962204.366,4.366,0.58,0.59,0.4,0.42,0.01,0.02,71845.54,1775962202000
1775962204.732,4.732,0.58,0.59,0.41,0.42,0.01,0.01,71848.23,1775962203000
1775962205.079,5.079,0.58,0.59,0.41,0.42,0.01,0.01,71848.23,1775962203000
1775962205.448,5.448,0.59,0.6,0.4,0.41,0.01,0.01,71852.69,1775962204000
1775962205.985,5.985,0.59,0.6,0.4,0.41,0.01,0.01,71852.69,1775962204000
1775962206.444,6.444,0.59,0.6,0.4,0.41,0.01,0.01,71861.11,1775962205000
1775962206.877,6.877,0.59,0.6,0.4,0.41,0.01,0.01,71861.11,1775962205000
1775962207.244,7.244,0.59,0.6,0.4,0.41,0.01,0.01,71862.9,1775962206000
1775962207.61,7.61,0.59,0.6,0.4,0.41,0.01,0.01,71862.9,1775962206000
1775962207.957,7.957,0.59,0.6,0.4,0.41,0.01,0.01,71862.9,1775962206000
1775962208.43,8.43,0.59,0.6,0.4,0.41,0.01,0.01,71862.72,1775962207000
1775962209.143,9.143,0.59,0.6,0.4,0.41,0.01,0.01,71862.72,1775962207000
1775962209.525,9.525,0.59,0.6,0.4,0.41,0.01,0.01,71862.72,1775962208000
1775962209.872,9.872,0.58,0.6,0.4,0.42,0.02,0.02,71862.72,1775962208000
1775962210.213,10.213,0.59,0.6,0.4,0.41,0.01,0.01,71862.63,1775962209000
1775962210.57,10.57,0.59,0.6,0.4,0.41,0.01,0.01,71862.63,1775962209000
1775962211.007,11.007,0.59,0.6,0.38,0.41,0.01,0.03,71862.63,1775962209000
1775962211.354,11.354,0.59,0.6,0.4,0.41,0.01,0.01,71862.63,1775962209000
1775962211.71,11.71,0.59,0.6,0.4,0.41,0.01,0.01,71862.4,1775962210000
1775962212.052,12.052,0.6,0.61,0.39,0.4,0.01,0.01,71862.4,1775962211000
1775962212.454,12.454,0.6,0.61,0.39,0.4,0.01,0.01,71862.4,1775962211000
1775962212.815,12.815,0.6,0.61,0.39,0.4,0.01,0.01,71862.4,1775962211000
1775962213.187,13.187,0.6,0.61,0.39,0.4,0.01,0.01,71862.4,1775962211000
1775962213.577,13.577,0.6,0.61,0.39,0.4,0.01,0.01,71862.36,1775962212000
1775962214.013,14.013,0.6,0.61,0.39,0.4,0.01,0.01,71862.36,1775962212000
1775962214.489,14.489,0.6,0.62,0.39,0.4,0.02,0.01,71862.36,1775962212000
1775962214.972,14.972,0.61,0.62,0.38,0.39,0.01,0.01,71862.36,1775962212000
1775962215.345,15.345,0.61,0.62,0.38,0.39,0.01,0.01,71862.46,1775962213000
1775962215.703,15.703,0.61,0.62,0.38,0.39,0.01,0.01,71862.46,1775962214000
1775962216.17,16.17,0.62,0.63,0.37,0.38,0.01,0.01,71862.46,1775962214000
1775962216.522,16.522,0.62,0.63,0.37,0.38,0.01,0.01,71862.47,1775962215000
1775962217.174,17.174,0.62,0.64,0.37,0.38,0.02,0.01,71862.47,1775962215000
1775962217.604,17.604,0.63,0.64,0.36,0.37,0.01,0.01,71862.46,1775962216000
1775962218.02,18.02,0.62,0.63,0.36,0.38,0.01,0.02,71862.46,1775962216000
1775962218.414,18.414,0.62,0.63,0.37,0.38,0.01,0.01,71862.88,1775962217000
1775962218.837,18.837,0.62,0.63,0.37,0.38,0.01,0.01,71862.88,1775962217000
1775962219.189,19.189,0.62,0.63,0.37,0.38,0.01,0.01,71862.88,1775962217000
1775962219.546,19.546,0.62,0.63,0.37,0.38,0.01,0.01,71863.06,1775962218000
1775962219.915,19.915,0.63,0.64,0.36,0.37,0.01,0.01,71863.06,1775962218000
1775962220.257,20.257,0.62,0.63,0.36,0.38,0.01,0.02,71863.06,1775962218000
1775962220.659,20.659,0.65,0.66,0.33,0.38,0.01,0.05,71863.21,1775962219000
1775962221.123,21.123,0.62,0.63,0.37,0.4,0.01,0.03,71863.21,1775962219000
1775962221.493,21.493,0.64,0.68,0.36,0.37,0.04,0.01,71863.21,1775962220000
1775962221.926,21.926,0.65,0.66,0.34,0.35,0.01,0.01,71863.21,1775962220000
1775962222.294,22.294,0.63,0.64,0.36,0.37,0.01,0.01,71863.21,1775962220000
1775962222.744,22.744,0.63,0.64,0.36,0.37,0.01,0.01,71863.21,1775962221000
1775962223.109,23.109,0.63,0.64,0.36,0.37,0.01,0.01,71863.21,1775962221000
1775962223.53,23.53,0.64,0.65,0.35,0.36,0.01,0.01,71863.18,1775962222000
1775962223.865,23.865,0.68,0.69,0.3,0.36,0.01,0.06,71863.18,1775962222000
1775962224.208,24.208,0.66,0.68,0.32,0.35,0.02,0.03,71863.08,1775962223000
1775962224.551,24.551,0.67,0.68,0.32,0.33,0.01,0.01,71863.08,1775962223000
1775962224.889,24.889,0.66,0.68,0.32,0.34,0.02,0.02,71863.08,1775962223000
1775962225.39,25.39,0.66,0.67,0.33,0.34,0.01,0.01,71863.11,1775962224000
1775962225.725,25.725,0.65,0.67,0.33,0.35,0.02,0.02,71863.11,1775962224000
1775962226.086,26.086,0.65,0.66,0.34,0.36,0.01,0.02,71863.11,1775962224000
1775962226.522,26.522,0.65,0.66,0.34,0.35,0.01,0.01,71863.02,1775962225000
1775962226.891,26.891,0.64,0.65,0.35,0.36,0.01,0.01,71863.02,1775962225000
1775962227.353,27.353,0.64,0.65,0.35,0.36,0.01,0.01,71863.02,1775962225000
