timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776773700.565,0.565,0.52,0.55,0.45,0.47,0.03,0.02,76285.87,1776773699000
1776773701.004,1.004,0.53,0.54,0.46,0.47,0.01,0.01,76285.87,1776773699000
1776773702.049,2.049,0.53,0.54,0.46,0.47,0.01,0.01,76282.44,1776773700000
1776773702.443,2.443,0.53,0.54,0.46,0.48,0.01,0.02,76282.44,1776773701000
1776773702.786,2.786,0.53,0.55,0.45,0.47,0.02,0.02,76282.44,1776773701000
1776773703.144,3.144,0.53,0.54,0.45,0.47,0.01,0.02,76282.44,1776773701000
1776773703.882,3.882,0.53,0.54,0.46,0.47,0.01,0.01,76282.24,1776773702000
1776773704.305,4.305,0.52,0.54,0.46,0.48,0.02,0.02,76285.38,1776773703000
1776773704.699,4.699,0.52,0.54,0.46,0.48,0.02,0.02,76285.38,1776773703000
1776773705.095,5.095,0.52,0.53,0.47,0.48,0.01,0.01,76285.78,1776773704000
1776773706.237,6.237,0.52,0.53,0.47,0.48,0.01,0.01,76285.78,1776773704000
1776773706.708,6.708,0.52,0.54,0.46,0.48,0.02,0.02,76283.15,1776773705000
1776773707.092,7.092,0.52,0.53,0.47,0.48,0.01,0.01,76283.15,1776773705000
1776773707.45,7.45,0.52,0.53,0.47,0.48,0.01,0.01,76283.11,1776773706000
1776773707.792,7.792,0.53,0.55,0.46,0.47,0.02,0.01,76283.11,1776773706000
1776773708.139,8.139,0.53,0.55,0.46,0.47,0.02,0.01,76283.11,1776773706000
1776773708.486,8.486,0.54,0.55,0.45,0.46,0.01,0.01,76284.67,1776773707000
1776773708.857,8.857,0.54,0.55,0.45,0.46,0.01,0.01,76284.67,1776773707000
1776773709.207,9.207,0.54,0.55,0.45,0.46,0.01,0.01,76284.67,1776773707000
1776773709.692,9.692,0.55,0.56,0.44,0.45,0.01,0.01,76286.22,1776773708000
1776773710.086,10.086,0.55,0.56,0.44,0.45,0.01,0.01,76286.22,1776773708000
1776773710.424,10.424,0.56,0.57,0.43,0.44,0.01,0.01,76288.86,1776773709000
1776773710.765,10.765,0.56,0.57,0.43,0.44,0.01,0.01,76288.86,1776773709000
1776773711.167,11.167,0.56,0.57,0.43,0.44,0.01,0.01,76290.6,1776773710000
1776773711.646,11.646,0.56,0.58,0.43,0.44,0.02,0.01,76290.6,1776773710000
1776773712.185,12.185,0.56,0.57,0.43,0.44,0.01,0.01,76293.47,1776773711000
1776773712.701,12.701,0.57,0.58,0.42,0.43,0.01,0.01,76293.47,1776773711000
1776773713.181,13.181,0.57,0.58,0.42,0.43,0.01,0.01,76292.99,1776773712000
1776773713.677,13.677,0.57,0.58,0.42,0.43,0.01,0.01,76292.99,1776773712000
1776773714.225,14.225,0.57,0.58,0.41,0.43,0.01,0.02,76292.99,1776773712000
1776773714.617,14.617,0.57,0.58,0.42,0.43,0.01,0.01,76292.99,1776773712000
1776773715.223,15.223,0.57,0.58,0.42,0.43,0.01,0.01,76297.97,1776773714000
1776773715.568,15.568,0.57,0.58,0.42,0.43,0.01,0.01,76297.97,1776773714000
1776773715.948,15.948,0.57,0.58,0.42,0.43,0.01,0.01,76297.97,1776773714000
1776773716.394,16.394,0.57,0.58,0.42,0.43,0.01,0.01,76298.4,1776773715000
1776773716.808,16.808,0.57,0.58,0.42,0.43,0.01,0.01,76298.4,1776773715000
1776773717.19,17.19,0.51,0.53,0.47,0.49,0.02,0.02,76294.06,1776773716000
1776773717.541,17.541,0.52,0.53,0.47,0.48,0.01,0.01,76294.06,1776773716000
1776773717.886,17.886,0.52,0.53,0.47,0.48,0.01,0.01,76294.06,1776773716000
1776773718.228,18.228,0.52,0.53,0.47,0.48,0.01,0.01,76294.06,1776773716000
1776773719.082,19.082,0.52,0.53,0.47,0.48,0.01,0.01,76287.75,1776773717000
1776773719.747,19.747,0.52,0.53,0.47,0.48,0.01,0.01,76286.45,1776773718000
1776773720.317,20.317,0.52,0.53,0.47,0.48,0.01,0.01,76286.28,1776773719000
