timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776615000.5,0.5,0.49,0.5,0.5,0.51,0.01,0.01,75729.59,1776614999000
1776615000.836,0.836,0.41,0.42,0.57,0.59,0.01,0.02,75729.59,1776614999000
1776615001.217,1.217,0.41,0.42,0.58,0.59,0.01,0.01,75729.59,1776614999000
1776615001.708,1.708,0.41,0.42,0.58,0.59,0.01,0.01,75728.34,1776615000000
1776615002.088,2.088,0.41,0.42,0.58,0.59,0.01,0.01,75728.34,1776615001000
1776615002.522,2.522,0.42,0.43,0.57,0.59,0.01,0.02,75728.34,1776615001000
1776615002.856,2.856,0.42,0.43,0.57,0.58,0.01,0.01,75728.34,1776615001000
1776615004.251,4.251,0.42,0.43,0.57,0.58,0.01,0.01,75717.95,1776615003000
1776615004.814,4.814,0.42,0.43,0.57,0.58,0.01,0.01,75717.95,1776615003000
1776615005.15,5.15,0.4,0.43,0.57,0.6,0.03,0.03,75717.95,1776615003000
1776615005.596,5.596,0.39,0.43,0.57,0.61,0.04,0.04,75699.42,1776615004000
1776615005.975,5.975,0.36,0.43,0.57,0.64,0.07,0.07,75699.42,1776615004000
1776615006.371,6.371,0.35,0.43,0.57,0.65,0.08,0.08,75692.11,1776615005000
1776615006.71,6.71,0.32,0.38,0.66,0.68,0.06,0.02,75692.11,1776615005000
1776615007.162,7.162,0.32,0.38,0.62,0.68,0.06,0.06,75692.11,1776615005000
1776615007.567,7.567,0.33,0.38,0.62,0.68,0.05,0.06,75688.74,1776615006000
1776615008.138,8.138,0.33,0.36,0.62,0.67,0.03,0.05,75688.74,1776615006000
1776615008.492,8.492,0.33,0.34,0.66,0.69,0.01,0.03,75688.74,1776615006000
1776615008.841,8.841,0.31,0.34,0.66,0.69,0.03,0.03,75688.74,1776615006000
1776615009.312,9.312,0.31,0.32,0.68,0.69,0.01,0.01,75678.86,1776615007000
1776615009.658,9.658,0.31,0.32,0.68,0.69,0.01,0.01,75678.86,1776615007000
1776615010.001,10.001,0.31,0.32,0.68,0.69,0.01,0.01,75682,1776615008000
1776615010.403,10.403,0.29,0.3,0.69,0.7,0.01,0.01,75682,1776615008000
1776615010.739,10.739,0.29,0.3,0.7,0.71,0.01,0.01,75683.65,1776615009000
1776615011.189,11.189,0.29,0.3,0.7,0.71,0.01,0.01,75683.65,1776615009000
1776615011.529,11.529,0.29,0.3,0.7,0.71,0.01,0.01,75683.65,1776615009000
1776615012.257,12.257,0.29,0.3,0.7,0.71,0.01,0.01,75681.94,1776615010000
1776615012.721,12.721,0.29,0.3,0.7,0.71,0.01,0.01,75682.91,1776615011000
1776615013.238,13.238,0.29,0.3,0.7,0.71,0.01,0.01,75682.91,1776615011000
1776615013.631,13.631,0.29,0.3,0.7,0.71,0.01,0.01,75682.38,1776615012000
1776615014.18,14.18,0.29,0.3,0.7,0.71,0.01,0.01,75682.38,1776615012000
1776615014.731,14.731,0.29,0.3,0.7,0.71,0.01,0.01,75682.38,1776615012000
1776615015.142,15.142,0.29,0.3,0.7,0.71,0.01,0.01,75682.57,1776615013000
1776615015.623,15.623,0.29,0.3,0.7,0.71,0.01,0.01,75682.57,1776615014000
1776615015.973,15.973,0.29,0.3,0.7,0.71,0.01,0.01,75682.57,1776615014000
1776615016.37,16.37,0.29,0.3,0.7,0.71,0.01,0.01,75679.11,1776615015000
1776615016.706,16.706,0.29,0.3,0.7,0.71,0.01,0.01,75679.11,1776615015000
1776615017.073,17.073,0.24,0.26,0.74,0.76,0.02,0.02,75679.11,1776615015000
1776615017.408,17.408,0.23,0.25,0.74,0.77,0.02,0.03,75668.83,1776615016000
1776615017.75,17.75,0.21,0.26,0.71,0.79,0.05,0.08,75668.83,1776615016000
1776615018.084,18.084,0.24,0.28,0.72,0.76,0.04,0.04,75668.83,1776615016000
1776615018.746,18.746,0.24,0.26,0.74,0.76,0.02,0.02,75664.1,1776615017000
1776615019.143,19.143,0.25,0.26,0.74,0.75,0.01,0.01,75664.1,1776615017000
1776615019.477,19.477,0.26,0.27,0.73,0.74,0.01,0.01,75665.03,1776615018000
1776615019.825,19.825,0.26,0.27,0.73,0.74,0.01,0.01,75665.03,1776615018000
1776615020.259,20.259,0.26,0.27,0.73,0.74,0.01,0.01,75665.03,1776615018000
1776615020.734,20.734,0.26,0.27,0.73,0.74,0.01,0.01,75668.03,1776615019000
1776615021.076,21.076,0.26,0.27,0.73,0.74,0.01,0.01,75668.03,1776615019000
1776615021.728,21.728,0.26,0.27,0.73,0.74,0.01,0.01,75668.42,1776615020000
1776615022.061,22.061,0.26,0.27,0.73,0.74,0.01,0.01,75668.42,1776615020000
1776615022.546,22.546,0.26,0.27,0.73,0.74,0.01,0.01,75668.42,1776615020000
1776615022.881,22.881,0.26,0.27,0.73,0.74,0.01,0.01,75668.4,1776615021000
1776615023.377,23.377,0.26,0.27,0.73,0.74,0.01,0.01,75668.4,1776615021000
1776615023.887,23.887,0.26,0.27,0.73,0.74,0.01,0.01,75668.2,1776615022000
1776615024.276,24.276,0.26,0.27,0.73,0.74,0.01,0.01,75668.2,1776615022000
1776615024.64,24.64,0.26,0.27,0.73,0.74,0.01,0.01,75677.62,1776615023000
1776615025.071,25.071,0.26,0.27,0.73,0.74,0.01,0.01,75677.62,1776615023000
1776615025.415,25.415,0.26,0.29,0.71,0.74,0.03,0.03,75677.62,1776615023000
1776615025.893,25.893,0.26,0.29,0.71,0.74,0.03,0.03,75684.59,1776615024000
1776615026.297,26.297,0.26,0.29,0.71,0.74,0.03,0.03,75689.38,1776615025000
1776615026.693,26.693,0.28,0.29,0.71,0.72,0.01,0.01,75689.38,1776615025000
1776615027.246,27.246,0.28,0.29,0.71,0.72,0.01,0.01,75689.38,1776615025000
1776615027.599,27.599,0.28,0.33,0.67,0.72,0.05,0.05,75689.38,1776615025000
1776615027.933,27.933,0.29,0.33,0.67,0.71,0.04,0.04,75698.91,1776615026000
1776615028.418,28.418,0.28,0.32,0.68,0.71,0.04,0.03,75698.91,1776615026000
1776615028.977,28.977,0.33,0.35,0.65,0.67,0.02,0.02,75698.91,1776615026000
1776615029.363,29.363,0.33,0.34,0.64,0.67,0.01,0.03,75700.48,1776615027000
1776615029.774,29.774,0.38,0.39,0.61,0.62,0.01,0.01,75703.22,1776615028000
1776615030.309,30.309,0.4,0.41,0.59,0.6,0.01,0.01,75705.41,1776615029000
1776615030.749,30.749,0.4,0.41,0.59,0.6,0.01,0.01,75705.41,1776615029000
1776615031.128,31.128,0.4,0.41,0.59,0.6,0.01,0.01,75705.41,1776615029000
1776615031.663,31.663,0.4,0.41,0.59,0.6,0.01,0.01,75705.41,1776615029000
1776615032.058,32.058,0.4,0.41,0.58,0.6,0.01,0.02,75706.8,1776615030000
1776615032.465,32.465,0.4,0.41,0.59,0.6,0.01,0.01,75706.82,1776615031000
1776615033.261,33.261,0.4,0.41,0.59,0.6,0.01,0.01,75706.82,1776615031000
1776615033.605,33.605,0.4,0.41,0.59,0.6,0.01,0.01,75706.95,1776615032000
1776615034.255,34.255,0.4,0.41,0.59,0.6,0.01,0.01,75706.95,1776615032000
1776615034.596,34.596,0.4,0.41,0.59,0.6,0.01,0.01,75706.57,1776615033000
1776615034.931,34.931,0.4,0.41,0.59,0.6,0.01,0.01,75706.57,1776615033000
1776615035.526,35.526,0.4,0.41,0.59,0.6,0.01,0.01,75706.71,1776615034000
1776615035.92,35.92,0.4,0.41,0.59,0.6,0.01,0.01,75706.71,1776615034000
1776615036.41,36.41,0.4,0.41,0.59,0.6,0.01,0.01,75706.71,1776615034000
1776615036.861,36.861,0.4,0.41,0.59,0.6,0.01,0.01,75704.91,1776615035000
1776615037.337,37.337,0.4,0.41,0.59,0.6,0.01,0.01,75704.92,1776615036000
1776615037.923,37.923,0.4,0.41,0.59,0.6,0.01,0.01,75704.92,1776615036000
1776615038.258,38.258,0.36,0.39,0.61,0.64,0.03,0.03,75704.92,1776615036000
1776615038.883,38.883,0.35,0.36,0.63,0.65,0.01,0.02,75705.22,1776615037000
1776615039.246,39.246,0.35,0.36,0.64,0.65,0.01,0.01,75704.83,1776615038000
1776615039.708,39.708,0.36,0.37,0.63,0.65,0.01,0.02,75704.83,1776615038000
1776615040.183,40.183,0.36,0.37,0.63,0.64,0.01,0.01,75704.83,1776615038000
1776615040.527,40.527,0.36,0.37,0.63,0.64,0.01,0.01,75704.83,1776615038000
1776615041.162,41.162,0.36,0.37,0.63,0.64,0.01,0.01,75699.37,1776615039000
1776615042.358,42.358,0.36,0.37,0.63,0.64,0.01,0.01,75698.39,1776615041000
1776615042.887,42.887,0.36,0.39,0.63,0.64,0.03,0.01,75698.39,1776615041000
1776615043.516,43.516,0.36,0.37,0.61,0.64,0.01,0.03,75698.43,1776615042000
1776615044.039,44.039,0.38,0.39,0.61,0.62,0.01,0.01,75698.43,1776615042000
1776615044.38,44.38,0.39,0.41,0.58,0.61,0.02,0.03,75703.33,1776615043000
1776615044.842,44.842,0.39,0.4,0.59,0.61,0.01,0.02,75703.33,1776615043000
1776615045.512,45.512,0.39,0.4,0.6,0.61,0.01,0.01,75703.82,1776615044000
1776615046.287,46.287,0.41,0.42,0.58,0.59,0.01,0.01,75703.82,1776615044000
1776615046.621,46.621,0.41,0.42,0.58,0.59,0.01,0.01,75703.84,1776615045000
1776615046.959,46.959,0.41,0.42,0.58,0.59,0.01,0.01,75703.84,1776615045000
1776615047.556,47.556,0.41,0.42,0.58,0.59,0.01,0.01,75707.16,1776615046000
1776615047.964,47.964,0.41,0.42,0.58,0.59,0.01,0.01,75707.16,1776615046000
1776615048.363,48.363,0.41,0.42,0.58,0.59,0.01,0.01,75708.13,1776615047000
1776615049.044,49.044,0.41,0.42,0.58,0.59,0.01,0.01,75708.13,1776615047000
1776615049.514,49.514,0.41,0.42,0.58,0.59,0.01,0.01,75708.45,1776615048000
