timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776114600.822,0.822,0.51,0.53,0.47,0.49,0.02,0.02,73240.44,1776114599000
1776114601.218,1.218,0.51,0.52,0.48,0.49,0.01,0.01,73240.44,1776114600000
1776114601.685,1.685,0.51,0.52,0.48,0.49,0.01,0.01,73240.44,1776114600000
1776114602.066,2.066,0.51,0.52,0.48,0.49,0.01,0.01,73240.44,1776114600000
1776114602.404,2.404,0.51,0.52,0.48,0.49,0.01,0.01,73239.72,1776114601000
1776114602.916,2.916,0.51,0.52,0.48,0.49,0.01,0.01,73239.71,1776114602000
1776114603.263,3.263,0.51,0.52,0.48,0.49,0.01,0.01,73239.71,1776114602000
1776114603.685,3.685,0.51,0.52,0.48,0.49,0.01,0.01,73239.71,1776114602000
1776114604.064,4.064,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114604.479,4.479,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114604.836,4.836,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114605.214,5.214,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114605.55,5.55,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114605.902,5.902,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114606.279,6.279,0.51,0.52,0.48,0.49,0.01,0.01,73238.25,1776114603000
1776114606.864,6.864,0.51,0.52,0.48,0.49,0.01,0.01,73238.94,1776114605000
1776114607.205,7.205,0.51,0.52,0.48,0.49,0.01,0.01,73238.94,1776114605000
1776114607.552,7.552,0.51,0.52,0.48,0.49,0.01,0.01,73238.94,1776114606000
1776114607.949,7.949,0.51,0.52,0.48,0.49,0.01,0.01,73238.94,1776114606000
1776114608.366,8.366,0.51,0.52,0.48,0.49,0.01,0.01,73238.94,1776114606000
1776114608.704,8.704,0.59,0.61,0.39,0.41,0.02,0.02,73238.94,1776114607000
1776114609.047,9.047,0.6,0.61,0.39,0.4,0.01,0.01,73238.94,1776114607000
1776114609.493,9.493,0.6,0.61,0.38,0.4,0.01,0.02,73238.98,1776114608000
1776114609.863,9.863,0.61,0.62,0.38,0.39,0.01,0.01,73238.98,1776114608000
1776114610.273,10.273,0.61,0.62,0.38,0.39,0.01,0.01,73241.62,1776114609000
1776114610.629,10.629,0.61,0.62,0.38,0.39,0.01,0.01,73241.62,1776114609000
1776114610.975,10.975,0.61,0.62,0.38,0.39,0.01,0.01,73241.62,1776114609000
1776114611.349,11.349,0.61,0.62,0.38,0.39,0.01,0.01,73247.1,1776114610000
1776114611.691,11.691,0.61,0.62,0.38,0.39,0.01,0.01,73247.1,1776114610000
1776114612.026,12.026,0.61,0.62,0.38,0.39,0.01,0.01,73249.31,1776114611000
1776114612.374,12.374,0.61,0.62,0.38,0.39,0.01,0.01,73249.31,1776114611000
1776114612.709,12.709,0.61,0.62,0.38,0.39,0.01,0.01,73249.31,1776114611000
1776114613.048,13.048,0.61,0.62,0.38,0.39,0.01,0.01,73249.31,1776114611000
1776114613.555,13.555,0.62,0.63,0.37,0.38,0.01,0.01,73249.33,1776114612000
1776114613.889,13.889,0.62,0.63,0.37,0.38,0.01,0.01,73249.33,1776114612000
1776114614.259,14.259,0.62,0.63,0.37,0.38,0.01,0.01,73249.36,1776114613000
1776114614.677,14.677,0.61,0.62,0.38,0.39,0.01,0.01,73249.36,1776114613000
1776114615.01,15.01,0.61,0.62,0.38,0.39,0.01,0.01,73249.36,1776114613000
1776114615.348,15.348,0.61,0.62,0.38,0.39,0.01,0.01,73249.89,1776114614000
1776114616.104,16.104,0.6,0.63,0.39,0.4,0.03,0.01,73249.89,1776114614000
1776114616.441,16.441,0.66,0.68,0.32,0.35,0.02,0.03,73249.9,1776114615000
1776114616.781,16.781,0.67,0.68,0.33,0.34,0.01,0.01,73249.9,1776114615000
1776114617.166,17.166,0.67,0.68,0.32,0.33,0.01,0.01,73249.9,1776114615000
1776114617.527,17.527,0.67,0.68,0.32,0.33,0.01,0.01,73249.9,1776114616000
1776114617.912,17.912,0.67,0.68,0.32,0.33,0.01,0.01,73249.9,1776114616000
1776114618.299,18.299,0.67,0.68,0.32,0.33,0.01,0.01,73259.4,1776114617000
1776114618.633,18.633,0.67,0.7,0.3,0.33,0.03,0.03,73259.4,1776114617000
1776114618.976,18.976,0.69,0.71,0.29,0.31,0.02,0.02,73259.4,1776114617000
1776114619.318,19.318,0.7,0.72,0.28,0.3,0.02,0.02,73263.37,1776114618000
1776114619.654,19.654,0.71,0.72,0.28,0.29,0.01,0.01,73263.37,1776114618000
1776114620.09,20.09,0.71,0.72,0.28,0.29,0.01,0.01,73263.37,1776114618000
1776114620.452,20.452,0.71,0.72,0.28,0.29,0.01,0.01,73269.88,1776114619000
1776114620.845,20.845,0.71,0.72,0.28,0.29,0.01,0.01,73269.88,1776114619000
1776114621.275,21.275,0.71,0.72,0.28,0.29,0.01,0.01,73269.88,1776114619000
1776114621.714,21.714,0.71,0.72,0.28,0.29,0.01,0.01,73269.88,1776114619000
1776114622.349,22.349,0.71,0.72,0.28,0.29,0.01,0.01,73272.88,1776114621000
1776114622.69,22.69,0.67,0.7,0.3,0.33,0.03,0.03,73272.88,1776114621000
1776114623.075,23.075,0.69,0.7,0.3,0.33,0.01,0.03,73272.88,1776114621000
1776114623.423,23.423,0.67,0.68,0.3,0.33,0.01,0.03,73272.88,1776114621000
1776114623.798,23.798,0.63,0.64,0.36,0.37,0.01,0.01,73272.97,1776114622000
1776114624.131,24.131,0.62,0.64,0.36,0.38,0.02,0.02,73272.97,1776114622000
1776114624.464,24.464,0.62,0.64,0.36,0.37,0.02,0.01,73272.82,1776114623000
1776114624.804,24.804,0.62,0.63,0.37,0.38,0.01,0.01,73272.82,1776114623000
1776114625.178,25.178,0.62,0.63,0.37,0.38,0.01,0.01,73272.82,1776114623000
1776114625.654,25.654,0.62,0.63,0.37,0.38,0.01,0.01,73272.82,1776114623000
1776114626.115,26.115,0.62,0.63,0.37,0.38,0.01,0.01,73263.25,1776114624000
1776114626.519,26.519,0.61,0.62,0.38,0.39,0.01,0.01,73259.4,1776114625000
1776114626.949,26.949,0.61,0.62,0.38,0.39,0.01,0.01,73259.4,1776114625000
1776114627.286,27.286,0.66,0.67,0.33,0.34,0.01,0.01,73259.4,1776114625000
1776114627.624,27.624,0.65,0.66,0.34,0.35,0.01,0.01,73256.63,1776114626000
1776114627.983,27.983,0.65,0.66,0.34,0.35,0.01,0.01,73256.63,1776114626000
1776114628.358,28.358,0.65,0.66,0.34,0.35,0.01,0.01,73256.99,1776114627000
1776114628.7,28.7,0.64,0.66,0.34,0.36,0.02,0.02,73256.99,1776114627000
1776114629.07,29.07,0.64,0.65,0.33,0.36,0.01,0.03,73256.99,1776114627000
1776114629.443,29.443,0.62,0.64,0.36,0.37,0.02,0.01,73263.71,1776114628000
1776114629.786,29.786,0.61,0.62,0.38,0.39,0.01,0.01,73263.71,1776114628000
1776114630.142,30.142,0.61,0.62,0.38,0.39,0.01,0.01,73263.71,1776114628000
1776114630.48,30.48,0.61,0.62,0.38,0.39,0.01,0.01,73264.78,1776114629000
1776114630.827,30.827,0.61,0.62,0.38,0.39,0.01,0.01,73264.78,1776114629000
1776114631.165,31.165,0.61,0.62,0.38,0.39,0.01,0.01,73264.6,1776114630000
1776114631.508,31.508,0.61,0.62,0.38,0.39,0.01,0.01,73264.6,1776114630000
1776114631.868,31.868,0.61,0.62,0.38,0.39,0.01,0.01,73264.6,1776114630000
1776114632.204,32.204,0.61,0.63,0.37,0.39,0.02,0.02,73266.16,1776114631000
1776114632.598,32.598,0.63,0.64,0.36,0.37,0.01,0.01,73266.16,1776114631000
1776114633.104,33.104,0.63,0.64,0.36,0.37,0.01,0.01,73266.16,1776114631000
1776114633.448,33.448,0.63,0.64,0.33,0.37,0.01,0.04,73273.24,1776114632000
1776114633.873,33.873,0.64,0.65,0.35,0.37,0.01,0.02,73273.24,1776114632000
1776114634.207,34.207,0.65,0.67,0.33,0.35,0.02,0.02,73273.24,1776114632000
1776114634.587,34.587,0.68,0.69,0.31,0.32,0.01,0.01,73273.27,1776114633000
1776114634.933,34.933,0.67,0.68,0.32,0.33,0.01,0.01,73273.27,1776114633000
1776114635.29,35.29,0.67,0.68,0.32,0.33,0.01,0.01,73273.22,1776114634000
1776114635.632,35.632,0.67,0.68,0.32,0.33,0.01,0.01,73273.22,1776114634000
1776114636.052,36.052,0.67,0.68,0.32,0.33,0.01,0.01,73281.86,1776114635000
1776114636.429,36.429,0.68,0.7,0.31,0.32,0.02,0.01,73281.86,1776114635000
1776114636.783,36.783,0.69,0.7,0.3,0.31,0.01,0.01,73281.86,1776114635000
1776114637.229,37.229,0.69,0.7,0.3,0.31,0.01,0.01,73283.48,1776114636000
1776114637.713,37.713,0.69,0.7,0.3,0.31,0.01,0.01,73283.48,1776114636000
1776114638.211,38.211,0.69,0.7,0.3,0.31,0.01,0.01,73283.06,1776114637000
1776114638.643,38.643,0.69,0.7,0.3,0.31,0.01,0.01,73283.06,1776114637000
1776114639.201,39.201,0.69,0.7,0.3,0.31,0.01,0.01,73283.06,1776114637000
1776114639.546,39.546,0.69,0.7,0.3,0.31,0.01,0.01,73283.07,1776114638000
1776114639.98,39.98,0.69,0.7,0.3,0.31,0.01,0.01,73283.07,1776114638000
1776114640.328,40.328,0.69,0.7,0.3,0.31,0.01,0.01,73283.6,1776114639000
1776114640.704,40.704,0.69,0.7,0.3,0.31,0.01,0.01,73283.6,1776114639000
1776114641.253,41.253,0.69,0.7,0.3,0.31,0.01,0.01,73283.6,1776114639000
1776114641.835,41.835,0.69,0.7,0.3,0.31,0.01,0.01,73283.6,1776114640000
1776114642.204,42.204,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114641000
1776114642.585,42.585,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114641000
1776114643.244,43.244,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114642000
1776114643.752,43.752,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114642000
1776114644.223,44.223,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114643000
1776114644.795,44.795,0.7,0.71,0.29,0.3,0.01,0.01,73283.66,1776114643000
1776114645.187,45.187,0.7,0.71,0.29,0.3,0.01,0.01,73283.57,1776114644000
1776114645.541,45.541,0.7,0.71,0.29,0.3,0.01,0.01,73283.57,1776114644000
1776114645.891,45.891,0.7,0.72,0.29,0.3,0.02,0.01,73283.57,1776114644000
1776114646.26,46.26,0.71,0.72,0.28,0.29,0.01,0.01,73283.57,1776114645000
1776114646.653,46.653,0.71,0.72,0.28,0.29,0.01,0.01,73283.57,1776114645000
1776114647.222,47.222,0.71,0.72,0.28,0.29,0.01,0.01,73283.68,1776114646000
1776114647.556,47.556,0.71,0.72,0.28,0.29,0.01,0.01,73283.68,1776114646000
1776114648.013,48.013,0.71,0.72,0.28,0.29,0.01,0.01,73283.68,1776114646000
1776114648.363,48.363,0.71,0.72,0.28,0.29,0.01,0.01,73284.75,1776114647000
1776114648.697,48.697,0.71,0.72,0.28,0.29,0.01,0.01,73284.75,1776114647000
1776114649.298,49.298,0.71,0.72,0.28,0.29,0.01,0.01,73284.85,1776114648000
1776114649.755,49.755,0.71,0.72,0.28,0.29,0.01,0.01,73284.85,1776114648000
1776114650.112,50.112,0.71,0.72,0.28,0.29,0.01,0.01,73284.85,1776114648000
1776114650.497,50.497,0.71,0.72,0.28,0.29,0.01,0.01,73284.36,1776114649000
1776114650.83,50.83,0.71,0.72,0.28,0.29,0.01,0.01,73284.36,1776114649000
1776114651.233,51.233,0.7,0.72,0.28,0.29,0.02,0.01,73284.36,1776114649000
1776114651.627,51.627,0.7,0.71,0.28,0.29,0.01,0.01,73284.39,1776114650000
1776114651.962,51.962,0.7,0.71,0.29,0.3,0.01,0.01,73284.39,1776114650000
1776114652.315,52.315,0.7,0.71,0.29,0.3,0.01,0.01,73284.4,1776114651000
1776114652.76,52.76,0.7,0.71,0.29,0.3,0.01,0.01,73284.4,1776114651000
1776114653.12,53.12,0.7,0.71,0.29,0.3,0.01,0.01,73284.4,1776114652000
1776114653.474,53.474,0.7,0.71,0.29,0.3,0.01,0.01,73284.4,1776114652000
1776114653.936,53.936,0.72,0.73,0.28,0.3,0.01,0.02,73284.4,1776114652000
1776114654.345,54.345,0.72,0.73,0.27,0.28,0.01,0.01,73284.4,1776114653000
1776114654.722,54.722,0.73,0.74,0.26,0.28,0.01,0.02,73284.4,1776114653000
1776114655.122,55.122,0.73,0.74,0.26,0.27,0.01,0.01,73284.62,1776114654000
1776114655.567,55.567,0.73,0.74,0.26,0.27,0.01,0.01,73284.62,1776114654000
1776114655.982,55.982,0.73,0.74,0.26,0.27,0.01,0.01,73286.74,1776114655000
1776114656.712,56.712,0.73,0.74,0.26,0.27,0.01,0.01,73286.74,1776114655000
1776114657.214,57.214,0.73,0.74,0.26,0.27,0.01,0.01,73291.09,1776114656000
1776114657.667,57.667,0.73,0.74,0.26,0.27,0.01,0.01,73291.09,1776114656000
1776114658.08,58.08,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114657000
1776114658.668,58.668,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114657000
1776114659.205,59.205,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114658000
1776114660.075,60.075,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114659000
1776114660.427,60.427,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114659000
1776114660.836,60.836,0.73,0.74,0.26,0.27,0.01,0.01,73291.1,1776114659000
1776114661.175,61.175,0.74,0.75,0.25,0.27,0.01,0.02,73291.02,1776114660000
1776114661.582,61.582,0.74,0.75,0.25,0.26,0.01,0.01,73291.02,1776114660000
1776114662.017,62.017,0.74,0.75,0.25,0.26,0.01,0.01,73291.03,1776114661000
1776114662.421,62.421,0.74,0.75,0.25,0.26,0.01,0.01,73291.03,1776114661000
1776114662.931,62.931,0.74,0.75,0.25,0.26,0.01,0.01,73291.03,1776114661000
1776114663.428,63.428,0.74,0.75,0.25,0.26,0.01,0.01,73291.03,1776114661000
1776114663.839,63.839,0.74,0.75,0.25,0.26,0.01,0.01,73291.33,1776114662000
1776114664.203,64.203,0.74,0.75,0.25,0.26,0.01,0.01,73291.46,1776114663000
1776114664.676,64.676,0.74,0.75,0.25,0.26,0.01,0.01,73291.46,1776114663000
1776114665.318,65.318,0.75,0.76,0.25,0.26,0.01,0.01,73291.46,1776114663000
1776114665.676,65.676,0.75,0.76,0.24,0.25,0.01,0.01,73291.53,1776114664000
1776114666.113,66.113,0.75,0.76,0.24,0.25,0.01,0.01,73291.57,1776114665000
1776114666.598,66.598,0.75,0.76,0.24,0.25,0.01,0.01,73291.57,1776114665000
1776114666.968,66.968,0.75,0.76,0.24,0.25,0.01,0.01,73291.57,1776114665000
1776114667.333,67.333,0.75,0.76,0.24,0.25,0.01,0.01,73291.89,1776114666000
1776114667.727,67.727,0.75,0.76,0.24,0.25,0.01,0.01,73291.89,1776114666000
1776114668.125,68.125,0.75,0.76,0.24,0.25,0.01,0.01,73291.89,1776114666000
