timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776738900.511,0.511,0.53,0.54,0.46,0.47,0.01,0.01,75770.11,1776738899000
1776738900.998,0.998,0.53,0.54,0.46,0.47,0.01,0.01,75770.11,1776738899000
1776738901.492,1.492,0.54,0.55,0.45,0.46,0.01,0.01,75770.11,1776738899000
1776738901.836,1.836,0.54,0.55,0.45,0.46,0.01,0.01,75770.11,1776738899000
1776738902.226,2.226,0.54,0.55,0.45,0.46,0.01,0.01,75770.5,1776738900000
1776738902.672,2.672,0.54,0.55,0.45,0.46,0.01,0.01,75770.5,1776738900000
1776738903.009,3.009,0.56,0.58,0.42,0.45,0.02,0.03,75770.5,1776738900000
1776738903.358,3.358,0.58,0.59,0.41,0.42,0.01,0.01,75771.79,1776738901000
1776738903.839,3.839,0.58,0.59,0.41,0.42,0.01,0.01,75773.44,1776738902000
1776738904.227,4.227,0.58,0.59,0.41,0.42,0.01,0.01,75773.44,1776738902000
1776738904.676,4.676,0.59,0.6,0.4,0.41,0.01,0.01,75773.44,1776738902000
1776738905.029,5.029,0.6,0.61,0.39,0.4,0.01,0.01,75776.58,1776738903000
1776738905.494,5.494,0.6,0.61,0.39,0.4,0.01,0.01,75776.58,1776738903000
1776738905.881,5.881,0.6,0.61,0.39,0.4,0.01,0.01,75776.58,1776738903000
1776738906.275,6.275,0.6,0.61,0.39,0.4,0.01,0.01,75783.54,1776738904000
1776738906.975,6.975,0.6,0.61,0.39,0.4,0.01,0.01,75783.54,1776738905000
1776738907.335,7.335,0.6,0.61,0.39,0.4,0.01,0.01,75783.54,1776738905000
1776738907.902,7.902,0.6,0.61,0.39,0.4,0.01,0.01,75785.12,1776738906000
1776738908.285,8.285,0.6,0.61,0.39,0.4,0.01,0.01,75785.76,1776738907000
1776738908.619,8.619,0.61,0.62,0.38,0.4,0.01,0.02,75785.76,1776738907000
1776738908.979,8.979,0.61,0.62,0.38,0.39,0.01,0.01,75785.76,1776738907000
1776738909.328,9.328,0.61,0.64,0.36,0.39,0.03,0.03,75785.76,1776738907000
1776738909.702,9.702,0.65,0.66,0.34,0.36,0.01,0.02,75785.87,1776738908000
1776738910.097,10.097,0.65,0.66,0.34,0.35,0.01,0.01,75785.87,1776738908000
1776738910.49,10.49,0.65,0.68,0.34,0.35,0.03,0.01,75786.13,1776738909000
1776738910.839,10.839,0.64,0.65,0.35,0.36,0.01,0.01,75786.13,1776738909000
1776738911.724,11.724,0.64,0.65,0.35,0.36,0.01,0.01,75788.84,1776738910000
1776738912.482,12.482,0.64,0.65,0.35,0.36,0.01,0.01,75789.08,1776738911000
1776738913.022,13.022,0.64,0.65,0.35,0.36,0.01,0.01,75789.08,1776738911000
1776738913.556,13.556,0.63,0.65,0.35,0.37,0.02,0.02,75788.25,1776738912000
1776738913.908,13.908,0.63,0.64,0.35,0.37,0.01,0.02,75788.25,1776738912000
1776738914.418,14.418,0.63,0.64,0.36,0.37,0.01,0.01,75788.3,1776738913000
1776738914.806,14.806,0.63,0.64,0.36,0.37,0.01,0.01,75788.3,1776738913000
1776738915.367,15.367,0.62,0.64,0.36,0.37,0.02,0.01,75786.62,1776738914000
1776738916.015,16.015,0.61,0.62,0.37,0.38,0.01,0.01,75786.62,1776738914000
1776738916.421,16.421,0.61,0.62,0.38,0.39,0.01,0.01,75785.02,1776738915000
1776738916.792,16.792,0.61,0.62,0.38,0.39,0.01,0.01,75785.02,1776738915000
1776738917.13,17.13,0.6,0.61,0.38,0.4,0.01,0.02,75785.02,1776738915000
