timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776927600.61,0.61,0.67,0.68,0.32,0.34,0.01,0.02,78223.97,1776927599000
1776927600.955,0.955,0.56,0.59,0.4,0.44,0.03,0.04,78223.97,1776927599000
1776927601.341,1.341,0.55,0.6,0.4,0.45,0.05,0.05,78224.84,1776927600000
1776927601.959,1.959,0.58,0.61,0.39,0.45,0.03,0.06,78224.84,1776927600000
1776927602.318,2.318,0.58,0.59,0.39,0.42,0.01,0.03,78231.59,1776927601000
1776927602.654,2.654,0.57,0.62,0.38,0.43,0.05,0.05,78231.59,1776927601000
1776927603.056,3.056,0.61,0.64,0.38,0.39,0.03,0.01,78231.59,1776927601000
1776927603.444,3.444,0.61,0.63,0.37,0.39,0.02,0.02,78241.58,1776927602000
1776927603.892,3.892,0.61,0.62,0.38,0.39,0.01,0.01,78241.58,1776927602000
1776927604.262,4.262,0.61,0.62,0.38,0.39,0.01,0.01,78241.58,1776927602000
1776927604.633,4.633,0.61,0.62,0.38,0.39,0.01,0.01,78243.39,1776927603000
1776927604.968,4.968,0.61,0.62,0.38,0.39,0.01,0.01,78243.03,1776927604000
1776927605.387,5.387,0.61,0.62,0.38,0.39,0.01,0.01,78243.03,1776927604000
1776927605.75,5.75,0.61,0.62,0.37,0.39,0.01,0.02,78243.03,1776927604000
1776927606.099,6.099,0.61,0.64,0.36,0.39,0.03,0.03,78243.02,1776927605000
1776927606.482,6.482,0.61,0.64,0.36,0.39,0.03,0.03,78243.02,1776927605000
1776927606.892,6.892,0.63,0.64,0.36,0.39,0.01,0.03,78243.02,1776927605000
1776927607.367,7.367,0.63,0.64,0.33,0.38,0.01,0.05,78245.27,1776927606000
1776927608.003,8.003,0.63,0.64,0.36,0.37,0.01,0.01,78245.27,1776927606000
1776927608.62,8.62,0.65,0.66,0.34,0.37,0.01,0.03,78249.81,1776927607000
1776927609.297,9.297,0.64,0.66,0.34,0.36,0.02,0.02,78249.93,1776927608000
1776927609.631,9.631,0.66,0.69,0.31,0.34,0.03,0.03,78249.93,1776927608000
1776927609.983,9.983,0.68,0.69,0.31,0.32,0.01,0.01,78249.93,1776927608000
1776927610.368,10.368,0.68,0.69,0.31,0.32,0.01,0.01,78249.85,1776927609000
1776927611.016,11.016,0.68,0.69,0.31,0.32,0.01,0.01,78249.75,1776927610000
1776927611.373,11.373,0.68,0.69,0.31,0.32,0.01,0.01,78249.75,1776927610000
1776927611.777,11.777,0.67,0.68,0.31,0.33,0.01,0.02,78249.75,1776927610000
1776927612.815,12.815,0.67,0.68,0.32,0.33,0.01,0.01,78250.99,1776927611000
1776927613.355,13.355,0.67,0.68,0.32,0.33,0.01,0.01,78251.77,1776927612000
1776927614.116,14.116,0.66,0.68,0.32,0.34,0.02,0.02,78251.43,1776927613000
1776927614.459,14.459,0.66,0.67,0.33,0.34,0.01,0.01,78251.43,1776927613000
1776927614.833,14.833,0.68,0.69,0.31,0.34,0.01,0.03,78251.43,1776927613000
1776927615.261,15.261,0.69,0.7,0.31,0.32,0.01,0.01,78251.1,1776927614000
1776927615.6,15.6,0.72,0.73,0.27,0.29,0.01,0.02,78251.1,1776927614000
1776927616.043,16.043,0.72,0.73,0.27,0.28,0.01,0.01,78251.1,1776927614000
1776927616.387,16.387,0.72,0.73,0.27,0.28,0.01,0.01,78251.09,1776927615000
1776927617.126,17.126,0.72,0.73,0.27,0.28,0.01,0.01,78251.09,1776927615000
1776927617.589,17.589,0.71,0.72,0.28,0.29,0.01,0.01,78251.73,1776927616000
1776927618.249,18.249,0.71,0.72,0.28,0.29,0.01,0.01,78251.73,1776927616000
1776927618.96,18.96,0.71,0.72,0.28,0.29,0.01,0.01,78254.56,1776927617000
1776927619.529,19.529,0.71,0.72,0.28,0.29,0.01,0.01,78255.7,1776927618000
1776927620.02,20.02,0.71,0.72,0.28,0.29,0.01,0.01,78255.85,1776927619000
1776927620.425,20.425,0.7,0.72,0.28,0.29,0.02,0.01,78255.85,1776927619000
1776927620.822,20.822,0.7,0.71,0.29,0.3,0.01,0.01,78255.85,1776927619000
1776927621.358,21.358,0.7,0.71,0.29,0.3,0.01,0.01,78255.85,1776927620000
1776927621.751,21.751,0.69,0.71,0.29,0.3,0.02,0.01,78255.85,1776927620000
1776927622.12,22.12,0.69,0.7,0.3,0.31,0.01,0.01,78255.85,1776927620000
1776927622.492,22.492,0.69,0.7,0.3,0.31,0.01,0.01,78255.79,1776927621000
1776927622.877,22.877,0.69,0.7,0.3,0.31,0.01,0.01,78255.79,1776927621000
1776927623.314,23.314,0.69,0.7,0.3,0.31,0.01,0.01,78255.78,1776927622000
1776927623.708,23.708,0.69,0.7,0.3,0.31,0.01,0.01,78255.78,1776927622000
1776927624.226,24.226,0.7,0.71,0.3,0.31,0.01,0.01,78255.78,1776927622000
