timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776366300.544,0.544,0.46,0.47,0.53,0.54,0.01,0.01,74964.63,1776366299000
1776366300.979,0.979,0.45,0.47,0.53,0.55,0.02,0.02,74953.48,1776366300000
1776366301.383,1.383,0.45,0.46,0.54,0.55,0.01,0.01,74953.48,1776366300000
1776366301.718,1.718,0.45,0.46,0.54,0.55,0.01,0.01,74953.48,1776366300000
1776366302.152,2.152,0.45,0.46,0.54,0.55,0.01,0.01,74953.48,1776366300000
1776366302.545,2.545,0.45,0.46,0.54,0.55,0.01,0.01,74941.81,1776366301000
1776366303.006,3.006,0.45,0.46,0.54,0.55,0.01,0.01,74941.81,1776366301000
1776366303.389,3.389,0.45,0.46,0.54,0.55,0.01,0.01,74939.74,1776366302000
1776366303.742,3.742,0.43,0.44,0.54,0.57,0.01,0.03,74939.74,1776366302000
1776366304.236,4.236,0.43,0.44,0.56,0.57,0.01,0.01,74939.74,1776366302000
1776366304.616,4.616,0.43,0.44,0.56,0.6,0.01,0.04,74933.43,1776366303000
1776366304.952,4.952,0.42,0.43,0.57,0.59,0.01,0.02,74933.43,1776366303000
1776366305.343,5.343,0.42,0.43,0.57,0.58,0.01,0.01,74933.38,1776366304000
1776366305.691,5.691,0.4,0.41,0.59,0.6,0.01,0.01,74933.38,1776366304000
1776366306.038,6.038,0.4,0.41,0.59,0.6,0.01,0.01,74933.38,1776366304000
1776366306.376,6.376,0.4,0.41,0.59,0.6,0.01,0.01,74933.38,1776366304000
1776366306.716,6.716,0.4,0.41,0.59,0.6,0.01,0.01,74929.48,1776366305000
1776366307.09,7.09,0.4,0.41,0.59,0.6,0.01,0.01,74929.48,1776366305000
1776366307.462,7.462,0.4,0.41,0.59,0.6,0.01,0.01,74929.16,1776366306000
1776366307.833,7.833,0.4,0.41,0.59,0.6,0.01,0.01,74929.16,1776366306000
1776366308.25,8.25,0.4,0.41,0.59,0.6,0.01,0.01,74929.16,1776366306000
1776366308.785,8.785,0.41,0.42,0.58,0.59,0.01,0.01,74930.66,1776366307000
1776366309.212,9.212,0.41,0.42,0.58,0.59,0.01,0.01,74930.66,1776366307000
1776366309.945,9.945,0.41,0.42,0.58,0.59,0.01,0.01,74934.14,1776366309000
1776366310.29,10.29,0.41,0.42,0.58,0.59,0.01,0.01,74934.14,1776366309000
1776366310.634,10.634,0.41,0.42,0.58,0.59,0.01,0.01,74934.14,1776366309000
1776366310.992,10.992,0.41,0.42,0.58,0.59,0.01,0.01,74934.14,1776366309000
1776366311.52,11.52,0.41,0.42,0.58,0.59,0.01,0.01,74934.59,1776366310000
1776366312.048,12.048,0.41,0.42,0.58,0.59,0.01,0.01,74934.59,1776366310000
1776366312.425,12.425,0.44,0.46,0.54,0.57,0.02,0.03,74935.01,1776366311000
1776366312.831,12.831,0.46,0.47,0.53,0.54,0.01,0.01,74935.01,1776366311000
1776366313.212,13.212,0.46,0.47,0.5,0.54,0.01,0.04,74935.01,1776366311000
1776366313.585,13.585,0.48,0.5,0.5,0.52,0.02,0.02,74935.29,1776366312000
1776366313.927,13.927,0.46,0.49,0.51,0.53,0.03,0.02,74935.29,1776366312000
1776366315.076,15.076,0.47,0.49,0.51,0.53,0.02,0.02,74948.43,1776366314000
1776366315.52,15.52,0.47,0.48,0.52,0.53,0.01,0.01,74948.43,1776366314000
1776366315.856,15.856,0.47,0.5,0.5,0.53,0.03,0.03,74948.43,1776366314000
1776366316.19,16.19,0.48,0.5,0.5,0.52,0.02,0.02,74948.43,1776366314000
1776366316.531,16.531,0.49,0.5,0.5,0.51,0.01,0.01,74950.72,1776366315000
1776366316.884,16.884,0.49,0.5,0.5,0.51,0.01,0.01,74950.72,1776366315000
1776366317.222,17.222,0.49,0.5,0.5,0.51,0.01,0.01,74950.72,1776366315000
1776366317.599,17.599,0.49,0.5,0.5,0.51,0.01,0.01,74959.84,1776366316000
1776366317.985,17.985,0.49,0.5,0.5,0.51,0.01,0.01,74959.84,1776366316000
1776366318.343,18.343,0.49,0.5,0.5,0.51,0.01,0.01,74959.84,1776366316000
1776366318.72,18.72,0.49,0.5,0.5,0.51,0.01,0.01,74962.76,1776366317000
1776366319.225,19.225,0.49,0.5,0.5,0.51,0.01,0.01,74964.02,1776366318000
1776366319.575,19.575,0.49,0.5,0.5,0.51,0.01,0.01,74964.02,1776366318000
1776366319.967,19.967,0.49,0.5,0.5,0.51,0.01,0.01,74964.02,1776366318000
1776366320.351,20.351,0.49,0.5,0.5,0.51,0.01,0.01,74964.02,1776366318000
1776366320.701,20.701,0.49,0.5,0.5,0.51,0.01,0.01,74963.91,1776366319000
1776366321.191,21.191,0.49,0.5,0.5,0.51,0.01,0.01,74962.87,1776366320000
1776366321.622,21.622,0.49,0.5,0.5,0.51,0.01,0.01,74962.87,1776366320000
1776366322.112,22.112,0.49,0.5,0.5,0.51,0.01,0.01,74962.87,1776366320000
1776366322.465,22.465,0.49,0.5,0.5,0.51,0.01,0.01,74962.87,1776366320000
