timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776339300.553,0.553,0.5,0.51,0.49,0.51,0.01,0.02,74433.1,1776339299000
1776339300.932,0.932,0.5,0.51,0.49,0.5,0.01,0.01,74433.1,1776339299000
1776339301.441,1.441,0.5,0.51,0.49,0.5,0.01,0.01,74438.86,1776339300000
1776339301.908,1.908,0.5,0.51,0.49,0.5,0.01,0.01,74438.86,1776339300000
1776339302.323,2.323,0.5,0.51,0.49,0.5,0.01,0.01,74436.16,1776339301000
1776339302.68,2.68,0.5,0.56,0.44,0.48,0.06,0.04,74436.16,1776339301000
1776339303.115,3.115,0.55,0.58,0.42,0.45,0.03,0.03,74455.62,1776339302000
1776339303.453,3.453,0.54,0.58,0.44,0.46,0.04,0.02,74455.62,1776339302000
1776339303.802,3.802,0.55,0.57,0.43,0.45,0.02,0.02,74455.62,1776339302000
1776339304.162,4.162,0.56,0.57,0.43,0.44,0.01,0.01,74461.47,1776339303000
1776339304.67,4.67,0.56,0.57,0.43,0.44,0.01,0.01,74461.47,1776339303000
1776339305.005,5.005,0.56,0.57,0.43,0.44,0.01,0.01,74461.47,1776339303000
1776339305.339,5.339,0.61,0.62,0.38,0.39,0.01,0.01,74459.97,1776339304000
1776339305.69,5.69,0.57,0.62,0.38,0.43,0.05,0.05,74459.97,1776339304000
1776339306.036,6.036,0.61,0.62,0.37,0.39,0.01,0.02,74459.97,1776339304000
1776339306.372,6.372,0.61,0.62,0.38,0.39,0.01,0.01,74457.25,1776339305000
1776339306.727,6.727,0.61,0.64,0.38,0.39,0.03,0.01,74457.25,1776339305000
1776339307.076,7.076,0.62,0.64,0.35,0.38,0.02,0.03,74457.25,1776339305000
1776339307.414,7.414,0.63,0.64,0.36,0.37,0.01,0.01,74467.55,1776339306000
1776339307.827,7.827,0.62,0.63,0.37,0.38,0.01,0.01,74467.55,1776339306000
1776339308.163,8.163,0.6,0.63,0.37,0.4,0.03,0.03,74466.59,1776339307000
1776339308.55,8.55,0.61,0.63,0.37,0.4,0.02,0.03,74466.59,1776339307000
1776339308.997,8.997,0.56,0.57,0.43,0.44,0.01,0.01,74466.59,1776339307000
1776339309.431,9.431,0.56,0.57,0.43,0.45,0.01,0.02,74466.52,1776339308000
1776339310.098,10.098,0.56,0.57,0.43,0.44,0.01,0.01,74466.52,1776339308000
1776339310.847,10.847,0.56,0.57,0.43,0.44,0.01,0.01,74461.07,1776339309000
1776339311.263,11.263,0.56,0.57,0.43,0.44,0.01,0.01,74451.2,1776339310000
1776339311.597,11.597,0.57,0.58,0.42,0.43,0.01,0.01,74451.2,1776339310000
1776339311.933,11.933,0.62,0.64,0.37,0.38,0.02,0.01,74451.2,1776339310000
1776339312.275,12.275,0.63,0.65,0.36,0.37,0.02,0.01,74470.07,1776339311000
1776339312.619,12.619,0.64,0.65,0.35,0.36,0.01,0.01,74470.07,1776339311000
1776339312.954,12.954,0.66,0.68,0.32,0.34,0.02,0.02,74470.07,1776339311000
1776339313.295,13.295,0.63,0.65,0.35,0.37,0.02,0.02,74473.6,1776339312000
1776339313.636,13.636,0.62,0.63,0.37,0.38,0.01,0.01,74473.6,1776339312000
1776339314.02,14.02,0.62,0.63,0.37,0.38,0.01,0.01,74473.6,1776339312000
1776339314.36,14.36,0.62,0.63,0.37,0.39,0.01,0.02,74472.65,1776339313000
1776339314.723,14.723,0.62,0.63,0.37,0.38,0.01,0.01,74472.65,1776339313000
1776339315.072,15.072,0.62,0.63,0.37,0.38,0.01,0.01,74472.65,1776339313000
1776339315.417,15.417,0.62,0.63,0.37,0.38,0.01,0.01,74465.6,1776339314000
1776339315.876,15.876,0.62,0.63,0.37,0.38,0.01,0.01,74465.6,1776339314000
1776339316.236,16.236,0.61,0.63,0.37,0.39,0.02,0.02,74466.81,1776339315000
1776339316.59,16.59,0.61,0.62,0.38,0.39,0.01,0.01,74466.81,1776339315000
1776339317.065,17.065,0.59,0.6,0.39,0.41,0.01,0.02,74466.81,1776339315000
1776339317.479,17.479,0.59,0.6,0.4,0.41,0.01,0.01,74466.07,1776339316000
1776339317.812,17.812,0.58,0.6,0.4,0.42,0.02,0.02,74466.07,1776339316000
1776339318.172,18.172,0.57,0.58,0.41,0.43,0.01,0.02,74466.07,1776339316000
1776339318.511,18.511,0.57,0.58,0.42,0.43,0.01,0.01,74457.66,1776339317000
1776339318.912,18.912,0.56,0.58,0.42,0.44,0.02,0.02,74457.66,1776339317000
1776339319.3,19.3,0.56,0.57,0.43,0.44,0.01,0.01,74457.66,1776339317000
1776339319.634,19.634,0.56,0.58,0.42,0.44,0.02,0.02,74452.73,1776339318000
1776339319.972,19.972,0.57,0.58,0.42,0.43,0.01,0.01,74452.71,1776339319000
1776339320.346,20.346,0.57,0.58,0.42,0.43,0.01,0.01,74452.71,1776339319000
1776339320.704,20.704,0.55,0.56,0.44,0.45,0.01,0.01,74452.71,1776339319000
1776339321.058,21.058,0.55,0.56,0.44,0.45,0.01,0.01,74452.71,1776339319000
1776339321.448,21.448,0.54,0.55,0.45,0.46,0.01,0.01,74452.03,1776339320000
1776339321.789,21.789,0.54,0.55,0.45,0.46,0.01,0.01,74452.03,1776339320000
1776339322.141,22.141,0.52,0.53,0.45,0.48,0.01,0.03,74451.02,1776339321000
1776339322.639,22.639,0.52,0.53,0.47,0.48,0.01,0.01,74451.02,1776339321000
1776339323.023,23.023,0.52,0.53,0.47,0.48,0.01,0.01,74451.02,1776339321000
1776339323.379,23.379,0.52,0.53,0.47,0.48,0.01,0.01,74451.02,1776339321000
1776339323.715,23.715,0.52,0.53,0.47,0.48,0.01,0.01,74446.13,1776339322000
1776339324.207,24.207,0.52,0.53,0.47,0.48,0.01,0.01,74445.58,1776339323000
1776339324.554,24.554,0.52,0.53,0.47,0.48,0.01,0.01,74445.58,1776339323000
