timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776065700.62,0.62,0.68,0.69,0.31,0.32,0.01,0.01,70717.88,1776065699000
1776065701.039,1.039,0.57,0.59,0.4,0.42,0.02,0.02,70717.88,1776065699000
1776065701.382,1.382,0.57,0.58,0.42,0.43,0.01,0.01,70718.24,1776065700000
1776065701.779,1.779,0.57,0.58,0.42,0.43,0.01,0.01,70718.24,1776065700000
1776065702.118,2.118,0.53,0.54,0.44,0.46,0.01,0.02,70718.24,1776065700000
1776065702.471,2.471,0.53,0.54,0.46,0.47,0.01,0.01,70718.56,1776065701000
1776065702.867,2.867,0.54,0.55,0.45,0.47,0.01,0.02,70718.56,1776065701000
1776065703.211,3.211,0.53,0.55,0.45,0.47,0.02,0.02,70718.8,1776065702000
1776065703.585,3.585,0.53,0.55,0.46,0.47,0.02,0.01,70718.8,1776065702000
1776065703.927,3.927,0.54,0.55,0.45,0.46,0.01,0.01,70718.8,1776065702000
1776065704.265,4.265,0.53,0.55,0.46,0.47,0.02,0.01,70718.8,1776065702000
1776065704.715,4.715,0.54,0.55,0.45,0.46,0.01,0.01,70718.21,1776065703000
1776065705.098,5.098,0.55,0.56,0.44,0.45,0.01,0.01,70718.21,1776065703000
1776065705.478,5.478,0.55,0.56,0.44,0.45,0.01,0.01,70718.33,1776065704000
1776065705.875,5.875,0.55,0.56,0.44,0.45,0.01,0.01,70718.33,1776065704000
1776065706.291,6.291,0.55,0.56,0.44,0.45,0.01,0.01,70715.97,1776065705000
1776065706.682,6.682,0.55,0.56,0.44,0.45,0.01,0.01,70715.97,1776065705000
1776065707.071,7.071,0.55,0.57,0.43,0.45,0.02,0.02,70715.98,1776065706000
1776065707.604,7.604,0.55,0.57,0.43,0.45,0.02,0.02,70715.98,1776065706000
1776065708.069,8.069,0.55,0.56,0.44,0.45,0.01,0.01,70715.98,1776065706000
1776065708.513,8.513,0.55,0.56,0.44,0.45,0.01,0.01,70717.25,1776065707000
1776065708.912,8.912,0.55,0.56,0.44,0.45,0.01,0.01,70717.25,1776065707000
1776065709.297,9.297,0.54,0.55,0.45,0.46,0.01,0.01,70717.25,1776065707000
1776065709.968,9.968,0.54,0.55,0.45,0.46,0.01,0.01,70718.15,1776065708000
1776065710.359,10.359,0.55,0.56,0.45,0.46,0.01,0.01,70717.0,1776065709000
1776065710.734,10.734,0.55,0.56,0.44,0.45,0.01,0.01,70717.0,1776065709000
1776065711.141,11.141,0.55,0.56,0.44,0.45,0.01,0.01,70716.14,1776065710000
1776065711.613,11.613,0.54,0.56,0.44,0.45,0.02,0.01,70716.14,1776065710000
1776065712.024,12.024,0.55,0.56,0.44,0.45,0.01,0.01,70716.14,1776065710000
1776065712.952,12.952,0.55,0.56,0.44,0.45,0.01,0.01,70716.14,1776065711000
1776065713.29,13.29,0.54,0.56,0.44,0.46,0.02,0.02,70716.87,1776065712000
1776065713.669,13.669,0.54,0.55,0.45,0.46,0.01,0.01,70716.87,1776065712000
1776065714.101,14.101,0.54,0.55,0.45,0.47,0.01,0.02,70716.87,1776065712000
1776065714.436,14.436,0.54,0.55,0.45,0.46,0.01,0.01,70717.57,1776065713000
1776065714.827,14.827,0.52,0.56,0.44,0.53,0.04,0.09,70717.57,1776065713000
1776065715.491,15.491,0.52,0.53,0.47,0.48,0.01,0.01,70716.76,1776065714000
1776065716.187,16.187,0.5,0.53,0.47,0.5,0.03,0.03,70717.02,1776065715000
1776065716.635,16.635,0.51,0.52,0.47,0.5,0.01,0.03,70717.02,1776065715000
1776065717.071,17.071,0.51,0.52,0.48,0.49,0.01,0.01,70717.02,1776065715000
1776065717.404,17.404,0.51,0.52,0.48,0.49,0.01,0.01,70717.02,1776065716000
1776065717.767,17.767,0.51,0.52,0.48,0.49,0.01,0.01,70717.02,1776065716000
1776065718.536,18.536,0.51,0.52,0.48,0.49,0.01,0.01,70717.02,1776065716000
1776065718.911,18.911,0.51,0.52,0.48,0.49,0.01,0.01,70717.55,1776065717000
1776065719.448,19.448,0.52,0.53,0.47,0.49,0.01,0.02,70717.08,1776065718000
1776065719.824,19.824,0.53,0.54,0.46,0.47,0.01,0.01,70717.08,1776065718000
1776065720.182,20.182,0.53,0.54,0.46,0.47,0.01,0.01,70717.08,1776065718000
1776065720.579,20.579,0.52,0.54,0.46,0.47,0.02,0.01,70717.08,1776065719000
1776065720.915,20.915,0.52,0.54,0.47,0.48,0.02,0.01,70717.08,1776065719000
1776065721.337,21.337,0.52,0.53,0.46,0.48,0.01,0.02,70717.08,1776065719000
1776065721.672,21.672,0.52,0.53,0.47,0.48,0.01,0.01,70720.6,1776065720000
1776065722.133,22.133,0.52,0.53,0.47,0.48,0.01,0.01,70719.69,1776065721000
1776065722.469,22.469,0.51,0.52,0.47,0.48,0.01,0.01,70719.69,1776065721000
1776065722.922,22.922,0.51,0.52,0.48,0.49,0.01,0.01,70719.69,1776065721000
1776065723.258,23.258,0.43,0.45,0.55,0.56,0.02,0.01,70718.78,1776065722000
1776065723.595,23.595,0.4,0.42,0.58,0.59,0.02,0.01,70718.78,1776065722000
1776065723.943,23.943,0.39,0.41,0.59,0.6,0.02,0.01,70718.78,1776065722000
1776065724.298,24.298,0.39,0.4,0.6,0.61,0.01,0.01,70719.04,1776065723000
1776065724.758,24.758,0.38,0.39,0.61,0.62,0.01,0.01,70719.04,1776065723000
1776065725.123,25.123,0.38,0.39,0.61,0.62,0.01,0.01,70719.04,1776065723000
1776065725.478,25.478,0.38,0.39,0.61,0.62,0.01,0.01,70707.47,1776065724000
1776065725.885,25.885,0.38,0.39,0.61,0.62,0.01,0.01,70707.47,1776065724000
1776065726.311,26.311,0.38,0.39,0.61,0.62,0.01,0.01,70707.47,1776065724000
1776065726.685,26.685,0.38,0.39,0.61,0.62,0.01,0.01,70700.05,1776065725000
1776065727.02,27.02,0.38,0.39,0.61,0.62,0.01,0.01,70700.05,1776065726000
1776065727.359,27.359,0.38,0.39,0.61,0.62,0.01,0.01,70700.05,1776065726000
1776065727.732,27.732,0.37,0.38,0.62,0.63,0.01,0.01,70700.05,1776065726000
1776065728.108,28.108,0.37,0.38,0.62,0.63,0.01,0.01,70700.05,1776065726000
1776065728.477,28.477,0.37,0.38,0.62,0.63,0.01,0.01,70700.24,1776065727000
1776065728.964,28.964,0.37,0.38,0.62,0.63,0.01,0.01,70700.24,1776065727000
1776065729.336,29.336,0.37,0.38,0.62,0.63,0.01,0.01,70700.48,1776065728000
1776065730.207,30.207,0.37,0.38,0.62,0.63,0.01,0.01,70700.48,1776065728000
1776065730.642,30.642,0.37,0.38,0.62,0.63,0.01,0.01,70700.48,1776065728000
1776065731.018,31.018,0.42,0.44,0.56,0.58,0.02,0.02,70700.81,1776065729000
1776065731.404,31.404,0.44,0.45,0.55,0.56,0.01,0.01,70700.81,1776065729000
1776065731.852,31.852,0.44,0.45,0.55,0.56,0.01,0.01,70700.66,1776065730000
1776065732.226,32.226,0.44,0.45,0.55,0.56,0.01,0.01,70700.66,1776065730000
1776065732.624,32.624,0.44,0.45,0.55,0.56,0.01,0.01,70701.14,1776065731000
1776065733.288,33.288,0.44,0.45,0.55,0.56,0.01,0.01,70708.03,1776065732000
1776065733.896,33.896,0.44,0.45,0.55,0.56,0.01,0.01,70708.03,1776065732000
1776065734.606,34.606,0.44,0.45,0.55,0.56,0.01,0.01,70709.86,1776065733000
1776065735.048,35.048,0.44,0.45,0.55,0.56,0.01,0.01,70709.86,1776065733000
1776065735.382,35.382,0.44,0.45,0.55,0.56,0.01,0.01,70709.57,1776065734000
1776065735.742,35.742,0.42,0.45,0.55,0.56,0.03,0.01,70709.57,1776065734000
1776065736.236,36.236,0.43,0.44,0.56,0.57,0.01,0.01,70709.57,1776065734000
1776065736.574,36.574,0.43,0.44,0.56,0.57,0.01,0.01,70709.57,1776065734000
1776065736.966,36.966,0.43,0.44,0.56,0.57,0.01,0.01,70709.33,1776065735000
1776065737.312,37.312,0.41,0.43,0.56,0.58,0.02,0.02,70709.44,1776065736000
1776065737.806,37.806,0.35,0.37,0.62,0.64,0.02,0.02,70709.44,1776065736000
1776065738.154,38.154,0.35,0.36,0.64,0.65,0.01,0.01,70709.44,1776065736000
1776065738.506,38.506,0.35,0.36,0.64,0.65,0.01,0.01,70709.44,1776065736000
1776065738.952,38.952,0.35,0.36,0.64,0.65,0.01,0.01,70709.76,1776065737000
1776065739.418,39.418,0.36,0.37,0.63,0.64,0.01,0.01,70708.61,1776065738000
1776065739.819,39.819,0.36,0.37,0.63,0.64,0.01,0.01,70708.61,1776065738000
1776065740.382,40.382,0.35,0.37,0.63,0.64,0.02,0.01,70704.14,1776065739000
1776065740.831,40.831,0.34,0.35,0.65,0.66,0.01,0.01,70704.14,1776065739000
1776065741.207,41.207,0.34,0.35,0.65,0.66,0.01,0.01,70704.14,1776065739000
1776065741.675,41.675,0.34,0.35,0.65,0.66,0.01,0.01,70700.31,1776065740000
1776065742.283,42.283,0.34,0.35,0.65,0.66,0.01,0.01,70700.31,1776065740000
1776065742.631,42.631,0.34,0.35,0.65,0.66,0.01,0.01,70702.13,1776065741000
1776065743.066,43.066,0.34,0.35,0.65,0.66,0.01,0.01,70702.13,1776065741000
1776065743.417,43.417,0.34,0.35,0.65,0.66,0.01,0.01,70699.92,1776065742000
1776065743.905,43.905,0.34,0.35,0.65,0.66,0.01,0.01,70699.92,1776065742000
1776065744.245,44.245,0.34,0.35,0.65,0.66,0.01,0.01,70699.92,1776065742000
1776065744.816,44.816,0.33,0.35,0.65,0.66,0.02,0.01,70699.53,1776065743000
1776065745.167,45.167,0.32,0.33,0.67,0.68,0.01,0.01,70699.53,1776065743000
1776065745.567,45.567,0.32,0.33,0.67,0.68,0.01,0.01,70701.91,1776065744000
1776065746.08,46.08,0.33,0.35,0.66,0.67,0.02,0.01,70701.91,1776065744000
1776065746.45,46.45,0.33,0.34,0.66,0.67,0.01,0.01,70701.91,1776065744000
1776065746.855,46.855,0.33,0.34,0.66,0.67,0.01,0.01,70699.85,1776065745000
1776065747.202,47.202,0.33,0.34,0.66,0.68,0.01,0.02,70699.85,1776065745000
1776065747.631,47.631,0.32,0.33,0.67,0.68,0.01,0.01,70699.85,1776065745000
1776065747.985,47.985,0.33,0.34,0.66,0.67,0.01,0.01,70695.38,1776065746000
1776065748.336,48.336,0.33,0.34,0.66,0.67,0.01,0.01,70695.38,1776065747000
1776065748.672,48.672,0.33,0.34,0.66,0.67,0.01,0.01,70695.38,1776065747000
1776065749.015,49.015,0.34,0.35,0.65,0.66,0.01,0.01,70695.38,1776065747000
1776065749.356,49.356,0.34,0.35,0.65,0.66,0.01,0.01,70695.51,1776065748000
1776065749.749,49.749,0.34,0.35,0.65,0.66,0.01,0.01,70695.51,1776065748000
1776065750.114,50.114,0.34,0.35,0.65,0.66,0.01,0.01,70695.51,1776065748000
1776065750.518,50.518,0.34,0.36,0.65,0.66,0.02,0.01,70695.66,1776065749000
1776065750.923,50.923,0.36,0.37,0.63,0.64,0.01,0.01,70695.66,1776065749000
1776065751.264,51.264,0.36,0.37,0.63,0.64,0.01,0.01,70696.94,1776065750000
1776065751.628,51.628,0.36,0.37,0.63,0.64,0.01,0.01,70696.94,1776065750000
1776065752.068,52.068,0.35,0.36,0.64,0.65,0.01,0.01,70696.94,1776065750000
1776065752.402,52.402,0.35,0.36,0.64,0.65,0.01,0.01,70698.04,1776065751000
1776065752.761,52.761,0.35,0.36,0.64,0.65,0.01,0.01,70698.04,1776065751000
1776065753.1,53.1,0.36,0.37,0.63,0.64,0.01,0.01,70698.04,1776065751000
1776065753.437,53.437,0.36,0.37,0.63,0.64,0.01,0.01,70700.85,1776065752000
1776065753.775,53.775,0.36,0.37,0.63,0.64,0.01,0.01,70700.85,1776065752000
1776065754.112,54.112,0.36,0.37,0.63,0.64,0.01,0.01,70700.85,1776065752000
1776065754.471,54.471,0.37,0.38,0.62,0.64,0.01,0.02,70700.83,1776065753000
1776065754.815,54.815,0.37,0.38,0.62,0.63,0.01,0.01,70700.83,1776065753000
1776065755.361,55.361,0.37,0.38,0.62,0.63,0.01,0.01,70700.83,1776065754000
1776065755.865,55.865,0.43,0.45,0.56,0.57,0.02,0.01,70700.83,1776065754000
1776065756.216,56.216,0.44,0.45,0.55,0.56,0.01,0.01,70700.94,1776065755000
1776065756.55,56.55,0.44,0.45,0.55,0.56,0.01,0.01,70700.94,1776065755000
1776065756.898,56.898,0.44,0.45,0.55,0.56,0.01,0.01,70700.94,1776065755000
1776065757.306,57.306,0.44,0.45,0.55,0.56,0.01,0.01,70703.74,1776065756000
1776065757.713,57.713,0.44,0.45,0.55,0.56,0.01,0.01,70703.74,1776065756000
1776065758.209,58.209,0.44,0.45,0.55,0.56,0.01,0.01,70703.74,1776065756000
1776065758.586,58.586,0.44,0.45,0.55,0.56,0.01,0.01,70711.34,1776065757000
1776065758.942,58.942,0.44,0.46,0.55,0.56,0.02,0.01,70711.34,1776065757000
1776065759.305,59.305,0.46,0.47,0.53,0.54,0.01,0.01,70710.96,1776065758000
1776065759.772,59.772,0.46,0.47,0.53,0.54,0.01,0.01,70710.96,1776065758000
1776065760.18,60.18,0.46,0.47,0.53,0.54,0.01,0.01,70710.96,1776065758000
1776065760.513,60.513,0.46,0.47,0.53,0.54,0.01,0.01,70710.96,1776065758000
1776065760.85,60.85,0.46,0.47,0.53,0.54,0.01,0.01,70713.19,1776065759000
1776065761.188,61.188,0.46,0.47,0.53,0.54,0.01,0.01,70713.64,1776065760000
1776065761.691,61.691,0.46,0.47,0.53,0.54,0.01,0.01,70713.64,1776065760000
1776065762.128,62.128,0.44,0.46,0.54,0.55,0.02,0.01,70713.64,1776065760000
1776065762.483,62.483,0.43,0.44,0.56,0.57,0.01,0.01,70714.75,1776065761000
1776065762.899,62.899,0.43,0.44,0.56,0.57,0.01,0.01,70714.75,1776065761000
1776065763.274,63.274,0.43,0.44,0.56,0.57,0.01,0.01,70715.79,1776065762000
1776065763.861,63.861,0.43,0.44,0.56,0.57,0.01,0.01,70715.79,1776065762000
1776065764.203,64.203,0.43,0.44,0.56,0.57,0.01,0.01,70715.79,1776065762000
1776065764.624,64.624,0.43,0.44,0.56,0.57,0.01,0.01,70713.57,1776065763000
1776065765.012,65.012,0.43,0.44,0.56,0.57,0.01,0.01,70713.57,1776065763000
