timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777235400.601,0.601,0.48,0.49,0.51,0.52,0.01,0.01,78245.63,1777235399000
1777235401.064,1.064,0.48,0.49,0.51,0.52,0.01,0.01,78245.6,1777235400000
1777235401.467,1.467,0.48,0.49,0.51,0.52,0.01,0.01,78245.6,1777235400000
1777235401.822,1.822,0.47,0.49,0.51,0.53,0.02,0.02,78245.6,1777235400000
1777235402.713,2.713,0.47,0.49,0.51,0.53,0.02,0.02,78245.6,1777235400000
1777235403.05,3.05,0.47,0.48,0.51,0.53,0.01,0.02,78245.6,1777235400000
1777235403.405,3.405,0.5,0.54,0.46,0.5,0.04,0.04,78247.01,1777235401000
1777235403.745,3.745,0.59,0.6,0.4,0.41,0.01,0.01,78247.01,1777235401000
1777235404.153,4.153,0.61,0.62,0.38,0.39,0.01,0.01,78245.5,1777235402000
1777235404.528,4.528,0.62,0.63,0.38,0.39,0.01,0.01,78245.5,1777235402000
1777235404.999,4.999,0.62,0.63,0.37,0.38,0.01,0.01,78249.56,1777235403000
1777235405.417,5.417,0.63,0.64,0.36,0.37,0.01,0.01,78249.56,1777235403000
1777235405.972,5.972,0.63,0.64,0.36,0.37,0.01,0.01,78259.8,1777235404000
1777235406.375,6.375,0.64,0.65,0.35,0.36,0.01,0.01,78260.2,1777235405000
1777235407.113,7.113,0.64,0.65,0.35,0.36,0.01,0.01,78260.2,1777235405000
1777235407.592,7.592,0.65,0.66,0.34,0.36,0.01,0.02,78260.2,1777235405000
1777235407.99,7.99,0.63,0.66,0.34,0.35,0.03,0.01,78260.63,1777235406000
1777235408.452,8.452,0.63,0.64,0.36,0.37,0.01,0.01,78260.64,1777235407000
1777235408.991,8.991,0.63,0.64,0.36,0.37,0.01,0.01,78260.64,1777235407000
1777235409.952,9.952,0.63,0.64,0.36,0.37,0.01,0.01,78260.65,1777235408000
1777235410.427,10.427,0.65,0.66,0.34,0.36,0.01,0.02,78260.65,1777235408000
1777235410.842,10.842,0.65,0.66,0.34,0.35,0.01,0.01,78260.67,1777235409000
1777235411.372,11.372,0.65,0.66,0.34,0.35,0.01,0.01,78260.67,1777235409000
1777235411.753,11.753,0.65,0.66,0.34,0.35,0.01,0.01,78260.7,1777235410000
1777235412.119,12.119,0.65,0.66,0.34,0.35,0.01,0.01,78260.7,1777235411000
1777235412.938,12.938,0.66,0.67,0.34,0.35,0.01,0.01,78260.7,1777235411000
1777235413.449,13.449,0.66,0.67,0.33,0.34,0.01,0.01,78260.7,1777235411000
1777235414.039,14.039,0.66,0.67,0.33,0.34,0.01,0.01,78260.73,1777235412000
1777235414.397,14.397,0.66,0.67,0.33,0.34,0.01,0.01,78260.73,1777235412000
1777235414.81,14.81,0.66,0.67,0.33,0.34,0.01,0.01,78260.23,1777235413000
1777235415.182,15.182,0.65,0.66,0.34,0.35,0.01,0.01,78260.23,1777235413000
1777235415.774,15.774,0.65,0.66,0.34,0.35,0.01,0.01,78260.9,1777235414000
1777235416.109,16.109,0.65,0.66,0.34,0.35,0.01,0.01,78260.9,1777235414000
1777235416.588,16.588,0.65,0.66,0.34,0.35,0.01,0.01,78260.91,1777235415000
1777235417.212,17.212,0.65,0.66,0.34,0.35,0.01,0.01,78260.91,1777235415000
1777235417.575,17.575,0.64,0.65,0.35,0.36,0.01,0.01,78260.92,1777235416000
1777235418.214,18.214,0.65,0.66,0.34,0.35,0.01,0.01,78260.92,1777235416000
1777235418.782,18.782,0.65,0.66,0.34,0.35,0.01,0.01,78260.93,1777235417000
1777235419.2,19.2,0.65,0.66,0.34,0.35,0.01,0.01,78260.93,1777235417000
1777235419.58,19.58,0.64,0.65,0.35,0.36,0.01,0.01,78260.93,1777235417000
1777235420.141,20.141,0.64,0.65,0.35,0.36,0.01,0.01,78260.92,1777235418000
1777235420.57,20.57,0.64,0.65,0.35,0.36,0.01,0.01,78260.93,1777235419000
1777235420.999,20.999,0.63,0.65,0.35,0.36,0.02,0.01,78260.93,1777235419000
1777235421.378,21.378,0.63,0.64,0.36,0.37,0.01,0.01,78260.93,1777235419000
1777235421.724,21.724,0.63,0.64,0.36,0.37,0.01,0.01,78260.96,1777235420000
1777235422.163,22.163,0.63,0.64,0.36,0.37,0.01,0.01,78260.96,1777235420000
1777235422.591,22.591,0.63,0.64,0.36,0.37,0.01,0.01,78260.96,1777235421000
1777235423.115,23.115,0.64,0.65,0.36,0.37,0.01,0.01,78260.93,1777235422000
1777235423.556,23.556,0.64,0.65,0.35,0.36,0.01,0.01,78260.93,1777235422000
1777235424.033,24.033,0.64,0.65,0.35,0.36,0.01,0.01,78260.94,1777235423000
1777235424.447,24.447,0.64,0.65,0.35,0.36,0.01,0.01,78260.94,1777235423000
1777235424.911,24.911,0.64,0.65,0.35,0.36,0.01,0.01,78260.94,1777235423000
1777235425.267,25.267,0.64,0.65,0.35,0.36,0.01,0.01,78260.94,1777235424000
1777235425.789,25.789,0.64,0.65,0.35,0.36,0.01,0.01,78260.94,1777235424000
1777235426.251,26.251,0.64,0.65,0.35,0.36,0.01,0.01,78261.02,1777235425000
1777235426.586,26.586,0.64,0.65,0.35,0.36,0.01,0.01,78261.02,1777235425000
1777235426.931,26.931,0.66,0.67,0.33,0.35,0.01,0.02,78261.02,1777235425000
1777235427.321,27.321,0.71,0.72,0.28,0.29,0.01,0.01,78261.02,1777235425000
1777235427.662,27.662,0.71,0.72,0.28,0.29,0.01,0.01,78261.02,1777235425000
1777235428.129,28.129,0.68,0.72,0.28,0.29,0.04,0.01,78261.03,1777235426000
1777235428.541,28.541,0.68,0.69,0.31,0.32,0.01,0.01,78261.03,1777235427000
1777235428.881,28.881,0.68,0.69,0.31,0.32,0.01,0.01,78261.03,1777235427000
1777235429.359,29.359,0.68,0.69,0.31,0.32,0.01,0.01,78261.03,1777235427000
1777235429.841,29.841,0.68,0.69,0.31,0.32,0.01,0.01,78265.07,1777235428000
1777235430.208,30.208,0.67,0.68,0.32,0.33,0.01,0.01,78266.02,1777235429000
1777235430.655,30.655,0.67,0.68,0.32,0.33,0.01,0.01,78266.02,1777235429000
1777235431.033,31.033,0.67,0.68,0.32,0.33,0.01,0.01,78266.02,1777235429000
1777235431.378,31.378,0.66,0.68,0.32,0.33,0.02,0.01,78266.19,1777235430000
1777235431.767,31.767,0.66,0.67,0.33,0.34,0.01,0.01,78266.19,1777235430000
1777235432.375,32.375,0.66,0.67,0.33,0.34,0.01,0.01,78266.16,1777235431000
1777235432.762,32.762,0.66,0.67,0.33,0.34,0.01,0.01,78266.16,1777235431000
1777235433.535,33.535,0.66,0.67,0.33,0.34,0.01,0.01,78266.12,1777235432000
1777235433.919,33.919,0.66,0.67,0.33,0.34,0.01,0.01,78266.12,1777235432000
1777235434.278,34.278,0.66,0.67,0.33,0.34,0.01,0.01,78266.09,1777235433000
1777235434.718,34.718,0.6,0.61,0.38,0.4,0.01,0.02,78266.09,1777235433000
1777235435.073,35.073,0.6,0.61,0.39,0.4,0.01,0.01,78266.09,1777235433000
1777235435.419,35.419,0.63,0.66,0.34,0.37,0.03,0.03,78266.09,1777235434000
1777235435.789,35.789,0.7,0.71,0.29,0.33,0.01,0.04,78266.09,1777235434000
1777235436.221,36.221,0.7,0.71,0.29,0.3,0.01,0.01,78266.08,1777235435000
1777235436.564,36.564,0.68,0.72,0.28,0.3,0.04,0.02,78266.08,1777235435000
1777235436.903,36.903,0.72,0.74,0.26,0.28,0.02,0.02,78266.08,1777235435000
1777235437.241,37.241,0.73,0.76,0.24,0.27,0.03,0.03,78266.08,1777235435000
1777235437.627,37.627,0.75,0.76,0.24,0.25,0.01,0.01,78266.08,1777235435000
1777235437.978,37.978,0.75,0.76,0.24,0.25,0.01,0.01,78268.61,1777235436000
1777235438.332,38.332,0.78,0.79,0.21,0.22,0.01,0.01,78268.61,1777235436000
1777235438.676,38.676,0.78,0.79,0.21,0.22,0.01,0.01,78268.61,1777235436000
1777235439.106,39.106,0.78,0.79,0.21,0.22,0.01,0.01,78268.61,1777235436000
1777235439.451,39.451,0.78,0.79,0.21,0.22,0.01,0.01,78271.9,1777235437000
1777235439.797,39.797,0.78,0.79,0.21,0.22,0.01,0.01,78277.05,1777235438000
1777235440.149,40.149,0.78,0.79,0.21,0.22,0.01,0.01,78277.05,1777235438000
1777235440.538,40.538,0.78,0.79,0.21,0.22,0.01,0.01,78280.7,1777235439000
1777235440.917,40.917,0.78,0.79,0.21,0.22,0.01,0.01,78280.7,1777235439000
1777235441.253,41.253,0.78,0.79,0.21,0.22,0.01,0.01,78283.56,1777235440000
1777235441.725,41.725,0.78,0.79,0.21,0.22,0.01,0.01,78283.56,1777235440000
1777235442.299,42.299,0.77,0.78,0.21,0.23,0.01,0.02,78283.56,1777235440000
1777235442.702,42.702,0.77,0.78,0.22,0.23,0.01,0.01,78284.1,1777235441000
1777235443.159,43.159,0.77,0.78,0.22,0.23,0.01,0.01,78284.1,1777235441000
1777235443.678,43.678,0.76,0.77,0.23,0.24,0.01,0.01,78284.11,1777235442000
1777235444.036,44.036,0.76,0.77,0.23,0.24,0.01,0.01,78283.6,1777235443000
1777235444.458,44.458,0.76,0.77,0.23,0.24,0.01,0.01,78283.6,1777235443000
1777235444.836,44.836,0.76,0.77,0.23,0.24,0.01,0.01,78283.6,1777235443000
1777235445.225,45.225,0.76,0.77,0.23,0.24,0.01,0.01,78283.6,1777235443000
1777235445.563,45.563,0.76,0.77,0.23,0.24,0.01,0.01,78284.15,1777235444000
1777235445.973,45.973,0.76,0.77,0.23,0.24,0.01,0.01,78284.15,1777235444000
1777235446.323,46.323,0.76,0.77,0.23,0.24,0.01,0.01,78284.15,1777235444000
1777235446.72,46.72,0.77,0.78,0.22,0.23,0.01,0.01,78284.14,1777235445000
1777235447.16,47.16,0.77,0.78,0.22,0.23,0.01,0.01,78284.14,1777235446000
1777235447.507,47.507,0.77,0.78,0.22,0.23,0.01,0.01,78284.14,1777235446000
1777235448.046,48.046,0.77,0.78,0.22,0.23,0.01,0.01,78284.14,1777235446000
1777235448.501,48.501,0.77,0.78,0.22,0.23,0.01,0.01,78284.71,1777235447000
1777235448.939,48.939,0.77,0.78,0.22,0.23,0.01,0.01,78284.71,1777235447000
1777235449.557,49.557,0.77,0.78,0.22,0.23,0.01,0.01,78284.73,1777235448000
1777235450.115,50.115,0.78,0.79,0.21,0.22,0.01,0.01,78284.73,1777235448000
1777235450.609,50.609,0.78,0.79,0.21,0.22,0.01,0.01,78285.98,1777235449000
1777235451.111,51.111,0.78,0.79,0.21,0.22,0.01,0.01,78285.98,1777235449000
1777235451.709,51.709,0.74,0.79,0.21,0.22,0.05,0.01,78284.77,1777235450000
1777235452.045,52.045,0.73,0.75,0.23,0.27,0.02,0.04,78284.77,1777235450000
1777235452.569,52.569,0.74,0.75,0.25,0.26,0.01,0.01,78284.77,1777235450000
1777235452.97,52.97,0.74,0.75,0.25,0.26,0.01,0.01,78284.78,1777235451000
1777235453.325,53.325,0.74,0.75,0.25,0.26,0.01,0.01,78284.78,1777235451000
1777235453.82,53.82,0.74,0.75,0.25,0.26,0.01,0.01,78284.83,1777235452000
1777235454.214,54.214,0.74,0.75,0.25,0.26,0.01,0.01,78284.83,1777235452000
1777235454.574,54.574,0.74,0.75,0.25,0.26,0.01,0.01,78284.02,1777235453000
1777235454.932,54.932,0.75,0.76,0.24,0.25,0.01,0.01,78284.01,1777235454000
1777235455.758,55.758,0.75,0.76,0.24,0.25,0.01,0.01,78284.01,1777235454000
1777235456.138,56.138,0.75,0.76,0.24,0.25,0.01,0.01,78285.16,1777235455000
1777235456.548,56.548,0.76,0.77,0.23,0.24,0.01,0.01,78285.16,1777235455000
1777235456.906,56.906,0.76,0.77,0.23,0.24,0.01,0.01,78285.16,1777235455000
1777235457.314,57.314,0.75,0.76,0.24,0.25,0.01,0.01,78284.01,1777235456000
1777235457.666,57.666,0.77,0.78,0.22,0.23,0.01,0.01,78284.01,1777235456000
1777235458.246,58.246,0.76,0.77,0.22,0.33,0.01,0.11,78284.07,1777235457000
1777235458.785,58.785,0.76,0.77,0.23,0.24,0.01,0.01,78284.07,1777235457000
1777235459.171,59.171,0.75,0.76,0.23,0.24,0.01,0.01,78284.07,1777235458000
1777235459.563,59.563,0.74,0.75,0.25,0.26,0.01,0.01,78284.07,1777235458000
1777235460.036,60.036,0.73,0.74,0.26,0.27,0.01,0.01,78284.06,1777235459000
1777235460.378,60.378,0.73,0.74,0.26,0.27,0.01,0.01,78284.06,1777235459000
1777235460.732,60.732,0.73,0.74,0.26,0.27,0.01,0.01,78284.06,1777235459000
1777235461.139,61.139,0.73,0.74,0.26,0.27,0.01,0.01,78284.07,1777235460000
1777235461.599,61.599,0.73,0.74,0.26,0.27,0.01,0.01,78284.07,1777235460000
1777235461.954,61.954,0.71,0.72,0.28,0.31,0.01,0.03,78284.68,1777235461000
1777235462.458,62.458,0.69,0.7,0.28,0.32,0.01,0.04,78284.68,1777235461000
1777235462.837,62.837,0.68,0.69,0.31,0.32,0.01,0.01,78284.68,1777235461000
