timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775854219.978,19.978,0.5,0.51,0.49,0.5,0.01,0.01,73269.77
1775854220.502,20.502,0.5,0.51,0.49,0.5,0.01,0.01,73272.73
1775854220.857,20.857,0.5,0.51,0.49,0.5,0.01,0.01,73272.73
1775854221.435,21.435,0.5,0.51,0.49,0.5,0.01,0.01,73277.35
1775854221.862,21.862,0.51,0.53,0.47,0.49,0.02,0.02,73277.35
1775854222.484,22.484,0.51,0.54,0.46,0.49,0.03,0.03,73277.73
1775854222.893,22.893,0.52,0.55,0.45,0.49,0.03,0.04,73277.73
1775854223.326,23.326,0.55,0.56,0.44,0.46,0.01,0.02,73281.45
1775854223.687,23.687,0.55,0.56,0.44,0.45,0.01,0.01,73281.45
1775854224.024,24.024,0.55,0.58,0.42,0.45,0.03,0.03,73281.45
1775854224.5,24.5,0.56,0.57,0.43,0.44,0.01,0.01,73283.43
1775854224.852,24.852,0.56,0.57,0.37,0.44,0.01,0.07,73283.43
1775854225.238,25.238,0.56,0.57,0.43,0.44,0.01,0.01,73283.43
1775854225.643,25.643,0.58,0.59,0.39,0.44,0.01,0.05,73286.23
1775854226.313,26.313,0.58,0.59,0.41,0.42,0.01,0.01,73285.77
1775854226.651,26.651,0.58,0.59,0.41,0.42,0.01,0.01,73285.77
1775854227.008,27.008,0.58,0.59,0.41,0.42,0.01,0.01,73285.77
1775854227.415,27.415,0.58,0.59,0.41,0.42,0.01,0.01,73285.77
1775854227.77,27.77,0.58,0.59,0.41,0.42,0.01,0.01,73285.48
1775854228.342,28.342,0.58,0.59,0.41,0.42,0.01,0.01,73285.47
1775854228.751,28.751,0.58,0.59,0.41,0.42,0.01,0.01,73285.47
1775854229.366,29.366,0.58,0.59,0.41,0.42,0.01,0.01,73285.47
1775854229.78,29.78,0.59,0.6,0.4,0.41,0.01,0.01,73285.43
1775854230.224,30.224,0.59,0.6,0.4,0.41,0.01,0.01,73285.44
1775854230.633,30.633,0.59,0.6,0.4,0.41,0.01,0.01,73285.44
1775854230.968,30.968,0.59,0.6,0.4,0.41,0.01,0.01,73285.44
1775854231.335,31.335,0.59,0.6,0.4,0.41,0.01,0.01,73285.44
1775854231.693,31.693,0.59,0.6,0.4,0.41,0.01,0.01,73285.82
1775854232.037,32.037,0.6,0.61,0.39,0.41,0.01,0.02,73285.82
1775854232.532,32.532,0.6,0.61,0.39,0.4,0.01,0.01,73285.55
1775854233.143,33.143,0.6,0.61,0.39,0.4,0.01,0.01,73285.55
1775854233.753,33.753,0.6,0.61,0.39,0.4,0.01,0.01,73285.55
1775854234.164,34.164,0.58,0.59,0.41,0.42,0.01,0.01,73285.55
1775854234.672,34.672,0.58,0.59,0.41,0.42,0.01,0.01,73285.5
1775854235.04,35.04,0.58,0.59,0.41,0.42,0.01,0.01,73285.5
1775854235.511,35.511,0.57,0.59,0.41,0.42,0.02,0.01,73285.5
1775854236.346,36.346,0.57,0.58,0.41,0.43,0.01,0.02,73280.67
1775854237.576,37.576,0.57,0.58,0.42,0.43,0.01,0.01,73280.67
1775854237.963,37.963,0.57,0.58,0.42,0.43,0.01,0.01,73278.03
1775854238.489,38.489,0.57,0.58,0.42,0.43,0.01,0.01,73278.03
1775854238.937,38.937,0.57,0.58,0.42,0.43,0.01,0.01,73277.67
1775854239.384,39.384,0.57,0.58,0.42,0.43,0.01,0.01,73277.67
1775854239.792,39.792,0.56,0.58,0.42,0.43,0.02,0.01,73277.67
1775854240.307,40.307,0.56,0.57,0.43,0.44,0.01,0.01,73277.67
1775854240.919,40.919,0.56,0.57,0.43,0.44,0.01,0.01,73278.23
1775854241.749,41.749,0.56,0.57,0.43,0.44,0.01,0.01,73278.18
1775854242.283,42.283,0.56,0.57,0.43,0.44,0.01,0.01,73278.18
1775854242.75,42.75,0.56,0.57,0.41,0.44,0.01,0.03,73277.83
1775854243.311,43.311,0.58,0.59,0.41,0.42,0.01,0.01,73277.83
1775854243.673,43.673,0.58,0.59,0.41,0.42,0.01,0.01,73277.83
1775854244.077,44.077,0.58,0.59,0.41,0.42,0.01,0.01,73277.83
1775854244.531,44.531,0.58,0.59,0.41,0.42,0.01,0.01,73277.83
1775854244.874,44.874,0.58,0.59,0.41,0.42,0.01,0.01,73277.83
1775854245.395,45.395,0.58,0.59,0.41,0.42,0.01,0.01,73277.8
1775854246.806,46.806,0.58,0.59,0.41,0.42,0.01,0.01,73277.74
1775854247.179,47.179,0.58,0.59,0.41,0.42,0.01,0.01,73277.74
1775854247.641,47.641,0.58,0.59,0.41,0.42,0.01,0.01,73277.73
1775854248.069,48.069,0.58,0.59,0.41,0.42,0.01,0.01,73277.73
1775854248.573,48.573,0.58,0.59,0.41,0.42,0.01,0.01,73277.73
1775854249.786,49.786,0.56,0.59,0.41,0.42,0.03,0.01,73277.3
1775854250.297,50.297,0.55,0.56,0.43,0.46,0.01,0.03,73277.26
1775854250.654,50.654,0.53,0.54,0.46,0.47,0.01,0.01,73277.26
1775854251.401,51.401,0.53,0.54,0.46,0.47,0.01,0.01,73277.0
1775854251.75,51.75,0.53,0.54,0.46,0.47,0.01,0.01,73277.0
1775854252.253,52.253,0.53,0.54,0.46,0.47,0.01,0.01,73277.0
1775854252.756,52.756,0.53,0.54,0.46,0.47,0.01,0.01,73272.65
1775854253.222,53.222,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854253.639,53.639,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854254.682,54.682,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854255.064,55.064,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854255.416,55.416,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854255.964,55.964,0.53,0.54,0.46,0.47,0.01,0.01,73271.13
1775854256.898,56.898,0.53,0.54,0.46,0.47,0.01,0.01,73271.26
1775854257.403,57.403,0.53,0.54,0.46,0.47,0.01,0.01,73271.6
1775854257.911,57.911,0.52,0.53,0.46,0.48,0.01,0.02,73271.6
1775854258.29,58.29,0.52,0.53,0.47,0.48,0.01,0.01,73271.27
1775854258.638,58.638,0.52,0.53,0.47,0.48,0.01,0.01,73271.27
1775854259.306,59.306,0.52,0.53,0.47,0.48,0.01,0.01,73271.27
1775854259.648,59.648,0.52,0.53,0.47,0.48,0.01,0.01,73271.27
1775854260.156,60.156,0.52,0.53,0.47,0.48,0.01,0.01,73271
1775854260.624,60.624,0.52,0.53,0.47,0.48,0.01,0.01,73271.47
1775854261.168,61.168,0.52,0.53,0.47,0.48,0.01,0.01,73271.47
1775854261.732,61.732,0.52,0.53,0.47,0.48,0.01,0.01,73271.47
1775854262.097,62.097,0.51,0.53,0.47,0.48,0.02,0.01,73271.47
1775854262.451,62.451,0.5,0.51,0.49,0.5,0.01,0.01,73269.55
1775854263.25,63.25,0.5,0.51,0.49,0.5,0.01,0.01,73269.55
1775854263.599,63.599,0.5,0.51,0.49,0.5,0.01,0.01,73269.55
1775854264.037,64.037,0.5,0.51,0.49,0.5,0.01,0.01,73268.09
1775854264.69,64.69,0.5,0.51,0.49,0.5,0.01,0.01,73267.52
1775854265.279,65.279,0.5,0.51,0.49,0.5,0.01,0.01,73266.73
1775854265.835,65.835,0.5,0.51,0.49,0.5,0.01,0.01,73266.73
1775854266.285,66.285,0.5,0.51,0.49,0.5,0.01,0.01,73266.73
1775854266.636,66.636,0.5,0.51,0.49,0.5,0.01,0.01,73266.68
1775854267.372,67.372,0.5,0.51,0.49,0.5,0.01,0.01,73266.68
1775854267.711,67.711,0.5,0.51,0.49,0.5,0.01,0.01,73266.68
1775854268.086,68.086,0.5,0.51,0.49,0.5,0.01,0.01,73266.68
1775854268.603,68.603,0.53,0.54,0.45,0.48,0.01,0.03,73266.68
1775854269.123,69.123,0.53,0.54,0.46,0.47,0.01,0.01,73266.54
1775854269.652,69.652,0.53,0.54,0.46,0.47,0.01,0.01,73266.84
1775854270.058,70.058,0.57,0.61,0.42,0.43,0.04,0.01,73267.05
1775854270.58,70.58,0.56,0.59,0.39,0.43,0.03,0.04,73267.05
1775854271.617,71.617,0.6,0.61,0.4,0.42,0.01,0.02,73270.75
1775854272.069,72.069,0.6,0.61,0.39,0.4,0.01,0.01,73270.75
1775854272.593,72.593,0.6,0.61,0.39,0.4,0.01,0.01,73276.04
1775854272.938,72.938,0.6,0.61,0.39,0.4,0.01,0.01,73276.04
1775854273.372,73.372,0.6,0.61,0.39,0.4,0.01,0.01,73278.01
1775854273.712,73.712,0.6,0.61,0.39,0.4,0.01,0.01,73278.01
1775854274.102,74.102,0.59,0.6,0.39,0.41,0.01,0.02,73278.01
1775854275.207,75.207,0.58,0.59,0.4,0.41,0.01,0.01,73276.11
1775854275.599,75.599,0.58,0.59,0.41,0.42,0.01,0.01,73276.2
1775854275.965,75.965,0.58,0.59,0.41,0.42,0.01,0.01,73276.2
1775854276.595,76.595,0.58,0.59,0.41,0.42,0.01,0.01,73275.45
1775854277.541,77.541,0.57,0.58,0.41,0.42,0.01,0.01,73275.45
1775854278.279,78.279,0.57,0.61,0.42,0.43,0.04,0.01,73274.27
1775854278.629,78.629,0.57,0.58,0.39,0.43,0.01,0.04,73274.37
1775854279.007,79.007,0.57,0.58,0.42,0.43,0.01,0.01,73274.37
1775854279.865,79.865,0.57,0.58,0.42,0.43,0.01,0.01,73274.21
1775854280.348,80.348,0.57,0.58,0.42,0.43,0.01,0.01,73274.51
1775854280.945,80.945,0.57,0.58,0.42,0.43,0.01,0.01,73274.51
1775854281.357,81.357,0.57,0.58,0.42,0.43,0.01,0.01,73274.51
1775854281.865,81.865,0.57,0.58,0.42,0.43,0.01,0.01,73274.51
1775854282.59,82.59,0.57,0.58,0.42,0.43,0.01,0.01,73274.42
1775854283.2,83.2,0.57,0.58,0.42,0.43,0.01,0.01,73274.42
1775854283.701,83.701,0.57,0.58,0.42,0.43,0.01,0.01,73274.42
1775854284.18,84.18,0.57,0.58,0.42,0.43,0.01,0.01,73274.42
1775854284.643,84.643,0.57,0.58,0.42,0.43,0.01,0.01,73274.42
1775854285.243,85.243,0.57,0.58,0.42,0.43,0.01,0.01,73274.38
1775854286.105,86.105,0.57,0.58,0.42,0.43,0.01,0.01,73274.38
1775854286.44,86.44,0.57,0.58,0.42,0.43,0.01,0.01,73274.39
1775854287.283,87.283,0.56,0.57,0.42,0.43,0.01,0.01,73274.39
1775854287.622,87.622,0.55,0.56,0.44,0.45,0.01,0.01,73274.39
1775854288.29,88.29,0.54,0.56,0.44,0.45,0.02,0.01,73274.39
1775854288.723,88.723,0.53,0.55,0.44,0.46,0.02,0.02,73274.39
1775854289.19,89.19,0.5,0.53,0.46,0.49,0.03,0.03,73274.39
1775854289.761,89.761,0.52,0.53,0.47,0.48,0.01,0.01,73274.37
1775854290.192,90.192,0.51,0.53,0.47,0.48,0.02,0.01,73274.37
1775854290.749,90.749,0.51,0.52,0.48,0.49,0.01,0.01,73268.12
1775854291.174,91.174,0.51,0.52,0.48,0.49,0.01,0.01,73267.2
1775854291.625,91.625,0.51,0.52,0.48,0.49,0.01,0.01,73267.2
1775854292.031,92.031,0.51,0.52,0.48,0.49,0.01,0.01,73267.2
1775854292.881,92.881,0.51,0.52,0.48,0.49,0.01,0.01,73267.18
1775854293.376,93.376,0.51,0.52,0.48,0.49,0.01,0.01,73266.88
1775854293.935,93.935,0.51,0.52,0.48,0.49,0.01,0.01,73266.88
1775854294.525,94.525,0.51,0.52,0.48,0.49,0.01,0.01,73267.0
1775854294.984,94.984,0.55,0.57,0.44,0.47,0.02,0.03,73267.01
1775854295.344,95.344,0.56,0.57,0.43,0.45,0.01,0.02,73267.01
1775854295.679,95.679,0.62,0.66,0.34,0.38,0.04,0.04,73267.01
1775854296.018,96.018,0.64,0.7,0.3,0.33,0.06,0.03,73267.01
1775854296.359,96.359,0.67,0.72,0.28,0.33,0.05,0.05,73267.42
1775854296.869,96.869,0.67,0.68,0.32,0.33,0.01,0.01,73267.42
1775854297.217,97.217,0.69,0.7,0.3,0.31,0.01,0.01,73280.52
1775854297.587,97.587,0.69,0.7,0.3,0.31,0.01,0.01,73280.52
1775854297.991,97.991,0.69,0.7,0.3,0.31,0.01,0.01,73280.52
1775854298.393,98.393,0.69,0.7,0.3,0.31,0.01,0.01,73289.55
1775854298.768,98.768,0.68,0.69,0.31,0.32,0.01,0.01,73289.55
1775854299.12,99.12,0.68,0.69,0.31,0.32,0.01,0.01,73289.55
1775854299.465,99.465,0.67,0.69,0.31,0.32,0.02,0.01,73288.65
1775854299.837,99.837,0.66,0.67,0.32,0.33,0.01,0.01,73288.65
1775854300.379,100.379,0.65,0.66,0.34,0.35,0.01,0.01,73288.65
1775854300.94,100.94,0.63,0.64,0.35,0.38,0.01,0.03,73286.46
1775854301.284,101.284,0.63,0.64,0.36,0.37,0.01,0.01,73285.66
1775854301.646,101.646,0.62,0.63,0.36,0.38,0.01,0.02,73285.66
1775854302.008,102.008,0.62,0.63,0.37,0.39,0.01,0.02,73285.66
1775854302.459,102.459,0.61,0.62,0.37,0.39,0.01,0.02,73280.23
1775854302.81,102.81,0.61,0.62,0.38,0.39,0.01,0.01,73280.23
1775854303.16,103.16,0.61,0.62,0.38,0.39,0.01,0.01,73280.23
1775854303.732,103.732,0.6,0.61,0.38,0.39,0.01,0.01,73278.76
1775854304.066,104.066,0.59,0.6,0.39,0.41,0.01,0.02,73278.76
1775854304.462,104.462,0.59,0.6,0.4,0.41,0.01,0.01,73278.76
1775854304.886,104.886,0.58,0.59,0.4,0.42,0.01,0.02,73278.76
1775854305.371,105.371,0.58,0.59,0.41,0.42,0.01,0.01,73277.28
1775854306.734,106.734,0.58,0.59,0.41,0.42,0.01,0.01,73272.99
1775854307.296,107.296,0.58,0.59,0.41,0.42,0.01,0.01,73272.99
1775854308.285,108.285,0.56,0.58,0.42,0.43,0.02,0.01,73272.09
1775854309.241,109.241,0.56,0.57,0.42,0.44,0.01,0.02,73272
1775854309.717,109.717,0.56,0.57,0.43,0.44,0.01,0.01,73272
1775854310.266,110.266,0.56,0.57,0.43,0.44,0.01,0.01,73270.74
1775854311.02,111.02,0.56,0.57,0.43,0.44,0.01,0.01,73270.74
1775854311.8,111.8,0.55,0.58,0.43,0.44,0.03,0.01,73270.74
1775854312.482,112.482,0.56,0.57,0.42,0.45,0.01,0.03,73271.18
1775854312.995,112.995,0.56,0.57,0.43,0.44,0.01,0.01,73271.18
1775854313.406,113.406,0.56,0.57,0.43,0.44,0.01,0.01,73271.54
1775854314.435,114.435,0.55,0.56,0.43,0.44,0.01,0.01,73271.69
1775854314.804,114.804,0.55,0.56,0.44,0.45,0.01,0.01,73271.69
1775854315.231,115.231,0.55,0.56,0.44,0.45,0.01,0.01,73271.69
1775854315.709,115.709,0.55,0.56,0.44,0.45,0.01,0.01,73270.89
1775854317.48,117.48,0.55,0.56,0.44,0.45,0.01,0.01,73271.06
1775854317.94,117.94,0.55,0.56,0.44,0.45,0.01,0.01,73271.06
1775854318.407,118.407,0.55,0.56,0.44,0.45,0.01,0.01,73272.3
1775854319.213,119.213,0.55,0.56,0.44,0.45,0.01,0.01,73272.42
1775854319.582,119.582,0.55,0.56,0.44,0.45,0.01,0.01,73272.42
1775854319.923,119.923,0.55,0.56,0.44,0.45,0.01,0.01,73272.42
1775854320.35,120.35,0.55,0.56,0.44,0.45,0.01,0.01,73272.43
1775854320.892,120.892,0.55,0.56,0.44,0.45,0.01,0.01,73272.43
1775854321.335,121.335,0.55,0.56,0.44,0.45,0.01,0.01,73271.63
1775854322.233,122.233,0.55,0.56,0.44,0.45,0.01,0.01,73271.63
1775854322.629,122.629,0.5,0.51,0.47,0.5,0.01,0.03,73271.63
1775854323.164,123.164,0.5,0.51,0.49,0.5,0.01,0.01,73271.24
1775854323.82,123.82,0.49,0.5,0.49,0.51,0.01,0.02,73271.17
1775854324.203,124.203,0.49,0.5,0.5,0.51,0.01,0.01,73269.72
1775854324.606,124.606,0.49,0.5,0.5,0.51,0.01,0.01,73269.72
1775854324.969,124.969,0.46,0.47,0.53,0.55,0.01,0.02,73269.72
1775854325.471,125.471,0.46,0.47,0.53,0.54,0.01,0.01,73269.72
1775854325.833,125.833,0.46,0.47,0.53,0.54,0.01,0.01,73264.12
1775854326.191,126.191,0.46,0.47,0.53,0.54,0.01,0.01,73262.95
1775854326.616,126.616,0.46,0.47,0.53,0.54,0.01,0.01,73262.95
1775854327.008,127.008,0.46,0.47,0.53,0.54,0.01,0.01,73262.95
1775854327.381,127.381,0.46,0.47,0.53,0.54,0.01,0.01,73260.36
1775854327.728,127.728,0.44,0.46,0.53,0.55,0.02,0.02,73260.36
1775854328.255,128.255,0.44,0.45,0.55,0.56,0.01,0.01,73260.36
1775854328.743,128.743,0.44,0.45,0.55,0.56,0.01,0.01,73260.36
1775854329.126,129.126,0.43,0.44,0.56,0.57,0.01,0.01,73260.31
1775854329.597,129.597,0.43,0.44,0.56,0.57,0.01,0.01,73260.31
1775854329.949,129.949,0.42,0.44,0.56,0.57,0.02,0.01,73260.31
1775854330.36,130.36,0.43,0.44,0.56,0.58,0.01,0.02,73258.91
1775854331.587,131.587,0.43,0.44,0.56,0.58,0.01,0.02,73258.88
1775854332.232,132.232,0.42,0.43,0.57,0.58,0.01,0.01,73258.88
1775854332.942,132.942,0.42,0.43,0.57,0.58,0.01,0.01,73258.88
1775854333.323,133.323,0.42,0.43,0.57,0.58,0.01,0.01,73258.59
1775854333.796,133.796,0.42,0.43,0.57,0.58,0.01,0.01,73258.59
1775854334.373,134.373,0.42,0.43,0.57,0.58,0.01,0.01,73257.89
1775854334.93,134.93,0.42,0.43,0.57,0.58,0.01,0.01,73257.89
1775854335.602,135.602,0.42,0.43,0.57,0.58,0.01,0.01,73258.28
1775854335.983,135.983,0.42,0.43,0.57,0.58,0.01,0.01,73258.28
1775854336.322,136.322,0.42,0.43,0.57,0.58,0.01,0.01,73258.28
1775854336.77,136.77,0.41,0.43,0.57,0.58,0.02,0.01,73258.6
1775854337.139,137.139,0.39,0.4,0.59,0.61,0.01,0.02,73258.6
1775854337.512,137.512,0.38,0.4,0.6,0.62,0.02,0.02,73258.6
1775854337.853,137.853,0.37,0.38,0.62,0.63,0.01,0.01,73258.6
1775854338.209,138.209,0.37,0.38,0.62,0.63,0.01,0.01,73256.81
1775854338.62,138.62,0.37,0.38,0.62,0.63,0.01,0.01,73255.68
1775854338.987,138.987,0.37,0.38,0.62,0.63,0.01,0.01,73255.68
1775854339.343,139.343,0.37,0.38,0.62,0.63,0.01,0.01,73249.97
1775854339.92,139.92,0.37,0.38,0.62,0.63,0.01,0.01,73249.97
1775854340.526,140.526,0.37,0.38,0.62,0.63,0.01,0.01,73249.97
1775854340.884,140.884,0.36,0.38,0.62,0.63,0.02,0.01,73248.58
1775854341.27,141.27,0.36,0.37,0.63,0.64,0.01,0.01,73248.58
1775854341.98,141.98,0.35,0.36,0.63,0.65,0.01,0.02,73248.57
1775854342.45,142.45,0.35,0.36,0.64,0.65,0.01,0.01,73248.57
1775854342.839,142.839,0.35,0.36,0.64,0.65,0.01,0.01,73248.57
1775854343.221,143.221,0.35,0.36,0.64,0.65,0.01,0.01,73248.58
1775854343.599,143.599,0.34,0.36,0.64,0.65,0.02,0.01,73248.58
1775854343.973,143.973,0.34,0.35,0.65,0.66,0.01,0.01,73248.58
1775854344.78,144.78,0.34,0.35,0.65,0.66,0.01,0.01,73248.58
1775854345.232,145.232,0.32,0.34,0.66,0.67,0.02,0.01,73246.4
1775854345.659,145.659,0.32,0.33,0.66,0.68,0.01,0.02,73246.4
1775854346.266,146.266,0.32,0.33,0.67,0.68,0.01,0.01,73246.4
1775854346.644,146.644,0.32,0.33,0.67,0.68,0.01,0.01,73245.53
1775854346.977,146.977,0.3,0.31,0.69,0.7,0.01,0.01,73245.53
1775854347.519,147.519,0.3,0.31,0.69,0.7,0.01,0.01,73245.53
1775854348.018,148.018,0.3,0.31,0.69,0.7,0.01,0.01,73245.53
1775854348.565,148.565,0.3,0.31,0.69,0.7,0.01,0.01,73244.68
1775854348.9,148.9,0.3,0.31,0.69,0.7,0.01,0.01,73244.68
1775854349.425,149.425,0.3,0.31,0.69,0.7,0.01,0.01,73244.03
1775854350.288,150.288,0.29,0.31,0.69,0.7,0.02,0.01,73244.03
1775854350.758,150.758,0.29,0.3,0.69,0.71,0.01,0.02,73243.61
1775854351.168,151.168,0.29,0.3,0.7,0.71,0.01,0.01,73243.45
1775854351.502,151.502,0.31,0.34,0.66,0.69,0.03,0.03,73243.45
1775854351.836,151.836,0.38,0.39,0.61,0.62,0.01,0.01,73243.45
1775854352.231,152.231,0.38,0.39,0.61,0.62,0.01,0.01,73243.45
1775854352.584,152.584,0.38,0.39,0.61,0.62,0.01,0.01,73243.55
1775854352.921,152.921,0.38,0.39,0.61,0.62,0.01,0.01,73243.55
1775854353.286,153.286,0.38,0.39,0.61,0.62,0.01,0.01,73246.62
1775854353.676,153.676,0.38,0.39,0.61,0.62,0.01,0.01,73246.62
1775854354.153,154.153,0.38,0.39,0.61,0.62,0.01,0.01,73246.62
1775854354.667,154.667,0.39,0.4,0.6,0.61,0.01,0.01,73250.14
1775854355.162,155.162,0.38,0.4,0.6,0.61,0.02,0.01,73250.14
1775854355.746,155.746,0.38,0.39,0.61,0.62,0.01,0.01,73249.47
1775854356.137,156.137,0.38,0.39,0.61,0.62,0.01,0.01,73249.47
1775854356.848,156.848,0.38,0.39,0.61,0.62,0.01,0.01,73250.15
1775854357.255,157.255,0.38,0.39,0.61,0.62,0.01,0.01,73250.6
1775854357.662,157.662,0.38,0.39,0.61,0.62,0.01,0.01,73250.6
1775854358.133,158.133,0.38,0.4,0.61,0.62,0.02,0.01,73250.6
1775854358.722,158.722,0.39,0.4,0.6,0.61,0.01,0.01,73250.75
1775854359.076,159.076,0.38,0.39,0.61,0.62,0.01,0.01,73250.75
1775854359.717,159.717,0.37,0.38,0.62,0.63,0.01,0.01,73250.55
1775854360.203,160.203,0.37,0.38,0.62,0.63,0.01,0.01,73250.45
1775854360.595,160.595,0.37,0.38,0.62,0.63,0.01,0.01,73250.45
1775854360.941,160.941,0.37,0.38,0.62,0.63,0.01,0.01,73250.45
1775854361.338,161.338,0.37,0.38,0.62,0.63,0.01,0.01,73250.38
1775854362.208,162.208,0.37,0.38,0.62,0.63,0.01,0.01,73250.35
1775854362.55,162.55,0.37,0.38,0.62,0.63,0.01,0.01,73250.35
1775854363.399,163.399,0.37,0.38,0.62,0.63,0.01,0.01,73250.65
1775854363.773,163.773,0.37,0.38,0.62,0.63,0.01,0.01,73250.65
1775854365.108,165.108,0.38,0.55,0.61,0.62,0.17,0.01,73250.65
1775854365.456,165.456,0.38,0.46,0.61,0.62,0.08,0.01,73250.65
1775854365.874,165.874,0.42,0.43,0.57,0.59,0.01,0.02,73251.58
1775854366.221,166.221,0.42,0.43,0.57,0.58,0.01,0.01,73251.58
1775854366.702,166.702,0.42,0.43,0.57,0.58,0.01,0.01,73251.93
1775854367.379,167.379,0.42,0.43,0.57,0.58,0.01,0.01,73251.93
1775854367.799,167.799,0.42,0.43,0.57,0.58,0.01,0.01,73251.93
1775854368.852,168.852,0.42,0.43,0.57,0.58,0.01,0.01,73251.93
1775854369.329,169.329,0.42,0.43,0.57,0.58,0.01,0.01,73251.93
1775854369.88,169.88,0.49,0.5,0.5,0.51,0.01,0.01,73251.93
1775854370.222,170.222,0.49,0.5,0.45,0.51,0.01,0.06,73251.92
1775854370.601,170.601,0.49,0.5,0.5,0.51,0.01,0.01,73251.92
1775854370.957,170.957,0.51,0.52,0.48,0.49,0.01,0.01,73251.92
1775854371.291,171.291,0.53,0.54,0.46,0.47,0.01,0.01,73251.67
1775854371.625,171.625,0.54,0.55,0.44,0.46,0.01,0.02,73251.67
1775854371.967,171.967,0.55,0.56,0.44,0.45,0.01,0.01,73251.67
1775854372.332,172.332,0.55,0.56,0.44,0.45,0.01,0.01,73251.67
1775854372.831,172.831,0.56,0.57,0.43,0.44,0.01,0.01,73251.69
1775854373.418,173.418,0.56,0.57,0.42,0.44,0.01,0.02,73251.69
1775854373.86,173.86,0.56,0.59,0.41,0.44,0.03,0.03,73251.69
