timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777047300.566,0.566,0.51,0.52,0.48,0.49,0.01,0.01,77815.54,1777047299000
1777047300.929,0.929,0.5,0.54,0.46,0.5,0.04,0.04,77815.54,1777047299000
1777047301.401,1.401,0.49,0.5,0.5,0.51,0.01,0.01,77815.54,1777047299000
1777047301.809,1.809,0.53,0.56,0.44,0.47,0.03,0.03,77812.22,1777047300000
1777047302.194,2.194,0.5,0.53,0.47,0.5,0.03,0.03,77811.85,1777047301000
1777047303.045,3.045,0.5,0.51,0.47,0.5,0.01,0.03,77811.85,1777047301000
1777047303.548,3.548,0.5,0.51,0.48,0.5,0.01,0.02,77811.85,1777047301000
1777047304.059,4.059,0.5,0.54,0.49,0.5,0.04,0.01,77805.61,1777047302000
1777047304.41,4.41,0.5,0.54,0.46,0.5,0.04,0.04,77805.61,1777047302000
1777047304.808,4.808,0.47,0.53,0.47,0.5,0.06,0.03,77804.87,1777047303000
1777047305.185,5.185,0.5,0.51,0.49,0.53,0.01,0.04,77804.87,1777047303000
1777047305.74,5.74,0.48,0.49,0.51,0.53,0.01,0.02,77803.25,1777047304000
1777047306.075,6.075,0.44,0.46,0.54,0.56,0.02,0.02,77803.25,1777047304000
1777047306.409,6.409,0.43,0.45,0.55,0.57,0.02,0.02,77797.01,1777047305000
1777047306.842,6.842,0.43,0.45,0.55,0.56,0.02,0.01,77797.01,1777047305000
1777047307.179,7.179,0.43,0.44,0.49,0.56,0.01,0.07,77797.01,1777047305000
1777047307.515,7.515,0.43,0.51,0.49,0.57,0.08,0.08,77797.01,1777047305000
1777047307.85,7.85,0.43,0.44,0.56,0.57,0.01,0.01,77781.51,1777047306000
1777047308.194,8.194,0.43,0.45,0.55,0.57,0.02,0.02,77781.51,1777047306000
1777047308.63,8.63,0.44,0.45,0.55,0.56,0.01,0.01,77786.64,1777047307000
1777047309.392,9.392,0.44,0.45,0.55,0.56,0.01,0.01,77788.71,1777047308000
1777047309.907,9.907,0.44,0.45,0.55,0.56,0.01,0.01,77788.71,1777047308000
1777047310.451,10.451,0.44,0.45,0.55,0.56,0.01,0.01,77789.59,1777047309000
1777047310.84,10.84,0.44,0.48,0.52,0.56,0.04,0.04,77789.59,1777047309000
1777047311.179,11.179,0.44,0.45,0.55,0.56,0.01,0.01,77789.59,1777047309000
1777047311.516,11.516,0.46,0.51,0.49,0.54,0.05,0.05,77789.59,1777047309000
1777047311.863,11.863,0.44,0.45,0.52,0.54,0.01,0.02,77788.08,1777047310000
1777047312.197,12.197,0.44,0.45,0.55,0.56,0.01,0.01,77788.08,1777047310000
1777047312.541,12.541,0.42,0.43,0.57,0.58,0.01,0.01,77788.08,1777047310000
1777047312.919,12.919,0.4,0.42,0.57,0.59,0.02,0.02,77789.31,1777047311000
1777047313.347,13.347,0.41,0.42,0.58,0.59,0.01,0.01,77789.31,1777047311000
1777047313.731,13.731,0.41,0.42,0.58,0.59,0.01,0.01,77789.31,1777047311000
1777047314.185,14.185,0.41,0.42,0.58,0.59,0.01,0.01,77789.06,1777047312000
1777047314.526,14.526,0.41,0.42,0.58,0.59,0.01,0.01,77789.06,1777047312000
1777047315.098,15.098,0.41,0.42,0.57,0.59,0.01,0.02,77785.97,1777047313000
1777047315.486,15.486,0.41,0.42,0.58,0.59,0.01,0.01,77787.05,1777047314000
1777047316.067,16.067,0.41,0.42,0.58,0.59,0.01,0.01,77787.05,1777047314000
1777047316.414,16.414,0.39,0.42,0.58,0.61,0.03,0.03,77786.11,1777047315000
1777047316.877,16.877,0.39,0.4,0.6,0.61,0.01,0.01,77786.11,1777047315000
1777047317.226,17.226,0.39,0.4,0.6,0.61,0.01,0.01,77786.11,1777047316000
1777047317.566,17.566,0.38,0.42,0.58,0.62,0.04,0.04,77786.11,1777047316000
1777047317.908,17.908,0.41,0.42,0.58,0.59,0.01,0.01,77786.11,1777047316000
1777047318.244,18.244,0.41,0.42,0.57,0.59,0.01,0.02,77788.09,1777047317000
1777047318.613,18.613,0.41,0.42,0.58,0.59,0.01,0.01,77788.09,1777047317000
1777047319.006,19.006,0.41,0.42,0.58,0.59,0.01,0.01,77788.09,1777047317000
