timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776443400.56,0.56,0.47,0.48,0.52,0.53,0.01,0.01,78208.51,1776443399000
1776443401.217,1.217,0.47,0.48,0.52,0.53,0.01,0.01,78207.77,1776443400000
1776443401.554,1.554,0.47,0.48,0.52,0.53,0.01,0.01,78207.77,1776443400000
1776443402.18,2.18,0.47,0.48,0.52,0.53,0.01,0.01,78207.77,1776443400000
1776443402.659,2.659,0.46,0.48,0.52,0.53,0.02,0.01,78206.07,1776443401000
1776443403.002,3.002,0.45,0.46,0.54,0.55,0.01,0.01,78206.07,1776443401000
1776443403.443,3.443,0.43,0.46,0.54,0.56,0.03,0.02,78206.07,1776443401000
1776443404.091,4.091,0.43,0.46,0.54,0.57,0.03,0.03,78201.72,1776443402000
1776443404.439,4.439,0.42,0.45,0.55,0.58,0.03,0.03,78191.95,1776443403000
1776443404.887,4.887,0.41,0.42,0.58,0.6,0.01,0.02,78191.95,1776443403000
1776443405.222,5.222,0.4,0.42,0.58,0.6,0.02,0.02,78191.95,1776443403000
1776443405.663,5.663,0.41,0.42,0.58,0.59,0.01,0.01,78182.68,1776443404000
1776443406.021,6.021,0.46,0.48,0.53,0.54,0.02,0.01,78182.68,1776443404000
1776443406.441,6.441,0.48,0.49,0.51,0.52,0.01,0.01,78180.31,1776443405000
1776443406.783,6.783,0.48,0.49,0.51,0.52,0.01,0.01,78180.31,1776443405000
1776443407.23,7.23,0.48,0.49,0.51,0.52,0.01,0.01,78179.24,1776443406000
1776443407.686,7.686,0.45,0.46,0.54,0.55,0.01,0.01,78179.24,1776443406000
1776443408.035,8.035,0.43,0.45,0.54,0.56,0.02,0.02,78201.22,1776443407000
1776443408.404,8.404,0.42,0.44,0.56,0.58,0.02,0.02,78201.22,1776443407000
1776443408.75,8.75,0.42,0.43,0.57,0.58,0.01,0.01,78201.22,1776443407000
1776443409.313,9.313,0.42,0.43,0.57,0.58,0.01,0.01,78201.22,1776443407000
1776443409.833,9.833,0.41,0.42,0.57,0.59,0.01,0.02,78200.44,1776443408000
1776443410.203,10.203,0.41,0.42,0.58,0.59,0.01,0.01,78200.44,1776443408000
1776443410.542,10.542,0.41,0.42,0.58,0.59,0.01,0.01,78180.9,1776443409000
1776443410.994,10.994,0.41,0.42,0.58,0.59,0.01,0.01,78180.9,1776443409000
1776443411.518,11.518,0.41,0.42,0.58,0.59,0.01,0.01,78180.42,1776443410000
1776443411.859,11.859,0.4,0.41,0.59,0.6,0.01,0.01,78180.42,1776443410000
1776443412.207,12.207,0.4,0.41,0.59,0.6,0.01,0.01,78180.42,1776443410000
1776443412.784,12.784,0.4,0.41,0.59,0.6,0.01,0.01,78180.08,1776443411000
1776443413.22,13.22,0.4,0.41,0.59,0.6,0.01,0.01,78180.08,1776443412000
1776443413.834,13.834,0.42,0.43,0.58,0.59,0.01,0.01,78180.08,1776443412000
1776443414.186,14.186,0.42,0.44,0.56,0.58,0.02,0.02,78178.45,1776443413000
1776443414.557,14.557,0.43,0.44,0.56,0.57,0.01,0.01,78178.45,1776443413000
1776443415.127,15.127,0.43,0.44,0.56,0.57,0.01,0.01,78178.45,1776443413000
1776443415.466,15.466,0.44,0.45,0.55,0.56,0.01,0.01,78178.32,1776443414000
1776443415.962,15.962,0.44,0.45,0.55,0.56,0.01,0.01,78178.32,1776443414000
1776443416.484,16.484,0.44,0.45,0.55,0.56,0.01,0.01,78179.82,1776443415000
1776443417.053,17.053,0.44,0.45,0.55,0.56,0.01,0.01,78179.82,1776443415000
1776443417.407,17.407,0.44,0.45,0.55,0.56,0.01,0.01,78185.73,1776443416000
1776443417.822,17.822,0.44,0.45,0.55,0.56,0.01,0.01,78185.73,1776443416000
1776443418.425,18.425,0.44,0.45,0.55,0.56,0.01,0.01,78185.73,1776443416000
1776443418.771,18.771,0.44,0.45,0.55,0.56,0.01,0.01,78185.78,1776443417000
1776443419.223,19.223,0.44,0.45,0.55,0.56,0.01,0.01,78185.78,1776443417000
1776443419.569,19.569,0.44,0.45,0.55,0.56,0.01,0.01,78184.86,1776443418000
1776443420.038,20.038,0.44,0.45,0.55,0.56,0.01,0.01,78184.86,1776443418000
1776443420.769,20.769,0.44,0.45,0.55,0.56,0.01,0.01,78187.06,1776443419000
1776443421.195,21.195,0.44,0.45,0.55,0.56,0.01,0.01,78187.06,1776443419000
1776443421.643,21.643,0.44,0.45,0.55,0.56,0.01,0.01,78187.06,1776443419000
1776443422.078,22.078,0.44,0.45,0.55,0.56,0.01,0.01,78187.06,1776443419000
1776443422.455,22.455,0.44,0.45,0.55,0.56,0.01,0.01,78186.8,1776443420000
1776443422.932,22.932,0.44,0.45,0.55,0.56,0.01,0.01,78186.75,1776443421000
1776443423.318,23.318,0.44,0.45,0.55,0.56,0.01,0.01,78186.7,1776443422000
1776443423.685,23.685,0.43,0.44,0.56,0.57,0.01,0.01,78186.7,1776443422000
1776443424.058,24.058,0.43,0.44,0.56,0.57,0.01,0.01,78186.7,1776443422000
1776443424.596,24.596,0.43,0.44,0.56,0.57,0.01,0.01,78186.77,1776443423000
1776443424.932,24.932,0.43,0.44,0.56,0.57,0.01,0.01,78186.77,1776443423000
1776443425.284,25.284,0.43,0.44,0.56,0.57,0.01,0.01,78186.77,1776443423000
1776443425.678,25.678,0.43,0.44,0.56,0.57,0.01,0.01,78186.49,1776443424000
1776443426.029,26.029,0.43,0.44,0.56,0.57,0.01,0.01,78186.49,1776443424000
1776443426.416,26.416,0.42,0.43,0.56,0.58,0.01,0.02,78183.97,1776443425000
1776443427.098,27.098,0.42,0.43,0.57,0.58,0.01,0.01,78183.97,1776443425000
1776443427.508,27.508,0.42,0.43,0.57,0.58,0.01,0.01,78183.97,1776443425000
1776443427.972,27.972,0.42,0.43,0.57,0.58,0.01,0.01,78183.13,1776443426000
