timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777289400.633,0.633,0.48,0.5,0.5,0.52,0.02,0.02,77861.69,1777289399000
1777289401.036,1.036,0.48,0.49,0.51,0.52,0.01,0.01,77861.69,1777289400000
1777289401.544,1.544,0.49,0.5,0.51,0.52,0.01,0.01,77861.69,1777289400000
1777289401.969,1.969,0.49,0.5,0.5,0.52,0.01,0.02,77861.69,1777289400000
1777289402.337,2.337,0.59,0.6,0.41,0.44,0.01,0.03,77861.61,1777289401000
1777289402.73,2.73,0.59,0.6,0.4,0.41,0.01,0.01,77861.61,1777289401000
1777289403.124,3.124,0.59,0.6,0.4,0.41,0.01,0.01,77861.61,1777289401000
1777289403.49,3.49,0.59,0.6,0.4,0.41,0.01,0.01,77861.93,1777289402000
1777289403.915,3.915,0.58,0.59,0.41,0.43,0.01,0.02,77861.93,1777289402000
1777289404.377,4.377,0.57,0.58,0.42,0.43,0.01,0.01,77862.46,1777289403000
1777289405.009,5.009,0.57,0.58,0.42,0.43,0.01,0.01,77862.46,1777289403000
1777289405.796,5.796,0.57,0.58,0.42,0.43,0.01,0.01,77870.3,1777289404000
1777289406.372,6.372,0.57,0.58,0.42,0.43,0.01,0.01,77870.3,1777289404000
1777289406.927,6.927,0.57,0.58,0.42,0.43,0.01,0.01,77871.99,1777289405000
1777289408.337,8.337,0.57,0.58,0.42,0.43,0.01,0.01,77871.83,1777289407000
1777289408.879,8.879,0.57,0.58,0.42,0.43,0.01,0.01,77871.83,1777289407000
1777289409.536,9.536,0.56,0.57,0.43,0.44,0.01,0.01,77871.96,1777289408000
1777289410.031,10.031,0.56,0.57,0.43,0.44,0.01,0.01,77871.96,1777289409000
1777289410.782,10.782,0.56,0.58,0.43,0.44,0.02,0.01,77871.96,1777289409000
1777289411.202,11.202,0.56,0.57,0.43,0.44,0.01,0.01,77871.96,1777289409000
1777289411.602,11.602,0.56,0.57,0.43,0.44,0.01,0.01,77871.79,1777289410000
1777289412.242,12.242,0.56,0.57,0.43,0.44,0.01,0.01,77871.79,1777289410000
1777289412.59,12.59,0.55,0.56,0.43,0.45,0.01,0.02,77871.79,1777289410000
1777289413.09,13.09,0.55,0.56,0.44,0.45,0.01,0.01,77871.93,1777289411000
1777289413.518,13.518,0.55,0.56,0.44,0.45,0.01,0.01,77871.93,1777289412000
1777289413.87,13.87,0.54,0.55,0.44,0.46,0.01,0.02,77871.93,1777289412000
1777289414.321,14.321,0.54,0.55,0.45,0.46,0.01,0.01,77871.78,1777289413000
1777289414.871,14.871,0.54,0.55,0.45,0.46,0.01,0.01,77871.78,1777289413000
1777289415.215,15.215,0.54,0.55,0.45,0.46,0.01,0.01,77871.78,1777289413000
1777289415.558,15.558,0.54,0.55,0.45,0.46,0.01,0.01,77871.94,1777289414000
1777289416.002,16.002,0.54,0.55,0.45,0.46,0.01,0.01,77871.94,1777289414000
1777289416.342,16.342,0.54,0.55,0.45,0.46,0.01,0.01,77870.94,1777289415000
1777289416.686,16.686,0.53,0.54,0.46,0.47,0.01,0.01,77870.94,1777289415000
1777289417.226,17.226,0.53,0.54,0.46,0.47,0.01,0.01,77870.94,1777289415000
1777289417.655,17.655,0.53,0.54,0.46,0.47,0.01,0.01,77870.39,1777289416000
1777289418.077,18.077,0.53,0.54,0.46,0.47,0.01,0.01,77870.39,1777289416000
1777289418.412,18.412,0.53,0.54,0.46,0.47,0.01,0.01,77870.39,1777289416000
1777289418.765,18.765,0.55,0.58,0.44,0.45,0.03,0.01,77870.39,1777289417000
1777289419.255,19.255,0.57,0.58,0.42,0.43,0.01,0.01,77869.4,1777289418000
1777289419.68,19.68,0.57,0.58,0.42,0.43,0.01,0.01,77869.4,1777289418000
