timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777309800.514,0.514,0.49,0.52,0.48,0.51,0.03,0.03,76678.62,1777309796000
1777309800.931,0.931,0.5,0.51,0.49,0.5,0.01,0.01,76678.62,1777309796000
1777309801.447,1.447,0.5,0.51,0.49,0.5,0.01,0.01,76678.62,1777309796000
1777309801.789,1.789,0.5,0.51,0.49,0.5,0.01,0.01,76678.62,1777309796000
1777309802.401,2.401,0.48,0.51,0.49,0.5,0.03,0.01,76678.62,1777309796000
1777309802.755,2.755,0.48,0.49,0.51,0.52,0.01,0.01,76678.62,1777309796000
1777309803.191,3.191,0.48,0.49,0.51,0.52,0.01,0.01,76678.62,1777309796000
1777309803.546,3.546,0.48,0.49,0.51,0.52,0.01,0.01,76678.62,1777309796000
1777309803.883,3.883,0.48,0.49,0.51,0.52,0.01,0.01,76678.62,1777309796000
1777309804.281,4.281,0.47,0.48,0.52,0.53,0.01,0.01,76678.62,1777309796000
1777309804.694,4.694,0.45,0.46,0.53,0.55,0.01,0.02,76678.62,1777309796000
1777309805.43,5.43,0.45,0.46,0.54,0.55,0.01,0.01,76678.62,1777309796000
1777309805.793,5.793,0.45,0.46,0.54,0.55,0.01,0.01,76672.34,1777309804000
1777309806.839,6.839,0.45,0.46,0.54,0.55,0.01,0.01,76672.31,1777309805000
1777309807.45,7.45,0.45,0.46,0.54,0.55,0.01,0.01,76667.84,1777309806000
1777309807.822,7.822,0.45,0.46,0.54,0.55,0.01,0.01,76667.84,1777309806000
1777309808.174,8.174,0.44,0.45,0.54,0.56,0.01,0.02,76666.69,1777309807000
1777309808.546,8.546,0.45,0.46,0.54,0.56,0.01,0.02,76666.69,1777309807000
1777309808.942,8.942,0.43,0.45,0.55,0.58,0.02,0.03,76666.69,1777309807000
1777309809.297,9.297,0.42,0.44,0.56,0.58,0.02,0.02,76666.69,1777309807000
1777309809.78,9.78,0.41,0.42,0.57,0.59,0.01,0.02,76668.51,1777309808000
1777309810.227,10.227,0.4,0.41,0.58,0.59,0.01,0.01,76668.51,1777309808000
1777309810.72,10.72,0.4,0.41,0.59,0.6,0.01,0.01,76668.36,1777309809000
1777309811.237,11.237,0.4,0.41,0.59,0.6,0.01,0.01,76668.35,1777309810000
1777309811.666,11.666,0.4,0.41,0.59,0.6,0.01,0.01,76668.35,1777309810000
1777309812.077,12.077,0.4,0.41,0.59,0.6,0.01,0.01,76667.35,1777309811000
1777309812.5,12.5,0.4,0.41,0.59,0.6,0.01,0.01,76667.35,1777309811000
1777309813.251,13.251,0.4,0.41,0.59,0.6,0.01,0.01,76667.04,1777309812000
1777309813.798,13.798,0.4,0.41,0.59,0.6,0.01,0.01,76667.04,1777309812000
1777309814.297,14.297,0.4,0.41,0.59,0.6,0.01,0.01,76667.04,1777309812000
1777309815.017,15.017,0.38,0.41,0.59,0.61,0.03,0.02,76664.92,1777309813000
1777309815.524,15.524,0.37,0.41,0.59,0.62,0.04,0.03,76664.92,1777309813000
1777309815.869,15.869,0.34,0.37,0.63,0.66,0.03,0.03,76658.89,1777309814000
1777309816.233,16.233,0.35,0.36,0.64,0.67,0.01,0.03,76655.22,1777309815000
1777309816.6,16.6,0.34,0.36,0.61,0.66,0.02,0.05,76655.22,1777309815000
1777309816.966,16.966,0.34,0.35,0.64,0.66,0.01,0.02,76655.22,1777309815000
1777309817.299,17.299,0.36,0.37,0.63,0.65,0.01,0.02,76654.66,1777309816000
1777309817.701,17.701,0.39,0.41,0.61,0.63,0.02,0.02,76654.66,1777309816000
1777309818.086,18.086,0.4,0.41,0.59,0.6,0.01,0.01,76654.66,1777309816000
1777309818.556,18.556,0.4,0.41,0.59,0.6,0.01,0.01,76655.71,1777309817000
1777309819.034,19.034,0.39,0.4,0.6,0.61,0.01,0.01,76660.22,1777309818000
1777309819.378,19.378,0.39,0.4,0.6,0.61,0.01,0.01,76660.22,1777309818000
1777309819.748,19.748,0.39,0.4,0.6,0.61,0.01,0.01,76660.22,1777309818000
1777309820.096,20.096,0.38,0.4,0.6,0.61,0.02,0.01,76660.22,1777309818000
1777309820.661,20.661,0.36,0.39,0.61,0.62,0.03,0.01,76662.18,1777309819000
1777309821.046,21.046,0.35,0.36,0.63,0.65,0.01,0.02,76662.18,1777309819000
1777309821.463,21.463,0.35,0.36,0.64,0.65,0.01,0.01,76661.28,1777309820000
1777309821.813,21.813,0.35,0.36,0.64,0.65,0.01,0.01,76661.28,1777309820000
1777309822.208,22.208,0.35,0.36,0.64,0.65,0.01,0.01,76661.28,1777309820000
1777309822.542,22.542,0.35,0.36,0.64,0.65,0.01,0.01,76660.14,1777309821000
1777309822.902,22.902,0.35,0.36,0.64,0.65,0.01,0.01,76660.14,1777309821000
1777309823.33,23.33,0.35,0.36,0.64,0.65,0.01,0.01,76660.14,1777309822000
1777309823.747,23.747,0.34,0.35,0.65,0.66,0.01,0.01,76660.14,1777309822000
1777309824.087,24.087,0.35,0.36,0.64,0.65,0.01,0.01,76659.45,1777309823000
1777309824.855,24.855,0.35,0.36,0.64,0.65,0.01,0.01,76659.45,1777309823000
1777309825.191,25.191,0.35,0.36,0.64,0.65,0.01,0.01,76659.46,1777309824000
1777309825.549,25.549,0.35,0.36,0.64,0.65,0.01,0.01,76659.46,1777309824000
1777309826.168,26.168,0.35,0.36,0.64,0.65,0.01,0.01,76659.46,1777309824000
1777309826.525,26.525,0.35,0.36,0.64,0.65,0.01,0.01,76657.74,1777309825000
1777309827.044,27.044,0.36,0.37,0.63,0.65,0.01,0.02,76657.74,1777309825000
1777309827.386,27.386,0.36,0.37,0.63,0.64,0.01,0.01,76657.85,1777309826000
1777309827.867,27.867,0.36,0.37,0.61,0.64,0.01,0.03,76657.85,1777309826000
1777309828.224,28.224,0.36,0.37,0.63,0.64,0.01,0.01,76657.85,1777309827000
1777309828.578,28.578,0.38,0.39,0.6,0.62,0.01,0.02,76657.85,1777309827000
1777309829.082,29.082,0.37,0.39,0.61,0.62,0.02,0.01,76657.85,1777309827000
1777309829.71,29.71,0.37,0.38,0.62,0.63,0.01,0.01,76658.32,1777309828000
1777309830.136,30.136,0.37,0.38,0.62,0.63,0.01,0.01,76658.32,1777309828000
1777309830.53,30.53,0.37,0.38,0.62,0.63,0.01,0.01,76657.85,1777309829000
