timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776165600.543,0.543,0.5,0.51,0.49,0.5,0.01,0.01,74448.22,1776165599000
1776165600.919,0.919,0.5,0.51,0.49,0.51,0.01,0.02,74448.22,1776165599000
1776165601.262,1.262,0.52,0.53,0.47,0.48,0.01,0.01,74448.22,1776165599000
1776165602.174,2.174,0.52,0.53,0.47,0.48,0.01,0.01,74446.87,1776165601000
1776165602.722,2.722,0.52,0.53,0.47,0.48,0.01,0.01,74446.87,1776165601000
1776165603.365,3.365,0.52,0.53,0.47,0.48,0.01,0.01,74446.87,1776165601000
1776165603.717,3.717,0.52,0.55,0.46,0.48,0.03,0.02,74446.87,1776165601000
1776165604.418,4.418,0.53,0.54,0.46,0.47,0.01,0.01,74447.21,1776165602000
1776165604.807,4.807,0.53,0.54,0.46,0.47,0.01,0.01,74447.21,1776165602000
1776165605.208,5.208,0.53,0.54,0.46,0.47,0.01,0.01,74447.21,1776165603000
1776165605.567,5.567,0.53,0.54,0.46,0.47,0.01,0.01,74449.39,1776165604000
1776165605.915,5.915,0.53,0.54,0.46,0.47,0.01,0.01,74449.39,1776165604000
1776165606.278,6.278,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165605000
1776165606.627,6.627,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165605000
1776165606.987,6.987,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165605000
1776165607.382,7.382,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165605000
1776165607.989,7.989,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165606000
1776165608.347,8.347,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165606000
1776165608.953,8.953,0.53,0.54,0.46,0.47,0.01,0.01,74449.39,1776165607000
1776165609.4,9.4,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165608000
1776165609.776,9.776,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165608000
1776165610.214,10.214,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165609000
1776165610.613,10.613,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165609000
1776165610.979,10.979,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165609000
1776165611.346,11.346,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165609000
1776165611.719,11.719,0.53,0.54,0.46,0.47,0.01,0.01,74449.36,1776165609000
1776165612.409,12.409,0.53,0.54,0.46,0.47,0.01,0.01,74449.38,1776165610000
1776165612.783,12.783,0.53,0.54,0.46,0.47,0.01,0.01,74449.48,1776165611000
1776165613.227,13.227,0.53,0.54,0.46,0.47,0.01,0.01,74449.48,1776165611000
1776165613.767,13.767,0.53,0.54,0.46,0.47,0.01,0.01,74449.48,1776165612000
1776165614.186,14.186,0.53,0.54,0.46,0.47,0.01,0.01,74449.49,1776165613000
1776165614.649,14.649,0.53,0.54,0.46,0.47,0.01,0.01,74449.49,1776165613000
1776165615.06,15.06,0.53,0.54,0.46,0.47,0.01,0.01,74449.49,1776165613000
1776165615.64,15.64,0.53,0.54,0.46,0.47,0.01,0.01,74449.49,1776165613000
1776165615.978,15.978,0.52,0.53,0.47,0.48,0.01,0.01,74449.45,1776165614000
1776165616.325,16.325,0.51,0.52,0.48,0.49,0.01,0.01,74449.45,1776165614000
1776165616.663,16.663,0.51,0.52,0.48,0.49,0.01,0.01,74449.45,1776165615000
1776165617.023,17.023,0.49,0.51,0.49,0.52,0.02,0.03,74449.45,1776165615000
1776165617.376,17.376,0.5,0.51,0.49,0.5,0.01,0.01,74450.15,1776165616000
1776165617.723,17.723,0.49,0.5,0.5,0.51,0.01,0.01,74450.15,1776165616000
1776165618.1,18.1,0.49,0.5,0.5,0.54,0.01,0.04,74450.15,1776165616000
1776165618.445,18.445,0.47,0.48,0.52,0.53,0.01,0.01,74450.15,1776165616000
1776165618.787,18.787,0.46,0.47,0.52,0.54,0.01,0.02,74450.06,1776165617000
1776165619.157,19.157,0.46,0.47,0.53,0.54,0.01,0.01,74450.06,1776165617000
1776165619.499,19.499,0.46,0.47,0.53,0.54,0.01,0.01,74450.05,1776165618000
1776165619.839,19.839,0.46,0.48,0.52,0.54,0.02,0.02,74450.05,1776165618000
1776165620.192,20.192,0.47,0.49,0.51,0.53,0.02,0.02,74450.05,1776165618000
1776165620.534,20.534,0.47,0.48,0.52,0.53,0.01,0.01,74450.05,1776165619000
1776165620.924,20.924,0.48,0.49,0.51,0.52,0.01,0.01,74450.05,1776165619000
1776165621.263,21.263,0.48,0.49,0.51,0.52,0.01,0.01,74450.05,1776165619000
1776165621.639,21.639,0.48,0.5,0.51,0.52,0.02,0.01,74450.05,1776165619000
1776165621.996,21.996,0.49,0.5,0.5,0.51,0.01,0.01,74451.34,1776165620000
1776165622.369,22.369,0.49,0.5,0.5,0.51,0.01,0.01,74451.34,1776165620000
1776165622.758,22.758,0.49,0.5,0.5,0.51,0.01,0.01,74452.8,1776165621000
1776165623.097,23.097,0.49,0.51,0.49,0.51,0.02,0.02,74452.8,1776165621000
1776165623.519,23.519,0.52,0.59,0.42,0.48,0.07,0.06,74452.8,1776165621000
1776165623.872,23.872,0.57,0.58,0.41,0.43,0.01,0.02,74453.98,1776165622000
1776165624.229,24.229,0.57,0.58,0.42,0.43,0.01,0.01,74453.98,1776165622000
1776165624.604,24.604,0.57,0.58,0.4,0.43,0.01,0.03,74454.01,1776165623000
1776165624.987,24.987,0.57,0.59,0.42,0.43,0.02,0.01,74454.01,1776165623000
1776165625.42,25.42,0.57,0.58,0.4,0.43,0.01,0.03,74462.89,1776165624000
1776165625.823,25.823,0.57,0.58,0.42,0.43,0.01,0.01,74462.89,1776165624000
1776165626.164,26.164,0.53,0.55,0.45,0.47,0.02,0.02,74464.77,1776165625000
1776165626.506,26.506,0.53,0.54,0.46,0.47,0.01,0.01,74464.77,1776165625000
1776165626.841,26.841,0.52,0.53,0.46,0.5,0.01,0.04,74464.77,1776165625000
1776165627.19,27.19,0.52,0.53,0.47,0.48,0.01,0.01,74464.14,1776165626000
1776165627.622,27.622,0.52,0.53,0.47,0.48,0.01,0.01,74464.14,1776165626000
1776165627.977,27.977,0.52,0.53,0.47,0.48,0.01,0.01,74464.14,1776165626000
1776165628.331,28.331,0.52,0.53,0.47,0.48,0.01,0.01,74463.32,1776165627000
1776165628.668,28.668,0.52,0.53,0.47,0.48,0.01,0.01,74463.32,1776165627000
