timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777092900.604,0.604,0.53,0.54,0.46,0.47,0.01,0.01,77624.92,1777092899000
1777092900.96,0.96,0.53,0.54,0.46,0.47,0.01,0.01,77624.92,1777092899000
1777092901.319,1.319,0.55,0.56,0.44,0.45,0.01,0.01,77624.92,1777092899000
1777092901.858,1.858,0.55,0.56,0.44,0.45,0.01,0.01,77624.25,1777092900000
1777092902.239,2.239,0.55,0.56,0.44,0.45,0.01,0.01,77626.33,1777092901000
1777092902.843,2.843,0.55,0.56,0.44,0.45,0.01,0.01,77626.33,1777092901000
1777092903.205,3.205,0.54,0.56,0.44,0.45,0.02,0.01,77626.33,1777092901000
1777092903.851,3.851,0.55,0.56,0.44,0.45,0.01,0.01,77626.34,1777092902000
1777092904.297,4.297,0.55,0.56,0.44,0.45,0.01,0.01,77626.34,1777092902000
1777092904.844,4.844,0.55,0.56,0.44,0.45,0.01,0.01,77626.34,1777092902000
1777092905.209,5.209,0.55,0.56,0.44,0.45,0.01,0.01,77624.26,1777092903000
1777092905.569,5.569,0.55,0.56,0.44,0.45,0.01,0.01,77624.22,1777092904000
1777092906.064,6.064,0.55,0.56,0.44,0.45,0.01,0.01,77624.22,1777092904000
1777092906.444,6.444,0.55,0.56,0.44,0.45,0.01,0.01,77629.43,1777092905000
1777092906.843,6.843,0.55,0.56,0.44,0.45,0.01,0.01,77629.43,1777092905000
1777092907.289,7.289,0.55,0.56,0.44,0.45,0.01,0.01,77629.36,1777092906000
1777092908.01,8.01,0.56,0.57,0.43,0.44,0.01,0.01,77629.36,1777092906000
1777092908.368,8.368,0.56,0.57,0.43,0.44,0.01,0.01,77629.36,1777092906000
1777092909.008,9.008,0.56,0.57,0.43,0.44,0.01,0.01,77629.91,1777092907000
1777092909.416,9.416,0.56,0.57,0.43,0.44,0.01,0.01,77629.91,1777092907000
1777092909.861,9.861,0.57,0.58,0.42,0.43,0.01,0.01,77624.11,1777092908000
1777092910.245,10.245,0.69,0.71,0.29,0.31,0.02,0.02,77624.11,1777092908000
1777092910.626,10.626,0.71,0.74,0.27,0.29,0.03,0.02,77624.17,1777092909000
1777092910.963,10.963,0.72,0.74,0.26,0.28,0.02,0.02,77624.17,1777092909000
1777092911.33,11.33,0.76,0.78,0.22,0.24,0.02,0.02,77624.17,1777092909000
1777092911.682,11.682,0.77,0.78,0.22,0.23,0.01,0.01,77624.17,1777092909000
1777092912.061,12.061,0.76,0.77,0.22,0.24,0.01,0.02,77624.17,1777092909000
1777092912.398,12.398,0.76,0.77,0.23,0.24,0.01,0.01,77630.02,1777092911000
1777092912.802,12.802,0.81,0.83,0.18,0.24,0.02,0.06,77630.02,1777092911000
1777092913.157,13.157,0.82,0.83,0.17,0.18,0.01,0.01,77630.02,1777092911000
1777092913.618,13.618,0.82,0.83,0.17,0.18,0.01,0.01,77635.09,1777092912000
1777092913.999,13.999,0.82,0.83,0.17,0.18,0.01,0.01,77636.23,1777092913000
1777092914.649,14.649,0.82,0.83,0.17,0.18,0.01,0.01,77636.23,1777092913000
1777092915.039,15.039,0.82,0.83,0.17,0.18,0.01,0.01,77636.23,1777092913000
1777092915.858,15.858,0.81,0.83,0.17,0.18,0.02,0.01,77640.83,1777092914000
1777092916.314,16.314,0.78,0.8,0.2,0.22,0.02,0.02,77643.64,1777092915000
1777092916.647,16.647,0.79,0.8,0.2,0.21,0.01,0.01,77643.64,1777092915000
1777092917.054,17.054,0.81,0.82,0.18,0.19,0.01,0.01,77643.67,1777092916000
1777092917.421,17.421,0.81,0.82,0.18,0.19,0.01,0.01,77643.67,1777092916000
1777092918.033,18.033,0.81,0.82,0.18,0.19,0.01,0.01,77644.89,1777092917000
1777092918.466,18.466,0.81,0.82,0.18,0.19,0.01,0.01,77644.89,1777092917000
1777092918.936,18.936,0.81,0.82,0.18,0.19,0.01,0.01,77644.89,1777092917000
1777092919.424,19.424,0.81,0.82,0.18,0.19,0.01,0.01,77644.17,1777092918000
1777092919.905,19.905,0.81,0.82,0.18,0.19,0.01,0.01,77644.17,1777092918000
