timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776521400.769,0.769,0.52,0.53,0.4,0.5,0.01,0.1,76149.1,1776521398000
1776521401.105,1.105,0.54,0.55,0.45,0.46,0.01,0.01,76149.55,1776521399000
1776521401.567,1.567,0.54,0.55,0.45,0.46,0.01,0.01,76149.54,1776521400000
1776521401.945,1.945,0.54,0.55,0.45,0.46,0.01,0.01,76149.54,1776521400000
1776521402.283,2.283,0.54,0.55,0.45,0.46,0.01,0.01,76149.52,1776521401000
1776521402.635,2.635,0.52,0.53,0.47,0.48,0.01,0.01,76149.52,1776521401000
1776521403.25,3.25,0.52,0.54,0.47,0.48,0.02,0.01,76149.52,1776521402000
1776521403.665,3.665,0.58,0.59,0.41,0.44,0.01,0.03,76149.52,1776521402000
1776521404.034,4.034,0.59,0.6,0.41,0.42,0.01,0.01,76149.41,1776521403000
1776521404.453,4.453,0.59,0.6,0.4,0.41,0.01,0.01,76149.41,1776521403000
1776521404.786,4.786,0.59,0.6,0.4,0.41,0.01,0.01,76149.41,1776521403000
1776521405.123,5.123,0.59,0.6,0.4,0.41,0.01,0.01,76149.46,1776521404000
1776521405.485,5.485,0.58,0.59,0.41,0.42,0.01,0.01,76149.46,1776521404000
1776521405.856,5.856,0.59,0.62,0.38,0.41,0.03,0.03,76149.46,1776521404000
1776521406.253,6.253,0.63,0.64,0.36,0.37,0.01,0.01,76153.65,1776521405000
1776521406.599,6.599,0.64,0.66,0.34,0.36,0.02,0.02,76153.65,1776521405000
1776521406.949,6.949,0.64,0.65,0.35,0.36,0.01,0.01,76153.65,1776521405000
1776521407.29,7.29,0.64,0.65,0.35,0.36,0.01,0.01,76153.65,1776521405000
1776521407.702,7.702,0.64,0.65,0.35,0.36,0.01,0.01,76159.6,1776521406000
1776521408.036,8.036,0.64,0.65,0.35,0.36,0.01,0.01,76159.6,1776521406000
1776521408.544,8.544,0.62,0.63,0.36,0.38,0.01,0.02,76162.55,1776521407000
1776521408.972,8.972,0.62,0.63,0.37,0.38,0.01,0.01,76162.55,1776521407000
1776521409.312,9.312,0.62,0.63,0.37,0.38,0.01,0.01,76162.55,1776521407000
1776521409.692,9.692,0.61,0.62,0.38,0.39,0.01,0.01,76164.94,1776521408000
1776521410.025,10.025,0.61,0.62,0.38,0.39,0.01,0.01,76164.94,1776521408000
1776521410.527,10.527,0.61,0.62,0.38,0.39,0.01,0.01,76164.54,1776521409000
1776521411.001,11.001,0.6,0.61,0.39,0.4,0.01,0.01,76164.54,1776521409000
1776521411.409,11.409,0.59,0.6,0.4,0.41,0.01,0.01,76164.66,1776521410000
1776521412.117,12.117,0.58,0.59,0.4,0.42,0.01,0.02,76164.66,1776521410000
1776521412.598,12.598,0.56,0.57,0.41,0.43,0.01,0.02,76162.83,1776521411000
1776521412.939,12.939,0.55,0.57,0.43,0.44,0.02,0.01,76162.83,1776521411000
1776521413.417,13.417,0.55,0.56,0.43,0.45,0.01,0.02,76162.83,1776521411000
1776521413.751,13.751,0.54,0.56,0.44,0.46,0.02,0.02,76162.83,1776521411000
1776521414.164,14.164,0.54,0.55,0.45,0.46,0.01,0.01,76159.03,1776521412000
1776521414.508,14.508,0.53,0.55,0.45,0.46,0.02,0.01,76156.89,1776521413000
1776521414.88,14.88,0.53,0.54,0.46,0.47,0.01,0.01,76156.36,1776521414000
1776521415.245,15.245,0.53,0.54,0.46,0.47,0.01,0.01,76156.36,1776521414000
1776521415.58,15.58,0.53,0.54,0.46,0.47,0.01,0.01,76156.36,1776521414000
1776521415.963,15.963,0.53,0.54,0.46,0.47,0.01,0.01,76156.36,1776521414000
1776521416.646,16.646,0.53,0.54,0.46,0.47,0.01,0.01,76155.23,1776521415000
1776521417.007,17.007,0.53,0.54,0.46,0.47,0.01,0.01,76155.23,1776521415000
1776521417.479,17.479,0.53,0.54,0.46,0.47,0.01,0.01,76155.22,1776521416000
1776521417.925,17.925,0.53,0.54,0.46,0.47,0.01,0.01,76155.22,1776521416000
1776521418.45,18.45,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521417000
1776521418.922,18.922,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521417000
1776521419.349,19.349,0.53,0.54,0.46,0.47,0.01,0.01,76154.15,1776521418000
1776521419.686,19.686,0.53,0.54,0.46,0.47,0.01,0.01,76154.15,1776521418000
1776521420.172,20.172,0.53,0.54,0.46,0.47,0.01,0.01,76154.15,1776521418000
1776521420.574,20.574,0.53,0.54,0.46,0.47,0.01,0.01,76154.17,1776521419000
1776521421.251,21.251,0.53,0.54,0.46,0.47,0.01,0.01,76154.17,1776521419000
1776521421.866,21.866,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521420000
1776521422.314,22.314,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521420000
1776521422.874,22.874,0.53,0.54,0.46,0.47,0.01,0.01,76153.97,1776521421000
1776521423.259,23.259,0.53,0.54,0.46,0.47,0.01,0.01,76154.14,1776521422000
1776521423.613,23.613,0.53,0.54,0.46,0.47,0.01,0.01,76154.14,1776521422000
1776521424.156,24.156,0.53,0.54,0.46,0.47,0.01,0.01,76158.23,1776521423000
1776521424.93,24.93,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521424000
1776521425.65,25.65,0.53,0.54,0.46,0.47,0.01,0.01,76154.24,1776521424000
1776521426.291,26.291,0.53,0.54,0.46,0.47,0.01,0.01,76154.21,1776521425000
1776521426.624,26.624,0.58,0.59,0.41,0.42,0.01,0.01,76154.21,1776521425000
1776521426.969,26.969,0.61,0.62,0.38,0.39,0.01,0.01,76154.21,1776521425000
1776521427.323,27.323,0.61,0.63,0.37,0.39,0.02,0.02,76154.21,1776521425000
1776521427.657,27.657,0.61,0.62,0.38,0.39,0.01,0.01,76154.21,1776521425000
1776521428.086,28.086,0.61,0.63,0.38,0.39,0.02,0.01,76154.15,1776521426000
1776521428.497,28.497,0.61,0.62,0.37,0.39,0.01,0.02,76155.41,1776521427000
1776521428.932,28.932,0.62,0.63,0.37,0.38,0.01,0.01,76155.41,1776521427000
1776521429.395,29.395,0.62,0.63,0.37,0.38,0.01,0.01,76167.64,1776521428000
1776521429.863,29.863,0.62,0.63,0.37,0.38,0.01,0.01,76167.64,1776521428000
1776521430.274,30.274,0.62,0.63,0.37,0.38,0.01,0.01,76167.87,1776521429000
1776521430.706,30.706,0.62,0.63,0.37,0.38,0.01,0.01,76167.87,1776521429000
1776521431.246,31.246,0.62,0.63,0.37,0.38,0.01,0.01,76167.86,1776521430000
1776521431.58,31.58,0.62,0.63,0.37,0.38,0.01,0.01,76167.86,1776521430000
1776521431.982,31.982,0.62,0.63,0.37,0.38,0.01,0.01,76167.86,1776521430000
1776521432.365,32.365,0.62,0.63,0.37,0.38,0.01,0.01,76168.24,1776521431000
1776521432.732,32.732,0.62,0.63,0.37,0.38,0.01,0.01,76168.24,1776521431000
1776521433.228,33.228,0.62,0.63,0.37,0.38,0.01,0.01,76168.24,1776521431000
1776521433.673,33.673,0.62,0.63,0.37,0.38,0.01,0.01,76169.49,1776521432000
1776521434.29,34.29,0.62,0.63,0.37,0.38,0.01,0.01,76169.42,1776521433000
1776521434.769,34.769,0.62,0.63,0.37,0.38,0.01,0.01,76169.42,1776521433000
1776521435.104,35.104,0.62,0.63,0.37,0.38,0.01,0.01,76169.42,1776521433000
1776521435.592,35.592,0.62,0.63,0.37,0.38,0.01,0.01,76169.41,1776521434000
1776521436.02,36.02,0.62,0.63,0.37,0.38,0.01,0.01,76169.41,1776521434000
1776521436.356,36.356,0.62,0.63,0.37,0.38,0.01,0.01,76168.63,1776521435000
1776521436.736,36.736,0.62,0.63,0.37,0.38,0.01,0.01,76168.63,1776521435000
1776521437.184,37.184,0.62,0.63,0.37,0.38,0.01,0.01,76168.65,1776521436000
1776521437.632,37.632,0.62,0.63,0.37,0.38,0.01,0.01,76168.65,1776521436000
1776521438.015,38.015,0.61,0.63,0.37,0.38,0.02,0.01,76168.65,1776521436000
1776521438.377,38.377,0.62,0.63,0.37,0.38,0.01,0.01,76168.65,1776521436000
1776521438.715,38.715,0.62,0.63,0.37,0.38,0.01,0.01,76168.65,1776521436000
1776521439.16,39.16,0.62,0.63,0.37,0.38,0.01,0.01,76169.51,1776521437000
1776521439.539,39.539,0.62,0.63,0.37,0.38,0.01,0.01,76169.51,1776521437000
1776521439.961,39.961,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521438000
1776521440.302,40.302,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521439000
1776521440.705,40.705,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521439000
1776521441.411,41.411,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521439000
1776521441.83,41.83,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521439000
1776521442.275,42.275,0.62,0.63,0.37,0.38,0.01,0.01,76169.38,1776521439000
1776521442.674,42.674,0.62,0.63,0.37,0.38,0.01,0.01,76169.56,1776521441000
1776521443.062,43.062,0.61,0.62,0.38,0.39,0.01,0.01,76169.56,1776521441000
1776521443.432,43.432,0.61,0.62,0.38,0.39,0.01,0.01,76169.52,1776521442000
1776521443.816,43.816,0.61,0.62,0.38,0.39,0.01,0.01,76169.52,1776521442000
1776521444.255,44.255,0.61,0.62,0.38,0.39,0.01,0.01,76169.52,1776521443000
1776521444.592,44.592,0.61,0.62,0.38,0.39,0.01,0.01,76169.52,1776521443000
1776521445.178,45.178,0.61,0.62,0.38,0.39,0.01,0.01,76169.54,1776521444000
1776521445.553,45.553,0.61,0.62,0.38,0.39,0.01,0.01,76169.54,1776521444000
1776521446.041,46.041,0.61,0.62,0.38,0.39,0.01,0.01,76169.54,1776521444000
1776521446.397,46.397,0.61,0.62,0.38,0.39,0.01,0.01,76169.49,1776521445000
1776521447.007,47.007,0.61,0.62,0.38,0.39,0.01,0.01,76169.49,1776521445000
1776521447.372,47.372,0.61,0.63,0.37,0.39,0.02,0.02,76169.28,1776521446000
1776521447.864,47.864,0.63,0.64,0.36,0.38,0.01,0.02,76169.28,1776521446000
1776521448.42,48.42,0.63,0.64,0.36,0.37,0.01,0.01,76169.28,1776521447000
1776521449.019,49.019,0.63,0.64,0.36,0.37,0.01,0.01,76169.28,1776521447000
1776521449.404,49.404,0.64,0.66,0.35,0.36,0.02,0.01,76169.28,1776521448000
1776521449.785,49.785,0.65,0.66,0.34,0.35,0.01,0.01,76169.28,1776521448000
1776521450.23,50.23,0.65,0.66,0.34,0.35,0.01,0.01,76169.28,1776521448000
1776521450.635,50.635,0.65,0.66,0.34,0.35,0.01,0.01,76170.98,1776521449000
1776521450.991,50.991,0.65,0.66,0.34,0.35,0.01,0.01,76170.99,1776521450000
1776521451.452,51.452,0.65,0.66,0.34,0.35,0.01,0.01,76170.99,1776521450000
1776521451.789,51.789,0.62,0.63,0.37,0.38,0.01,0.01,76170.99,1776521450000
