timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775995500.569,0.569,0.6,0.61,0.39,0.4,0.01,0.01,71420.23,1775995499000
1775995500.912,0.912,0.64,0.65,0.35,0.36,0.01,0.01,71420.23,1775995499000
1775995501.338,1.338,0.64,0.65,0.35,0.36,0.01,0.01,71420.23,1775995499000
1775995501.676,1.676,0.64,0.65,0.35,0.36,0.01,0.01,71420.25,1775995500000
1775995502.089,2.089,0.64,0.65,0.35,0.36,0.01,0.01,71420.25,1775995500000
1775995502.428,2.428,0.64,0.65,0.35,0.36,0.01,0.01,71420.25,1775995500000
1775995502.767,2.767,0.64,0.65,0.35,0.36,0.01,0.01,71420.25,1775995501000
1775995503.117,3.117,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995503.539,3.539,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995503.882,3.882,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995504.228,4.228,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995504.619,4.619,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995504.991,4.991,0.64,0.65,0.35,0.36,0.01,0.01,71420.21,1775995502000
1775995505.326,5.326,0.61,0.63,0.35,0.37,0.02,0.02,71420.23,1775995503000
1775995505.677,5.677,0.6,0.61,0.39,0.4,0.01,0.01,71418.99,1775995504000
1775995506.049,6.049,0.59,0.6,0.4,0.41,0.01,0.01,71417.91,1775995505000
1775995506.395,6.395,0.58,0.61,0.41,0.42,0.03,0.01,71417.91,1775995505000
1775995506.752,6.752,0.58,0.59,0.41,0.42,0.01,0.01,71417.91,1775995505000
1775995507.193,7.193,0.56,0.57,0.42,0.44,0.01,0.02,71417.82,1775995506000
1775995507.586,7.586,0.56,0.57,0.43,0.44,0.01,0.01,71417.82,1775995506000
1775995507.938,7.938,0.56,0.57,0.43,0.44,0.01,0.01,71417.82,1775995506000
1775995508.395,8.395,0.52,0.53,0.46,0.47,0.01,0.01,71414.96,1775995507000
1775995508.775,8.775,0.52,0.53,0.47,0.48,0.01,0.01,71414.96,1775995507000
1775995509.167,9.167,0.51,0.52,0.47,0.49,0.01,0.02,71414.96,1775995507000
1775995509.5,9.5,0.51,0.52,0.48,0.49,0.01,0.01,71414.28,1775995508000
1775995509.888,9.888,0.51,0.53,0.48,0.49,0.02,0.01,71414.28,1775995508000
1775995510.301,10.301,0.52,0.53,0.48,0.49,0.01,0.01,71414.28,1775995509000
1775995510.716,10.716,0.52,0.53,0.47,0.48,0.01,0.01,71414.28,1775995509000
1775995511.157,11.157,0.5,0.53,0.47,0.48,0.03,0.01,71414.28,1775995510000
1775995511.539,11.539,0.51,0.52,0.48,0.49,0.01,0.01,71414.28,1775995510000
1775995511.875,11.875,0.51,0.52,0.48,0.49,0.01,0.01,71414.27,1775995511000
1775995512.248,12.248,0.51,0.52,0.48,0.49,0.01,0.01,71414.27,1775995511000
1775995512.635,12.635,0.51,0.52,0.48,0.49,0.01,0.01,71414.27,1775995511000
1775995513.003,13.003,0.51,0.52,0.48,0.49,0.01,0.01,71414.24,1775995512000
1775995513.347,13.347,0.51,0.52,0.48,0.49,0.01,0.01,71414.24,1775995512000
1775995513.716,13.716,0.51,0.52,0.48,0.49,0.01,0.01,71414.24,1775995512000
1775995514.061,14.061,0.45,0.48,0.52,0.55,0.03,0.03,71414.24,1775995513000
1775995514.396,14.396,0.45,0.46,0.54,0.55,0.01,0.01,71414.24,1775995513000
1775995514.799,14.799,0.45,0.46,0.54,0.55,0.01,0.01,71414.24,1775995513000
1775995515.208,15.208,0.45,0.46,0.54,0.55,0.01,0.01,71414.25,1775995514000
1775995515.572,15.572,0.45,0.46,0.54,0.55,0.01,0.01,71414.25,1775995514000
1775995516.091,16.091,0.45,0.46,0.54,0.55,0.01,0.01,71414.25,1775995514000
1775995516.44,16.44,0.45,0.46,0.54,0.55,0.01,0.01,71412.8,1775995515000
1775995516.796,16.796,0.44,0.45,0.55,0.56,0.01,0.01,71412.8,1775995515000
1775995517.201,17.201,0.44,0.45,0.55,0.56,0.01,0.01,71412.8,1775995515000
1775995517.601,17.601,0.44,0.45,0.55,0.56,0.01,0.01,71406.47,1775995516000
1775995517.96,17.96,0.44,0.45,0.55,0.56,0.01,0.01,71406.47,1775995516000
1775995518.318,18.318,0.43,0.44,0.56,0.57,0.01,0.01,71406.47,1775995516000
1775995518.887,18.887,0.41,0.42,0.57,0.58,0.01,0.01,71405.61,1775995517000
1775995519.222,19.222,0.41,0.42,0.58,0.59,0.01,0.01,71405.61,1775995518000
1775995519.704,19.704,0.41,0.42,0.58,0.59,0.01,0.01,71405.61,1775995518000
1775995520.039,20.039,0.4,0.41,0.59,0.6,0.01,0.01,71405.61,1775995518000
1775995520.382,20.382,0.4,0.41,0.59,0.6,0.01,0.01,71405.38,1775995519000
1775995520.734,20.734,0.4,0.41,0.59,0.6,0.01,0.01,71405.38,1775995519000
1775995521.087,21.087,0.41,0.42,0.58,0.59,0.01,0.01,71405.38,1775995519000
1775995521.44,21.44,0.41,0.42,0.58,0.59,0.01,0.01,71404.09,1775995520000
1775995521.917,21.917,0.41,0.42,0.58,0.59,0.01,0.01,71404.09,1775995520000
1775995522.363,22.363,0.42,0.43,0.57,0.59,0.01,0.02,71404.09,1775995520000
1775995522.86,22.86,0.43,0.44,0.56,0.58,0.01,0.02,71404.11,1775995521000
1775995523.197,23.197,0.43,0.44,0.56,0.57,0.01,0.01,71404.11,1775995521000
1775995523.558,23.558,0.43,0.44,0.56,0.57,0.01,0.01,71404.11,1775995521000
1775995523.914,23.914,0.43,0.44,0.56,0.57,0.01,0.01,71404.11,1775995522000
1775995524.303,24.303,0.43,0.44,0.56,0.57,0.01,0.01,71404.69,1775995523000
1775995524.674,24.674,0.42,0.43,0.57,0.58,0.01,0.01,71404.69,1775995523000
1775995525.021,25.021,0.42,0.43,0.57,0.58,0.01,0.01,71404.69,1775995523000
1775995525.512,25.512,0.39,0.41,0.59,0.61,0.02,0.02,71405.68,1775995524000
1775995525.868,25.868,0.39,0.4,0.6,0.61,0.01,0.01,71405.68,1775995524000
1775995526.224,26.224,0.39,0.4,0.6,0.65,0.01,0.05,71406.53,1775995525000
1775995526.735,26.735,0.38,0.4,0.61,0.62,0.02,0.01,71406.53,1775995525000
1775995527.167,27.167,0.38,0.4,0.6,0.61,0.02,0.01,71406.53,1775995525000
1775995527.906,27.906,0.39,0.4,0.6,0.61,0.01,0.01,71405.34,1775995526000
1775995528.378,28.378,0.39,0.4,0.6,0.61,0.01,0.01,71404.08,1775995527000
1775995528.879,28.879,0.39,0.4,0.6,0.61,0.01,0.01,71404.08,1775995527000
1775995529.335,29.335,0.39,0.4,0.6,0.61,0.01,0.01,71403.68,1775995528000
1775995529.869,29.869,0.38,0.39,0.6,0.61,0.01,0.01,71403.68,1775995528000
1775995530.26,30.26,0.38,0.39,0.61,0.62,0.01,0.01,71403.42,1775995529000
1775995530.735,30.735,0.38,0.39,0.61,0.62,0.01,0.01,71403.42,1775995529000
1775995531.083,31.083,0.38,0.39,0.61,0.62,0.01,0.01,71403.37,1775995530000
1775995531.734,31.734,0.38,0.4,0.6,0.62,0.02,0.02,71403.37,1775995530000
1775995532.12,32.12,0.38,0.39,0.6,0.62,0.01,0.02,71403.37,1775995530000
1775995532.486,32.486,0.39,0.4,0.6,0.61,0.01,0.01,71403.43,1775995531000
1775995532.974,32.974,0.35,0.4,0.6,0.61,0.05,0.01,71403.43,1775995531000
1775995533.389,33.389,0.37,0.38,0.62,0.63,0.01,0.01,71403.45,1775995532000
1775995533.858,33.858,0.39,0.41,0.6,0.61,0.02,0.01,71403.45,1775995532000
1775995534.255,34.255,0.39,0.41,0.59,0.61,0.02,0.02,71403.45,1775995533000
1775995534.597,34.597,0.39,0.41,0.59,0.6,0.02,0.01,71403.45,1775995533000
1775995534.976,34.976,0.39,0.41,0.6,0.61,0.02,0.01,71403.45,1775995533000
1775995535.343,35.343,0.39,0.4,0.59,0.61,0.01,0.02,71403.96,1775995534000
1775995535.726,35.726,0.39,0.4,0.6,0.61,0.01,0.01,71403.96,1775995534000
1775995536.194,36.194,0.39,0.4,0.6,0.62,0.01,0.02,71403.96,1775995535000
1775995536.555,36.555,0.35,0.4,0.6,0.61,0.05,0.01,71403.96,1775995535000
1775995537.189,37.189,0.38,0.4,0.6,0.61,0.02,0.01,71403.96,1775995535000
1775995537.677,37.677,0.38,0.39,0.61,0.62,0.01,0.01,71404.27,1775995536000
1775995538.106,38.106,0.38,0.39,0.61,0.62,0.01,0.01,71403.6,1775995537000
1775995538.574,38.574,0.38,0.39,0.61,0.67,0.01,0.06,71403.6,1775995537000
1775995538.995,38.995,0.38,0.39,0.61,0.62,0.01,0.01,71403.05,1775995538000
1775995539.549,39.549,0.37,0.39,0.61,0.62,0.02,0.01,71403.05,1775995538000
1775995539.925,39.925,0.38,0.39,0.61,0.62,0.01,0.01,71403.05,1775995538000
1775995540.585,40.585,0.38,0.39,0.61,0.62,0.01,0.01,71402.8,1775995539000
1775995540.942,40.942,0.38,0.39,0.61,0.62,0.01,0.01,71402.8,1775995539000
1775995541.29,41.29,0.38,0.39,0.61,0.62,0.01,0.01,71402.75,1775995540000
1775995541.958,41.958,0.38,0.4,0.6,0.62,0.02,0.02,71402.88,1775995541000
1775995542.602,42.602,0.38,0.39,0.6,0.62,0.01,0.02,71402.88,1775995541000
1775995543.096,43.096,0.38,0.41,0.59,0.62,0.03,0.03,71402.78,1775995542000
1775995543.619,43.619,0.38,0.39,0.61,0.62,0.01,0.01,71402.78,1775995542000
1775995544.407,44.407,0.38,0.39,0.61,0.63,0.01,0.02,71402.78,1775995542000
1775995544.861,44.861,0.38,0.39,0.61,0.63,0.01,0.02,71402.88,1775995543000
1775995545.413,45.413,0.38,0.39,0.62,0.63,0.01,0.01,71402.89,1775995544000
1775995545.774,45.774,0.37,0.38,0.61,0.63,0.01,0.02,71402.89,1775995544000
1775995546.356,46.356,0.37,0.38,0.62,0.63,0.01,0.01,71402.69,1775995545000
1775995546.795,46.795,0.37,0.38,0.62,0.63,0.01,0.01,71402.69,1775995545000
1775995547.268,47.268,0.38,0.39,0.61,0.63,0.01,0.02,71402.73,1775995546000
1775995547.64,47.64,0.37,0.39,0.61,0.62,0.02,0.01,71402.73,1775995546000
1775995548.011,48.011,0.37,0.39,0.61,0.62,0.02,0.01,71402.73,1775995546000
1775995548.427,48.427,0.38,0.39,0.61,0.63,0.01,0.02,71402.73,1775995547000
1775995548.781,48.781,0.37,0.39,0.61,0.63,0.02,0.02,71402.73,1775995547000
1775995549.171,49.171,0.37,0.38,0.62,0.63,0.01,0.01,71402.73,1775995547000
1775995549.729,49.729,0.37,0.38,0.62,0.63,0.01,0.01,71402.68,1775995548000
1775995550.086,50.086,0.37,0.39,0.61,0.63,0.02,0.02,71402.68,1775995548000
1775995550.475,50.475,0.38,0.39,0.61,0.62,0.01,0.01,71402.84,1775995549000
1775995551.022,51.022,0.37,0.38,0.61,0.62,0.01,0.01,71402.84,1775995549000
1775995551.391,51.391,0.3,0.38,0.62,0.63,0.08,0.01,71402.89,1775995550000
1775995551.804,51.804,0.34,0.35,0.64,0.66,0.01,0.02,71402.89,1775995550000
1775995552.29,52.29,0.35,0.36,0.64,0.65,0.01,0.01,71402.58,1775995551000
1775995552.718,52.718,0.35,0.36,0.63,0.65,0.01,0.02,71402.58,1775995551000
1775995553.135,53.135,0.4,0.41,0.64,0.65,0.01,0.01,71402.58,1775995551000
1775995553.711,53.711,0.4,0.41,0.59,0.6,0.01,0.01,71402.0,1775995552000
1775995554.135,54.135,0.4,0.41,0.59,0.6,0.01,0.01,71402.0,1775995552000
1775995554.528,54.528,0.4,0.41,0.59,0.6,0.01,0.01,71401.97,1775995553000
1775995554.863,54.863,0.3,0.41,0.59,0.6,0.11,0.01,71401.97,1775995553000
1775995555.258,55.258,0.38,0.39,0.61,0.62,0.01,0.01,71401.54,1775995554000
1775995555.827,55.827,0.38,0.39,0.61,0.62,0.01,0.01,71401.54,1775995554000
1775995556.23,56.23,0.38,0.39,0.61,0.62,0.01,0.01,71402.14,1775995555000
1775995556.613,56.613,0.37,0.38,0.61,0.63,0.01,0.02,71402.14,1775995555000
1775995557.237,57.237,0.36,0.37,0.62,0.64,0.01,0.02,71402.14,1775995555000
1775995557.64,57.64,0.35,0.36,0.64,0.67,0.01,0.03,71402.14,1775995555000
1775995558.317,58.317,0.35,0.38,0.62,0.65,0.03,0.03,71402.25,1775995557000
1775995558.715,58.715,0.35,0.36,0.65,0.67,0.01,0.02,71402.25,1775995557000
1775995559.103,59.103,0.35,0.36,0.64,0.65,0.01,0.01,71402.25,1775995557000
1775995559.561,59.561,0.35,0.36,0.64,0.65,0.01,0.01,71402.25,1775995557000
1775995560.008,60.008,0.35,0.36,0.64,0.65,0.01,0.01,71402.05,1775995558000
1775995560.379,60.379,0.36,0.37,0.63,0.64,0.01,0.01,71402.05,1775995558000
1775995560.806,60.806,0.35,0.37,0.63,0.64,0.02,0.01,71402.05,1775995559000
1775995561.182,61.182,0.35,0.37,0.63,0.64,0.02,0.01,71402.05,1775995559000
1775995561.712,61.712,0.34,0.35,0.64,0.65,0.01,0.01,71401.89,1775995560000
1775995562.204,62.204,0.34,0.35,0.65,0.66,0.01,0.01,71401.89,1775995560000
1775995562.762,62.762,0.34,0.35,0.65,0.66,0.01,0.01,71401.89,1775995560000
1775995563.166,63.166,0.34,0.35,0.65,0.66,0.01,0.01,71401.56,1775995561000
