timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777248600.564,0.564,0.5,0.51,0.49,0.5,0.01,0.01,78732.48,1777248599000
1777248600.975,0.975,0.5,0.51,0.49,0.5,0.01,0.01,78732.48,1777248599000
1777248601.349,1.349,0.5,0.51,0.49,0.5,0.01,0.01,78731.01,1777248600000
1777248601.728,1.728,0.5,0.51,0.49,0.5,0.01,0.01,78731.01,1777248600000
1777248602.147,2.147,0.51,0.54,0.46,0.49,0.03,0.03,78731.01,1777248600000
1777248602.522,2.522,0.53,0.54,0.45,0.48,0.01,0.03,78735.34,1777248601000
1777248603.26,3.26,0.53,0.54,0.46,0.47,0.01,0.01,78735.34,1777248601000
1777248603.941,3.941,0.54,0.55,0.45,0.46,0.01,0.01,78736.12,1777248602000
1777248604.464,4.464,0.53,0.54,0.46,0.47,0.01,0.01,78736.12,1777248602000
1777248604.972,4.972,0.53,0.55,0.45,0.47,0.02,0.02,78739.56,1777248604000
1777248605.788,5.788,0.53,0.55,0.45,0.47,0.02,0.02,78739.56,1777248604000
1777248606.309,6.309,0.54,0.55,0.45,0.47,0.01,0.02,78738.82,1777248605000
1777248606.875,6.875,0.54,0.55,0.45,0.46,0.01,0.01,78738.82,1777248605000
1777248607.229,7.229,0.53,0.55,0.45,0.46,0.02,0.01,78738.82,1777248605000
1777248607.564,7.564,0.57,0.58,0.42,0.43,0.01,0.01,78738.82,1777248606000
1777248607.945,7.945,0.59,0.6,0.4,0.41,0.01,0.01,78738.82,1777248606000
1777248608.388,8.388,0.59,0.6,0.4,0.41,0.01,0.01,78739.09,1777248607000
1777248608.795,8.795,0.59,0.6,0.4,0.41,0.01,0.01,78739.09,1777248607000
1777248609.14,9.14,0.59,0.6,0.4,0.41,0.01,0.01,78739.09,1777248607000
1777248609.523,9.523,0.6,0.61,0.39,0.4,0.01,0.01,78744.8,1777248608000
1777248609.91,9.91,0.61,0.62,0.38,0.4,0.01,0.02,78744.8,1777248608000
1777248610.297,10.297,0.59,0.62,0.38,0.41,0.03,0.03,78744.8,1777248608000
1777248610.684,10.684,0.61,0.62,0.38,0.39,0.01,0.01,78749.4,1777248609000
1777248611.081,11.081,0.61,0.64,0.36,0.39,0.03,0.03,78749.4,1777248610000
1777248611.433,11.433,0.63,0.64,0.36,0.37,0.01,0.01,78749.4,1777248610000
1777248612.099,12.099,0.61,0.62,0.38,0.39,0.01,0.01,78749.4,1777248610000
1777248613.004,13.004,0.61,0.62,0.38,0.39,0.01,0.01,78750.92,1777248611000
1777248613.345,13.345,0.61,0.62,0.38,0.39,0.01,0.01,78751.02,1777248612000
1777248613.845,13.845,0.61,0.62,0.38,0.39,0.01,0.01,78751.02,1777248612000
1777248614.209,14.209,0.61,0.62,0.38,0.39,0.01,0.01,78751.95,1777248613000
1777248614.571,14.571,0.61,0.62,0.38,0.39,0.01,0.01,78751.95,1777248613000
1777248615.009,15.009,0.61,0.62,0.38,0.39,0.01,0.01,78751.95,1777248613000
1777248615.414,15.414,0.61,0.62,0.38,0.39,0.01,0.01,78751.95,1777248613000
1777248616.058,16.058,0.61,0.62,0.38,0.39,0.01,0.01,78751.99,1777248614000
1777248616.823,16.823,0.61,0.62,0.38,0.39,0.01,0.01,78752.61,1777248615000
1777248617.316,17.316,0.61,0.62,0.38,0.39,0.01,0.01,78752.61,1777248615000
1777248617.65,17.65,0.61,0.62,0.38,0.39,0.01,0.01,78754.67,1777248616000
1777248618.109,18.109,0.61,0.62,0.38,0.39,0.01,0.01,78754.26,1777248617000
1777248619.525,19.525,0.61,0.62,0.38,0.39,0.01,0.01,78753.49,1777248618000
1777248620.661,20.661,0.61,0.62,0.38,0.39,0.01,0.01,78722.54,1777248619000
1777248621.177,21.177,0.61,0.62,0.38,0.39,0.01,0.01,78696.26,1777248620000
1777248621.632,21.632,0.52,0.54,0.46,0.47,0.02,0.01,78696.26,1777248620000
1777248622.043,22.043,0.5,0.54,0.46,0.5,0.04,0.04,78696.26,1777248620000
1777248622.536,22.536,0.45,0.46,0.54,0.55,0.01,0.01,78691.99,1777248621000
1777248623.018,23.018,0.45,0.46,0.54,0.55,0.01,0.01,78691.99,1777248621000
1777248623.367,23.367,0.43,0.46,0.54,0.57,0.03,0.03,78691.72,1777248622000
