timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776759600.529,0.529,0.49,0.5,0.48,0.49,0.01,0.01,76233.72,1776759599000
1776759600.905,0.905,0.49,0.5,0.5,0.51,0.01,0.01,76233.72,1776759599000
1776759601.266,1.266,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759600000
1776759601.768,1.768,0.5,0.51,0.49,0.5,0.01,0.01,76233.75,1776759600000
1776759602.229,2.229,0.49,0.5,0.49,0.51,0.01,0.02,76233.75,1776759600000
1776759602.909,2.909,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759601000
1776759603.265,3.265,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759602000
1776759603.655,3.655,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759602000
1776759603.992,3.992,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759602000
1776759604.391,4.391,0.49,0.5,0.5,0.51,0.01,0.01,76233.75,1776759602000
1776759604.867,4.867,0.49,0.5,0.5,0.51,0.01,0.01,76233.34,1776759603000
1776759605.327,5.327,0.49,0.5,0.5,0.51,0.01,0.01,76233.34,1776759603000
1776759605.937,5.937,0.49,0.5,0.5,0.51,0.01,0.01,76233.34,1776759604000
1776759606.392,6.392,0.5,0.51,0.49,0.51,0.01,0.02,76233.35,1776759605000
1776759606.949,6.949,0.5,0.51,0.49,0.5,0.01,0.01,76233.34,1776759606000
1776759607.392,7.392,0.5,0.51,0.49,0.5,0.01,0.01,76233.34,1776759606000
1776759607.855,7.855,0.5,0.51,0.49,0.5,0.01,0.01,76233.35,1776759607000
1776759608.84,8.84,0.5,0.51,0.49,0.5,0.01,0.01,76233.38,1776759608000
1776759609.262,9.262,0.5,0.51,0.49,0.5,0.01,0.01,76233.38,1776759608000
1776759609.696,9.696,0.5,0.51,0.49,0.5,0.01,0.01,76233.38,1776759608000
1776759610.031,10.031,0.5,0.51,0.49,0.5,0.01,0.01,76233.38,1776759608000
1776759610.475,10.475,0.5,0.51,0.49,0.5,0.01,0.01,76233.73,1776759609000
1776759610.926,10.926,0.5,0.51,0.49,0.5,0.01,0.01,76233.73,1776759609000
1776759611.266,11.266,0.5,0.51,0.49,0.5,0.01,0.01,76233.65,1776759610000
1776759611.944,11.944,0.5,0.51,0.49,0.5,0.01,0.01,76233.65,1776759610000
1776759612.503,12.503,0.5,0.51,0.49,0.5,0.01,0.01,76233.8,1776759611000
1776759612.94,12.94,0.5,0.51,0.49,0.5,0.01,0.01,76233.8,1776759611000
1776759614.112,14.112,0.5,0.51,0.49,0.5,0.01,0.01,76233.98,1776759612000
1776759615.141,15.141,0.5,0.51,0.49,0.5,0.01,0.01,76234.08,1776759613000
1776759615.727,15.727,0.5,0.51,0.49,0.5,0.01,0.01,76234.08,1776759614000
1776759616.221,16.221,0.5,0.51,0.49,0.5,0.01,0.01,76234.08,1776759615000
1776759616.596,16.596,0.4,0.51,0.49,0.5,0.11,0.01,76234.08,1776759615000
1776759617.011,17.011,0.5,0.51,0.49,0.5,0.01,0.01,76234.08,1776759615000
1776759617.384,17.384,0.5,0.51,0.49,0.5,0.01,0.01,76234.38,1776759616000
1776759617.776,17.776,0.5,0.51,0.49,0.5,0.01,0.01,76234.38,1776759616000
1776759618.183,18.183,0.5,0.52,0.49,0.5,0.02,0.01,76234.08,1776759617000
1776759618.523,18.523,0.57,0.59,0.41,0.43,0.02,0.02,76234.08,1776759617000
1776759618.906,18.906,0.58,0.59,0.4,0.42,0.01,0.02,76234.08,1776759617000
1776759619.244,19.244,0.62,0.64,0.36,0.38,0.02,0.02,76234.66,1776759618000
1776759619.689,19.689,0.64,0.65,0.35,0.36,0.01,0.01,76234.66,1776759618000
1776759620.026,20.026,0.66,0.67,0.33,0.34,0.01,0.01,76234.66,1776759618000
1776759620.378,20.378,0.66,0.67,0.33,0.34,0.01,0.01,76243.85,1776759619000
1776759620.741,20.741,0.67,0.68,0.32,0.33,0.01,0.01,76243.85,1776759619000
1776759621.13,21.13,0.67,0.68,0.32,0.33,0.01,0.01,76256.79,1776759620000
1776759621.581,21.581,0.67,0.68,0.32,0.33,0.01,0.01,76256.79,1776759620000
1776759621.936,21.936,0.67,0.68,0.32,0.33,0.01,0.01,76256.79,1776759620000
1776759622.326,22.326,0.67,0.68,0.32,0.33,0.01,0.01,76258.71,1776759621000
1776759622.999,22.999,0.67,0.68,0.32,0.33,0.01,0.01,76258.71,1776759621000
1776759623.418,23.418,0.67,0.68,0.32,0.33,0.01,0.01,76258.71,1776759621000
1776759623.779,23.779,0.66,0.68,0.32,0.33,0.02,0.01,76258.99,1776759622000
1776759624.156,24.156,0.66,0.67,0.33,0.34,0.01,0.01,76258.99,1776759622000
1776759624.555,24.555,0.66,0.67,0.33,0.34,0.01,0.01,76258.99,1776759623000
1776759624.999,24.999,0.66,0.67,0.33,0.34,0.01,0.01,76258.99,1776759623000
1776759625.357,25.357,0.67,0.68,0.32,0.33,0.01,0.01,76258.99,1776759623000
1776759625.852,25.852,0.67,0.68,0.32,0.33,0.01,0.01,76258.85,1776759624000
1776759626.249,26.249,0.7,0.71,0.29,0.3,0.01,0.01,76258.85,1776759624000
1776759626.582,26.582,0.7,0.71,0.29,0.3,0.01,0.01,76258.85,1776759624000
1776759627.122,27.122,0.7,0.71,0.29,0.3,0.01,0.01,76258.86,1776759625000
1776759627.598,27.598,0.7,0.71,0.29,0.3,0.01,0.01,76258.96,1776759626000
1776759628.132,28.132,0.7,0.71,0.29,0.3,0.01,0.01,76258.96,1776759626000
1776759628.66,28.66,0.7,0.71,0.29,0.3,0.01,0.01,76261.02,1776759627000
1776759629.025,29.025,0.72,0.74,0.26,0.28,0.02,0.02,76261.02,1776759627000
1776759629.43,29.43,0.74,0.75,0.25,0.26,0.01,0.01,76261.02,1776759627000
1776759629.846,29.846,0.74,0.75,0.25,0.26,0.01,0.01,76265.33,1776759628000
1776759630.22,30.22,0.75,0.76,0.24,0.25,0.01,0.01,76265.33,1776759628000
1776759630.617,30.617,0.75,0.76,0.24,0.25,0.01,0.01,76265.37,1776759629000
1776759631.109,31.109,0.75,0.76,0.24,0.25,0.01,0.01,76265.37,1776759629000
1776759631.449,31.449,0.75,0.76,0.24,0.25,0.01,0.01,76265.37,1776759629000
1776759631.848,31.848,0.75,0.76,0.24,0.25,0.01,0.01,76265.37,1776759629000
1776759632.255,32.255,0.75,0.76,0.24,0.25,0.01,0.01,76265.37,1776759629000
1776759632.67,32.67,0.75,0.76,0.24,0.25,0.01,0.01,76269.3,1776759630000
1776759633.055,33.055,0.75,0.76,0.24,0.25,0.01,0.01,76269.3,1776759630000
1776759633.744,33.744,0.75,0.76,0.24,0.25,0.01,0.01,76272.6,1776759631000
1776759634.099,34.099,0.74,0.75,0.25,0.26,0.01,0.01,76272.6,1776759632000
1776759634.46,34.46,0.74,0.75,0.25,0.26,0.01,0.01,76272.6,1776759632000
1776759634.852,34.852,0.74,0.75,0.25,0.26,0.01,0.01,76272.6,1776759632000
1776759635.229,35.229,0.74,0.75,0.25,0.26,0.01,0.01,76274.94,1776759633000
1776759635.719,35.719,0.74,0.75,0.25,0.26,0.01,0.01,76274.94,1776759633000
1776759636.109,36.109,0.74,0.75,0.25,0.26,0.01,0.01,76275.02,1776759634000
1776759636.501,36.501,0.74,0.75,0.25,0.26,0.01,0.01,76275.02,1776759634000
1776759636.865,36.865,0.74,0.75,0.25,0.26,0.01,0.01,76275.05,1776759635000
1776759637.221,37.221,0.74,0.75,0.25,0.26,0.01,0.01,76275.05,1776759635000
1776759637.78,37.78,0.74,0.75,0.25,0.26,0.01,0.01,76275.05,1776759636000
1776759638.425,38.425,0.74,0.75,0.25,0.26,0.01,0.01,76275.05,1776759636000
1776759638.839,38.839,0.74,0.75,0.25,0.26,0.01,0.01,76275.05,1776759636000
1776759639.241,39.241,0.74,0.75,0.25,0.26,0.01,0.01,76270.36,1776759637000
1776759639.746,39.746,0.73,0.74,0.26,0.27,0.01,0.01,76270.36,1776759637000
1776759640.277,40.277,0.73,0.74,0.26,0.27,0.01,0.01,76275.08,1776759638000
1776759640.694,40.694,0.73,0.74,0.26,0.27,0.01,0.01,76275.08,1776759638000
