timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776371700.52,0.52,0.52,0.54,0.46,0.47,0.02,0.01,75064.19,1776371699000
1776371700.887,0.887,0.52,0.53,0.47,0.48,0.01,0.01,75064.19,1776371699000
1776371701.31,1.31,0.52,0.53,0.47,0.48,0.01,0.01,75062.74,1776371700000
1776371701.684,1.684,0.52,0.53,0.47,0.48,0.01,0.01,75062.74,1776371700000
1776371702.342,2.342,0.52,0.53,0.47,0.48,0.01,0.01,75062.74,1776371700000
1776371702.687,2.687,0.52,0.53,0.47,0.48,0.01,0.01,75062.74,1776371700000
1776371703.21,3.21,0.52,0.53,0.47,0.48,0.01,0.01,75062.35,1776371701000
1776371703.57,3.57,0.52,0.53,0.47,0.48,0.01,0.01,75062.35,1776371701000
1776371703.934,3.934,0.51,0.52,0.48,0.49,0.01,0.01,75062.36,1776371702000
1776371704.347,4.347,0.51,0.52,0.48,0.49,0.01,0.01,75062.36,1776371702000
1776371704.687,4.687,0.51,0.52,0.48,0.49,0.01,0.01,75062.36,1776371702000
1776371705.095,5.095,0.51,0.52,0.48,0.49,0.01,0.01,75059.96,1776371703000
1776371705.472,5.472,0.51,0.52,0.48,0.49,0.01,0.01,75059.96,1776371703000
1776371705.832,5.832,0.51,0.52,0.48,0.49,0.01,0.01,75060.85,1776371704000
1776371706.227,6.227,0.5,0.51,0.48,0.5,0.01,0.02,75060.85,1776371704000
1776371706.569,6.569,0.48,0.49,0.5,0.52,0.01,0.02,75060.62,1776371705000
1776371706.974,6.974,0.48,0.49,0.51,0.52,0.01,0.01,75060.62,1776371705000
1776371707.323,7.323,0.48,0.49,0.51,0.52,0.01,0.01,75059.77,1776371706000
1776371707.667,7.667,0.47,0.48,0.52,0.53,0.01,0.01,75059.77,1776371706000
1776371708.208,8.208,0.47,0.48,0.52,0.53,0.01,0.01,75059.77,1776371706000
1776371708.593,8.593,0.46,0.47,0.53,0.54,0.01,0.01,75060.26,1776371707000
1776371708.956,8.956,0.46,0.47,0.53,0.54,0.01,0.01,75060.26,1776371707000
1776371709.321,9.321,0.46,0.47,0.53,0.54,0.01,0.01,75058.5,1776371708000
1776371709.687,9.687,0.46,0.47,0.53,0.54,0.01,0.01,75058.5,1776371708000
1776371710.102,10.102,0.46,0.47,0.53,0.54,0.01,0.01,75058.5,1776371708000
1776371710.495,10.495,0.45,0.47,0.53,0.55,0.02,0.02,75058.14,1776371709000
1776371710.857,10.857,0.43,0.46,0.54,0.55,0.03,0.01,75058.14,1776371709000
1776371711.195,11.195,0.4,0.41,0.56,0.6,0.01,0.04,75057.94,1776371710000
1776371711.532,11.532,0.4,0.41,0.59,0.6,0.01,0.01,75057.94,1776371710000
1776371711.908,11.908,0.4,0.41,0.59,0.6,0.01,0.01,75057.94,1776371710000
1776371712.251,12.251,0.4,0.41,0.59,0.6,0.01,0.01,75056.89,1776371711000
1776371712.591,12.591,0.4,0.41,0.59,0.6,0.01,0.01,75056.89,1776371711000
1776371713.111,13.111,0.4,0.41,0.59,0.6,0.01,0.01,75056.89,1776371711000
1776371713.469,13.469,0.39,0.4,0.6,0.61,0.01,0.01,75049.28,1776371712000
1776371713.821,13.821,0.39,0.4,0.6,0.61,0.01,0.01,75049.28,1776371712000
1776371714.156,14.156,0.39,0.4,0.6,0.61,0.01,0.01,75049.28,1776371712000
1776371714.502,14.502,0.39,0.4,0.6,0.61,0.01,0.01,75047.89,1776371713000
1776371714.844,14.844,0.39,0.4,0.6,0.61,0.01,0.01,75047.89,1776371713000
1776371715.249,15.249,0.39,0.4,0.6,0.61,0.01,0.01,75047.89,1776371713000
1776371715.583,15.583,0.39,0.4,0.6,0.61,0.01,0.01,75046.18,1776371714000
1776371715.945,15.945,0.39,0.4,0.6,0.61,0.01,0.01,75046.18,1776371714000
1776371716.29,16.29,0.39,0.4,0.6,0.61,0.01,0.01,75046.18,1776371714000
1776371716.721,16.721,0.39,0.4,0.6,0.61,0.01,0.01,75045.17,1776371715000
1776371717.078,17.078,0.39,0.4,0.6,0.61,0.01,0.01,75044.96,1776371716000
1776371717.784,17.784,0.39,0.4,0.6,0.61,0.01,0.01,75044.96,1776371716000
1776371718.131,18.131,0.39,0.4,0.6,0.61,0.01,0.01,75045.68,1776371717000
1776371718.465,18.465,0.39,0.4,0.6,0.61,0.01,0.01,75045.68,1776371717000
1776371718.911,18.911,0.39,0.4,0.6,0.61,0.01,0.01,75045.68,1776371717000
1776371719.385,19.385,0.39,0.4,0.6,0.61,0.01,0.01,75045.87,1776371718000
1776371719.998,19.998,0.38,0.39,0.61,0.62,0.01,0.01,75045.87,1776371718000
1776371720.369,20.369,0.38,0.39,0.61,0.62,0.01,0.01,75044.72,1776371719000
1776371720.731,20.731,0.39,0.4,0.6,0.61,0.01,0.01,75044.72,1776371719000
1776371721.106,21.106,0.39,0.4,0.6,0.61,0.01,0.01,75044.72,1776371719000
1776371721.797,21.797,0.39,0.4,0.6,0.61,0.01,0.01,75044.88,1776371720000
1776371722.162,22.162,0.4,0.41,0.59,0.6,0.01,0.01,75044.88,1776371720000
1776371722.598,22.598,0.4,0.41,0.59,0.6,0.01,0.01,75044.36,1776371721000
1776371723.049,23.049,0.4,0.41,0.59,0.6,0.01,0.01,75044.36,1776371721000
1776371723.415,23.415,0.4,0.41,0.59,0.6,0.01,0.01,75044.36,1776371721000
1776371723.994,23.994,0.4,0.41,0.59,0.6,0.01,0.01,75046.02,1776371722000
1776371724.346,24.346,0.4,0.41,0.59,0.6,0.01,0.01,75046.02,1776371723000
1776371724.749,24.749,0.4,0.41,0.59,0.6,0.01,0.01,75046.02,1776371723000
1776371725.099,25.099,0.45,0.46,0.54,0.55,0.01,0.01,75046.02,1776371723000
1776371725.503,25.503,0.45,0.46,0.54,0.55,0.01,0.01,75045.97,1776371724000
1776371725.837,25.837,0.45,0.46,0.54,0.55,0.01,0.01,75045.97,1776371724000
1776371726.302,26.302,0.45,0.46,0.54,0.55,0.01,0.01,75046.81,1776371725000
1776371726.67,26.67,0.45,0.46,0.54,0.55,0.01,0.01,75046.81,1776371725000
1776371727.007,27.007,0.45,0.46,0.54,0.55,0.01,0.01,75046.81,1776371725000
1776371728.004,28.004,0.44,0.45,0.55,0.56,0.01,0.01,75052.32,1776371726000
1776371728.475,28.475,0.44,0.45,0.55,0.56,0.01,0.01,75053.88,1776371727000
1776371728.873,28.873,0.44,0.45,0.55,0.56,0.01,0.01,75053.88,1776371727000
1776371729.241,29.241,0.44,0.45,0.55,0.56,0.01,0.01,75053.88,1776371727000
1776371729.639,29.639,0.44,0.45,0.55,0.56,0.01,0.01,75053.88,1776371727000
1776371730.121,30.121,0.44,0.45,0.55,0.56,0.01,0.01,75055.32,1776371728000
1776371730.726,30.726,0.44,0.45,0.55,0.56,0.01,0.01,75055.32,1776371729000
1776371731.06,31.06,0.44,0.45,0.55,0.56,0.01,0.01,75055.32,1776371729000
1776371731.406,31.406,0.44,0.45,0.55,0.56,0.01,0.01,75055.36,1776371730000
1776371731.835,31.835,0.44,0.45,0.55,0.56,0.01,0.01,75055.36,1776371730000
1776371732.235,32.235,0.44,0.45,0.55,0.56,0.01,0.01,75055.36,1776371730000
1776371732.57,32.57,0.44,0.45,0.55,0.56,0.01,0.01,75056.08,1776371731000
1776371733.011,33.011,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371732000
1776371733.365,33.365,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371732000
1776371733.762,33.762,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371732000
1776371734.104,34.104,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371732000
1776371734.509,34.509,0.44,0.45,0.55,0.56,0.01,0.01,75056.07,1776371733000
1776371735.085,35.085,0.44,0.45,0.55,0.56,0.01,0.01,75056.07,1776371733000
1776371735.498,35.498,0.44,0.45,0.55,0.56,0.01,0.01,75056.07,1776371733000
1776371735.834,35.834,0.44,0.45,0.55,0.56,0.01,0.01,75056.07,1776371734000
1776371736.231,36.231,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371735000
1776371736.931,36.931,0.44,0.45,0.55,0.56,0.01,0.01,75056.09,1776371735000
1776371737.403,37.403,0.44,0.45,0.55,0.56,0.01,0.01,75054.56,1776371736000
1776371738.027,38.027,0.44,0.45,0.55,0.56,0.01,0.01,75054.65,1776371737000
1776371738.603,38.603,0.44,0.45,0.55,0.56,0.01,0.01,75054.65,1776371737000
1776371738.965,38.965,0.44,0.45,0.55,0.56,0.01,0.01,75054.65,1776371737000
1776371739.422,39.422,0.44,0.45,0.55,0.56,0.01,0.01,75054.73,1776371738000
1776371739.999,39.999,0.44,0.45,0.55,0.56,0.01,0.01,75054.73,1776371738000
1776371740.377,40.377,0.44,0.45,0.55,0.56,0.01,0.01,75054.7,1776371739000
1776371740.816,40.816,0.44,0.45,0.55,0.56,0.01,0.01,75054.7,1776371739000
1776371741.594,41.594,0.44,0.45,0.55,0.56,0.01,0.01,75054.04,1776371740000
1776371741.933,41.933,0.44,0.45,0.55,0.56,0.01,0.01,75054.04,1776371740000
1776371742.282,42.282,0.4,0.42,0.56,0.59,0.02,0.03,75054.04,1776371740000
1776371742.672,42.672,0.4,0.41,0.59,0.6,0.01,0.01,75053.45,1776371741000
1776371743.039,43.039,0.39,0.41,0.59,0.61,0.02,0.02,75053.45,1776371741000
1776371743.398,43.398,0.38,0.4,0.6,0.62,0.02,0.02,75053.33,1776371742000
1776371743.731,43.731,0.38,0.39,0.61,0.62,0.01,0.01,75053.33,1776371742000
1776371744.088,44.088,0.38,0.39,0.61,0.62,0.01,0.01,75053.33,1776371742000
1776371744.494,44.494,0.38,0.39,0.61,0.62,0.01,0.01,75046.69,1776371743000
1776371744.848,44.848,0.38,0.39,0.61,0.62,0.01,0.01,75045.84,1776371744000
1776371745.198,45.198,0.38,0.39,0.61,0.62,0.01,0.01,75045.84,1776371744000
1776371745.573,45.573,0.38,0.39,0.61,0.62,0.01,0.01,75045.84,1776371744000
1776371745.953,45.953,0.38,0.39,0.61,0.62,0.01,0.01,75045.09,1776371745000
1776371746.612,46.612,0.39,0.4,0.6,0.61,0.01,0.01,75045.09,1776371745000
1776371747.01,47.01,0.39,0.4,0.6,0.61,0.01,0.01,75045.1,1776371746000
1776371747.551,47.551,0.39,0.4,0.6,0.61,0.01,0.01,75045.1,1776371746000
1776371748.03,48.03,0.39,0.4,0.6,0.61,0.01,0.01,75045.22,1776371747000
1776371748.387,48.387,0.39,0.41,0.6,0.61,0.02,0.01,75045.22,1776371747000
1776371748.835,48.835,0.39,0.41,0.59,0.61,0.02,0.02,75046.34,1776371748000
1776371749.362,49.362,0.4,0.41,0.59,0.6,0.01,0.01,75046.34,1776371748000
1776371749.935,49.935,0.4,0.41,0.59,0.6,0.01,0.01,75046.34,1776371748000
1776371750.607,50.607,0.4,0.41,0.59,0.6,0.01,0.01,75046.32,1776371749000
1776371750.965,50.965,0.4,0.41,0.59,0.6,0.01,0.01,75046.79,1776371750000
1776371751.467,51.467,0.4,0.41,0.59,0.6,0.01,0.01,75046.79,1776371750000
1776371751.996,51.996,0.4,0.42,0.59,0.6,0.02,0.01,75046.79,1776371750000
1776371752.338,52.338,0.44,0.46,0.54,0.56,0.02,0.02,75046.84,1776371751000
1776371752.673,52.673,0.46,0.47,0.53,0.54,0.01,0.01,75046.84,1776371751000
1776371753.098,53.098,0.43,0.44,0.56,0.57,0.01,0.01,75046.84,1776371751000
1776371753.453,53.453,0.42,0.43,0.57,0.58,0.01,0.01,75046.84,1776371751000
1776371754.155,54.155,0.4,0.41,0.59,0.6,0.01,0.01,75051.55,1776371752000
1776371754.87,54.87,0.4,0.41,0.59,0.6,0.01,0.01,75048.35,1776371753000
1776371755.278,55.278,0.4,0.41,0.59,0.6,0.01,0.01,75047.82,1776371754000
1776371755.633,55.633,0.4,0.41,0.59,0.6,0.01,0.01,75047.82,1776371754000
1776371756.473,56.473,0.39,0.4,0.6,0.61,0.01,0.01,75047.22,1776371755000
1776371756.898,56.898,0.39,0.4,0.6,0.61,0.01,0.01,75047.22,1776371755000
1776371757.52,57.52,0.39,0.4,0.6,0.61,0.01,0.01,75047.22,1776371756000
1776371757.917,57.917,0.39,0.4,0.6,0.61,0.01,0.01,75047.23,1776371757000
1776371758.295,58.295,0.39,0.4,0.6,0.61,0.01,0.01,75047.23,1776371757000
1776371758.899,58.899,0.39,0.4,0.6,0.61,0.01,0.01,75047.24,1776371758000
1776371759.246,59.246,0.38,0.39,0.61,0.62,0.01,0.01,75047.24,1776371758000
1776371759.9,59.9,0.38,0.39,0.61,0.62,0.01,0.01,75047.24,1776371758000
1776371760.362,60.362,0.38,0.39,0.61,0.62,0.01,0.01,75047.19,1776371759000
1776371760.715,60.715,0.38,0.39,0.61,0.62,0.01,0.01,75047.19,1776371759000
1776371761.148,61.148,0.38,0.39,0.61,0.62,0.01,0.01,75045.81,1776371760000
1776371761.533,61.533,0.38,0.39,0.61,0.62,0.01,0.01,75045.81,1776371760000
1776371761.904,61.904,0.37,0.38,0.62,0.63,0.01,0.01,75045.81,1776371760000
1776371762.319,62.319,0.37,0.38,0.62,0.63,0.01,0.01,75043.73,1776371761000
1776371762.654,62.654,0.37,0.38,0.62,0.63,0.01,0.01,75043.73,1776371761000
1776371763.117,63.117,0.37,0.38,0.62,0.63,0.01,0.01,75043.73,1776371761000
1776371763.453,63.453,0.37,0.38,0.62,0.63,0.01,0.01,75043.92,1776371762000
1776371763.87,63.87,0.37,0.38,0.62,0.63,0.01,0.01,75043.92,1776371762000
1776371764.212,64.212,0.37,0.38,0.62,0.63,0.01,0.01,75043.94,1776371763000
1776371764.586,64.586,0.37,0.38,0.62,0.63,0.01,0.01,75043.94,1776371763000
1776371764.926,64.926,0.37,0.38,0.62,0.63,0.01,0.01,75043.94,1776371763000
1776371765.3,65.3,0.37,0.38,0.62,0.63,0.01,0.01,75043.92,1776371764000
1776371765.852,65.852,0.36,0.37,0.63,0.64,0.01,0.01,75043.92,1776371764000
1776371766.197,66.197,0.36,0.37,0.63,0.64,0.01,0.01,75044.03,1776371765000
1776371766.54,66.54,0.36,0.37,0.63,0.64,0.01,0.01,75044.03,1776371765000
1776371767.111,67.111,0.36,0.37,0.63,0.64,0.01,0.01,75044.03,1776371765000
1776371767.456,67.456,0.36,0.37,0.63,0.64,0.01,0.01,75044.05,1776371766000
1776371767.816,67.816,0.35,0.36,0.64,0.65,0.01,0.01,75044.05,1776371766000
1776371768.162,68.162,0.35,0.36,0.64,0.65,0.01,0.01,75044.05,1776371766000
1776371768.532,68.532,0.34,0.36,0.64,0.65,0.02,0.01,75043.93,1776371767000
1776371768.895,68.895,0.32,0.33,0.66,0.68,0.01,0.02,75043.93,1776371767000
1776371769.257,69.257,0.32,0.33,0.67,0.68,0.01,0.01,75043.93,1776371768000
1776371769.596,69.596,0.32,0.33,0.67,0.68,0.01,0.01,75043.93,1776371768000
1776371770.042,70.042,0.32,0.33,0.67,0.68,0.01,0.01,75043.93,1776371768000
1776371770.486,70.486,0.31,0.32,0.67,0.69,0.01,0.02,75042.59,1776371769000
1776371770.979,70.979,0.31,0.32,0.67,0.69,0.01,0.02,75042.59,1776371769000
1776371771.382,71.382,0.31,0.32,0.68,0.69,0.01,0.01,75037.8,1776371770000
1776371771.755,71.755,0.31,0.32,0.68,0.69,0.01,0.01,75037.8,1776371770000
1776371772.21,72.21,0.31,0.32,0.68,0.69,0.01,0.01,75037.8,1776371770000
1776371772.558,72.558,0.31,0.32,0.68,0.69,0.01,0.01,75036.46,1776371771000
1776371772.903,72.903,0.31,0.32,0.68,0.69,0.01,0.01,75035.79,1776371772000
1776371773.276,73.276,0.31,0.32,0.68,0.69,0.01,0.01,75035.79,1776371772000
1776371773.612,73.612,0.3,0.32,0.68,0.7,0.02,0.02,75035.79,1776371772000
1776371773.995,73.995,0.29,0.31,0.69,0.7,0.02,0.01,75036.52,1776371773000
1776371774.389,74.389,0.28,0.29,0.7,0.71,0.01,0.01,75036.52,1776371773000
1776371774.746,74.746,0.28,0.29,0.71,0.72,0.01,0.01,75036.52,1776371773000
1776371775.098,75.098,0.28,0.29,0.71,0.72,0.01,0.01,75036.18,1776371774000
1776371775.507,75.507,0.28,0.29,0.71,0.72,0.01,0.01,75036.18,1776371774000
1776371775.901,75.901,0.28,0.29,0.71,0.72,0.01,0.01,75036.18,1776371774000
1776371776.344,76.344,0.28,0.29,0.71,0.72,0.01,0.01,75033.27,1776371775000
1776371776.769,76.769,0.28,0.29,0.71,0.72,0.01,0.01,75033.27,1776371775000
1776371777.302,77.302,0.28,0.29,0.71,0.72,0.01,0.01,75029.66,1776371776000
1776371777.637,77.637,0.28,0.29,0.71,0.72,0.01,0.01,75029.66,1776371776000
1776371778.007,78.007,0.28,0.29,0.71,0.72,0.01,0.01,75029.66,1776371776000
1776371778.342,78.342,0.28,0.29,0.71,0.72,0.01,0.01,75029.19,1776371777000
1776371778.677,78.677,0.28,0.3,0.71,0.72,0.02,0.01,75029.19,1776371777000
1776371779.014,79.014,0.29,0.3,0.7,0.71,0.01,0.01,75029.19,1776371778000
1776371779.398,79.398,0.3,0.31,0.69,0.7,0.01,0.01,75029.19,1776371778000
1776371779.822,79.822,0.3,0.32,0.69,0.7,0.02,0.01,75029.19,1776371778000
1776371780.213,80.213,0.32,0.33,0.67,0.68,0.01,0.01,75028.68,1776371779000
1776371781.127,81.127,0.33,0.34,0.66,0.68,0.01,0.02,75028.68,1776371779000
1776371781.467,81.467,0.34,0.35,0.65,0.66,0.01,0.01,75028.68,1776371779000
1776371781.881,81.881,0.36,0.37,0.64,0.65,0.01,0.01,75028.68,1776371779000
1776371782.305,82.305,0.36,0.37,0.63,0.64,0.01,0.01,75028.68,1776371779000
1776371782.745,82.745,0.37,0.38,0.63,0.64,0.01,0.01,75028.68,1776371779000
1776371783.149,83.149,0.37,0.39,0.62,0.63,0.02,0.01,75038.41,1776371781000
1776371783.489,83.489,0.37,0.4,0.6,0.63,0.03,0.03,75041.01,1776371782000
1776371783.829,83.829,0.43,0.47,0.53,0.57,0.04,0.04,75041.01,1776371782000
