timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776555900.804,0.804,0.5,0.51,0.49,0.5,0.01,0.01,75773.0,1776555899000
1776555901.153,1.153,0.5,0.51,0.49,0.5,0.01,0.01,75773.0,1776555900000
1776555901.687,1.687,0.5,0.51,0.49,0.5,0.01,0.01,75773.0,1776555900000
1776555902.121,2.121,0.5,0.51,0.49,0.5,0.01,0.01,75772.77,1776555901000
1776555902.488,2.488,0.5,0.51,0.49,0.5,0.01,0.01,75772.77,1776555901000
1776555902.825,2.825,0.5,0.51,0.49,0.5,0.01,0.01,75772.77,1776555901000
1776555903.27,3.27,0.51,0.52,0.48,0.49,0.01,0.01,75775.22,1776555902000
1776555903.667,3.667,0.51,0.52,0.48,0.49,0.01,0.01,75775.22,1776555902000
1776555904.209,4.209,0.51,0.52,0.48,0.49,0.01,0.01,75775.22,1776555902000
1776555905.07,5.07,0.51,0.52,0.48,0.49,0.01,0.01,75776.96,1776555903000
1776555905.434,5.434,0.51,0.52,0.48,0.49,0.01,0.01,75776.96,1776555904000
1776555905.796,5.796,0.51,0.52,0.48,0.49,0.01,0.01,75776.96,1776555904000
1776555906.157,6.157,0.51,0.52,0.48,0.49,0.01,0.01,75777.14,1776555905000
1776555906.575,6.575,0.52,0.53,0.47,0.48,0.01,0.01,75777.14,1776555905000
1776555906.928,6.928,0.52,0.53,0.47,0.48,0.01,0.01,75775.32,1776555906000
1776555907.374,7.374,0.52,0.53,0.47,0.48,0.01,0.01,75775.32,1776555906000
1776555907.735,7.735,0.52,0.53,0.47,0.48,0.01,0.01,75775.32,1776555906000
1776555908.236,8.236,0.52,0.53,0.47,0.48,0.01,0.01,75775.2,1776555907000
1776555908.67,8.67,0.52,0.53,0.47,0.48,0.01,0.01,75775.2,1776555907000
1776555909.04,9.04,0.52,0.53,0.47,0.48,0.01,0.01,75775.2,1776555907000
1776555909.667,9.667,0.52,0.53,0.47,0.48,0.01,0.01,75775.19,1776555908000
1776555910.061,10.061,0.52,0.53,0.47,0.48,0.01,0.01,75775.19,1776555908000
1776555910.448,10.448,0.52,0.53,0.47,0.48,0.01,0.01,75775.48,1776555909000
1776555910.791,10.791,0.52,0.53,0.47,0.48,0.01,0.01,75775.48,1776555909000
1776555911.279,11.279,0.52,0.53,0.47,0.48,0.01,0.01,75775.14,1776555910000
1776555912.065,12.065,0.52,0.53,0.47,0.48,0.01,0.01,75775.14,1776555910000
1776555912.915,12.915,0.52,0.53,0.47,0.48,0.01,0.01,75775.24,1776555911000
1776555913.412,13.412,0.52,0.53,0.47,0.48,0.01,0.01,75775.24,1776555912000
1776555914.052,14.052,0.52,0.53,0.47,0.48,0.01,0.01,75775.24,1776555913000
1776555914.933,14.933,0.52,0.53,0.47,0.48,0.01,0.01,75775.24,1776555913000
1776555915.504,15.504,0.52,0.53,0.47,0.48,0.01,0.01,75775.85,1776555914000
1776555915.884,15.884,0.52,0.53,0.47,0.48,0.01,0.01,75775.85,1776555914000
1776555916.78,16.78,0.52,0.53,0.47,0.48,0.01,0.01,75775.85,1776555915000
1776555917.151,17.151,0.52,0.53,0.47,0.48,0.01,0.01,75775.85,1776555915000
