timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777068300.936,0.936,0.51,0.52,0.48,0.49,0.01,0.01,77586.52,1777068299000
1777068301.519,1.519,0.51,0.52,0.48,0.49,0.01,0.01,77586.27,1777068300000
1777068301.855,1.855,0.52,0.53,0.47,0.48,0.01,0.01,77586.27,1777068300000
1777068302.366,2.366,0.52,0.53,0.47,0.48,0.01,0.01,77586.31,1777068301000
1777068302.744,2.744,0.52,0.53,0.47,0.48,0.01,0.01,77586.31,1777068301000
1777068303.378,3.378,0.52,0.53,0.47,0.48,0.01,0.01,77588.28,1777068302000
1777068303.811,3.811,0.52,0.53,0.47,0.48,0.01,0.01,77588.28,1777068302000
1777068304.323,4.323,0.53,0.54,0.47,0.48,0.01,0.01,77591.89,1777068303000
1777068305.123,5.123,0.53,0.54,0.46,0.47,0.01,0.01,77592.83,1777068304000
1777068305.588,5.588,0.54,0.55,0.45,0.46,0.01,0.01,77592.83,1777068304000
1777068305.994,5.994,0.54,0.55,0.45,0.46,0.01,0.01,77592.83,1777068304000
1777068306.37,6.37,0.54,0.55,0.45,0.46,0.01,0.01,77592.83,1777068304000
1777068307.052,7.052,0.54,0.55,0.45,0.46,0.01,0.01,77593.03,1777068306000
1777068307.97,7.97,0.54,0.55,0.45,0.46,0.01,0.01,77593.03,1777068306000
1777068308.334,8.334,0.54,0.55,0.45,0.46,0.01,0.01,77593.03,1777068306000
1777068308.708,8.708,0.54,0.55,0.45,0.46,0.01,0.01,77593.07,1777068307000
1777068309.083,9.083,0.54,0.55,0.45,0.46,0.01,0.01,77593.07,1777068308000
1777068309.445,9.445,0.54,0.55,0.45,0.46,0.01,0.01,77593.07,1777068308000
1777068309.803,9.803,0.54,0.55,0.45,0.46,0.01,0.01,77593.07,1777068308000
1777068310.162,10.162,0.54,0.55,0.45,0.46,0.01,0.01,77593.12,1777068309000
1777068310.568,10.568,0.55,0.57,0.45,0.46,0.02,0.01,77593.12,1777068309000
1777068311.011,11.011,0.6,0.61,0.39,0.42,0.01,0.03,77593.12,1777068309000
1777068311.364,11.364,0.6,0.62,0.39,0.4,0.02,0.01,77589.74,1777068310000
1777068311.788,11.788,0.63,0.64,0.36,0.38,0.01,0.02,77589.74,1777068310000
1777068312.187,12.187,0.63,0.64,0.36,0.37,0.01,0.01,77589.74,1777068310000
1777068312.565,12.565,0.63,0.64,0.36,0.37,0.01,0.01,77597.42,1777068311000
1777068312.964,12.964,0.63,0.64,0.36,0.37,0.01,0.01,77597.42,1777068311000
1777068313.434,13.434,0.63,0.64,0.36,0.37,0.01,0.01,77597.42,1777068311000
1777068313.943,13.943,0.63,0.64,0.36,0.37,0.01,0.01,77602.9,1777068313000
1777068314.276,14.276,0.63,0.64,0.36,0.37,0.01,0.01,77602.9,1777068313000
1777068314.788,14.788,0.63,0.64,0.36,0.37,0.01,0.01,77602.9,1777068313000
1777068315.285,15.285,0.63,0.64,0.36,0.37,0.01,0.01,77602.62,1777068314000
1777068315.673,15.673,0.63,0.64,0.36,0.37,0.01,0.01,77602.62,1777068314000
1777068316.211,16.211,0.63,0.64,0.36,0.37,0.01,0.01,77602.57,1777068315000
1777068316.656,16.656,0.63,0.64,0.36,0.37,0.01,0.01,77602.57,1777068315000
1777068317.38,17.38,0.63,0.64,0.36,0.37,0.01,0.01,77602.56,1777068316000
1777068318.05,18.05,0.63,0.64,0.36,0.37,0.01,0.01,77602.56,1777068317000
1777068318.387,18.387,0.63,0.64,0.36,0.37,0.01,0.01,77602.56,1777068317000
1777068318.729,18.729,0.66,0.67,0.33,0.34,0.01,0.01,77602.56,1777068317000
1777068319.096,19.096,0.66,0.67,0.33,0.34,0.01,0.01,77602.56,1777068317000
1777068319.456,19.456,0.69,0.7,0.3,0.31,0.01,0.01,77602.58,1777068318000
1777068319.824,19.824,0.69,0.71,0.3,0.31,0.02,0.01,77602.58,1777068318000
1777068320.235,20.235,0.71,0.72,0.29,0.3,0.01,0.01,77602.58,1777068318000
1777068320.591,20.591,0.71,0.72,0.28,0.29,0.01,0.01,77608.0,1777068319000
1777068320.937,20.937,0.68,0.7,0.3,0.32,0.02,0.02,77608.0,1777068319000
1777068321.332,21.332,0.69,0.7,0.3,0.31,0.01,0.01,77608.0,1777068319000
1777068321.771,21.771,0.69,0.7,0.3,0.31,0.01,0.01,77610.18,1777068320000
1777068322.546,22.546,0.69,0.7,0.3,0.31,0.01,0.01,77611.43,1777068321000
1777068323.172,23.172,0.69,0.7,0.3,0.31,0.01,0.01,77610.69,1777068322000
1777068323.509,23.509,0.68,0.7,0.3,0.31,0.02,0.01,77610.69,1777068322000
1777068323.903,23.903,0.69,0.7,0.3,0.31,0.01,0.01,77610.69,1777068322000
1777068324.254,24.254,0.67,0.68,0.32,0.33,0.01,0.01,77610.69,1777068323000
1777068324.63,24.63,0.67,0.68,0.32,0.33,0.01,0.01,77610.69,1777068323000
1777068325.217,25.217,0.67,0.68,0.32,0.33,0.01,0.01,77610.69,1777068323000
1777068325.617,25.617,0.67,0.68,0.32,0.33,0.01,0.01,77610.69,1777068324000
1777068326.122,26.122,0.67,0.68,0.32,0.33,0.01,0.01,77610.69,1777068324000
1777068326.497,26.497,0.65,0.67,0.33,0.35,0.02,0.02,77610.63,1777068325000
1777068326.919,26.919,0.65,0.66,0.34,0.35,0.01,0.01,77610.6,1777068326000
1777068327.265,27.265,0.65,0.66,0.34,0.35,0.01,0.01,77610.6,1777068326000
1777068327.622,27.622,0.65,0.66,0.34,0.35,0.01,0.01,77610.6,1777068326000
1777068328.001,28.001,0.65,0.66,0.34,0.35,0.01,0.01,77608.62,1777068327000
1777068329.029,29.029,0.65,0.66,0.34,0.35,0.01,0.01,77608.02,1777068328000
1777068329.698,29.698,0.65,0.66,0.34,0.35,0.01,0.01,77608.02,1777068328000
1777068330.045,30.045,0.65,0.66,0.34,0.35,0.01,0.01,77608.02,1777068328000
1777068330.453,30.453,0.65,0.66,0.34,0.35,0.01,0.01,77608.02,1777068329000
1777068330.803,30.803,0.64,0.65,0.34,0.36,0.01,0.02,77608.02,1777068329000
1777068331.176,31.176,0.64,0.65,0.35,0.36,0.01,0.01,77608.02,1777068329000
1777068331.584,31.584,0.64,0.65,0.35,0.36,0.01,0.01,77608.06,1777068330000
1777068332.309,32.309,0.64,0.65,0.35,0.36,0.01,0.01,77608.09,1777068331000
1777068332.698,32.698,0.64,0.65,0.35,0.36,0.01,0.01,77608.09,1777068331000
1777068333.151,33.151,0.64,0.65,0.35,0.36,0.01,0.01,77608.09,1777068331000
1777068333.583,33.583,0.64,0.65,0.35,0.36,0.01,0.01,77608.1,1777068332000
1777068333.94,33.94,0.63,0.64,0.35,0.37,0.01,0.02,77608.1,1777068332000
1777068334.346,34.346,0.64,0.65,0.35,0.37,0.01,0.02,77608.1,1777068333000
1777068334.952,34.952,0.64,0.65,0.35,0.36,0.01,0.01,77608.05,1777068334000
1777068335.321,35.321,0.64,0.65,0.35,0.36,0.01,0.01,77608.05,1777068334000
1777068335.696,35.696,0.64,0.65,0.35,0.36,0.01,0.01,77608.05,1777068334000
1777068336.134,36.134,0.64,0.65,0.35,0.36,0.01,0.01,77608.05,1777068334000
1777068336.59,36.59,0.64,0.65,0.35,0.36,0.01,0.01,77608.05,1777068334000
1777068337.203,37.203,0.64,0.65,0.35,0.36,0.01,0.01,77608.52,1777068335000
1777068337.625,37.625,0.64,0.65,0.35,0.36,0.01,0.01,77608.54,1777068336000
1777068338.027,38.027,0.64,0.65,0.35,0.36,0.01,0.01,77608.54,1777068336000
1777068338.434,38.434,0.64,0.65,0.35,0.36,0.01,0.01,77608.53,1777068337000
