timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776396900.681,0.681,0.57,0.58,0.42,0.43,0.01,0.01,74800.23,1776396898000
1776396901.019,1.019,0.57,0.58,0.42,0.43,0.01,0.01,74800.27,1776396899000
1776396901.446,1.446,0.57,0.58,0.42,0.43,0.01,0.01,74800.27,1776396899000
1776396901.822,1.822,0.56,0.57,0.42,0.44,0.01,0.02,74800.27,1776396900000
1776396902.202,2.202,0.56,0.57,0.43,0.44,0.01,0.01,74800.27,1776396901000
1776396902.596,2.596,0.56,0.57,0.43,0.44,0.01,0.01,74800.27,1776396901000
1776396903.014,3.014,0.56,0.57,0.43,0.44,0.01,0.01,74800.27,1776396901000
1776396903.358,3.358,0.56,0.57,0.43,0.44,0.01,0.01,74800.27,1776396901000
1776396903.889,3.889,0.55,0.57,0.43,0.44,0.02,0.01,74800.28,1776396902000
1776396904.229,4.229,0.55,0.56,0.44,0.45,0.01,0.01,74800.28,1776396903000
1776396904.604,4.604,0.55,0.56,0.44,0.45,0.01,0.01,74800.28,1776396903000
1776396905.109,5.109,0.55,0.56,0.44,0.45,0.01,0.01,74800.28,1776396903000
1776396905.605,5.605,0.55,0.56,0.44,0.45,0.01,0.01,74800.28,1776396903000
1776396905.952,5.952,0.54,0.55,0.44,0.46,0.01,0.02,74800.27,1776396904000
1776396906.345,6.345,0.52,0.53,0.46,0.48,0.01,0.02,74801.86,1776396905000
1776396906.688,6.688,0.52,0.53,0.47,0.48,0.01,0.01,74801.86,1776396905000
1776396907.053,7.053,0.52,0.53,0.47,0.48,0.01,0.01,74801.86,1776396905000
1776396907.581,7.581,0.52,0.53,0.47,0.48,0.01,0.01,74801.86,1776396905000
1776396907.991,7.991,0.52,0.53,0.47,0.48,0.01,0.01,74800.22,1776396906000
1776396908.35,8.35,0.52,0.53,0.47,0.48,0.01,0.01,74797.82,1776396907000
1776396908.71,8.71,0.52,0.53,0.47,0.48,0.01,0.01,74797.82,1776396907000
1776396909.136,9.136,0.52,0.53,0.47,0.48,0.01,0.01,74797.82,1776396907000
1776396909.495,9.495,0.52,0.53,0.47,0.48,0.01,0.01,74797.82,1776396907000
1776396909.991,9.991,0.52,0.53,0.47,0.48,0.01,0.01,74796.77,1776396908000
1776396910.52,10.52,0.52,0.53,0.47,0.48,0.01,0.01,74795.89,1776396909000
1776396911.183,11.183,0.52,0.53,0.47,0.48,0.01,0.01,74795.89,1776396909000
1776396911.522,11.522,0.52,0.53,0.47,0.48,0.01,0.01,74795.83,1776396910000
1776396911.911,11.911,0.52,0.53,0.47,0.48,0.01,0.01,74795.83,1776396910000
1776396912.248,12.248,0.51,0.52,0.48,0.49,0.01,0.01,74795.72,1776396911000
1776396912.584,12.584,0.51,0.52,0.48,0.49,0.01,0.01,74795.72,1776396911000
1776396913.346,13.346,0.51,0.52,0.48,0.49,0.01,0.01,74795.72,1776396912000
1776396913.849,13.849,0.51,0.52,0.48,0.49,0.01,0.01,74795.72,1776396912000
1776396914.226,14.226,0.51,0.52,0.48,0.49,0.01,0.01,74795.71,1776396913000
1776396914.608,14.608,0.51,0.52,0.48,0.49,0.01,0.01,74795.71,1776396913000
1776396914.963,14.963,0.55,0.56,0.44,0.45,0.01,0.01,74795.71,1776396913000
1776396915.322,15.322,0.55,0.56,0.44,0.45,0.01,0.01,74797.41,1776396914000
1776396915.722,15.722,0.56,0.57,0.43,0.45,0.01,0.02,74797.41,1776396914000
1776396916.219,16.219,0.56,0.57,0.43,0.44,0.01,0.01,74797.41,1776396914000
1776396916.583,16.583,0.56,0.57,0.43,0.44,0.01,0.01,74797.15,1776396915000
1776396916.918,16.918,0.56,0.57,0.43,0.44,0.01,0.01,74797.15,1776396915000
