timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776836100.52,0.52,0.47,0.48,0.52,0.53,0.01,0.01,78195.4,1776836099000
1776836100.864,0.864,0.48,0.49,0.51,0.52,0.01,0.01,78195.4,1776836099000
1776836101.288,1.288,0.5,0.51,0.49,0.5,0.01,0.01,78194.49,1776836100000
1776836101.633,1.633,0.5,0.51,0.49,0.54,0.01,0.05,78194.49,1776836100000
1776836102.188,2.188,0.46,0.48,0.52,0.54,0.02,0.02,78191.47,1776836101000
1776836102.535,2.535,0.46,0.47,0.49,0.54,0.01,0.05,78191.47,1776836101000
1776836103.0,3.0,0.47,0.48,0.5,0.55,0.01,0.05,78191.47,1776836101000
1776836103.369,3.369,0.47,0.48,0.52,0.53,0.01,0.01,78175.99,1776836102000
1776836103.73,3.73,0.47,0.49,0.52,0.53,0.02,0.01,78175.99,1776836102000
1776836104.071,4.071,0.49,0.5,0.5,0.51,0.01,0.01,78176.6,1776836103000
1776836104.451,4.451,0.49,0.52,0.5,0.51,0.03,0.01,78176.6,1776836103000
1776836104.916,4.916,0.46,0.49,0.51,0.52,0.03,0.01,78176.6,1776836103000
1776836105.4,5.4,0.47,0.48,0.52,0.53,0.01,0.01,78175.6,1776836104000
1776836105.758,5.758,0.46,0.47,0.53,0.54,0.01,0.01,78175.6,1776836104000
1776836106.221,6.221,0.46,0.48,0.53,0.54,0.02,0.01,78175.6,1776836104000
1776836106.559,6.559,0.45,0.46,0.53,0.55,0.01,0.02,78176.76,1776836105000
1776836106.899,6.899,0.45,0.47,0.54,0.55,0.02,0.01,78176.76,1776836105000
1776836107.288,7.288,0.48,0.49,0.51,0.52,0.01,0.01,78172.01,1776836106000
1776836107.636,7.636,0.48,0.49,0.51,0.52,0.01,0.01,78172.01,1776836106000
1776836108.037,8.037,0.48,0.49,0.51,0.52,0.01,0.01,78172.01,1776836106000
1776836108.397,8.397,0.48,0.49,0.51,0.52,0.01,0.01,78170.58,1776836107000
1776836108.739,8.739,0.51,0.52,0.48,0.5,0.01,0.02,78170.58,1776836107000
1776836109.111,9.111,0.51,0.52,0.48,0.49,0.01,0.01,78172.78,1776836108000
1776836109.498,9.498,0.51,0.52,0.48,0.49,0.01,0.01,78172.78,1776836108000
1776836109.885,9.885,0.51,0.52,0.48,0.49,0.01,0.01,78172.78,1776836108000
1776836110.515,10.515,0.52,0.53,0.47,0.48,0.01,0.01,78179.11,1776836109000
1776836110.93,10.93,0.52,0.53,0.47,0.48,0.01,0.01,78179.11,1776836109000
