timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776032400.549,0.549,0.54,0.55,0.45,0.46,0.01,0.01,70728.78,1776032399000
1776032400.919,0.919,0.56,0.57,0.43,0.44,0.01,0.01,70728.78,1776032399000
1776032401.255,1.255,0.56,0.57,0.43,0.44,0.01,0.01,70736.49,1776032400000
1776032401.658,1.658,0.56,0.57,0.43,0.44,0.01,0.01,70736.49,1776032400000
1776032402.035,2.035,0.56,0.57,0.43,0.44,0.01,0.01,70736.49,1776032400000
1776032402.408,2.408,0.56,0.57,0.43,0.44,0.01,0.01,70741.91,1776032401000
1776032402.741,2.741,0.55,0.56,0.44,0.45,0.01,0.01,70741.91,1776032401000
1776032403.117,3.117,0.55,0.56,0.44,0.45,0.01,0.01,70741.91,1776032401000
1776032403.547,3.547,0.55,0.56,0.44,0.45,0.01,0.01,70747.01,1776032402000
1776032403.899,3.899,0.55,0.56,0.44,0.45,0.01,0.01,70747.01,1776032402000
1776032404.336,4.336,0.55,0.56,0.44,0.45,0.01,0.01,70747.64,1776032403000
1776032404.704,4.704,0.53,0.54,0.46,0.47,0.01,0.01,70747.64,1776032403000
1776032405.131,5.131,0.53,0.54,0.46,0.47,0.01,0.01,70747.64,1776032403000
1776032405.488,5.488,0.53,0.54,0.46,0.47,0.01,0.01,70748.79,1776032404000
1776032405.845,5.845,0.53,0.54,0.46,0.47,0.01,0.01,70748.79,1776032404000
1776032406.209,6.209,0.52,0.53,0.47,0.48,0.01,0.01,70743.88,1776032405000
1776032406.646,6.646,0.52,0.53,0.47,0.48,0.01,0.01,70743.88,1776032405000
1776032407.051,7.051,0.52,0.53,0.47,0.48,0.01,0.01,70743.88,1776032405000
1776032407.408,7.408,0.51,0.53,0.47,0.48,0.02,0.01,70743.88,1776032405000
1776032407.75,7.75,0.51,0.52,0.48,0.49,0.01,0.01,70742.44,1776032406000
1776032408.125,8.125,0.51,0.52,0.48,0.49,0.01,0.01,70741.83,1776032407000
1776032408.513,8.513,0.51,0.52,0.48,0.49,0.01,0.01,70741.83,1776032407000
1776032408.863,8.863,0.51,0.52,0.48,0.49,0.01,0.01,70741.83,1776032407000
1776032409.234,9.234,0.51,0.52,0.48,0.49,0.01,0.01,70739.57,1776032408000
1776032409.613,9.613,0.51,0.52,0.48,0.49,0.01,0.01,70739.57,1776032408000
1776032409.955,9.955,0.51,0.52,0.48,0.49,0.01,0.01,70739.57,1776032408000
1776032410.397,10.397,0.51,0.52,0.48,0.49,0.01,0.01,70738.5,1776032409000
1776032410.741,10.741,0.51,0.52,0.48,0.49,0.01,0.01,70738.5,1776032409000
1776032411.119,11.119,0.51,0.52,0.48,0.49,0.01,0.01,70738.5,1776032409000
1776032411.458,11.458,0.51,0.52,0.48,0.49,0.01,0.01,70736.21,1776032410000
1776032411.835,11.835,0.51,0.52,0.48,0.49,0.01,0.01,70736.21,1776032410000
1776032412.215,12.215,0.51,0.52,0.48,0.49,0.01,0.01,70736.21,1776032410000
1776032412.575,12.575,0.51,0.52,0.48,0.49,0.01,0.01,70736.22,1776032411000
1776032412.928,12.928,0.51,0.52,0.48,0.49,0.01,0.01,70736.22,1776032411000
1776032413.264,13.264,0.51,0.52,0.48,0.49,0.01,0.01,70736.22,1776032411000
1776032413.613,13.613,0.51,0.52,0.48,0.49,0.01,0.01,70736.26,1776032412000
1776032413.977,13.977,0.51,0.52,0.48,0.49,0.01,0.01,70736.26,1776032412000
1776032414.355,14.355,0.51,0.54,0.46,0.49,0.03,0.03,70739.22,1776032413000
1776032414.714,14.714,0.55,0.56,0.44,0.46,0.01,0.02,70739.22,1776032413000
1776032415.05,15.05,0.56,0.57,0.43,0.44,0.01,0.01,70739.22,1776032413000
1776032415.409,15.409,0.59,0.6,0.4,0.41,0.01,0.01,70739.37,1776032414000
1776032415.751,15.751,0.6,0.61,0.39,0.4,0.01,0.01,70739.37,1776032414000
1776032416.114,16.114,0.6,0.61,0.39,0.4,0.01,0.01,70739.37,1776032414000
1776032416.478,16.478,0.6,0.61,0.39,0.4,0.01,0.01,70751.43,1776032415000
1776032416.844,16.844,0.6,0.61,0.39,0.4,0.01,0.01,70751.43,1776032415000
1776032417.216,17.216,0.6,0.61,0.39,0.4,0.01,0.01,70751.43,1776032415000
1776032417.639,17.639,0.6,0.61,0.39,0.4,0.01,0.01,70765.43,1776032416000
1776032418.166,18.166,0.6,0.61,0.39,0.4,0.01,0.01,70771.78,1776032417000
1776032418.503,18.503,0.6,0.61,0.39,0.4,0.01,0.01,70771.78,1776032417000
1776032418.858,18.858,0.61,0.62,0.38,0.39,0.01,0.01,70771.78,1776032417000
1776032419.258,19.258,0.61,0.62,0.38,0.39,0.01,0.01,70771.78,1776032417000
1776032419.628,19.628,0.61,0.62,0.38,0.39,0.01,0.01,70773.88,1776032418000
1776032419.967,19.967,0.62,0.63,0.37,0.38,0.01,0.01,70773.88,1776032418000
1776032420.333,20.333,0.62,0.63,0.37,0.38,0.01,0.01,70773.88,1776032418000
1776032420.699,20.699,0.62,0.63,0.37,0.38,0.01,0.01,70773.05,1776032419000
1776032421.171,21.171,0.62,0.63,0.37,0.38,0.01,0.01,70773.05,1776032419000
1776032421.542,21.542,0.62,0.63,0.37,0.38,0.01,0.01,70773.05,1776032419000
1776032421.895,21.895,0.62,0.63,0.37,0.38,0.01,0.01,70776.74,1776032420000
1776032422.237,22.237,0.62,0.63,0.37,0.38,0.01,0.01,70776.74,1776032420000
1776032422.573,22.573,0.62,0.63,0.37,0.38,0.01,0.01,70777.49,1776032421000
1776032422.977,22.977,0.62,0.63,0.37,0.38,0.01,0.01,70777.49,1776032421000
1776032423.338,23.338,0.62,0.63,0.37,0.38,0.01,0.01,70777.49,1776032421000
1776032423.683,23.683,0.62,0.63,0.37,0.38,0.01,0.01,70779.97,1776032422000
1776032424.069,24.069,0.62,0.63,0.37,0.38,0.01,0.01,70780.14,1776032423000
1776032424.435,24.435,0.62,0.63,0.37,0.38,0.01,0.01,70780.14,1776032423000
1776032424.806,24.806,0.61,0.63,0.37,0.38,0.02,0.01,70780.14,1776032423000
1776032425.139,25.139,0.61,0.62,0.38,0.39,0.01,0.01,70780.14,1776032423000
1776032425.578,25.578,0.6,0.61,0.38,0.4,0.01,0.02,70774.98,1776032424000
1776032425.961,25.961,0.6,0.61,0.39,0.4,0.01,0.01,70774.98,1776032424000
1776032426.398,26.398,0.6,0.61,0.39,0.4,0.01,0.01,70773.63,1776032425000
1776032426.743,26.743,0.6,0.61,0.39,0.4,0.01,0.01,70773.63,1776032425000
