timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777263000.536,0.536,0.51,0.52,0.48,0.49,0.01,0.01,79099.38,1777262999000
1777263000.887,0.887,0.51,0.52,0.48,0.49,0.01,0.01,79099.38,1777262999000
1777263001.292,1.292,0.51,0.52,0.48,0.49,0.01,0.01,79099.36,1777263000000
1777263001.631,1.631,0.51,0.52,0.48,0.49,0.01,0.01,79099.36,1777263000000
1777263002.018,2.018,0.5,0.51,0.48,0.5,0.01,0.02,79099.36,1777263000000
1777263002.403,2.403,0.5,0.51,0.49,0.5,0.01,0.01,79099.36,1777263000000
1777263002.764,2.764,0.5,0.51,0.49,0.5,0.01,0.01,79099.28,1777263001000
1777263003.18,3.18,0.5,0.51,0.49,0.5,0.01,0.01,79098.71,1777263002000
1777263003.572,3.572,0.5,0.51,0.49,0.5,0.01,0.01,79098.71,1777263002000
1777263003.976,3.976,0.5,0.51,0.49,0.5,0.01,0.01,79098.71,1777263002000
1777263004.364,4.364,0.5,0.51,0.49,0.5,0.01,0.01,79094.94,1777263003000
1777263004.726,4.726,0.5,0.51,0.49,0.5,0.01,0.01,79094.94,1777263003000
1777263005.301,5.301,0.5,0.51,0.49,0.5,0.01,0.01,79095.05,1777263004000
1777263005.695,5.695,0.5,0.51,0.49,0.5,0.01,0.01,79095.05,1777263004000
1777263006.406,6.406,0.5,0.51,0.49,0.5,0.01,0.01,79094.57,1777263005000
1777263006.781,6.781,0.5,0.51,0.49,0.5,0.01,0.01,79094.57,1777263005000
1777263007.586,7.586,0.5,0.51,0.49,0.5,0.01,0.01,79094.57,1777263005000
1777263007.996,7.996,0.5,0.51,0.49,0.5,0.01,0.01,79094.23,1777263006000
1777263008.479,8.479,0.5,0.51,0.49,0.5,0.01,0.01,79094.23,1777263007000
1777263009.41,9.41,0.48,0.49,0.51,0.52,0.01,0.01,79094.24,1777263008000
1777263009.847,9.847,0.48,0.49,0.51,0.52,0.01,0.01,79094.24,1777263008000
1777263010.579,10.579,0.48,0.49,0.51,0.52,0.01,0.01,79094.24,1777263009000
1777263011.103,11.103,0.48,0.49,0.51,0.52,0.01,0.01,79094.31,1777263010000
1777263011.716,11.716,0.48,0.49,0.51,0.52,0.01,0.01,79094.31,1777263010000
1777263012.222,12.222,0.48,0.49,0.51,0.52,0.01,0.01,79093.09,1777263011000
1777263012.568,12.568,0.48,0.49,0.51,0.52,0.01,0.01,79093.09,1777263011000
1777263013.114,13.114,0.48,0.49,0.51,0.52,0.01,0.01,79093.64,1777263012000
1777263013.747,13.747,0.48,0.49,0.51,0.52,0.01,0.01,79093.64,1777263012000
1777263014.582,14.582,0.48,0.49,0.51,0.52,0.01,0.01,79093.44,1777263013000
1777263015.154,15.154,0.48,0.49,0.51,0.52,0.01,0.01,79093.44,1777263014000
1777263015.584,15.584,0.46,0.47,0.51,0.54,0.01,0.03,79093.44,1777263014000
1777263016.354,16.354,0.46,0.47,0.53,0.54,0.01,0.01,79093.47,1777263015000
1777263016.689,16.689,0.48,0.49,0.51,0.54,0.01,0.03,79093.47,1777263015000
1777263017.028,17.028,0.48,0.49,0.51,0.52,0.01,0.01,79093.58,1777263016000
1777263017.462,17.462,0.48,0.49,0.51,0.52,0.01,0.01,79093.58,1777263016000
1777263017.8,17.8,0.48,0.49,0.51,0.52,0.01,0.01,79093.58,1777263016000
1777263018.236,18.236,0.48,0.49,0.51,0.52,0.01,0.01,79093.96,1777263017000
1777263018.713,18.713,0.48,0.49,0.51,0.52,0.01,0.01,79093.96,1777263017000
1777263019.119,19.119,0.48,0.49,0.51,0.52,0.01,0.01,79093.96,1777263017000
1777263019.503,19.503,0.48,0.49,0.51,0.52,0.01,0.01,79094.14,1777263018000
1777263019.842,19.842,0.46,0.47,0.52,0.54,0.01,0.02,79094.14,1777263018000
1777263020.205,20.205,0.47,0.48,0.52,0.53,0.01,0.01,79094.14,1777263019000
1777263020.673,20.673,0.47,0.48,0.52,0.53,0.01,0.01,79094.14,1777263019000
1777263021.176,21.176,0.47,0.48,0.52,0.53,0.01,0.01,79093.61,1777263020000
1777263021.785,21.785,0.47,0.48,0.52,0.53,0.01,0.01,79093.61,1777263020000
1777263022.326,22.326,0.47,0.5,0.5,0.53,0.03,0.03,79093.45,1777263021000
1777263022.687,22.687,0.48,0.49,0.51,0.52,0.01,0.01,79093.45,1777263021000
1777263023.022,23.022,0.48,0.49,0.51,0.52,0.01,0.01,79092.88,1777263022000
1777263023.554,23.554,0.48,0.49,0.51,0.52,0.01,0.01,79092.88,1777263022000
1777263023.993,23.993,0.48,0.49,0.51,0.52,0.01,0.01,79092.87,1777263023000
1777263024.676,24.676,0.48,0.49,0.51,0.52,0.01,0.01,79092.87,1777263023000
1777263025.02,25.02,0.48,0.49,0.51,0.52,0.01,0.01,79092.87,1777263023000
1777263025.377,25.377,0.49,0.5,0.5,0.52,0.01,0.02,79092.87,1777263023000
1777263025.945,25.945,0.49,0.5,0.5,0.51,0.01,0.01,79091.08,1777263024000
1777263026.284,26.284,0.49,0.54,0.5,0.51,0.05,0.01,79091.07,1777263025000
1777263026.723,26.723,0.52,0.53,0.47,0.49,0.01,0.02,79091.07,1777263025000
1777263027.145,27.145,0.51,0.52,0.47,0.49,0.01,0.02,79091.07,1777263025000
1777263027.479,27.479,0.51,0.52,0.48,0.49,0.01,0.01,79089.52,1777263026000
1777263028.297,28.297,0.51,0.52,0.48,0.49,0.01,0.01,79089.52,1777263026000
1777263028.856,28.856,0.51,0.52,0.48,0.49,0.01,0.01,79091.5,1777263027000
1777263029.327,29.327,0.5,0.52,0.48,0.49,0.02,0.01,79091.5,1777263027000
1777263029.683,29.683,0.51,0.52,0.48,0.5,0.01,0.02,79091.39,1777263028000
1777263030.165,30.165,0.5,0.51,0.49,0.5,0.01,0.01,79091.39,1777263029000
1777263030.709,30.709,0.49,0.51,0.49,0.5,0.02,0.01,79091.39,1777263029000
1777263031.144,31.144,0.48,0.5,0.5,0.52,0.02,0.02,79091.32,1777263030000
1777263031.93,31.93,0.48,0.49,0.51,0.52,0.01,0.01,79091.32,1777263030000
1777263032.304,32.304,0.48,0.49,0.51,0.52,0.01,0.01,79091.32,1777263030000
1777263033.551,33.551,0.48,0.49,0.51,0.52,0.01,0.01,79091.1,1777263032000
1777263034.095,34.095,0.48,0.49,0.51,0.52,0.01,0.01,79091.06,1777263033000
1777263034.979,34.979,0.48,0.49,0.51,0.52,0.01,0.01,79091.06,1777263033000
1777263035.913,35.913,0.47,0.49,0.51,0.52,0.02,0.01,79090.69,1777263034000
1777263036.403,36.403,0.47,0.48,0.52,0.53,0.01,0.01,79089.64,1777263035000
1777263037.029,37.029,0.47,0.48,0.52,0.53,0.01,0.01,79089.64,1777263036000
1777263037.859,37.859,0.47,0.48,0.52,0.53,0.01,0.01,79089.64,1777263036000
1777263038.301,38.301,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263037000
1777263038.812,38.812,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263037000
1777263039.213,39.213,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263037000
1777263039.671,39.671,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263037000
1777263040.33,40.33,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263039000
1777263040.772,40.772,0.47,0.48,0.52,0.53,0.01,0.01,79090.63,1777263039000
1777263041.13,41.13,0.47,0.48,0.52,0.53,0.01,0.01,79090.73,1777263040000
1777263041.792,41.792,0.47,0.5,0.52,0.53,0.03,0.01,79090.73,1777263040000
1777263042.612,42.612,0.49,0.5,0.5,0.53,0.01,0.03,79090.68,1777263041000
1777263042.95,42.95,0.49,0.5,0.5,0.51,0.01,0.01,79090.68,1777263041000
1777263043.283,43.283,0.49,0.5,0.5,0.51,0.01,0.01,79090.93,1777263042000
1777263043.686,43.686,0.49,0.5,0.5,0.51,0.01,0.01,79090.93,1777263042000
1777263044.053,44.053,0.49,0.5,0.5,0.51,0.01,0.01,79092.03,1777263043000
1777263044.428,44.428,0.49,0.5,0.5,0.51,0.01,0.01,79092.03,1777263043000
1777263044.805,44.805,0.49,0.5,0.5,0.51,0.01,0.01,79092.03,1777263043000
1777263045.444,45.444,0.48,0.49,0.51,0.52,0.01,0.01,79091.93,1777263044000
1777263045.879,45.879,0.48,0.49,0.51,0.52,0.01,0.01,79091.81,1777263045000
1777263046.704,46.704,0.48,0.49,0.51,0.52,0.01,0.01,79091.81,1777263045000
1777263047.942,47.942,0.48,0.49,0.51,0.52,0.01,0.01,79091.64,1777263047000
1777263048.87,48.87,0.48,0.49,0.51,0.52,0.01,0.01,79089.71,1777263048000
1777263049.383,49.383,0.48,0.49,0.51,0.52,0.01,0.01,79089.71,1777263048000
1777263049.953,49.953,0.48,0.49,0.51,0.52,0.01,0.01,79092.13,1777263049000
1777263050.463,50.463,0.47,0.48,0.52,0.53,0.01,0.01,79092.13,1777263049000
1777263050.912,50.912,0.47,0.48,0.52,0.53,0.01,0.01,79092.06,1777263050000
1777263051.284,51.284,0.47,0.48,0.52,0.53,0.01,0.01,79092.06,1777263050000
1777263051.846,51.846,0.47,0.48,0.52,0.53,0.01,0.01,79092.01,1777263051000
1777263052.354,52.354,0.47,0.48,0.52,0.53,0.01,0.01,79092.01,1777263051000
1777263052.742,52.742,0.47,0.48,0.52,0.53,0.01,0.01,79092.01,1777263051000
1777263053.091,53.091,0.39,0.41,0.59,0.64,0.02,0.05,79092.01,1777263051000
1777263053.497,53.497,0.36,0.37,0.59,0.65,0.01,0.06,79091.89,1777263052000
1777263053.872,53.872,0.36,0.37,0.63,0.64,0.01,0.01,79091.89,1777263052000
1777263054.295,54.295,0.36,0.37,0.63,0.64,0.01,0.01,79091.89,1777263052000
1777263054.667,54.667,0.36,0.37,0.63,0.64,0.01,0.01,79091.11,1777263053000
1777263055.071,55.071,0.36,0.37,0.63,0.64,0.01,0.01,79086.27,1777263054000
1777263055.42,55.42,0.35,0.36,0.64,0.65,0.01,0.01,79086.27,1777263054000
1777263055.935,55.935,0.35,0.36,0.64,0.65,0.01,0.01,79086.27,1777263054000
1777263056.287,56.287,0.35,0.36,0.64,0.65,0.01,0.01,79084.46,1777263055000
1777263056.766,56.766,0.35,0.36,0.64,0.65,0.01,0.01,79084.46,1777263055000
1777263057.336,57.336,0.35,0.36,0.64,0.65,0.01,0.01,79084.46,1777263055000
1777263057.85,57.85,0.35,0.36,0.64,0.65,0.01,0.01,79079.94,1777263056000
1777263058.496,58.496,0.35,0.36,0.64,0.65,0.01,0.01,79079.07,1777263057000
1777263059.294,59.294,0.34,0.35,0.65,0.66,0.01,0.01,79079.07,1777263058000
1777263059.808,59.808,0.34,0.35,0.65,0.66,0.01,0.01,79079.07,1777263058000
1777263060.473,60.473,0.34,0.36,0.65,0.66,0.02,0.01,79079.07,1777263059000
1777263060.869,60.869,0.33,0.34,0.65,0.67,0.01,0.02,79079.07,1777263059000
1777263061.26,61.26,0.33,0.34,0.66,0.67,0.01,0.01,79079.07,1777263060000
1777263061.648,61.648,0.33,0.34,0.66,0.67,0.01,0.01,79079.07,1777263060000
1777263062.14,62.14,0.33,0.34,0.66,0.67,0.01,0.01,79079.07,1777263060000
1777263063.095,63.095,0.33,0.34,0.66,0.67,0.01,0.01,79079.07,1777263061000
1777263063.44,63.44,0.3,0.33,0.67,0.7,0.03,0.03,79078.78,1777263062000
1777263063.776,63.776,0.32,0.33,0.67,0.68,0.01,0.01,79078.78,1777263062000
1777263064.205,64.205,0.31,0.32,0.68,0.69,0.01,0.01,79078.48,1777263063000
1777263064.615,64.615,0.31,0.32,0.68,0.69,0.01,0.01,79078.48,1777263063000
1777263065.014,65.014,0.3,0.31,0.69,0.7,0.01,0.01,79078.48,1777263063000
1777263065.365,65.365,0.3,0.31,0.69,0.7,0.01,0.01,79076.21,1777263064000
1777263065.746,65.746,0.29,0.34,0.69,0.71,0.05,0.02,79076.21,1777263064000
1777263066.134,66.134,0.29,0.3,0.7,0.71,0.01,0.01,79076.21,1777263064000
1777263066.502,66.502,0.28,0.29,0.7,0.72,0.01,0.02,79074.19,1777263065000
1777263067.177,67.177,0.28,0.29,0.71,0.72,0.01,0.01,79074.19,1777263065000
1777263067.794,67.794,0.28,0.29,0.71,0.72,0.01,0.01,79073.1,1777263066000
1777263068.241,68.241,0.28,0.29,0.71,0.72,0.01,0.01,79073.1,1777263066000
1777263068.627,68.627,0.28,0.29,0.71,0.72,0.01,0.01,79072.89,1777263067000
1777263069.123,69.123,0.28,0.29,0.71,0.72,0.01,0.01,79072.89,1777263067000
1777263069.468,69.468,0.28,0.29,0.71,0.72,0.01,0.01,79072.75,1777263068000
1777263069.836,69.836,0.28,0.29,0.71,0.72,0.01,0.01,79072.75,1777263068000
1777263070.194,70.194,0.28,0.29,0.71,0.72,0.01,0.01,79072.75,1777263069000
1777263070.66,70.66,0.28,0.34,0.71,0.72,0.06,0.01,79072.75,1777263069000
1777263071.123,71.123,0.31,0.34,0.66,0.72,0.03,0.06,79072.75,1777263069000
1777263071.799,71.799,0.33,0.34,0.65,0.67,0.01,0.02,79072.74,1777263070000
1777263072.244,72.244,0.33,0.34,0.66,0.67,0.01,0.01,79072.74,1777263071000
1777263072.722,72.722,0.33,0.34,0.66,0.67,0.01,0.01,79072.74,1777263071000
1777263073.109,73.109,0.32,0.33,0.66,0.68,0.01,0.02,79072.74,1777263072000
1777263073.457,73.457,0.32,0.33,0.67,0.68,0.01,0.01,79072.74,1777263072000
1777263073.826,73.826,0.32,0.33,0.67,0.68,0.01,0.01,79072.74,1777263072000
1777263074.202,74.202,0.32,0.33,0.67,0.68,0.01,0.01,79072.71,1777263073000
1777263074.644,74.644,0.32,0.33,0.67,0.68,0.01,0.01,79072.71,1777263073000
1777263074.98,74.98,0.32,0.33,0.67,0.68,0.01,0.01,79072.71,1777263073000
1777263075.428,75.428,0.32,0.36,0.64,0.68,0.04,0.04,79072.69,1777263074000
1777263075.972,75.972,0.32,0.33,0.67,0.68,0.01,0.01,79072.69,1777263074000
1777263076.374,76.374,0.32,0.33,0.67,0.68,0.01,0.01,79072.68,1777263075000
1777263077.099,77.099,0.32,0.33,0.67,0.68,0.01,0.01,79072.39,1777263076000
1777263077.468,77.468,0.32,0.37,0.67,0.68,0.05,0.01,79072.39,1777263076000
1777263078.101,78.101,0.32,0.33,0.67,0.68,0.01,0.01,79072.39,1777263076000
1777263078.476,78.476,0.32,0.33,0.67,0.68,0.01,0.01,79072.39,1777263077000
1777263079.315,79.315,0.32,0.33,0.67,0.68,0.01,0.01,79072.39,1777263077000
1777263079.648,79.648,0.32,0.34,0.67,0.68,0.02,0.01,79072.39,1777263078000
1777263080.109,80.109,0.33,0.34,0.66,0.67,0.01,0.01,79072.39,1777263078000
1777263080.464,80.464,0.32,0.33,0.67,0.68,0.01,0.01,79072.39,1777263079000
1777263080.917,80.917,0.29,0.3,0.7,0.71,0.01,0.01,79072.48,1777263080000
1777263081.324,81.324,0.29,0.3,0.7,0.71,0.01,0.01,79072.48,1777263080000
1777263081.864,81.864,0.29,0.3,0.7,0.71,0.01,0.01,79072.48,1777263080000
1777263082.338,82.338,0.29,0.3,0.7,0.71,0.01,0.01,79072.41,1777263081000
1777263082.99,82.99,0.29,0.3,0.7,0.71,0.01,0.01,79072.41,1777263081000
1777263083.904,83.904,0.29,0.3,0.7,0.71,0.01,0.01,79072.18,1777263083000
1777263084.237,84.237,0.25,0.28,0.72,0.75,0.03,0.03,79072.18,1777263083000
1777263084.571,84.571,0.24,0.25,0.75,0.76,0.01,0.01,79072.18,1777263083000
1777263084.972,84.972,0.24,0.25,0.75,0.76,0.01,0.01,79072.1,1777263084000
1777263085.336,85.336,0.24,0.25,0.75,0.76,0.01,0.01,79072.1,1777263084000
1777263085.74,85.74,0.24,0.25,0.75,0.76,0.01,0.01,79072.1,1777263084000
1777263086.083,86.083,0.23,0.25,0.75,0.76,0.02,0.01,79070.7,1777263085000
1777263086.536,86.536,0.22,0.23,0.77,0.78,0.01,0.01,79070.7,1777263085000
1777263086.923,86.923,0.22,0.23,0.77,0.78,0.01,0.01,79066.15,1777263086000
1777263087.325,87.325,0.22,0.23,0.77,0.78,0.01,0.01,79066.15,1777263086000
1777263087.697,87.697,0.22,0.23,0.77,0.78,0.01,0.01,79066.15,1777263086000
1777263088.039,88.039,0.21,0.22,0.78,0.79,0.01,0.01,79064.68,1777263087000
1777263088.456,88.456,0.21,0.22,0.78,0.79,0.01,0.01,79064.68,1777263087000
1777263088.832,88.832,0.2,0.21,0.79,0.8,0.01,0.01,79063.93,1777263088000
1777263089.171,89.171,0.2,0.21,0.79,0.8,0.01,0.01,79063.93,1777263088000
1777263089.543,89.543,0.2,0.21,0.79,0.8,0.01,0.01,79063.93,1777263088000
1777263089.927,89.927,0.2,0.21,0.79,0.8,0.01,0.01,79062.69,1777263089000
1777263090.689,90.689,0.2,0.21,0.79,0.8,0.01,0.01,79062.69,1777263089000
1777263091.761,91.761,0.2,0.21,0.79,0.8,0.01,0.01,79062.45,1777263090000
1777263092.221,92.221,0.2,0.21,0.79,0.8,0.01,0.01,79061.9,1777263091000
1777263092.679,92.679,0.2,0.21,0.79,0.8,0.01,0.01,79061.9,1777263091000
1777263093.013,93.013,0.21,0.22,0.77,0.8,0.01,0.03,79061.82,1777263092000
1777263093.533,93.533,0.21,0.22,0.78,0.79,0.01,0.01,79061.82,1777263092000
1777263093.937,93.937,0.17,0.18,0.82,0.83,0.01,0.01,79061.82,1777263092000
1777263094.288,94.288,0.2,0.21,0.79,0.81,0.01,0.02,79061.91,1777263093000
1777263094.746,94.746,0.21,0.22,0.78,0.79,0.01,0.01,79061.91,1777263093000
1777263095.382,95.382,0.2,0.21,0.78,0.79,0.01,0.01,79061.91,1777263093000
1777263095.877,95.877,0.2,0.21,0.79,0.8,0.01,0.01,79061.91,1777263093000
1777263096.214,96.214,0.2,0.21,0.79,0.8,0.01,0.01,79062.18,1777263094000
1777263096.599,96.599,0.2,0.22,0.78,0.8,0.02,0.02,79062.18,1777263094000
1777263097.13,97.13,0.2,0.21,0.79,0.8,0.01,0.01,79061.36,1777263095000
1777263097.567,97.567,0.2,0.21,0.79,0.8,0.01,0.01,79061.07,1777263096000
1777263098.011,98.011,0.19,0.2,0.79,0.8,0.01,0.01,79061.07,1777263096000
1777263098.386,98.386,0.18,0.2,0.8,0.81,0.02,0.01,79061.01,1777263097000
1777263098.779,98.779,0.18,0.19,0.81,0.82,0.01,0.01,79061.01,1777263097000
1777263099.118,99.118,0.18,0.22,0.81,0.82,0.04,0.01,79061.01,1777263097000
1777263099.47,99.47,0.19,0.2,0.79,0.8,0.01,0.01,79061.01,1777263097000
1777263099.894,99.894,0.17,0.18,0.82,0.83,0.01,0.01,79059.49,1777263098000
1777263100.422,100.422,0.19,0.2,0.8,0.81,0.01,0.01,79059.49,1777263099000
1777263100.893,100.893,0.19,0.2,0.8,0.81,0.01,0.01,79059.49,1777263099000
1777263101.247,101.247,0.19,0.2,0.8,0.81,0.01,0.01,79059.47,1777263100000
1777263101.623,101.623,0.21,0.22,0.77,0.81,0.01,0.04,79059.47,1777263100000
1777263102.142,102.142,0.19,0.2,0.8,0.81,0.01,0.01,79059.47,1777263100000
1777263102.583,102.583,0.19,0.2,0.8,0.81,0.01,0.01,79056.52,1777263101000
1777263102.92,102.92,0.18,0.19,0.81,0.82,0.01,0.01,79056.52,1777263101000
1777263103.34,103.34,0.18,0.19,0.81,0.82,0.01,0.01,79056.52,1777263102000
1777263103.674,103.674,0.18,0.19,0.81,0.82,0.01,0.01,79056.52,1777263102000
1777263104.14,104.14,0.17,0.18,0.81,0.82,0.01,0.01,79056.52,1777263102000
1777263104.534,104.534,0.17,0.18,0.82,0.83,0.01,0.01,79056.36,1777263103000
1777263104.874,104.874,0.17,0.18,0.82,0.83,0.01,0.01,79056.36,1777263103000
1777263105.414,105.414,0.17,0.18,0.82,0.83,0.01,0.01,79056.4,1777263104000
1777263106.074,106.074,0.17,0.18,0.82,0.83,0.01,0.01,79055.78,1777263105000
1777263106.434,106.434,0.17,0.18,0.82,0.83,0.01,0.01,79055.78,1777263105000
1777263106.92,106.92,0.17,0.18,0.82,0.83,0.01,0.01,79055.78,1777263105000
1777263107.268,107.268,0.16,0.18,0.82,0.83,0.02,0.01,79055.09,1777263106000
1777263107.627,107.627,0.12,0.13,0.87,0.88,0.01,0.01,79055.09,1777263106000
1777263107.978,107.978,0.12,0.13,0.87,0.88,0.01,0.01,79055.09,1777263106000
1777263108.315,108.315,0.11,0.12,0.88,0.89,0.01,0.01,79055.09,1777263106000
1777263108.678,108.678,0.11,0.12,0.88,0.89,0.01,0.01,79054.44,1777263107000
1777263109.031,109.031,0.11,0.12,0.88,0.89,0.01,0.01,79054.44,1777263107000
1777263109.627,109.627,0.11,0.12,0.88,0.89,0.01,0.01,79054.44,1777263107000
1777263109.961,109.961,0.1,0.11,0.89,0.9,0.01,0.01,79048.68,1777263108000
1777263110.295,110.295,0.09,0.1,0.9,0.91,0.01,0.01,79044.74,1777263109000
1777263110.645,110.645,0.08,0.1,0.9,0.91,0.02,0.01,79044.74,1777263109000
1777263111.049,111.049,0.08,0.09,0.91,0.92,0.01,0.01,79044.74,1777263109000
