timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777028700.522,0.522,0.41,0.42,0.58,0.59,0.01,0.01,77992.24,1777028699000
1777028700.882,0.882,0.41,0.42,0.58,0.59,0.01,0.01,77992.24,1777028699000
1777028701.414,1.414,0.4,0.41,0.59,0.6,0.01,0.01,77992.24,1777028699000
1777028701.83,1.83,0.4,0.41,0.59,0.6,0.01,0.01,77982.9,1777028700000
1777028702.19,2.19,0.4,0.41,0.59,0.6,0.01,0.01,77982.9,1777028700000
1777028702.551,2.551,0.4,0.44,0.56,0.6,0.04,0.04,77969.06,1777028701000
1777028702.896,2.896,0.41,0.45,0.55,0.59,0.04,0.04,77969.06,1777028701000
1777028703.23,3.23,0.43,0.45,0.55,0.57,0.02,0.02,77959.29,1777028702000
1777028703.566,3.566,0.44,0.45,0.55,0.56,0.01,0.01,77959.29,1777028702000
1777028703.903,3.903,0.44,0.45,0.55,0.56,0.01,0.01,77959.29,1777028702000
1777028704.236,4.236,0.44,0.45,0.55,0.56,0.01,0.01,78000.72,1777028703000
1777028704.574,4.574,0.45,0.46,0.54,0.55,0.01,0.01,78000.72,1777028703000
1777028704.911,4.911,0.45,0.46,0.54,0.55,0.01,0.01,78000.72,1777028703000
1777028705.31,5.31,0.45,0.46,0.54,0.55,0.01,0.01,78014.46,1777028704000
1777028705.646,5.646,0.46,0.47,0.53,0.55,0.01,0.02,78014.46,1777028704000
1777028705.981,5.981,0.46,0.47,0.53,0.54,0.01,0.01,78014.46,1777028704000
1777028706.356,6.356,0.46,0.47,0.53,0.54,0.01,0.01,78014.46,1777028704000
1777028706.79,6.79,0.47,0.48,0.52,0.53,0.01,0.01,78015.54,1777028705000
1777028707.183,7.183,0.47,0.48,0.52,0.53,0.01,0.01,78015.54,1777028705000
1777028707.546,7.546,0.47,0.48,0.52,0.53,0.01,0.01,78012.06,1777028706000
1777028707.882,7.882,0.49,0.5,0.5,0.51,0.01,0.01,78012.06,1777028706000
1777028708.24,8.24,0.52,0.54,0.47,0.48,0.02,0.01,78009.18,1777028707000
1777028708.595,8.595,0.54,0.55,0.45,0.48,0.01,0.03,78009.18,1777028707000
1777028708.942,8.942,0.63,0.64,0.36,0.37,0.01,0.01,78009.18,1777028707000
1777028709.349,9.349,0.63,0.65,0.35,0.45,0.02,0.1,78013.87,1777028708000
1777028709.687,9.687,0.52,0.65,0.35,0.37,0.13,0.02,78013.87,1777028708000
1777028710.02,10.02,0.55,0.67,0.33,0.45,0.12,0.12,78013.87,1777028708000
1777028710.4,10.4,0.66,0.67,0.28,0.34,0.01,0.06,78048.37,1777028709000
1777028710.756,10.756,0.68,0.69,0.31,0.32,0.01,0.01,78048.37,1777028709000
1777028711.093,11.093,0.68,0.7,0.3,0.31,0.02,0.01,78048.37,1777028709000
1777028711.441,11.441,0.7,0.71,0.28,0.3,0.01,0.02,78096.79,1777028710000
1777028711.778,11.778,0.7,0.71,0.28,0.3,0.01,0.02,78096.79,1777028710000
1777028712.128,12.128,0.74,0.75,0.25,0.26,0.01,0.01,78096.79,1777028710000
1777028712.462,12.462,0.72,0.73,0.27,0.28,0.01,0.01,78111.32,1777028711000
1777028712.808,12.808,0.72,0.73,0.27,0.28,0.01,0.01,78111.32,1777028711000
1777028713.198,13.198,0.7,0.73,0.27,0.3,0.03,0.03,78118.76,1777028712000
1777028713.541,13.541,0.72,0.73,0.27,0.29,0.01,0.02,78118.76,1777028712000
1777028713.953,13.953,0.69,0.72,0.27,0.33,0.03,0.06,78118.76,1777028712000
1777028714.501,14.501,0.71,0.72,0.28,0.29,0.01,0.01,78115.72,1777028713000
1777028714.867,14.867,0.68,0.72,0.31,0.32,0.04,0.01,78115.72,1777028713000
1777028715.217,15.217,0.71,0.73,0.27,0.29,0.02,0.02,78115.72,1777028713000
1777028715.627,15.627,0.71,0.73,0.27,0.29,0.02,0.02,78106.22,1777028714000
1777028716.108,16.108,0.69,0.7,0.3,0.31,0.01,0.01,78106.22,1777028714000
1777028716.447,16.447,0.69,0.73,0.27,0.31,0.04,0.04,78106.22,1777028714000
1777028716.782,16.782,0.74,0.77,0.23,0.26,0.03,0.03,78118.43,1777028715000
1777028717.171,17.171,0.74,0.77,0.23,0.26,0.03,0.03,78118.43,1777028715000
1777028717.559,17.559,0.72,0.73,0.23,0.29,0.01,0.06,78126.04,1777028716000
1777028717.911,17.911,0.73,0.74,0.26,0.28,0.01,0.02,78126.04,1777028716000
1777028718.252,18.252,0.72,0.73,0.26,0.28,0.01,0.02,78126.04,1777028716000
1777028718.594,18.594,0.72,0.73,0.27,0.28,0.01,0.01,78120.38,1777028717000
1777028718.928,18.928,0.72,0.73,0.27,0.28,0.01,0.01,78120.38,1777028717000
1777028719.269,19.269,0.66,0.67,0.33,0.34,0.01,0.01,78120.38,1777028717000
1777028719.613,19.613,0.69,0.7,0.3,0.31,0.01,0.01,78109.23,1777028718000
1777028719.969,19.969,0.69,0.73,0.3,0.31,0.04,0.01,78109.23,1777028718000
1777028720.307,20.307,0.72,0.75,0.27,0.28,0.03,0.01,78103.75,1777028719000
1777028720.662,20.662,0.74,0.75,0.25,0.28,0.01,0.03,78103.75,1777028719000
1777028721.022,21.022,0.74,0.75,0.25,0.26,0.01,0.01,78103.75,1777028719000
1777028721.908,21.908,0.74,0.75,0.23,0.26,0.01,0.03,78095.36,1777028720000
1777028722.396,22.396,0.74,0.78,0.22,0.26,0.04,0.04,78116.35,1777028721000
1777028722.867,22.867,0.74,0.77,0.23,0.26,0.03,0.03,78116.35,1777028721000
1777028723.333,23.333,0.74,0.77,0.23,0.26,0.03,0.03,78119.64,1777028722000
1777028723.769,23.769,0.74,0.75,0.23,0.26,0.01,0.03,78119.64,1777028722000
1777028724.114,24.114,0.75,0.77,0.23,0.24,0.02,0.01,78137.0,1777028723000
1777028724.454,24.454,0.75,0.78,0.23,0.25,0.03,0.02,78137.0,1777028723000
1777028724.806,24.806,0.78,0.8,0.2,0.22,0.02,0.02,78137.0,1777028723000
1777028725.141,25.141,0.74,0.81,0.19,0.26,0.07,0.07,78155.12,1777028724000
1777028725.486,25.486,0.78,0.82,0.18,0.22,0.04,0.04,78155.12,1777028724000
1777028725.835,25.835,0.8,0.85,0.15,0.2,0.05,0.05,78155.12,1777028724000
1777028726.169,26.169,0.81,0.82,0.18,0.19,0.01,0.01,78170.45,1777028725000
1777028726.511,26.511,0.81,0.82,0.18,0.19,0.01,0.01,78170.45,1777028725000
1777028726.846,26.846,0.83,0.86,0.15,0.19,0.03,0.04,78170.45,1777028725000
1777028727.201,27.201,0.85,0.86,0.14,0.15,0.01,0.01,78199.29,1777028726000
1777028727.546,27.546,0.87,0.88,0.12,0.13,0.01,0.01,78199.29,1777028726000
1777028727.891,27.891,0.88,0.89,0.11,0.12,0.01,0.01,78199.29,1777028726000
1777028728.259,28.259,0.88,0.9,0.1,0.12,0.02,0.02,78199.29,1777028726000
1777028728.615,28.615,0.86,0.87,0.13,0.14,0.01,0.01,78194.43,1777028727000
1777028728.967,28.967,0.86,0.87,0.13,0.14,0.01,0.01,78194.43,1777028727000
1777028729.352,29.352,0.85,0.86,0.14,0.15,0.01,0.01,78194.43,1777028727000
1777028729.691,29.691,0.84,0.86,0.14,0.15,0.02,0.01,78227.16,1777028728000
1777028730.114,30.114,0.83,0.84,0.16,0.17,0.01,0.01,78227.16,1777028728000
1777028730.514,30.514,0.83,0.84,0.16,0.17,0.01,0.01,78228.87,1777028729000
1777028730.945,30.945,0.83,0.84,0.16,0.17,0.01,0.01,78228.87,1777028729000
1777028731.37,31.37,0.83,0.84,0.16,0.17,0.01,0.01,78228.87,1777028729000
1777028731.922,31.922,0.82,0.84,0.16,0.18,0.02,0.02,78203.75,1777028731000
1777028732.531,32.531,0.83,0.84,0.16,0.17,0.01,0.01,78203.75,1777028731000
1777028732.964,32.964,0.83,0.84,0.16,0.17,0.01,0.01,78203.75,1777028731000
1777028733.317,33.317,0.83,0.84,0.16,0.17,0.01,0.01,78224.21,1777028732000
1777028733.729,33.729,0.83,0.84,0.16,0.17,0.01,0.01,78224.21,1777028732000
1777028734.085,34.085,0.83,0.84,0.16,0.17,0.01,0.01,78224.21,1777028732000
1777028734.424,34.424,0.83,0.85,0.16,0.17,0.02,0.01,78212.03,1777028733000
1777028734.814,34.814,0.84,0.9,0.13,0.16,0.06,0.03,78212.03,1777028733000
1777028735.149,35.149,0.84,0.85,0.15,0.16,0.01,0.01,78212.03,1777028733000
1777028735.492,35.492,0.83,0.88,0.1,0.17,0.05,0.07,78207.23,1777028734000
1777028735.825,35.825,0.86,0.9,0.1,0.17,0.04,0.07,78207.23,1777028734000
1777028736.171,36.171,0.85,0.9,0.1,0.15,0.05,0.05,78207.23,1777028734000
1777028736.533,36.533,0.84,0.85,0.15,0.16,0.01,0.01,78211.93,1777028735000
1777028736.87,36.87,0.84,0.85,0.15,0.16,0.01,0.01,78211.93,1777028735000
1777028737.239,37.239,0.84,0.85,0.15,0.16,0.01,0.01,78211.4,1777028736000
1777028737.572,37.572,0.84,0.85,0.15,0.16,0.01,0.01,78211.4,1777028736000
1777028737.905,37.905,0.84,0.87,0.13,0.16,0.03,0.03,78211.4,1777028736000
1777028738.258,38.258,0.84,0.85,0.15,0.16,0.01,0.01,78203.61,1777028737000
1777028738.645,38.645,0.86,0.87,0.13,0.15,0.01,0.02,78203.61,1777028737000
1777028739.018,39.018,0.86,0.87,0.13,0.14,0.01,0.01,78203.61,1777028737000
1777028739.357,39.357,0.86,0.87,0.12,0.14,0.01,0.02,78196.06,1777028738000
1777028739.73,39.73,0.86,0.87,0.13,0.14,0.01,0.01,78196.06,1777028738000
1777028740.101,40.101,0.86,0.87,0.12,0.14,0.01,0.02,78196.06,1777028738000
1777028740.478,40.478,0.86,0.87,0.13,0.14,0.01,0.01,78200.08,1777028739000
1777028740.876,40.876,0.86,0.87,0.13,0.14,0.01,0.01,78200.08,1777028739000
1777028741.219,41.219,0.86,0.87,0.13,0.14,0.01,0.01,78204.0,1777028740000
1777028741.567,41.567,0.86,0.87,0.12,0.14,0.01,0.02,78204.0,1777028740000
1777028741.978,41.978,0.85,0.86,0.14,0.15,0.01,0.01,78204.0,1777028740000
1777028742.336,42.336,0.85,0.86,0.14,0.15,0.01,0.01,78201.8,1777028741000
1777028742.703,42.703,0.84,0.85,0.15,0.16,0.01,0.01,78201.8,1777028741000
1777028743.099,43.099,0.84,0.85,0.15,0.16,0.01,0.01,78201.8,1777028741000
1777028743.556,43.556,0.85,0.86,0.14,0.15,0.01,0.01,78201.8,1777028741000
1777028743.965,43.965,0.85,0.86,0.14,0.15,0.01,0.01,78197.44,1777028742000
1777028744.349,44.349,0.85,0.86,0.14,0.15,0.01,0.01,78186.19,1777028743000
1777028744.713,44.713,0.85,0.86,0.14,0.15,0.01,0.01,78186.19,1777028743000
1777028745.195,45.195,0.85,0.86,0.14,0.15,0.01,0.01,78176.96,1777028744000
1777028745.528,45.528,0.85,0.86,0.14,0.15,0.01,0.01,78176.96,1777028744000
1777028745.865,45.865,0.82,0.83,0.17,0.18,0.01,0.01,78176.96,1777028744000
1777028746.214,46.214,0.82,0.83,0.17,0.18,0.01,0.01,78176.96,1777028744000
1777028746.587,46.587,0.82,0.83,0.17,0.18,0.01,0.01,78175.43,1777028745000
1777028747.031,47.031,0.81,0.82,0.17,0.19,0.01,0.02,78175.43,1777028745000
1777028747.392,47.392,0.8,0.82,0.18,0.2,0.02,0.02,78171.09,1777028746000
1777028747.757,47.757,0.81,0.82,0.18,0.19,0.01,0.01,78171.09,1777028746000
1777028748.121,48.121,0.81,0.82,0.18,0.19,0.01,0.01,78171.09,1777028746000
1777028748.458,48.458,0.81,0.82,0.18,0.19,0.01,0.01,78157.13,1777028747000
1777028748.804,48.804,0.8,0.82,0.18,0.2,0.02,0.02,78157.13,1777028747000
1777028749.161,49.161,0.81,0.82,0.18,0.19,0.01,0.01,78157.13,1777028747000
1777028749.942,49.942,0.81,0.82,0.18,0.19,0.01,0.01,78145.86,1777028748000
1777028750.279,50.279,0.81,0.82,0.18,0.19,0.01,0.01,78137.34,1777028749000
1777028750.754,50.754,0.81,0.82,0.18,0.19,0.01,0.01,78137.34,1777028749000
1777028751.151,51.151,0.8,0.82,0.18,0.2,0.02,0.02,78137.34,1777028749000
1777028751.485,51.485,0.78,0.81,0.19,0.22,0.03,0.03,78131.12,1777028750000
1777028751.89,51.89,0.75,0.77,0.23,0.25,0.02,0.02,78131.12,1777028750000
1777028752.3,52.3,0.74,0.76,0.24,0.26,0.02,0.02,78118.87,1777028751000
1777028752.676,52.676,0.74,0.76,0.24,0.25,0.02,0.01,78118.87,1777028751000
1777028753.036,53.036,0.74,0.75,0.25,0.26,0.01,0.01,78118.87,1777028751000
1777028753.406,53.406,0.73,0.74,0.25,0.27,0.01,0.02,78107.05,1777028752000
1777028753.851,53.851,0.73,0.74,0.26,0.27,0.01,0.01,78107.05,1777028752000
1777028754.219,54.219,0.73,0.74,0.26,0.27,0.01,0.01,78107.05,1777028752000
1777028754.571,54.571,0.73,0.74,0.26,0.27,0.01,0.01,78099.46,1777028753000
1777028754.972,54.972,0.73,0.74,0.26,0.27,0.01,0.01,78099.46,1777028753000
1777028755.324,55.324,0.73,0.74,0.26,0.27,0.01,0.01,78087.98,1777028754000
1777028755.703,55.703,0.74,0.75,0.26,0.27,0.01,0.01,78087.98,1777028754000
1777028756.107,56.107,0.74,0.75,0.25,0.26,0.01,0.01,78087.98,1777028754000
1777028756.467,56.467,0.74,0.75,0.25,0.26,0.01,0.01,78087.98,1777028754000
1777028756.832,56.832,0.75,0.76,0.24,0.25,0.01,0.01,78087.98,1777028754000
1777028757.2,57.2,0.75,0.76,0.24,0.25,0.01,0.01,78088.83,1777028755000
1777028757.555,57.555,0.75,0.76,0.24,0.25,0.01,0.01,78088.83,1777028755000
1777028757.908,57.908,0.75,0.76,0.24,0.25,0.01,0.01,78088.83,1777028755000
1777028758.271,58.271,0.75,0.76,0.24,0.25,0.01,0.01,78089.75,1777028756000
1777028758.649,58.649,0.75,0.76,0.24,0.25,0.01,0.01,78092.95,1777028757000
1777028759.077,59.077,0.75,0.76,0.24,0.25,0.01,0.01,78092.95,1777028757000
1777028759.42,59.42,0.75,0.76,0.24,0.25,0.01,0.01,78092.95,1777028757000
1777028759.757,59.757,0.75,0.76,0.24,0.25,0.01,0.01,78092.95,1777028758000
1777028760.094,60.094,0.75,0.76,0.24,0.25,0.01,0.01,78092.95,1777028758000
1777028760.476,60.476,0.75,0.76,0.24,0.25,0.01,0.01,78092.36,1777028759000
1777028760.81,60.81,0.74,0.75,0.25,0.26,0.01,0.01,78092.36,1777028759000
1777028761.25,61.25,0.74,0.75,0.25,0.26,0.01,0.01,78092.36,1777028759000
1777028761.588,61.588,0.71,0.72,0.28,0.29,0.01,0.01,78092.58,1777028760000
1777028761.943,61.943,0.71,0.72,0.28,0.29,0.01,0.01,78092.58,1777028760000
1777028762.292,62.292,0.71,0.72,0.28,0.29,0.01,0.01,78091.06,1777028761000
1777028762.766,62.766,0.71,0.72,0.28,0.29,0.01,0.01,78091.06,1777028761000
1777028763.172,63.172,0.71,0.72,0.28,0.29,0.01,0.01,78091.06,1777028761000
1777028763.507,63.507,0.71,0.72,0.28,0.29,0.01,0.01,78091.06,1777028761000
1777028763.908,63.908,0.71,0.72,0.28,0.29,0.01,0.01,78081.14,1777028762000
1777028764.278,64.278,0.71,0.72,0.28,0.29,0.01,0.01,78073.76,1777028763000
1777028764.642,64.642,0.71,0.72,0.28,0.29,0.01,0.01,78073.76,1777028763000
1777028765.021,65.021,0.71,0.72,0.28,0.29,0.01,0.01,78073.76,1777028763000
1777028765.464,65.464,0.71,0.72,0.28,0.29,0.01,0.01,78073.76,1777028763000
1777028765.85,65.85,0.7,0.71,0.29,0.3,0.01,0.01,78067.54,1777028764000
1777028766.296,66.296,0.69,0.71,0.29,0.31,0.02,0.02,78067.54,1777028765000
1777028766.683,66.683,0.69,0.7,0.29,0.31,0.01,0.02,78067.54,1777028765000
1777028767.083,67.083,0.69,0.7,0.3,0.31,0.01,0.01,78067.54,1777028765000
1777028767.573,67.573,0.69,0.7,0.3,0.31,0.01,0.01,78067.54,1777028765000
1777028767.93,67.93,0.7,0.71,0.29,0.3,0.01,0.01,78064.74,1777028766000
1777028768.354,68.354,0.7,0.71,0.29,0.3,0.01,0.01,78064.74,1777028766000
1777028768.818,68.818,0.7,0.71,0.29,0.3,0.01,0.01,78063.04,1777028767000
1777028769.184,69.184,0.71,0.72,0.28,0.29,0.01,0.01,78061.46,1777028768000
1777028769.52,69.52,0.72,0.73,0.27,0.28,0.01,0.01,78061.46,1777028768000
1777028769.945,69.945,0.73,0.74,0.26,0.27,0.01,0.01,78061.46,1777028768000
1777028770.33,70.33,0.73,0.74,0.26,0.27,0.01,0.01,78061.46,1777028768000
