timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776868800.51,0.51,0.5,0.52,0.48,0.5,0.02,0.02,78876.92,1776868799000
1776868800.938,0.938,0.52,0.53,0.47,0.48,0.01,0.01,78876.92,1776868799000
1776868801.274,1.274,0.52,0.53,0.46,0.48,0.01,0.02,78877.34,1776868800000
1776868801.899,1.899,0.53,0.54,0.46,0.47,0.01,0.01,78877.34,1776868800000
1776868802.253,2.253,0.53,0.54,0.46,0.47,0.01,0.01,78877.34,1776868800000
1776868802.651,2.651,0.53,0.54,0.46,0.47,0.01,0.01,78883.38,1776868801000
1776868803.054,3.054,0.53,0.54,0.46,0.47,0.01,0.01,78883.38,1776868801000
1776868803.422,3.422,0.53,0.54,0.45,0.47,0.01,0.02,78883.38,1776868801000
1776868804.122,4.122,0.53,0.54,0.46,0.47,0.01,0.01,78888.14,1776868802000
1776868804.492,4.492,0.55,0.56,0.44,0.45,0.01,0.01,78893.6,1776868803000
1776868804.86,4.86,0.55,0.56,0.44,0.45,0.01,0.01,78893.6,1776868803000
1776868805.386,5.386,0.55,0.56,0.44,0.45,0.01,0.01,78892.49,1776868804000
1776868805.751,5.751,0.54,0.55,0.44,0.46,0.01,0.02,78892.49,1776868804000
1776868806.354,6.354,0.54,0.55,0.45,0.46,0.01,0.01,78892.49,1776868804000
1776868806.849,6.849,0.54,0.55,0.45,0.46,0.01,0.01,78890.23,1776868805000
1776868807.186,7.186,0.54,0.55,0.45,0.46,0.01,0.01,78890.23,1776868805000
1776868807.542,7.542,0.54,0.55,0.45,0.46,0.01,0.01,78892.16,1776868806000
1776868807.89,7.89,0.54,0.55,0.45,0.46,0.01,0.01,78892.16,1776868806000
1776868808.483,8.483,0.54,0.55,0.45,0.46,0.01,0.01,78891.3,1776868807000
1776868808.908,8.908,0.55,0.56,0.44,0.46,0.01,0.02,78891.3,1776868807000
1776868809.455,9.455,0.55,0.56,0.44,0.45,0.01,0.01,78891.76,1776868808000
1776868809.838,9.838,0.55,0.56,0.44,0.45,0.01,0.01,78891.76,1776868808000
1776868810.205,10.205,0.56,0.57,0.43,0.44,0.01,0.01,78892.25,1776868809000
