timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777087500.646,0.646,0.52,0.53,0.47,0.48,0.01,0.01,77598.95,1777087499000
1777087501.124,1.124,0.52,0.53,0.47,0.48,0.01,0.01,77598.95,1777087499000
1777087501.521,1.521,0.51,0.53,0.47,0.48,0.02,0.01,77598.59,1777087500000
1777087501.965,1.965,0.51,0.52,0.48,0.49,0.01,0.01,77598.59,1777087500000
1777087502.332,2.332,0.51,0.52,0.48,0.49,0.01,0.01,77598.49,1777087501000
1777087502.666,2.666,0.51,0.52,0.48,0.49,0.01,0.01,77598.49,1777087501000
1777087503.015,3.015,0.51,0.52,0.48,0.49,0.01,0.01,77598.49,1777087501000
1777087503.583,3.583,0.51,0.52,0.48,0.49,0.01,0.01,77598.49,1777087502000
1777087504.034,4.034,0.5,0.51,0.49,0.5,0.01,0.01,77598.49,1777087502000
1777087504.378,4.378,0.5,0.51,0.49,0.5,0.01,0.01,77597.84,1777087503000
1777087505.029,5.029,0.5,0.51,0.49,0.5,0.01,0.01,77597.84,1777087503000
1777087505.414,5.414,0.5,0.51,0.49,0.5,0.01,0.01,77596.44,1777087504000
1777087505.809,5.809,0.5,0.51,0.49,0.5,0.01,0.01,77596.44,1777087504000
1777087506.214,6.214,0.5,0.51,0.49,0.5,0.01,0.01,77596.64,1777087505000
1777087506.785,6.785,0.5,0.51,0.49,0.5,0.01,0.01,77596.64,1777087505000
1777087507.34,7.34,0.5,0.51,0.49,0.5,0.01,0.01,77596.65,1777087506000
1777087507.843,7.843,0.5,0.51,0.49,0.5,0.01,0.01,77596.65,1777087506000
1777087508.241,8.241,0.51,0.52,0.48,0.5,0.01,0.02,77596.65,1777087506000
1777087508.725,8.725,0.52,0.53,0.47,0.49,0.01,0.02,77596.89,1777087507000
1777087509.3,9.3,0.52,0.53,0.47,0.48,0.01,0.01,77596.89,1777087507000
1777087509.665,9.665,0.52,0.53,0.47,0.48,0.01,0.01,77596.95,1777087508000
1777087510.254,10.254,0.52,0.53,0.47,0.48,0.01,0.01,77597.21,1777087509000
1777087510.815,10.815,0.52,0.53,0.47,0.48,0.01,0.01,77597.21,1777087509000
1777087511.259,11.259,0.52,0.53,0.47,0.48,0.01,0.01,77597.34,1777087510000
1777087512.143,12.143,0.52,0.53,0.47,0.48,0.01,0.01,77597.34,1777087510000
1777087512.506,12.506,0.52,0.53,0.47,0.48,0.01,0.01,77597.34,1777087510000
1777087512.977,12.977,0.52,0.53,0.47,0.48,0.01,0.01,77598.08,1777087511000
1777087513.522,13.522,0.52,0.53,0.47,0.48,0.01,0.01,77598.08,1777087511000
1777087514.178,14.178,0.52,0.53,0.47,0.48,0.01,0.01,77597.62,1777087512000
1777087514.551,14.551,0.52,0.53,0.47,0.48,0.01,0.01,77597.41,1777087513000
1777087515.338,15.338,0.52,0.53,0.47,0.48,0.01,0.01,77597.41,1777087513000
1777087515.812,15.812,0.52,0.53,0.47,0.48,0.01,0.01,77597.38,1777087514000
1777087516.285,16.285,0.52,0.53,0.47,0.48,0.01,0.01,77597.38,1777087514000
1777087516.624,16.624,0.52,0.53,0.47,0.48,0.01,0.01,77597.38,1777087514000
1777087517.541,17.541,0.52,0.53,0.47,0.48,0.01,0.01,77597.56,1777087516000
1777087518.142,18.142,0.52,0.53,0.47,0.48,0.01,0.01,77597.56,1777087516000
1777087518.483,18.483,0.52,0.53,0.47,0.48,0.01,0.01,77597.32,1777087517000
1777087518.856,18.856,0.52,0.53,0.47,0.48,0.01,0.01,77597.32,1777087517000
1777087519.596,19.596,0.52,0.53,0.47,0.48,0.01,0.01,77597.32,1777087517000
1777087520.454,20.454,0.52,0.53,0.47,0.48,0.01,0.01,77597.23,1777087518000
1777087520.876,20.876,0.52,0.53,0.47,0.48,0.01,0.01,77597.23,1777087519000
1777087521.346,21.346,0.52,0.53,0.47,0.48,0.01,0.01,77597.23,1777087520000
1777087522.228,22.228,0.52,0.53,0.47,0.48,0.01,0.01,77597.23,1777087520000
1777087522.776,22.776,0.52,0.53,0.47,0.48,0.01,0.01,77597.55,1777087521000
1777087523.255,23.255,0.52,0.53,0.47,0.48,0.01,0.01,77597.22,1777087522000
1777087524.613,24.613,0.52,0.53,0.47,0.48,0.01,0.01,77597.16,1777087523000
1777087525.264,25.264,0.52,0.53,0.47,0.48,0.01,0.01,77597.16,1777087524000
1777087526.25,26.25,0.52,0.53,0.47,0.48,0.01,0.01,77597.16,1777087524000
1777087526.663,26.663,0.52,0.53,0.47,0.48,0.01,0.01,77597.16,1777087524000
1777087527.049,27.049,0.52,0.53,0.47,0.48,0.01,0.01,77597.61,1777087525000
1777087527.737,27.737,0.52,0.53,0.47,0.48,0.01,0.01,77597.61,1777087525000
1777087528.438,28.438,0.52,0.53,0.47,0.48,0.01,0.01,77596.99,1777087526000
1777087529.052,29.052,0.52,0.53,0.47,0.48,0.01,0.01,77596.99,1777087527000
1777087530.09,30.09,0.52,0.53,0.47,0.48,0.01,0.01,77596.92,1777087529000
1777087530.848,30.848,0.52,0.53,0.47,0.48,0.01,0.01,77596.92,1777087529000
1777087531.206,31.206,0.52,0.53,0.47,0.48,0.01,0.01,77596.92,1777087529000
1777087531.661,31.661,0.52,0.53,0.47,0.48,0.01,0.01,77596.92,1777087529000
1777087532.451,32.451,0.52,0.53,0.47,0.48,0.01,0.01,77596.78,1777087530000
1777087533.185,33.185,0.52,0.53,0.47,0.48,0.01,0.01,77596.73,1777087532000
1777087533.653,33.653,0.52,0.53,0.47,0.48,0.01,0.01,77596.73,1777087532000
1777087534.24,34.24,0.52,0.53,0.47,0.48,0.01,0.01,77596.7,1777087533000
1777087534.635,34.635,0.52,0.53,0.47,0.48,0.01,0.01,77596.7,1777087533000
1777087535.086,35.086,0.52,0.53,0.47,0.48,0.01,0.01,77596.75,1777087534000
1777087535.497,35.497,0.52,0.53,0.47,0.48,0.01,0.01,77596.75,1777087534000
1777087536.291,36.291,0.52,0.53,0.47,0.48,0.01,0.01,77596.82,1777087535000
1777087537.175,37.175,0.52,0.53,0.47,0.48,0.01,0.01,77596.9,1777087536000
1777087538.242,38.242,0.52,0.53,0.47,0.48,0.01,0.01,77596.9,1777087537000
1777087539.155,39.155,0.52,0.53,0.47,0.48,0.01,0.01,77596.9,1777087537000
1777087539.72,39.72,0.52,0.53,0.47,0.48,0.01,0.01,77597.0,1777087538000
1777087540.192,40.192,0.52,0.53,0.47,0.48,0.01,0.01,77597.25,1777087539000
1777087541.022,41.022,0.52,0.53,0.47,0.48,0.01,0.01,77597.25,1777087539000
1777087541.476,41.476,0.52,0.53,0.47,0.48,0.01,0.01,77597.31,1777087540000
1777087541.94,41.94,0.52,0.53,0.47,0.48,0.01,0.01,77597.31,1777087540000
1777087542.682,42.682,0.52,0.53,0.47,0.48,0.01,0.01,77597.31,1777087541000
1777087543.244,43.244,0.52,0.53,0.47,0.48,0.01,0.01,77597.31,1777087542000
1777087543.723,43.723,0.53,0.54,0.46,0.47,0.01,0.01,77597.31,1777087542000
