timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776435300.574,0.574,0.49,0.5,0.5,0.51,0.01,0.01,77124.84,1776435299000
1776435301.059,1.059,0.5,0.51,0.49,0.51,0.01,0.02,77124.84,1776435299000
1776435301.403,1.403,0.5,0.51,0.49,0.5,0.01,0.01,77124.84,1776435299000
1776435302.15,2.15,0.5,0.51,0.49,0.5,0.01,0.01,77119.8,1776435300000
1776435302.532,2.532,0.5,0.51,0.49,0.5,0.01,0.01,77119.8,1776435300000
1776435302.887,2.887,0.51,0.52,0.49,0.5,0.01,0.01,77119.8,1776435300000
1776435303.226,3.226,0.51,0.52,0.48,0.49,0.01,0.01,77126.52,1776435302000
1776435303.787,3.787,0.51,0.52,0.48,0.49,0.01,0.01,77126.52,1776435302000
1776435304.648,4.648,0.51,0.52,0.48,0.49,0.01,0.01,77126.52,1776435302000
1776435305.002,5.002,0.5,0.53,0.47,0.49,0.03,0.02,77126.52,1776435302000
1776435305.524,5.524,0.52,0.53,0.47,0.48,0.01,0.01,77126.52,1776435302000
1776435305.895,5.895,0.51,0.52,0.48,0.49,0.01,0.01,77126.52,1776435302000
1776435306.386,6.386,0.51,0.52,0.48,0.49,0.01,0.01,77126.52,1776435302000
1776435307.004,7.004,0.51,0.52,0.48,0.49,0.01,0.01,77127.56,1776435305000
1776435307.464,7.464,0.51,0.52,0.48,0.49,0.01,0.01,77128.01,1776435306000
1776435307.932,7.932,0.51,0.52,0.48,0.49,0.01,0.01,77127.35,1776435307000
1776435308.318,8.318,0.51,0.52,0.48,0.49,0.01,0.01,77127.35,1776435307000
1776435308.957,8.957,0.51,0.52,0.48,0.49,0.01,0.01,77127.35,1776435307000
1776435309.412,9.412,0.51,0.52,0.48,0.49,0.01,0.01,77127.58,1776435308000
1776435309.748,9.748,0.49,0.5,0.5,0.51,0.01,0.01,77127.58,1776435308000
1776435310.092,10.092,0.48,0.49,0.51,0.52,0.01,0.01,77127.58,1776435308000
