timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776903000.521,0.521,0.5,0.51,0.49,0.5,0.01,0.01,78188.33,1776902999000
1776903000.92,0.92,0.46,0.49,0.5,0.53,0.03,0.03,78188.33,1776902999000
1776903001.293,1.293,0.4,0.47,0.53,0.6,0.07,0.07,78181.15,1776903000000
1776903001.631,1.631,0.41,0.42,0.58,0.6,0.01,0.02,78181.15,1776903000000
1776903002.025,2.025,0.41,0.42,0.58,0.59,0.01,0.01,78181.15,1776903000000
1776903002.36,2.36,0.41,0.42,0.58,0.59,0.01,0.01,78171.93,1776903001000
1776903003.225,3.225,0.4,0.41,0.59,0.6,0.01,0.01,78156.67,1776903002000
1776903003.619,3.619,0.4,0.41,0.59,0.6,0.01,0.01,78156.67,1776903002000
1776903004.013,4.013,0.47,0.49,0.52,0.53,0.02,0.01,78156.67,1776903002000
1776903004.453,4.453,0.47,0.51,0.49,0.53,0.04,0.04,78156.59,1776903003000
1776903005.166,5.166,0.47,0.51,0.49,0.53,0.04,0.04,78156.59,1776903003000
1776903005.669,5.669,0.48,0.51,0.49,0.52,0.03,0.03,78168.95,1776903004000
1776903006.008,6.008,0.51,0.53,0.47,0.49,0.02,0.02,78168.95,1776903004000
1776903006.342,6.342,0.51,0.54,0.46,0.49,0.03,0.03,78168.95,1776903004000
1776903006.726,6.726,0.47,0.52,0.48,0.53,0.05,0.05,78172.36,1776903005000
1776903007.065,7.065,0.47,0.48,0.51,0.53,0.01,0.02,78172.36,1776903005000
1776903007.399,7.399,0.44,0.46,0.54,0.55,0.02,0.01,78157.57,1776903006000
1776903007.737,7.737,0.4,0.41,0.59,0.6,0.01,0.01,78157.57,1776903006000
1776903008.088,8.088,0.4,0.41,0.59,0.6,0.01,0.01,78157.57,1776903006000
1776903008.479,8.479,0.4,0.41,0.59,0.6,0.01,0.01,78152.54,1776903007000
1776903008.815,8.815,0.41,0.42,0.58,0.59,0.01,0.01,78152.54,1776903007000
1776903009.176,9.176,0.42,0.43,0.57,0.59,0.01,0.02,78152.54,1776903007000
1776903009.583,9.583,0.43,0.44,0.56,0.57,0.01,0.01,78152.18,1776903008000
1776903009.916,9.916,0.43,0.44,0.56,0.57,0.01,0.01,78152.18,1776903008000
1776903010.31,10.31,0.43,0.44,0.56,0.57,0.01,0.01,78152.18,1776903008000
1776903010.664,10.664,0.44,0.46,0.55,0.57,0.02,0.02,78152.36,1776903009000
1776903011.215,11.215,0.45,0.46,0.54,0.55,0.01,0.01,78152.36,1776903009000
1776903011.572,11.572,0.43,0.44,0.56,0.57,0.01,0.01,78152.36,1776903009000
1776903011.909,11.909,0.43,0.44,0.56,0.57,0.01,0.01,78158.58,1776903010000
1776903012.261,12.261,0.43,0.46,0.54,0.57,0.03,0.03,78158.58,1776903010000
1776903012.655,12.655,0.44,0.45,0.55,0.58,0.01,0.03,78158.58,1776903011000
1776903013.045,13.045,0.43,0.44,0.56,0.57,0.01,0.01,78158.58,1776903011000
1776903013.467,13.467,0.41,0.44,0.56,0.59,0.03,0.03,78153.76,1776903012000
1776903014.01,14.01,0.41,0.44,0.56,0.59,0.03,0.03,78153.76,1776903012000
1776903015.19,15.19,0.43,0.44,0.56,0.57,0.01,0.01,78153.51,1776903013000
1776903015.711,15.711,0.43,0.44,0.56,0.57,0.01,0.01,78154.39,1776903014000
1776903016.047,16.047,0.43,0.44,0.56,0.57,0.01,0.01,78154.39,1776903014000
1776903016.687,16.687,0.43,0.44,0.5,0.57,0.01,0.07,78153.72,1776903015000
1776903017.036,17.036,0.43,0.44,0.56,0.57,0.01,0.01,78153.72,1776903015000
1776903017.707,17.707,0.43,0.44,0.56,0.57,0.01,0.01,78152.43,1776903016000
1776903018.087,18.087,0.42,0.43,0.57,0.58,0.01,0.01,78152.43,1776903016000
1776903018.431,18.431,0.41,0.42,0.57,0.59,0.01,0.02,78152.85,1776903017000
1776903018.777,18.777,0.41,0.42,0.58,0.59,0.01,0.01,78152.85,1776903017000
1776903019.231,19.231,0.4,0.42,0.58,0.59,0.02,0.01,78152.13,1776903018000
1776903019.581,19.581,0.4,0.41,0.59,0.6,0.01,0.01,78152.13,1776903018000
1776903019.923,19.923,0.4,0.41,0.59,0.6,0.01,0.01,78151.69,1776903019000
1776903020.32,20.32,0.4,0.41,0.59,0.6,0.01,0.01,78151.69,1776903019000
1776903020.692,20.692,0.38,0.39,0.61,0.62,0.01,0.01,78151.69,1776903019000
1776903021.064,21.064,0.38,0.39,0.61,0.62,0.01,0.01,78152.55,1776903020000
1776903021.868,21.868,0.38,0.39,0.61,0.62,0.01,0.01,78152.55,1776903020000
1776903022.317,22.317,0.38,0.39,0.61,0.62,0.01,0.01,78148.77,1776903021000
1776903022.667,22.667,0.38,0.39,0.61,0.62,0.01,0.01,78148.77,1776903021000
1776903023.128,23.128,0.38,0.39,0.61,0.62,0.01,0.01,78145.86,1776903022000
1776903023.623,23.623,0.38,0.39,0.61,0.62,0.01,0.01,78145.86,1776903022000
1776903023.964,23.964,0.38,0.39,0.61,0.62,0.01,0.01,78145.86,1776903022000
1776903024.428,24.428,0.38,0.39,0.61,0.62,0.01,0.01,78149.24,1776903023000
1776903024.947,24.947,0.38,0.39,0.61,0.62,0.01,0.01,78149.24,1776903023000
1776903025.329,25.329,0.38,0.39,0.61,0.62,0.01,0.01,78147.29,1776903024000
1776903026.119,26.119,0.38,0.39,0.61,0.62,0.01,0.01,78149.11,1776903025000
1776903026.582,26.582,0.37,0.39,0.61,0.63,0.02,0.02,78149.11,1776903025000
1776903026.935,26.935,0.38,0.39,0.61,0.62,0.01,0.01,78149.11,1776903025000
1776903027.371,27.371,0.38,0.39,0.61,0.62,0.01,0.01,78146.1,1776903026000
1776903027.759,27.759,0.38,0.39,0.61,0.62,0.01,0.01,78146.1,1776903026000
1776903028.33,28.33,0.38,0.39,0.61,0.62,0.01,0.01,78144.48,1776903027000
1776903029.008,29.008,0.38,0.39,0.61,0.62,0.01,0.01,78144.48,1776903027000
1776903029.405,29.405,0.38,0.39,0.61,0.62,0.01,0.01,78149.35,1776903028000
1776903029.74,29.74,0.37,0.38,0.61,0.63,0.01,0.02,78149.35,1776903028000
1776903030.211,30.211,0.37,0.38,0.62,0.63,0.01,0.01,78149.35,1776903029000
1776903030.607,30.607,0.37,0.38,0.62,0.63,0.01,0.01,78149.35,1776903029000
1776903030.946,30.946,0.37,0.39,0.62,0.63,0.02,0.01,78149.35,1776903029000
1776903031.301,31.301,0.38,0.39,0.61,0.62,0.01,0.01,78145.53,1776903030000
1776903031.701,31.701,0.38,0.39,0.61,0.62,0.01,0.01,78145.53,1776903030000
1776903032.118,32.118,0.38,0.39,0.61,0.62,0.01,0.01,78140.44,1776903031000
