timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776288600.514,0.514,0.54,0.55,0.45,0.46,0.01,0.01,74659.51,1776288599000
1776288600.912,0.912,0.55,0.56,0.44,0.45,0.01,0.01,74659.51,1776288599000
1776288601.262,1.262,0.55,0.56,0.44,0.45,0.01,0.01,74659.51,1776288600000
1776288601.6,1.6,0.55,0.56,0.44,0.45,0.01,0.01,74659.51,1776288600000
1776288602.083,2.083,0.55,0.56,0.44,0.47,0.01,0.03,74659.51,1776288600000
1776288602.608,2.608,0.53,0.56,0.44,0.45,0.03,0.01,74659.51,1776288601000
1776288603.299,3.299,0.55,0.56,0.44,0.45,0.01,0.01,74660.58,1776288602000
1776288603.784,3.784,0.55,0.56,0.44,0.45,0.01,0.01,74660.58,1776288602000
1776288604.179,4.179,0.54,0.55,0.45,0.46,0.01,0.01,74660.58,1776288602000
1776288604.518,4.518,0.54,0.55,0.45,0.46,0.01,0.01,74661.22,1776288603000
1776288605.027,5.027,0.54,0.55,0.45,0.46,0.01,0.01,74661.22,1776288603000
1776288605.437,5.437,0.53,0.54,0.46,0.47,0.01,0.01,74661.22,1776288604000
1776288605.868,5.868,0.53,0.54,0.46,0.47,0.01,0.01,74661.22,1776288604000
1776288606.279,6.279,0.53,0.54,0.46,0.47,0.01,0.01,74661.22,1776288604000
1776288606.62,6.62,0.53,0.54,0.46,0.47,0.01,0.01,74661.25,1776288605000
1776288607.06,7.06,0.53,0.54,0.46,0.47,0.01,0.01,74661.25,1776288605000
1776288607.395,7.395,0.53,0.54,0.46,0.47,0.01,0.01,74661.24,1776288606000
1776288607.739,7.739,0.53,0.54,0.46,0.47,0.01,0.01,74661.24,1776288606000
1776288608.157,8.157,0.53,0.54,0.46,0.47,0.01,0.01,74661.24,1776288607000
1776288608.519,8.519,0.53,0.54,0.46,0.47,0.01,0.01,74661.24,1776288607000
1776288609.053,9.053,0.53,0.54,0.46,0.47,0.01,0.01,74661.24,1776288607000
1776288609.436,9.436,0.53,0.54,0.46,0.47,0.01,0.01,74661.48,1776288608000
1776288609.794,9.794,0.53,0.54,0.46,0.47,0.01,0.01,74661.48,1776288608000
