timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777189200.603,0.603,0.5,0.51,0.49,0.5,0.01,0.01,77992.27,1777189199000
1777189201.007,1.007,0.5,0.51,0.49,0.5,0.01,0.01,77992.23,1777189200000
1777189201.373,1.373,0.5,0.51,0.49,0.5,0.01,0.01,77992.23,1777189200000
1777189202.169,2.169,0.49,0.5,0.49,0.51,0.01,0.02,77992.23,1777189200000
1777189202.652,2.652,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189201000
1777189203.103,3.103,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189201000
1777189203.482,3.482,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189202000
1777189203.97,3.97,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189202000
1777189204.312,4.312,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189203000
1777189204.706,4.706,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189203000
1777189205.335,5.335,0.49,0.5,0.5,0.51,0.01,0.01,77991.66,1777189203000
1777189205.743,5.743,0.46,0.5,0.5,0.54,0.04,0.04,77991.78,1777189204000
1777189206.261,6.261,0.46,0.47,0.53,0.54,0.01,0.01,77991.78,1777189204000
1777189206.734,6.734,0.46,0.47,0.53,0.54,0.01,0.01,77992.0,1777189205000
1777189207.085,7.085,0.46,0.47,0.53,0.54,0.01,0.01,77992.0,1777189205000
1777189207.498,7.498,0.46,0.47,0.53,0.54,0.01,0.01,77992.0,1777189205000
1777189208.311,8.311,0.46,0.47,0.53,0.54,0.01,0.01,77991.95,1777189206000
1777189209.879,9.879,0.46,0.47,0.53,0.54,0.01,0.01,77992.17,1777189208000
1777189210.391,10.391,0.46,0.47,0.53,0.54,0.01,0.01,77992.17,1777189209000
1777189211.005,11.005,0.46,0.47,0.53,0.54,0.01,0.01,77992.14,1777189210000
1777189211.487,11.487,0.46,0.47,0.53,0.54,0.01,0.01,77992.14,1777189210000
1777189211.971,11.971,0.46,0.47,0.53,0.54,0.01,0.01,77992.14,1777189211000
1777189212.506,12.506,0.47,0.48,0.52,0.53,0.01,0.01,77992.14,1777189211000
1777189212.882,12.882,0.47,0.48,0.52,0.53,0.01,0.01,77992.14,1777189211000
1777189213.427,13.427,0.47,0.48,0.52,0.53,0.01,0.01,77992.36,1777189212000
